 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F210M
  2.5354  2.5236  2.5644  2.6197  2.6532  2.6840  2.7412  2.8008  2.8250  2.8062
  2.7619  2.6990  2.6321  2.5646  2.4936  2.3144  2.1399  1.9719  1.8091
  2.5866  2.5558  2.5467  2.5562  2.5810  2.6176  2.6583  2.6942  2.7176  2.7240
  2.7095  2.6716  2.6140  2.5460  2.4752  2.2987  2.1271  1.9610  1.8004  1.6450
  2.6088  2.5736  2.5412  2.5230  2.5305  2.5567  2.5854  2.6125  2.6361  2.6522
  2.6526  2.6323  2.5877  2.5250  2.4563  2.2829  2.1143  1.9507  1.7922  1.6390
  1.4910
  2.6020  2.5770  2.5479  2.5201  2.5017  2.5013  2.5225  2.5557  2.5805  2.5908
  2.5912  2.5811  2.5532  2.5016  2.4369  2.2670  2.1015  1.9410  1.7845  1.6331
  1.4870  1.3457
  2.5576  2.5505  2.5339  2.5123  2.4902  2.4749  2.4724  2.4844  2.5065  2.5279
  2.5342  2.5249  2.5065  2.4704  2.4147  2.2509  2.0880  1.9309  1.7774  1.6275
  1.4828  1.3432  1.2083  1.0773
  2.4673  2.4847  2.4885  2.4816  2.4680  2.4524  2.4403  2.4372  2.4430  2.4525
  2.4601  2.4586  2.4452  2.4218  2.3810  2.2332  2.0738  1.9199  1.7701  1.6225
  1.4789  1.3403  1.2068  1.0777  0.9524  0.8305  0.7116  0.5952  0.4816  0.3723
  2.3307  2.3745  2.4036  2.4185  2.4213  2.4154  2.4055  2.3969  2.3933  2.3945
  2.3952  2.3906  2.3780  2.3600  2.3303  2.2086  2.0581  1.9075  1.7616  1.6176
  1.4755  1.3376  1.2049  1.0769  0.9531  0.8331  0.7161  0.6021  0.4905  0.3813
  0.2758
  2.1598  2.2235  2.2770  2.3173  2.3421  2.3534  2.3545  2.3500  2.3444  2.3407
  2.3387  2.3337  2.3212  2.3016  2.2766  2.1734  2.0384  1.8937  1.7515  1.6117
  1.4726  1.3356  1.2031  1.0756  0.9528  0.8340  0.7187  0.6065  0.4970  0.3898
  0.2845
  1.9738  2.0475  2.1165  2.1787  2.2272  2.2605  2.2789  2.2861  2.2860  2.2829
  2.2797  2.2757  2.2673  2.2511  2.2285  2.1357  2.0126  1.8762  1.7381  1.6020
  1.4666  1.3317  1.1996  1.0719  0.9491  0.8308  0.7164  0.6054  0.4975  0.3922
  0.2889
  1.7871  1.8613  1.9359  2.0109  2.0790  2.1337  2.1736  2.1981  2.2105  2.2144
  2.2138  2.2113  2.2068  2.1975  2.1811  2.1017  1.9884  1.8598  1.7261  1.5933
  1.4617  1.3303  1.1999  1.0724  0.9493  0.8310  0.7169  0.6067  0.4999  0.3961
  0.2928
  1.6024  1.6754  1.7512  1.8283  1.9047  1.9765  2.0361  2.0809  2.1109  2.1281
  2.1361  2.1381  2.1370  2.1331  2.1247  2.0672  1.9643  1.8434  1.7146  1.5846
  1.4557  1.3276  1.2000  1.0738  0.9507  0.8318  0.7173  0.6072  0.5008  0.3977
  0.2975
  1.4197  1.4898  1.5685  1.6412  1.7199  1.7980  1.8707  1.9338  1.9827  2.0176
  2.0398  2.0520  2.0573  2.0584  2.0593  2.0322  1.9403  1.8270  1.7036
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F210M
  2.6041  2.6242  2.6563  2.6959  2.7366  2.7727  2.7997  2.8142  2.8140  2.7970
  2.7612  2.7079  2.6426  2.5719  2.4985  2.3193  2.1440  1.9749  1.8118
  2.5663  2.5623  2.5765  2.6042  2.6395  2.6759  2.7080  2.7318  2.7443  2.7423
  2.7219  2.6807  2.6217  2.5532  2.4819  2.3041  2.1311  1.9640  1.8031  1.6476
  2.5868  2.5530  2.5432  2.5416  2.5600  2.5880  2.6189  2.6466  2.6673  2.6775
  2.6725  2.6475  2.6002  2.5363  2.4666  2.2906  2.1195  1.9543  1.7952  1.6418
  1.4935
  2.6223  2.5747  2.5446  2.5299  2.5283  2.5375  2.5555  2.5785  2.5971  2.6098
  2.6136  2.6034  2.5729  2.5190  2.4526  2.2788  2.1092  1.9458  1.7881  1.6363
  1.4900  1.3486
  2.6317  2.5984  2.5619  2.5357  2.5211  2.5161  2.5192  2.5287  2.5435  2.5587
  2.5609  2.5535  2.5345  2.4966  2.4378  2.2681  2.0999  1.9380  1.7820  1.6313
  1.4863  1.3465  1.2113  1.0801
  2.6120  2.5915  2.5639  2.5324  2.5011  2.4754  2.4606  2.4595  2.4698  2.4883
  2.5037  2.5034  2.4904  2.4635  2.4180  2.2575  2.0910  1.9307  1.7763  1.6270
  1.4828  1.3440  1.2102  1.0808  0.9552  0.8330  0.7137  0.5972  0.4836  0.3744
  2.5516  2.5522  2.5403  2.5202  2.4952  2.4693  2.4464  2.4314  2.4258  2.4265
  2.4297  2.4325  2.4279  2.4129  2.3830  2.2451  2.0820  1.9232  1.7706  1.6232
  1.4800  1.3416  1.2086  1.0804  0.9564  0.8360  0.7187  0.6044  0.4926  0.3834
  0.2780
