 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F775W
  0.4380  0.4104  0.3774  0.3395  0.2971  0.2533  0.2030  0.1545  0.1074  0.0644
  0.0259 -0.0085 -0.0391 -0.0613 -0.0782 -0.0977 -0.1043 -0.1128 -0.1311
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F775W
 -0.7555 -0.6568 -0.6001 -0.5912 -0.6369 -0.8843 -0.7785 -0.6621 -0.5701 -0.4996
 -0.3976 -0.3028 -0.2890 -0.3154 -0.3102 -0.1769
 -0.7673 -0.6706 -0.6054 -0.5754 -0.5852 -0.7097 -0.6659 -0.6103 -0.5580 -0.5096
 -0.4466 -0.3841 -0.3503 -0.3319 -0.3015 -0.1855 -0.1223 -0.0986 -0.0978
 -0.7557 -0.6654 -0.5976 -0.5543 -0.5384 -0.5763 -0.5682 -0.5512 -0.5268 -0.4965
 -0.4616 -0.4230 -0.3817 -0.3386 -0.2943 -0.1933 -0.1405 -0.1215 -0.1225 -0.1367
 -0.1594
 -0.7207 -0.6412 -0.5767 -0.5279 -0.4965 -0.4841 -0.4854 -0.4849 -0.4766 -0.4603
 -0.4426 -0.4194 -0.3831 -0.3355 -0.2886 -0.2003 -0.1555 -0.1411 -0.1441 -0.1576
 -0.1784 -0.2048 -0.2361
 -0.6623 -0.5980 -0.5427 -0.4962 -0.4594 -0.4331 -0.4175 -0.4114 -0.4073 -0.4009
 -0.3897 -0.3734 -0.3545 -0.3226 -0.2844 -0.2065 -0.1673 -0.1574 -0.1625 -0.1761
 -0.1957 -0.2201 -0.2487 -0.2815 -0.3192
 -0.5805 -0.5358 -0.4956 -0.4592 -0.4271 -0.4003 -0.3793 -0.3642 -0.3540 -0.3466
 -0.3377 -0.3252 -0.3136 -0.2978 -0.2732 -0.2092 -0.1740 -0.1681 -0.1768 -0.1918
 -0.2114 -0.2348 -0.2617 -0.2920 -0.3258 -0.3636
 -0.4772 -0.4519 -0.4294 -0.4073 -0.3855 -0.3647 -0.3457 -0.3294 -0.3161 -0.3049
 -0.2942 -0.2829 -0.2705 -0.2622 -0.2474 -0.2044 -0.1745 -0.1715 -0.1848 -0.2035
 -0.2248 -0.2487 -0.2751 -0.3040 -0.3355 -0.3699 -0.4079 -0.4518 -0.5022 -0.5549
 -0.3606 -0.3508 -0.3439 -0.3373 -0.3287 -0.3181 -0.3060 -0.2936 -0.2818 -0.2709
 -0.2606 -0.2498 -0.2379 -0.2287 -0.2184 -0.1892 -0.1681 -0.1673 -0.1845 -0.2086
 -0.2339 -0.2601 -0.2876 -0.3166 -0.3470 -0.3794 -0.4145 -0.4527 -0.4968 -0.5481
 -0.6024
 -0.2516 -0.2450 -0.2450 -0.2510 -0.2555 -0.2570 -0.2547 -0.2498 -0.2433 -0.2359
 -0.2281 -0.2198 -0.2107 -0.2013 -0.1932 -0.1703 -0.1562 -0.1571 -0.1760 -0.2052
 -0.2333 -0.2670 -0.2973 -0.3280 -0.3591 -0.3909 -0.4243 -0.4615 -0.5026 -0.5471
 -0.5948
 -0.1121 -0.1332 -0.1471 -0.1547 -0.1690 -0.1815 -0.1903 -0.1950 -0.1964 -0.1951
 -0.1920 -0.1877 -0.1824 -0.1762 -0.1705 -0.1521 -0.1417 -0.1447 -0.1636 -0.1947
 -0.2309 -0.2674 -0.3026 -0.3367 -0.3702 -0.4032 -0.4366 -0.4708 -0.5067 -0.5458
 -0.5905
  0.0074 -0.0217 -0.0418 -0.0536 -0.0749 -0.0950 -0.1134 -0.1282 -0.1390 -0.1460
 -0.1498 -0.1512 -0.1508 -0.1491 -0.1467 -0.1357 -0.1277 -0.1316 -0.1495 -0.1797
 -0.2179 -0.2591 -0.3000 -0.3392 -0.3765 -0.4124 -0.4475 -0.4823 -0.5174 -0.5539
 -0.5928
  0.1178  0.0893  0.0625  0.0370  0.0104 -0.0163 -0.0416 -0.0512 -0.0712 -0.0873
 -0.0995 -0.1083 -0.1142 -0.1179 -0.1199 -0.1195 -0.1145 -0.1193 -0.1364 -0.1649
 -0.2023 -0.2450 -0.2900 -0.3344 -0.3768 -0.4170 -0.4555 -0.4925 -0.5287 -0.5650
 -0.6023
  0.2189  0.2000  0.1656  0.1172  0.0869  0.0545  0.0470  0.0187 -0.0070 -0.0202
 -0.0409 -0.0579 -0.0714 -0.0817 -0.0901 -0.1035 -0.1021 -0.1078 -0.1243
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F775W
 -0.8031 -0.8267 -0.9160 -0.9282 -0.8303 -0.7301 -0.7262 -0.7736 -0.7809 -0.7147
 -0.6239 -0.5222 -0.4343 -0.3671 -0.3020 -0.1731
 -0.7733 -0.7320 -0.7407 -0.7297 -0.6840 -0.6432 -0.6409 -0.6562 -0.6526 -0.6161
 -0.5629 -0.4964 -0.4269 -0.3631 -0.3033 -0.1871 -0.1210 -0.0947 -0.0865
 -0.7501 -0.6670 -0.6209 -0.5902 -0.5714 -0.5633 -0.5614 -0.5592 -0.5513 -0.5348
 -0.5076 -0.4677 -0.4157 -0.3587 -0.3048 -0.2001 -0.1404 -0.1177 -0.1155 -0.1283
 -0.1541
 -0.7335 -0.6317 -0.5566 -0.5097 -0.4925 -0.4904 -0.4877 -0.4826 -0.4770 -0.4708
 -0.4580 -0.4361 -0.4007 -0.3539 -0.3065 -0.2121 -0.1575 -0.1374 -0.1388 -0.1519
 -0.1724 -0.1991 -0.2312
 -0.7235 -0.6261 -0.5478 -0.4882 -0.4473 -0.4245 -0.4198 -0.4264 -0.4297 -0.4241
 -0.4141 -0.4016 -0.3819 -0.3487 -0.3084 -0.2231 -0.1723 -0.1538 -0.1564 -0.1696
 -0.1892 -0.2138 -0.2428 -0.2758 -0.3138
 -0.6964 -0.6114 -0.5399 -0.4811 -0.4351 -0.4018 -0.3807 -0.3700 -0.3687 -0.3722
 -0.3707 -0.3631 -0.3537 -0.3357 -0.3056 -0.2302 -0.1827 -0.1655 -0.1701 -0.1845
 -0.2042 -0.2280 -0.2553 -0.2861 -0.3207 -0.3593
 -0.6438 -0.5754 -0.5166 -0.4658 -0.4228 -0.3878 -0.3611 -0.3424 -0.3300 -0.3224
 -0.3184 -0.3146 -0.3095 -0.3037 -0.2889 -0.2312 -0.1875 -0.1711 -0.1779 -0.1954
 -0.2169 -0.2412 -0.2680 -0.2976 -0.3297 -0.3649 -0.4037 -0.4482 -0.4990 -0.5517
 -0.5667 -0.5155 -0.4715 -0.4330 -0.3984 -0.3680 -0.3420 -0.3208 -0.3045 -0.2920
 -0.2817 -0.2728 -0.2647 -0.2603 -0.2538 -0.2205 -0.1856 -0.1705 -0.1787 -0.2001
 -0.2254 -0.2520 -0.2800 -0.3096 -0.3408 -0.3739 -0.4098 -0.4487 -0.4933 -0.5450
 -0.5993
 -0.4721 -0.4354 -0.4051 -0.3796 -0.3565 -0.3348 -0.3143 -0.2955 -0.2792 -0.2656
 -0.2540 -0.2433 -0.2331 -0.2242 -0.2185 -0.1964 -0.1751 -0.1637 -0.1726 -0.1972
 -0.2276 -0.2585 -0.2893 -0.3205 -0.3523 -0.3849 -0.4190 -0.4553 -0.4946 -0.5392
 -0.5919
 -0.3661 -0.3419 -0.3227 -0.3080 -0.2959 -0.2846 -0.2727 -0.2601 -0.2477 -0.2361
 -0.2257 -0.2161 -0.2067 -0.1974 -0.1904 -0.1711 -0.1572 -0.1520 -0.1618 -0.1879
 -0.2225 -0.2589 -0.2945 -0.3290 -0.3630 -0.3967 -0.4309 -0.4659 -0.5025 -0.5423
 -0.5874
 -0.2560 -0.2417 -0.2314 -0.2247 -0.2212 -0.2190 -0.2164 -0.2122 -0.2064 -0.1997
 -0.1927 -0.1860 -0.1793 -0.1725 -0.1662 -0.1499 -0.1386 -0.1375 -0.1485 -0.1740
 -0.2103 -0.2510 -0.2920 -0.3314 -0.3692 -0.4057 -0.4415 -0.4770 -0.5128 -0.5500
 -0.5894
 -0.1436 -0.1373 -0.1344 -0.1342 -0.1368 -0.1415 -0.1467 -0.1508 -0.1530 -0.1533
 -0.1520 -0.1498 -0.1472 -0.1442 -0.1408 -0.1310 -0.1219 -0.1228 -0.1351 -0.1596
 -0.1951 -0.2373 -0.2822 -0.3268 -0.3696 -0.4102 -0.4493 -0.4870 -0.5238 -0.5607
 -0.5987
 -0.0288 -0.0287 -0.0351 -0.0396 -0.0472 -0.0568 -0.0675 -0.0783 -0.0879 -0.0958
 -0.1016 -0.1057 -0.1085 -0.1103 -0.1142 -0.1144 -0.1071 -0.1079 -0.1216
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F775W
 -1.2368 -1.1557 -1.0936 -1.0502 -1.0047 -0.9569 -0.8992 -0.8332 -0.7603 -0.6848
 -0.6058 -0.5264 -0.4496 -0.3788 -0.3015 -0.1755
 -1.0465 -0.9681 -0.9079 -0.8606 -0.8230 -0.7893 -0.7537 -0.7124 -0.6660 -0.6160
 -0.5605 -0.4992 -0.4340 -0.3707 -0.3084 -0.1937 -0.1219 -0.0908 -0.0875
 -0.9175 -0.8283 -0.7630 -0.7161 -0.6823 -0.6570 -0.6354 -0.6114 -0.5843 -0.5538
 -0.5176 -0.4735 -0.4213 -0.3662 -0.3142 -0.2098 -0.1439 -0.1140 -0.1110 -0.1235
 -0.1458
 -0.8498 -0.7363 -0.6589 -0.6167 -0.5826 -0.5600 -0.5443 -0.5302 -0.5152 -0.4982
 -0.4771 -0.4493 -0.4115 -0.3653 -0.3189 -0.2238 -0.1629 -0.1341 -0.1311 -0.1430
 -0.1633 -0.1903 -0.2233
 -0.8274 -0.6972 -0.6050 -0.5457 -0.5105 -0.4908 -0.4795 -0.4706 -0.4599 -0.4486
 -0.4358 -0.4199 -0.3971 -0.3627 -0.3225 -0.2357 -0.1789 -0.1511 -0.1478 -0.1595
 -0.1792 -0.2041 -0.2337 -0.2676 -0.3065
 -0.8276 -0.7023 -0.5997 -0.5246 -0.4732 -0.4401 -0.4207 -0.4113 -0.4086 -0.4076
 -0.3995 -0.3881 -0.3740 -0.3532 -0.3216 -0.2436 -0.1905 -0.1640 -0.1608 -0.1732
 -0.1930 -0.2173 -0.2453 -0.2770 -0.3126 -0.3521
 -0.8181 -0.6999 -0.6005 -0.5195 -0.4559 -0.4086 -0.3758 -0.3554 -0.3455 -0.3456
 -0.3494 -0.3487 -0.3435 -0.3327 -0.3129 -0.2462 -0.1971 -0.1718 -0.1693 -0.1831
 -0.2045 -0.2295 -0.2572 -0.2876 -0.3208 -0.3571 -0.3970 -0.4424 -0.4936 -0.5463
 -0.7871 -0.6819 -0.5910 -0.5151 -0.4526 -0.4023 -0.3635 -0.3352 -0.3158 -0.3031
 -0.2959 -0.2937 -0.2934 -0.2928 -0.2871 -0.2424 -0.1980 -0.1744 -0.1724 -0.1879
 -0.2122 -0.2395 -0.2683 -0.2987 -0.3309 -0.3651 -0.4022 -0.4422 -0.4877 -0.5397
 -0.5940
 -0.7323 -0.6422 -0.5633 -0.4962 -0.4398 -0.3925 -0.3533 -0.3219 -0.2977 -0.2798
 -0.2661 -0.2555 -0.2480 -0.2445 -0.2436 -0.2248 -0.1929 -0.1717 -0.1700 -0.1867
 -0.2143 -0.2453 -0.2769 -0.3089 -0.3416 -0.3752 -0.4106 -0.4480 -0.4884 -0.5338
 -0.5868
 -0.6545 -0.5792 -0.5137 -0.4575 -0.4099 -0.3696 -0.3349 -0.3052 -0.2803 -0.2602
 -0.2440 -0.2307 -0.2193 -0.2099 -0.2047 -0.1929 -0.1776 -0.1635 -0.1631 -0.1801
 -0.2103 -0.2457 -0.2816 -0.3169 -0.3517 -0.3864 -0.4216 -0.4578 -0.4957 -0.5364
 -0.5822
 -0.5635 -0.5023 -0.4487 -0.4024 -0.3637 -0.3314 -0.3037 -0.2792 -0.2574 -0.2384
 -0.2223 -0.2087 -0.1969 -0.1863 -0.1778 -0.1636 -0.1544 -0.1495 -0.1523 -0.1690
 -0.1997 -0.2384 -0.2790 -0.3189 -0.3574 -0.3947 -0.4315 -0.4681 -0.5052 -0.5435
 -0.5839
 -0.4695 -0.4160 -0.3719 -0.3342 -0.3031 -0.2781 -0.2576 -0.2399 -0.2238 -0.2089
 -0.1954 -0.1835 -0.1731 -0.1640 -0.1558 -0.1405 -0.1318 -0.1316 -0.1388 -0.1561
 -0.1860 -0.2256 -0.2696 -0.3143 -0.3576 -0.3989 -0.4388 -0.4775 -0.5155 -0.5536
 -0.5925
 -0.3745 -0.3282 -0.2896 -0.2581 -0.2329 -0.2134 -0.1988 -0.1874 -0.1776 -0.1686
 -0.1599 -0.1517 -0.1444 -0.1380 -0.1387 -0.1236 -0.1098 -0.1098 -0.1226
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F775W
 -1.6384 -1.5475 -1.4646 -1.3817 -1.3036 -1.2093 -1.0889 -0.9430 -0.8121 -0.7022
 -0.6058 -0.5202 -0.4433 -0.3744 -0.3137 -0.1903
 -1.4247 -1.3260 -1.2421 -1.1662 -1.0961 -1.0211 -0.9303 -0.8236 -0.7284 -0.6462
 -0.5711 -0.4999 -0.4324 -0.3705 -0.3151 -0.2040 -0.1286 -0.0878 -0.0787
 -1.2585 -1.1522 -1.0654 -0.9924 -0.9280 -0.8672 -0.8000 -0.7238 -0.6555 -0.5950
 -0.5379 -0.4808 -0.4234 -0.3684 -0.3180 -0.2170 -0.1488 -0.1115 -0.1019 -0.1118
 -0.1333
 -1.1398 -1.0261 -0.9345 -0.8603 -0.7994 -0.7475 -0.6980 -0.6436 -0.5934 -0.5486
 -0.5062 -0.4629 -0.4163 -0.3681 -0.3224 -0.2293 -0.1665 -0.1316 -0.1215 -0.1301
 -0.1499 -0.1766 -0.2096
 -1.0538 -0.9232 -0.8260 -0.7560 -0.6986 -0.6516 -0.6117 -0.5729 -0.5358 -0.5025
 -0.4714 -0.4401 -0.4056 -0.3661 -0.3253 -0.2392 -0.1808 -0.1478 -0.1376 -0.1453
 -0.1642 -0.1896 -0.2201 -0.2551 -0.2953
 -1.0065 -0.8593 -0.7451 -0.6595 -0.5986 -0.5592 -0.5348 -0.5104 -0.4842 -0.4586
 -0.4344 -0.4113 -0.3873 -0.3586 -0.3246 -0.2457 -0.1911 -0.1601 -0.1503 -0.1577
 -0.1765 -0.2014 -0.2304 -0.2633 -0.3001 -0.3413
 -0.9990 -0.8465 -0.7186 -0.6156 -0.5373 -0.4809 -0.4448 -0.4265 -0.4177 -0.4101
 -0.3979 -0.3811 -0.3625 -0.3427 -0.3179 -0.2481 -0.1973 -0.1683 -0.1593 -0.1670
 -0.1866 -0.2121 -0.2408 -0.2725 -0.3071 -0.3449 -0.3865 -0.4334 -0.4853 -0.5377
 -0.9963 -0.8446 -0.7147 -0.6070 -0.5207 -0.4546 -0.4062 -0.3722 -0.3497 -0.3377
 -0.3345 -0.3337 -0.3287 -0.3181 -0.3025 -0.2460 -0.1993 -0.1723 -0.1644 -0.1727
 -0.1934 -0.2206 -0.2505 -0.2822 -0.3158 -0.3516 -0.3903 -0.4323 -0.4789 -0.5312
 -0.5851
 -0.9850 -0.8396 -0.7125 -0.6050 -0.5168 -0.4463 -0.3914 -0.3499 -0.3197 -0.2979
 -0.2829 -0.2745 -0.2721 -0.2717 -0.2691 -0.2380 -0.1968 -0.1722 -0.1651 -0.1741
 -0.1933 -0.2255 -0.2578 -0.2911 -0.3251 -0.3604 -0.3974 -0.4361 -0.4782 -0.5252
 -0.5782
 -0.9505 -0.8195 -0.6991 -0.5963 -0.5103 -0.4401 -0.3834 -0.3381 -0.3029 -0.2762
 -0.2560 -0.2406 -0.2294 -0.2229 -0.2207 -0.2132 -0.1888 -0.1676 -0.1617 -0.1712
 -0.1940 -0.2260 -0.2616 -0.2979 -0.3340 -0.3702 -0.4072 -0.4450 -0.4846 -0.5269
 -0.5737
 -0.8968 -0.7791 -0.6711 -0.5760 -0.4952 -0.4281 -0.3731 -0.3278 -0.2910 -0.2614
 -0.2381 -0.2197 -0.2049 -0.1932 -0.1849 -0.1766 -0.1692 -0.1584 -0.1545 -0.1640
 -0.1867 -0.2201 -0.2591 -0.2993 -0.3389 -0.3775 -0.4159 -0.4541 -0.4929 -0.5329
 -0.5748
 -0.8336 -0.7251 -0.6274 -0.5403 -0.4662 -0.4042 -0.3529 -0.3106 -0.2753 -0.2460
 -0.2217 -0.2020 -0.1858 -0.1726 -0.1618 -0.1460 -0.1414 -0.1409 -0.1433 -0.1537
 -0.1760 -0.2095 -0.2506 -0.2947 -0.3386 -0.3810 -0.4223 -0.4624 -0.5020 -0.5417
 -0.5822
 -0.7688 -0.6653 -0.5736 -0.4932 -0.4248 -0.3677 -0.3208 -0.2824 -0.2507 -0.2241
 -0.2015 -0.1825 -0.1666 -0.1534 -0.1514 -0.1214 -0.1054 -0.1151 -0.1281
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F775W
 -2.2386 -2.1404 -2.0405 -1.9298 -1.8170 -1.6612 -1.4371 -1.1550 -0.9331 -0.7309
 -0.6069 -0.5121 -0.4354 -0.3693 -0.3117 -0.1958
 -1.9533 -1.8507 -1.7556 -1.6590 -1.5573 -1.4291 -1.2521 -1.0300 -0.8356 -0.6906
 -0.5832 -0.4979 -0.4267 -0.3657 -0.3125 -0.2067 -0.1311 -0.0855 -0.0677
 -1.7263 -1.6153 -1.5194 -1.4303 -1.3390 -1.2348 -1.0985 -0.9268 -0.7741 -0.6546
 -0.5618 -0.4857 -0.4203 -0.3638 -0.3143 -0.2167 -0.1491 -0.1078 -0.0914 -0.0960
 -0.1155
 -1.5576 -1.4342 -1.3319 -1.2437 -1.1621 -1.0782 -0.9763 -0.8454 -0.7230 -0.6229
 -0.5427 -0.4755 -0.4162 -0.3636 -0.3171 -0.2258 -0.1633 -0.1255 -0.1101 -0.1134
 -0.1310 -0.1574 -0.1911
 -1.4323 -1.2989 -1.1878 -1.0949 -1.0150 -0.9422 -0.8665 -0.7700 -0.6725 -0.5891
 -0.5205 -0.4625 -0.4103 -0.3624 -0.3191 -0.2329 -0.1745 -0.1395 -0.1251 -0.1278
 -0.1440 -0.1691 -0.2004 -0.2365 -0.2783
 -1.2987 -1.1683 -1.0631 -0.9733 -0.8946 -0.8257 -0.7629 -0.6943 -0.6192 -0.5509
 -0.4931 -0.4439 -0.3997 -0.3579 -0.3185 -0.2376 -0.1827 -0.1499 -0.1367 -0.1394
 -0.1548 -0.1790 -0.2088 -0.2431 -0.2815 -0.3247
 -1.2230 -1.0653 -0.9378 -0.8386 -0.7639 -0.7078 -0.6605 -0.6139 -0.5612 -0.5082
 -0.4605 -0.4193 -0.3826 -0.3480 -0.3141 -0.2394 -0.1878 -0.1572 -0.1451 -0.1483
 -0.1635 -0.1876 -0.2171 -0.2502 -0.2866 -0.3266 -0.3706 -0.4195 -0.4729 -0.5255
 -1.1978 -1.0277 -0.8836 -0.7648 -0.6707 -0.5981 -0.5434 -0.5040 -0.4733 -0.4461
 -0.4182 -0.3891 -0.3596 -0.3315 -0.3040 -0.2380 -0.1897 -0.1613 -0.1503 -0.1541
 -0.1697 -0.1943 -0.2244 -0.2576 -0.2932 -0.3313 -0.3722 -0.4166 -0.4654 -0.5188
 -0.5723
 -1.1937 -1.0180 -0.8661 -0.7376 -0.6316 -0.5472 -0.4815 -0.4312 -0.3923 -0.3627
 -0.3428 -0.3301 -0.3190 -0.3046 -0.2861 -0.2328 -0.1884 -0.1621 -0.1523 -0.1566
 -0.1728 -0.1983 -0.2298 -0.2644 -0.3004 -0.3379 -0.3773 -0.4189 -0.4638 -0.5120
 -0.5653
 -1.1953 -1.0176 -0.8628 -0.7294 -0.6173 -0.5256 -0.4525 -0.3954 -0.3512 -0.3169
 -0.2901 -0.2703 -0.2578 -0.2510 -0.2457 -0.2204 -0.1830 -0.1593 -0.1509 -0.1559
 -0.1728 -0.1992 -0.2326 -0.2695 -0.3074 -0.3458 -0.3851 -0.4254 -0.4675 -0.5122
 -0.5607
 -1.1917 -1.0197 -0.8649 -0.7301 -0.6150 -0.5192 -0.4415 -0.3793 -0.3303 -0.2920
 -0.2621 -0.2385 -0.2201 -0.2066 -0.1983 -0.1893 -0.1728 -0.1531 -0.1462 -0.1517
 -0.1688 -0.1958 -0.2308 -0.2701 -0.3108 -0.3514 -0.3920 -0.4325 -0.4737 -0.5162
 -0.5608
 -1.1765 -1.0107 -0.8616 -0.7285 -0.6130 -0.5157 -0.4356 -0.3707 -0.3186 -0.2771
 -0.2441 -0.2180 -0.1973 -0.1807 -0.1678 -0.1518 -0.1478 -0.1420 -0.1380 -0.1443
 -0.1615 -0.1887 -0.2245 -0.2661 -0.3100 -0.3538 -0.3968 -0.4391 -0.4809 -0.5231
 -0.5659
 -1.1572 -0.9939 -0.8480 -0.7191 -0.6053 -0.5084 -0.4278 -0.3619 -0.3084 -0.2653
 -0.2304 -0.2024 -0.1799 -0.1619 -0.1542 -0.1079 -0.1080 -0.1260 -0.1263
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F775W
 -2.4704 -2.3714 -2.2671 -2.1476 -2.0178 -1.8325 -1.5619 -1.2226 -0.9584 -0.7342
 -0.6027 -0.5057 -0.4292 -0.3646 -0.3085 -0.1945
 -2.1671 -2.0620 -1.9624 -1.8577 -1.7417 -1.5894 -1.3751 -1.1048 -0.8698 -0.7009
 -0.5828 -0.4935 -0.4214 -0.3608 -0.3084 -0.2041 -0.1300 -0.0825 -0.0614
 -1.9218 -1.8067 -1.7060 -1.6097 -1.5069 -1.3838 -1.2183 -1.0070 -0.8172 -0.6725
 -0.5662 -0.4839 -0.4161 -0.3589 -0.3095 -0.2127 -0.1450 -0.1025 -0.0840 -0.0867
 -0.1043
 -1.7345 -1.6055 -1.4979 -1.4036 -1.3133 -1.2156 -1.0915 -0.9292 -0.7743 -0.6490
 -0.5529 -0.4769 -0.4133 -0.3589 -0.3118 -0.2203 -0.1574 -0.1185 -0.1017 -0.1036
 -0.1203 -0.1468 -0.1811
 -1.5949 -1.4527 -1.3347 -1.2357 -1.1491 -1.0666 -0.9755 -0.8548 -0.7301 -0.6230
 -0.5373 -0.4682 -0.4096 -0.3584 -0.3136 -0.2263 -0.1673 -0.1311 -0.1157 -0.1172
 -0.1325 -0.1575 -0.1888 -0.2260 -0.2690
 -1.4518 -1.3189 -1.2029 -1.1019 -1.0138 -0.9363 -0.8631 -0.7773 -0.6802 -0.5910
 -0.5164 -0.4550 -0.4025 -0.3556 -0.3135 -0.2305 -0.1745 -0.1407 -0.1265 -0.1281
 -0.1425 -0.1664 -0.1965 -0.2314 -0.2709 -0.3151
 -1.3279 -1.1721 -1.0497 -0.9552 -0.8807 -0.8164 -0.7556 -0.6940 -0.6230 -0.5519
 -0.4889 -0.4356 -0.3898 -0.3485 -0.3105 -0.2322 -0.1792 -0.1475 -0.1343 -0.1364
 -0.1506 -0.1740 -0.2036 -0.2373 -0.2747 -0.3157 -0.3609 -0.4112 -0.4654 -0.5185
 -1.2826 -1.1076 -0.9613 -0.8436 -0.7508 -0.6787 -0.6240 -0.5814 -0.5411 -0.4975
 -0.4527 -0.4098 -0.3710 -0.3357 -0.3028 -0.2311 -0.1811 -0.1514 -0.1392 -0.1419
 -0.1562 -0.1798 -0.2097 -0.2435 -0.2800 -0.3192 -0.3615 -0.4071 -0.4572 -0.5115
 -0.5652
 -1.2717 -1.0874 -0.9293 -0.7967 -0.6886 -0.6026 -0.5350 -0.4818 -0.4392 -0.4052
 -0.3801 -0.3599 -0.3389 -0.3149 -0.2889 -0.2268 -0.1801 -0.1524 -0.1412 -0.1443
 -0.1592 -0.1832 -0.2141 -0.2490 -0.2860 -0.3246 -0.3652 -0.4082 -0.4541 -0.5039
 -0.5584
 -1.2748 -1.0855 -0.9212 -0.7808 -0.6634 -0.5676 -0.4912 -0.4309 -0.3831 -0.3444
 -0.3136 -0.2910 -0.2763 -0.2663 -0.2562 -0.2171 -0.1754 -0.1500 -0.1402 -0.1439
