 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F200W
  0.6269  0.6285  0.6450  0.6661  0.6976  0.7364  0.8482  0.8746  0.8829  0.8686
  0.8323  0.7857  0.7206  0.6487  0.5756  0.3950  0.2238  0.0607 -0.0954
  0.6777  0.6516  0.6533  0.6799  0.7261  0.7655  0.7931  0.8118  0.8214  0.8195
  0.7978  0.7532  0.6922  0.6248  0.5561  0.3860  0.2192  0.0558 -0.1033 -0.2578
  0.6335  0.6316  0.6260  0.6248  0.6382  0.6735  0.7221  0.7565  0.7690  0.7637
  0.7479  0.7167  0.6647  0.6008  0.5338  0.3671  0.2051  0.0455 -0.1111 -0.2631
 -0.4104
  0.5797  0.5916  0.5941  0.5918  0.5911  0.5998  0.6220  0.6560  0.6889  0.7017
  0.6916  0.6689  0.6297  0.5735  0.5099  0.3470  0.1893  0.0347 -0.1189 -0.2688
 -0.4139 -0.5546
  0.4936  0.5248  0.5419  0.5485  0.5492  0.5497  0.5559  0.5703  0.5889  0.6063
  0.6126  0.6015  0.5770  0.5354  0.4812  0.3255  0.1714  0.0222 -0.1269 -0.2745
 -0.4179 -0.5568 -0.6911 -0.8216
  0.3739  0.4270  0.4637  0.4856  0.4957  0.4987  0.5002  0.5048  0.5134  0.5220
  0.5254  0.5200  0.5056  0.4774  0.4366  0.3012  0.1520  0.0073 -0.1361 -0.2802
 -0.4221 -0.5597 -0.6925 -0.8212 -0.9467 -1.0690 -1.1881 -1.3038 -1.4161 -1.5251
  0.2282  0.2981  0.3564  0.3976  0.4229  0.4357  0.4408  0.4433  0.4466  0.4512
  0.4533  0.4481  0.4349  0.4133  0.3813  0.2684  0.1306 -0.0096 -0.1475 -0.2867
 -0.4261 -0.5627 -0.6946 -0.8221 -0.9455 -1.0653 -1.1819 -1.2958 -1.4074 -1.5165
 -1.6218
  0.0585  0.1445  0.2199  0.2812  0.3256  0.3535  0.3690  0.3762  0.3793  0.3821
  0.3842  0.3825  0.3734  0.3555  0.3283  0.2304  0.1060 -0.0278 -0.1611 -0.2949
 -0.4303 -0.5652 -0.6967 -0.8237 -0.9462 -1.0647 -1.1797 -1.2918 -1.4012 -1.5085
 -1.6138
 -0.1210 -0.0250  0.0609  0.1376  0.2010  0.2475  0.2782  0.2961  0.3053  0.3099
  0.3126  0.3135  0.3103  0.2997  0.2791  0.1926  0.0787 -0.0482 -0.1777 -0.3072
 -0.4380 -0.5701 -0.7008 -0.8278 -0.9503 -1.0685 -1.1829 -1.2940 -1.4022 -1.5075
 -1.6102
 -0.3105 -0.2104 -0.1129 -0.0267  0.0502  0.1144  0.1630  0.1964  0.2173  0.2291
  0.2356  0.2391  0.2402  0.2370  0.2263  0.1576  0.0536 -0.0662 -0.1919 -0.3183
 -0.4449 -0.5729 -0.7011 -0.8275 -0.9502 -1.0685 -1.1827 -1.2931 -1.4024 -1.5065
 -1.6071
 -0.5097 -0.4117 -0.3015 -0.1999 -0.1189 -0.0433  0.0212  0.0720  0.1086  0.1331
  0.1485  0.1576  0.1629  0.1653  0.1631  0.1204  0.0283 -0.0836 -0.2050 -0.3289
 -0.4530 -0.5773 -0.7021 -0.8266 -0.9488 -1.0675 -1.1822 -1.2927 -1.3995 -1.5031
 -1.6036
 -0.7189 -0.6289 -0.5049 -0.3792 -0.2963 -0.2168 -0.1427 -0.0778 -0.0249  0.0156
  0.0446  0.0642  0.0770  0.0851  0.0895  0.0810  0.0028 -0.1004 -0.2170
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F200W
  0.6415  0.6623  0.6945  0.7313  0.7718  0.8116  0.8700  0.8919  0.8976  0.8833
  0.8472  0.7949  0.7292  0.6584  0.5863  0.4069  0.2337  0.0671 -0.0935
  0.6503  0.6483  0.6700  0.6977  0.7274  0.7606  0.7938  0.8215  0.8372  0.8362
  0.8140  0.7688  0.7070  0.6385  0.5681  0.3932  0.2231  0.0585 -0.1009 -0.2556
  0.6632  0.6442  0.6314  0.6365  0.6693  0.7122  0.7436  0.7641  0.7770  0.7813
  0.7710  0.7398  0.6862  0.6205  0.5514  0.3787  0.2111  0.0490 -0.1083 -0.2605
 -0.4080
  0.6584  0.6451  0.6283  0.6147  0.6123  0.6274  0.6642  0.7085  0.7333  0.7356
  0.7248  0.7022  0.6612  0.6017  0.5356  0.3644  0.1991  0.0396 -0.1154 -0.2658
 -0.4111 -0.5519
  0.6258  0.6253  0.6165  0.6037  0.5919  0.5873  0.5942  0.6127  0.6426  0.6698
  0.6741  0.6590  0.6278  0.5787  0.5170  0.3502  0.1868  0.0299 -0.1224 -0.2709
 -0.4147 -0.5538 -0.6883 -0.8191
  0.5601  0.5776  0.5830  0.5796  0.5709  0.5615  0.5561  0.5577  0.5646  0.5748
  0.5866  0.5883  0.5742  0.5416  0.4925  0.3352  0.1740  0.0194 -0.1298 -0.2760
 -0.4185 -0.5563 -0.6894 -0.8183 -0.9435 -1.0654 -1.1844 -1.3007 -1.4143 -1.5233
  0.4598  0.4981  0.5221  0.5334  0.5348  0.5299  0.5225  0.5167  0.5141  0.5131
  0.5102  0.5052  0.4971  0.4788  0.4455  0.3162  0.1605  0.0081 -0.1383 -0.2813
 -0.4220 -0.5589 -0.6912 -0.8189 -0.9426 -1.0627 -1.1797 -1.2938 -1.4054 -1.5146
 -1.6199
  0.3305  0.3872  0.4307  0.4606  0.4770  0.4825  0.4804  0.4748  0.4687  0.4632
  0.4568  0.4459  0.4312  0.4118  0.3856  0.2825  0.1438 -0.0043 -0.1481 -0.2876
 -0.4254 -0.5611 -0.6929 -0.8201 -0.9429 -1.0618 -1.1772 -1.2896 -1.3992 -1.5065
 -1.6119
  0.1823  0.2520  0.3123  0.3603  0.3940  0.4139  0.4224  0.4227  0.4185  0.4123
  0.4052  0.3952  0.3801  0.3592  0.3324  0.2405  0.1180 -0.0206 -0.1610 -0.2975
 -0.4320 -0.5655 -0.6968 -0.8240 -0.9468 -1.0652 -1.1799 -1.2911 -1.3993 -1.5048
 -1.6083
  0.0252  0.1005  0.1716  0.2342  0.2846  0.3210  0.3437  0.3548  0.3573  0.3544
  0.3486  0.3409  0.3298  0.3131  0.2893  0.2028  0.0909 -0.0376 -0.1726 -0.3062
 -0.4373 -0.5675 -0.6967 -0.8236 -0.9465 -1.0650 -1.1795 -1.2902 -1.3974 -1.5017
 -1.6053
 -0.1320 -0.0559  0.0176  0.0887  0.1516  0.2035  0.2415  0.2664  0.2798  0.2846
  0.2834  0.2787  0.2713  0.2603  0.2435  0.1694  0.0643 -0.0559 -0.1847 -0.3153
 -0.4438 -0.5709 -0.6971 -0.8223 -0.9449 -1.0639 -1.1788 -1.2896 -1.3967 -1.5005
 -1.6014
 -0.2823 -0.2115 -0.1397 -0.0676  0.0016  0.0639  0.1158  0.1551  0.1819  0.1980
  0.2054  0.2065  0.2114  0.2010  0.1950  0.1403  0.0382 -0.0755 -0.1973
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F200W
  0.6897  0.7247  0.7675  0.8135  0.8578  0.8950  0.9206  0.9311  0.9249  0.9006
  0.8574  0.7987  0.7316  0.6613  0.5901  0.4130  0.2400  0.0722 -0.0906
  0.6587  0.6752  0.7037  0.7407  0.7807  0.8183  0.8484  0.8671  0.8719  0.8604
  0.8294  0.7787  0.7147  0.6453  0.5746  0.3990  0.2281  0.0627 -0.0973 -0.2522
  0.6574  0.6495  0.6644  0.6902  0.7184  0.7488  0.7775  0.7996  0.8118  0.8113
  0.7941  0.7561  0.6989  0.6317  0.5617  0.3871  0.2176  0.0540 -0.1040 -0.2566
 -0.4043
  0.6804  0.6569  0.6399  0.6368  0.6552  0.6935  0.7265  0.7469  0.7578  0.7598
  0.7507  0.7260  0.6807  0.6188  0.5505  0.3770  0.2085  0.0463 -0.1102 -0.2611
 -0.4068 -0.5480
  0.6900  0.6692  0.6457  0.6249  0.6128  0.6169  0.6407  0.6757  0.7083  0.7187
  0.7107  0.6900  0.6558  0.6037  0.5393  0.3681  0.2005  0.0393 -0.1158 -0.2654
 -0.4098 -0.5492 -0.6841 -0.8152
  0.6770  0.6657  0.6473  0.6257  0.6053  0.5913  0.5866  0.5925  0.6090  0.6356
  0.6536  0.6492  0.6243  0.5823  0.5257  0.3595  0.1929  0.0328 -0.1210 -0.2694
 -0.4128 -0.5511 -0.6846 -0.8139 -0.9395 -1.0618 -1.1811 -1.2977 -1.4113 -1.5202
  0.6344  0.6382  0.6312  0.6168  0.5985  0.5799  0.5645  0.5553  0.5517  0.5521
  0.5574  0.5659  0.5638  0.5424  0.5019  0.3500  0.1855  0.0264 -0.1262 -0.2731
 -0.4154 -0.5531 -0.6858 -0.8140 -0.9380 -1.0586 -1.1760 -1.2905 -1.4023 -1.5116
 -1.6168
  0.5577  0.5803  0.5895  0.5879  0.5785  0.5642  0.5477  0.5322  0.5192  0.5084
  0.4980  0.4876  0.4795  0.4696  0.4476  0.3342  0.1772  0.0197 -0.1316 -0.2769
 -0.4177 -0.5547 -0.6870 -0.8147 -0.9379 -1.0572 -1.1730 -1.2858 -1.3958 -1.5034
 -1.6088
  0.4506  0.4921  0.5189  0.5334  0.5372  0.5325  0.5219  0.5077  0.4921  0.4764
  0.4603  0.4422  0.4221  0.4017  0.3801  0.2950  0.1625  0.0100 -0.1397 -0.2836
 -0.4226 -0.5583 -0.6904 -0.8181 -0.9413 -1.0601 -1.1753 -1.2869 -1.3955 -1.5015
 -1.6051
  0.3210  0.3767  0.4199  0.4512  0.4707  0.4794  0.4789  0.4714  0.4591  0.4439
  0.4268  0.4073  0.3848  0.3589  0.3307  0.2488  0.1366 -0.0008 -0.1464 -0.2884
 -0.4254 -0.5589 -0.6896 -0.8172 -0.9406 -1.0595 -1.1745 -1.2856 -1.3933 -1.4980
 -1.6019
  0.1806  0.2441  0.2988  0.3443  0.3790  0.4023  0.4147  0.4175  0.4126  0.4021
  0.3876  0.3701  0.3493  0.3245  0.2957  0.2090  0.1055 -0.0184 -0.1552 -0.2940
 -0.4291 -0.5604 -0.6889 -0.8153 -0.9387 -1.0581 -1.1734 -1.2847 -1.3922 -1.4964
 -1.5977
  0.0366  0.1034  0.1644  0.2193  0.2656  0.3023  0.3282  0.3432  0.3485  0.3459
  0.3372  0.3239  0.3076  0.2839  0.2751  0.1756  0.0692 -0.0428 -0.1661
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F200W
  0.7715  0.8158  0.8642  0.9126  0.9556  0.9866  1.0000  0.9922  0.9648  0.9205
  0.8629  0.7970  0.7277  0.6574  0.5871  0.4132  0.2427  0.0761 -0.0866
  0.7153  0.7504  0.7932  0.8393  0.8829  0.9180  0.9381  0.9398  0.9241  0.8916
  0.8434  0.7825  0.7147  0.6444  0.5738  0.4000  0.2310  0.0669 -0.0927 -0.2477
  0.6800  0.6984  0.7291  0.7677  0.8080  0.8441  0.8696  0.8801  0.8754  0.8552
  0.8191  0.7673  0.7038  0.6347  0.5642  0.3901  0.2216  0.0589 -0.0986 -0.2512
 -0.3992
  0.6766  0.6701  0.6847  0.7115  0.7425  0.7741  0.8003  0.8163  0.8199  0.8105
  0.7868  0.7472  0.6920  0.6265  0.5571  0.3829  0.2144  0.0524 -0.1038 -0.2548
 -0.4009 -0.5424
  0.7003  0.6645  0.6496  0.6535  0.6744  0.7079  0.7403  0.7601  0.7672  0.7630
  0.7474  0.7190  0.6754  0.6172  0.5507  0.3776  0.2091  0.0473 -0.1082 -0.2581
 -0.4028 -0.5427 -0.6781 -0.8097
  0.7157  0.6922  0.6672  0.6455  0.6346  0.6358  0.6487  0.6727  0.7022  0.7163
  0.7095  0.6868  0.6517  0.6035  0.5430  0.3734  0.2051  0.0434 -0.1117 -0.2609
 -0.4047 -0.5436 -0.6776 -0.8075 -0.9337 -1.0565 -1.1763 -1.2933 -1.4069 -1.5155
  0.7157  0.6981  0.6752  0.6497  0.6254  0.6070  0.5972  0.5957  0.6017  0.6164
  0.6347  0.6387  0.6203  0.5825  0.5309  0.3692  0.2018  0.0404 -0.1144 -0.2630
 -0.4063 -0.5446 -0.6779 -0.8066 -0.9313 -1.0525 -1.1705 -1.2855 -1.3977 -1.5069
 -1.6118
  0.6941  0.6875  0.6721  0.6504  0.6255  0.6006  0.5790  0.5628  0.5520  0.5448
  0.5411  0.5427  0.5445  0.5335  0.5031  0.3636  0.1987  0.0378 -0.1165 -0.2647
 -0.4073 -0.5453 -0.6782 -0.8065 -0.9303 -1.0502 -1.1668 -1.2802 -1.3907 -1.4986
 -1.6039
  0.6436  0.6525  0.6497  0.6372  0.6180  0.5950  0.5708  0.5477  0.5272  0.5092
  0.4927  0.4763  0.4618  0.4502  0.4355  0.3445  0.1927  0.0331 -0.1208 -0.2684
 -0.4104 -0.5478 -0.6808 -0.8092 -0.9329 -1.0524 -1.1683 -1.2806 -1.3898 -1.4963
 -1.6002
  0.5619  0.5877  0.6011  0.6019  0.5935  0.5781  0.5581  0.5355  0.5118  0.4883
  0.4651  0.4413  0.4165  0.3913  0.3674  0.2984  0.1810  0.0300 -0.1225 -0.2693
 -0.4104 -0.5468 -0.6792 -0.8076 -0.9316 -1.0512 -1.1667 -1.2785 -1.3869 -1.4922
 -1.5949
  0.4552  0.4964  0.5253  0.5409  0.5459  0.5417  0.5304  0.5137  0.4930  0.4696
  0.4443  0.4174  0.3887  0.3582  0.3263  0.2463  0.1496  0.0211 -0.1252 -0.2705
 -0.4106 -0.5459 -0.6771 -0.8049 -0.9290 -1.0491 -1.1650 -1.2769 -1.3851 -1.4901
 -1.5919
  0.3329  0.3864  0.4273  0.4562  0.4744  0.4829  0.4828  0.4753  0.4615  0.4428
  0.4202  0.3943  0.3655  0.3339  0.3122  0.1882  0.0985  0.0064 -0.1289
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F200W
  0.8250  0.8721  0.9214  0.9685  1.0089  1.0355  1.0416  1.0232  0.9832  0.9279
  0.8633  0.7941  0.7234  0.6529  0.5830  0.4111  0.2427  0.0776 -0.0842
  0.7618  0.8026  0.8489  0.8965  0.9394  0.9719  0.9865  0.9789  0.9511  0.9062
  0.8486  0.7827  0.7129  0.6421  0.5715  0.3987  0.2312  0.0684 -0.0902 -0.2450
  0.7111  0.7401  0.7785  0.8217  0.8646  0.9009  0.9231  0.9260  0.9105  0.8780
