 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = BX   
 -6.4926 -4.5057 -2.7425 -3.1353 -6.0812-11.3082 -9.3289 -6.3361 -4.7011 -4.7467
 -4.6409 -4.5264 -5.0521 -5.5874 -5.6539 -4.7666
 -8.3108 -7.2179 -6.1096 -5.9763 -6.9766 -9.3394 -8.5136 -7.1801 -6.2383 -5.9108
 -5.6174 -5.4334 -5.5468 -5.6640 -5.5476 -4.7165 -4.1734 -3.8218 -3.6950
 -8.8296 -8.2988 -7.6832 -7.3130 -7.2455 -7.7891 -7.5589 -7.1697 -6.7391 -6.3449
 -6.0279 -5.8156 -5.6839 -5.5460 -5.3334 -4.6027 -4.0564 -3.7292 -3.5328 -3.3609
 -3.1055
 -8.0490 -7.7484 -7.4633 -7.1454 -6.8881 -6.6572 -6.4648 -6.3050 -6.2034 -6.0491
 -5.8726 -5.6730 -5.4634 -5.2333 -5.0113 -4.4252 -3.9877 -3.6675 -3.4299 -3.2470
 -3.0988 -2.9722 -2.8620
 -7.6406 -7.3953 -7.1518 -6.8897 -6.6414 -6.4026 -6.1841 -5.9910 -5.8211 -5.6647
 -5.5069 -5.3372 -5.1575 -4.9695 -4.7777 -4.3032 -3.9104 -3.6240 -3.4129 -3.2487
 -3.1138 -2.9975 -2.8942 -2.8008 -2.7149
 -7.2346 -7.0355 -6.8302 -6.6148 -6.3895 -6.1614 -5.9391 -5.7328 -5.5471 -5.3802
 -5.2257 -5.0748 -4.9186 -4.7589 -4.5946 -4.2017 -3.8536 -3.5936 -3.4026 -3.2539
 -3.1309 -3.0241 -2.9280 -2.8399 -2.7585 -2.6830
 -6.8311 -6.6690 -6.4985 -6.3207 -6.1323 -5.9336 -5.7298 -5.5304 -5.3439 -5.1741
 -5.0203 -4.8778 -4.7404 -4.6031 -4.4620 -4.1207 -3.8173 -3.5763 -3.3990 -3.2626
 -3.1501 -3.0520 -2.9634 -2.8813 -2.8046 -2.7328 -2.6668 -2.6048 -2.5495 -2.5153
 -6.4301 -6.2958 -6.1567 -6.0135 -5.8628 -5.7021 -5.5314 -5.3559 -5.1830 -5.0201
 -4.8707 -4.7339 -4.6072 -4.4858 -4.3653 -4.0660 -3.7953 -3.5704 -3.4000 -3.2713
 -3.1675 -3.0780 -2.9971 -2.9219 -2.8509 -2.7836 -2.7205 -2.6624 -2.6096 -2.5654
 -2.5404
 -6.0463 -5.9359 -5.8232 -5.7086 -5.5902 -5.4657 -5.3325 -5.1904 -5.0429 -4.8969
 -4.7574 -4.6280 -4.5087 -4.3974 -4.2903 -4.0285 -3.7829 -3.5726 -3.4057 -3.2793
 -3.1808 -3.0989 -3.0260 -2.9585 -2.8944 -2.8331 -2.7748 -2.7190 -2.6683 -2.6254
 -2.5921
 -5.6929 -5.6009 -5.5099 -5.4199 -5.3280 -5.2330 -5.1324 -5.0244 -4.9080 -4.7855
 -4.6627 -4.5444 -4.4326 -4.3282 -4.2296 -3.9965 -3.7724 -3.5750 -3.4132 -3.2863
 -3.1891 -3.1121 -3.0468 -2.9874 -2.9313 -2.8772 -2.8251 -2.7753 -2.7283 -2.6864
 -2.6499
 -5.3680 -5.2977 -5.2266 -5.1549 -5.0841 -5.0119 -4.9369 -4.8573 -4.7710 -4.6762
 -4.5762 -4.4742 -4.3732 -4.2753 -4.1821 -3.9660 -3.7656 -3.5788 -3.4223 -3.2960
 -3.1974 -3.1214 -3.0607 -3.0087 -2.9610 -2.9152 -2.8707 -2.8276 -2.7860 -2.7469
 -2.7105
 -5.0826 -5.0263 -4.9704 -4.9149 -4.8606 -4.8053 -4.7497 -4.6914 -4.6286 -4.5572
 -4.4789 -4.3962 -4.3116 -4.2271 -4.1442 -3.9447 -3.7561 -3.5806 -3.4284 -3.3042
 -3.2051 -3.1281 -3.0687 -3.0213 -2.9808 -2.9434 -2.9075 -2.8724 -2.8378 -2.8046
 -2.7733
 -4.8366 -4.7867 -4.7413 -4.6999 -4.6575 -4.6132 -4.5735 -4.5307 -4.4849 -4.4337
 -4.3768 -4.3148 -4.2482 -4.1836 -4.1158 -3.9324 -3.7439 -3.5804 -3.4315
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = BX   
 -8.1274 -7.7873 -7.5614 -7.4609 -7.5050 -8.0149 -7.6891 -7.3443 -7.0587 -6.8289
 -6.5315 -6.2338 -6.0730 -5.9428 -5.7369 -5.0069
 -7.9858 -7.6288 -7.3610 -7.1868 -7.1175 -7.3145 -7.1133 -6.8888 -6.6746 -6.4722
 -6.2378 -5.9978 -5.8038 -5.6183 -5.4003 -4.7712 -4.2404 -3.8353 -3.5305
 -7.8323 -7.4706 -7.1767 -6.9499 -6.7953 -6.7679 -6.6326 -6.4806 -6.3140 -6.1350
 -5.9455 -5.7469 -5.5408 -5.3283 -5.1105 -4.5688 -4.1055 -3.7458 -3.4765 -3.2695
 -3.1024
 -7.6669 -7.3127 -7.0085 -6.7502 -6.5385 -6.3751 -6.2470 -6.1194 -5.9770 -5.8174
 -5.6547 -5.4812 -5.2840 -5.0728 -4.8675 -4.3997 -3.9968 -3.6775 -3.4383 -3.2533
 -3.1029 -2.9752 -2.8606
 -7.4896 -7.1551 -6.8564 -6.5877 -6.3471 -6.1361 -5.9565 -5.8055 -5.6636 -5.5193
