 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
  0.2178  0.1272  0.0466 -0.0102 -0.0427 -0.0660 -0.0954 -0.1364 -0.1913 -0.2594
 -0.3307 -0.4049 -0.4785 -0.5503 -0.6231 -0.8019 -0.9716 -1.1345 -1.2893
  0.2458  0.1581  0.0745  0.0004 -0.0639 -0.1195 -0.1688 -0.2151 -0.2626 -0.3133
 -0.3691 -0.4318 -0.5009 -0.5734 -0.6466 -0.8256 -0.9951 -1.1561 -1.3144 -1.4712
  0.2596  0.1757  0.0925  0.0112 -0.0676 -0.1397 -0.2027 -0.2578 -0.3076 -0.3545
 -0.4039 -0.4588 -0.5218 -0.5918 -0.6642 -0.8430 -1.0130 -1.1736 -1.3336 -1.4917
 -1.6431
  0.2592  0.1800  0.1006  0.0222 -0.0538 -0.1266 -0.1971 -0.2645 -0.3263 -0.3830
 -0.4351 -0.4859 -0.5412 -0.6055 -0.6759 -0.8541 -1.0253 -1.1870 -1.3469 -1.5043
 -1.6554 -1.7998
  0.2429  0.1704  0.0965  0.0223 -0.0511 -0.1226 -0.1911 -0.2567 -0.3217 -0.3863
 -0.4489 -0.5078 -0.5622 -0.6199 -0.6855 -0.8609 -1.0329 -1.1964 -1.3565 -1.5136
 -1.6646 -1.8088 -1.9466 -2.0790
  0.2072  0.1439  0.0781  0.0104 -0.0583 -0.1271 -0.1946 -0.2599 -0.3232 -0.3858
 -0.4494 -0.5141 -0.5760 -0.6342 -0.6963 -0.8656 -1.0369 -1.2016 -1.3625 -1.5200
 -1.6713 -1.8155 -1.9532 -2.0852 -2.2120 -2.3343 -2.4529 -2.5681 -2.6801 -2.7894
  0.1509  0.0977  0.0421 -0.0165 -0.0778 -0.1412 -0.2056 -0.2696 -0.3326 -0.3943
 -0.4556 -0.5182 -0.5822 -0.6431 -0.7046 -0.8703 -1.0390 -1.2035 -1.3647 -1.5233
 -1.6756 -1.8204 -1.9583 -2.0901 -2.2166 -2.3383 -2.4560 -2.5699 -2.6804 -2.7881
 -2.8938
