 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
  0.2266  0.1361  0.0554  0.0002 -0.0283 -0.0443 -0.0642 -0.0958 -0.1415 -0.2031
 -0.2697 -0.3429 -0.4163 -0.4887 -0.5631 -0.7475 -0.9252 -1.0938 -1.2529
  0.2605  0.1744  0.0919  0.0191 -0.0430 -0.0950 -0.1391 -0.1789 -0.2189 -0.2623
 -0.3123 -0.3721 -0.4410 -0.5143 -0.5887 -0.7723 -0.9485 -1.1158 -1.2779 -1.4360
  0.2787  0.1972  0.1159  0.0361 -0.0412 -0.1115 -0.1717 -0.2226 -0.2669 -0.3074
 -0.3511 -0.4022 -0.4645 -0.5353 -0.6087 -0.7912 -0.9666 -1.1334 -1.2969 -1.4554
 -1.6068
  0.2812  0.2045  0.1274  0.0512 -0.0229 -0.0938 -0.1620 -0.2269 -0.2855 -0.3384
 -0.3861 -0.4332 -0.4868 -0.5517 -0.6231 -0.8042 -0.9795 -1.1466 -1.3098 -1.4680
 -1.6191 -1.7635
  0.2672  0.1971  0.1256  0.0536 -0.0178 -0.0874 -0.1539 -0.2173 -0.2799 -0.3420
 -0.4021 -0.4586 -0.5111 -0.5688 -0.6353 -0.8130 -0.9879 -1.1557 -1.3190 -1.4771
 -1.6282 -1.7724 -1.9102 -2.0427
  0.2338  0.1724  0.1087  0.0432 -0.0236 -0.0906 -0.1566 -0.2203 -0.2817 -0.3424
 -0.4043 -0.4674 -0.5281 -0.5861 -0.6488 -0.8196 -0.9928 -1.1607 -1.3247 -1.4834
 -1.6348 -1.7790 -1.9167 -2.0488 -2.1756 -2.2981 -2.4169 -2.5322 -2.6443 -2.7538
  0.1797  0.1279  0.0740  0.0173 -0.0422 -0.1040 -0.1671 -0.2300 -0.2918 -0.3522
 -0.4124 -0.4738 -0.5370 -0.5978 -0.6600 -0.8262 -0.9959 -1.1626 -1.3264 -1.4865
 -1.6391 -1.7839 -1.9217 -2.0536 -2.1801 -2.3019 -2.4197 -2.5338 -2.6445 -2.7524
 -2.8582
  0.1085  0.0635  0.0193 -0.0268 -0.0768 -0.1307 -0.1878 -0.2470 -0.3072 -0.3673
 -0.4268 -0.4865 -0.5474 -0.6088 -0.6693 -0.8322 -0.9984 -1.1627 -1.3251 -1.4858
 -1.6404 -1.7867 -1.9252 -2.0573 -2.1838 -2.3053 -2.4225 -2.5357 -2.6454 -2.7519
 -2.8560
  0.0277 -0.0153 -0.0541 -0.0910 -0.1306 -0.1744 -0.2231 -0.2757 -0.3314 -0.3889
 -0.4470 -0.5056 -0.5645 -0.6241 -0.6829 -0.8401 -1.0026 -1.1646 -1.3246 -1.4843
 -1.6407 -1.7894 -1.9296 -2.0626 -2.1895 -2.3111 -2.4281 -2.5409 -2.6500 -2.7558
 -2.8587
 -0.0531 -0.0986 -0.1373 -0.1702 -0.2012 -0.2352 -0.2737 -0.3174 -0.3656 -0.4175
 -0.4720 -0.5279 -0.5847 -0.6421 -0.6995 -0.8489 -1.0056 -1.1641 -1.3214 -1.4783
 -1.6342 -1.7852 -1.9279 -2.0626 -2.1904 -2.3125 -2.4296 -2.5422 -2.6509 -2.7560
 -2.8602
 -0.1318 -0.1813 -0.2226 -0.2573 -0.2864 -0.3129 -0.3422 -0.3760 -0.4148 -0.4585
 -0.5064 -0.5574 -0.6106 -0.6651 -0.7203 -0.8625 -1.0117 -1.1652 -1.3194 -1.4731
 -1.6265 -1.7774 -1.9226 -2.0599 -2.1897 -2.3129 -2.4307 -2.5436 -2.6521 -2.7570
 -2.8585
 -0.2084 -0.2634 -0.3065 -0.3459 -0.3770 -0.4026 -0.4263 -0.4515 -0.4810 -0.5151
 -0.5541 -0.5975 -0.6447 -0.6946 -0.7453 -0.8809 -1.0209 -1.1679 -1.3186
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F430M
  0.2476  0.1887  0.1347  0.0842  0.0348 -0.0157 -0.0691 -0.1256 -0.1820 -0.2382
 -0.2963 -0.3584 -0.4253 -0.4962 -0.5733 -0.7537 -0.9291 -1.0971 -1.2564
  0.2282  0.1565  0.0925  0.0346 -0.0191 -0.0708 -0.1226 -0.1752 -0.2273 -0.2788
 -0.3320 -0.3902 -0.4555 -0.5264 -0.5992 -0.7800 -0.9542 -1.1204 -1.2792 -1.4362
  0.2501  0.1700  0.0944  0.0138 -0.0517 -0.1096 -0.1627 -0.2136 -0.2632 -0.3118
 -0.3610 -0.4144 -0.4758 -0.5453 -0.6182 -0.7993 -0.9733 -1.1387 -1.2972 -1.4533
 -1.6041
  0.2803  0.1981  0.1161  0.0350 -0.0431 -0.1157 -0.1811 -0.2387 -0.2911 -0.3402
 -0.3881 -0.4374 -0.4928 -0.5584 -0.6303 -0.8116 -0.9864 -1.1520 -1.3104 -1.4658
 -1.6163 -1.7606
  0.2894  0.2116  0.1328  0.0546 -0.0218 -0.0957 -0.1664 -0.2334 -0.2964 -0.3548
 -0.4083 -0.4593 -0.5114 -0.5700 -0.6386 -0.8191 -0.9946 -1.1610 -1.3199 -1.4749
 -1.6251 -1.7692 -1.9071 -2.0397
  0.2844  0.2117  0.1374  0.0623 -0.0125 -0.0855 -0.1552 -0.2208 -0.2839 -0.3473
 -0.4103 -0.4710 -0.5274 -0.5839 -0.6466 -0.8234 -0.9990 -1.1664 -1.3261 -1.4812
 -1.6315 -1.7756 -1.9134 -2.0455 -2.1727 -2.2955 -2.4147 -2.5303 -2.6425 -2.7517
  0.2639  0.1977  0.1294  0.0595 -0.0114 -0.0821 -0.1515 -0.2182 -0.2819 -0.3433
 -0.4050 -0.4688 -0.5328 -0.5938 -0.6556 -0.8260 -1.0007 -1.1685 -1.3291 -1.4848
 -1.6356 -1.7801 -1.9181 -2.0501 -2.1769 -2.2989 -2.4171 -2.5316 -2.6425 -2.7503
 -2.8561
  0.2242  0.1666  0.1061  0.0433 -0.0214 -0.0875 -0.1542 -0.2203 -0.2850 -0.3476
 -0.4087 -0.4702 -0.5336 -0.5974 -0.6605 -0.8285 -1.0007 -1.1682 -1.3291 -1.4853
 -1.6372 -1.7827 -1.9213 -2.0536 -2.1803 -2.3020 -2.4195 -2.5331 -2.6431 -2.7499
 -2.8539
  0.1644  0.1160  0.0642  0.0100 -0.0470 -0.1062 -0.1675 -0.2302 -0.2936 -0.3564
 -0.4183 -0.4795 -0.5410 -0.6037 -0.6662 -0.8320 -1.0019 -1.1686 -1.3293 -1.4854
 -1.6383 -1.7856 -1.9255 -2.0586 -2.1856 -2.3075 -2.4247 -2.5379 -2.6475 -2.7536
 -2.8566
  0.0926  0.0486  0.0045 -0.0410 -0.0889 -0.1395 -0.1931 -0.2496 -0.3085 -0.3690
 -0.4300 -0.4909 -0.5516 -0.6126 -0.6739 -0.8339 -1.0006 -1.1655 -1.3254 -1.4806
 -1.6332 -1.7820 -1.9239 -2.0584 -2.1864 -2.3086 -2.4260 -2.5389 -2.6480 -2.7535
 -2.8580
  0.0175 -0.0291 -0.0698 -0.1088 -0.1486 -0.1904 -0.2352 -0.2834 -0.3353 -0.3904
 -0.4479 -0.5068 -0.5663 -0.6259 -0.6857 -0.8392 -1.0007 -1.1629 -1.3215 -1.4753
 -1.6264 -1.7752 -1.9191 -2.0559 -2.1855 -2.3088 -2.4268 -2.5400 -2.6489 -2.7542
 -2.8560
 -0.0593 -0.1082 -0.1508 -0.1881 -0.2229 -0.2577 -0.2945 -0.3340 -0.3773 -0.4247
 -0.4759 -0.5302 -0.5864 -0.6439 -0.7016 -0.8479 -1.0022 -1.1608 -1.3176
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F430M
  0.2737  0.2167  0.1632  0.1119  0.0590  0.0019 -0.0612 -0.1299 -0.1977 -0.2629
 -0.3255 -0.3861 -0.4471 -0.5116 -0.5799 -0.7563 -0.9301 -1.0972 -1.2567
  0.2394  0.1774  0.1199  0.0659  0.0130 -0.0422 -0.1030 -0.1679 -0.2324 -0.2948
 -0.3549 -0.4139 -0.4748 -0.5404 -0.6098 -0.7871 -0.9594 -1.1246 -1.2819 -1.4341
  0.2275  0.1566  0.0930  0.0347 -0.0203 -0.0746 -0.1320 -0.1934 -0.2552 -0.3155
 -0.3739 -0.4318 -0.4918 -0.5574 -0.6274 -0.8058 -0.9789 -1.1437 -1.3002 -1.4518
 -1.6007
