 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F410M
 -1.5742 -1.7238 -1.8641 -1.9969 -2.1234 -2.2445 -2.3611 -2.4735 -2.5823 -2.6879
 -2.7905
 -0.3746 -0.4226 -0.4601 -0.4881 -0.5054 -0.5160 -0.5227 -0.5291 -0.5388 -0.5556
 -0.5806 -0.6122 -0.6486 -0.6882 -0.7299 -0.8426 -0.9680 -1.1062 -1.2559 -1.4111
 -1.5671 -1.7187 -1.8621 -1.9970 -2.1246 -2.2463 -2.3629 -2.4751 -2.5834 -2.6882
 -2.7921
 -0.4493 -0.5087 -0.5543 -0.5874 -0.6102 -0.6239 -0.6295 -0.6315 -0.6327 -0.6388
 -0.6511 -0.6695 -0.6937 -0.7236 -0.7589 -0.8647 -0.9853 -1.1146 -1.2578 -1.4077
 -1.5598 -1.7104 -1.8560 -1.9939 -2.1238 -2.2469 -2.3644 -2.4769 -2.5851 -2.6896
 -2.7908
 -0.5077 -0.5838 -0.6399 -0.6780 -0.7102 -0.7316 -0.7343 -0.7368 -0.7355 -0.7356
 -0.7381 -0.7429 -0.7497 -0.7663 -0.7940 -0.8914 -1.0062 -1.1252 -1.2618
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F410M
  0.3807  0.2943  0.2192  0.1487  0.0831  0.0743  0.0966  0.0645 -0.0118 -0.1165
 -0.2353 -0.3256 -0.3710 -0.4008 -0.4476 -0.6396
  0.4018  0.3161  0.2373  0.1625  0.0923  0.0520  0.0299 -0.0129 -0.0733 -0.1460
 -0.2262 -0.2983 -0.3560 -0.4098 -0.4724 -0.6645 -0.8482 -1.0238 -1.1911
  0.4041  0.3215  0.2422  0.1659  0.0934  0.0327 -0.0189 -0.0706 -0.1232 -0.1776
 -0.2344 -0.2943 -0.3576 -0.4247 -0.4960 -0.6859 -0.8697 -1.0451 -1.2121 -1.3712
 -1.5231
  0.3876  0.3105  0.2339  0.1589  0.0864  0.0164 -0.0498 -0.1085 -0.1615 -0.2112
 -0.2599 -0.3135 -0.3757 -0.4454 -0.5184 -0.7038 -0.8864 -1.0618 -1.2288 -1.3877
 -1.5391 -1.6840 -1.8236
  0.3523  0.2831  0.2124  0.1415  0.0713  0.0031 -0.0628 -0.1267 -0.1881 -0.2468
 -0.3026 -0.3560 -0.4104 -0.4719 -0.5396 -0.7182 -0.8983 -1.0739 -1.2412 -1.4000
 -1.5511 -1.6955 -1.8337 -1.9668 -2.0957
  0.2982  0.2393  0.1777  0.1137  0.0481 -0.0177 -0.0824 -0.1454 -0.2072 -0.2682
 -0.3286 -0.3878 -0.4442 -0.5019 -0.5638 -0.7315 -0.9067 -1.0817 -1.2500 -1.4091
 -1.5602 -1.7042 -1.8420 -1.9743 -2.1018 -2.2254
  0.2249  0.1766  0.1263  0.0723  0.0145 -0.0461 -0.1077 -0.1691 -0.2299 -0.2902
 -0.3503 -0.4104 -0.4699 -0.5272 -0.5874 -0.7466 -0.9138 -1.0856 -1.2548 -1.4153
 -1.5668 -1.7109 -1.8485 -1.9803 -2.1071 -2.2294 -2.3480 -2.4633 -2.5755 -2.6851
  0.1374  0.0968  0.0565  0.0138 -0.0332 -0.0853 -0.1408 -0.1984 -0.2567 -0.3153
 -0.3740 -0.4329 -0.4919 -0.5495 -0.6078 -0.7615 -0.9222 -1.0875 -1.2556 -1.4181
 -1.5711 -1.7158 -1.8534 -1.9851 -2.1115 -2.2332 -2.3508 -2.4647 -2.5754 -2.6834
 -2.7893
  0.0687  0.0148 -0.0284 -0.0619 -0.0978 -0.1389 -0.1854 -0.2361 -0.2897 -0.3448
 -0.4009 -0.4578 -0.5152 -0.5724 -0.6285 -0.7755 -0.9306 -1.0901 -1.2541 -1.4168
 -1.5715 -1.7186 -1.8570 -1.9889 -2.1152 -2.2364 -2.3534 -2.4667 -2.5766 -2.6832
 -2.7868
 -0.0629 -0.0876 -0.1177 -0.1525 -0.1804 -0.2104 -0.2460 -0.2871 -0.3330 -0.3824
 -0.4341 -0.4876 -0.5423 -0.5977 -0.6524 -0.7925 -0.9407 -1.0955 -1.2541 -1.4148
 -1.5721 -1.7213 -1.8615 -1.9943 -2.1210 -2.2423 -2.3591 -2.4717 -2.5807 -2.6863
 -2.7892
 -0.1426 -0.1824 -0.2178 -0.2495 -0.2731 -0.2969 -0.3220 -0.3523 -0.3882 -0.4291
 -0.4739 -0.5219 -0.5722 -0.6242 -0.6769 -0.8109 -0.9509 -1.0993 -1.2530 -1.4093
 -1.5653 -1.7165 -1.8596 -1.9944 -2.1222 -2.2440 -2.3608 -2.4732 -2.5816 -2.6866
 -2.7907
 -0.2201 -0.2695 -0.3101 -0.3427 -0.3655 -0.3824 -0.4001 -0.4341 -0.4592 -0.4897
 -0.5252 -0.5654 -0.6091 -0.6558 -0.7047 -0.8321 -0.9645 -1.1055 -1.2537 -1.4054
 -1.5580 -1.7086 -1.8539 -1.9915 -2.1214 -2.2446 -2.3622 -2.4749 -2.5833 -2.6879
 -2.7893
 -0.2953 -0.3490 -0.3943 -0.4322 -0.4576 -0.4668 -0.5009 -0.5156 -0.5333 -0.5662
 -0.5913 -0.6213 -0.6563 -0.6955 -0.7358 -0.8561 -0.9815 -1.1141 -1.2562
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
  0.3428  0.2573  0.1925  0.1683  0.1817  0.1949  0.1763  0.1260  0.0513 -0.0416
 -0.1339 -0.2220 -0.2989 -0.3693 -0.4428 -0.6329
  0.3740  0.2861  0.2106  0.1582  0.1270  0.1013  0.0670  0.0213 -0.0358 -0.1031
 -0.1748 -0.2502 -0.3255 -0.3995 -0.4745 -0.6630 -0.8471 -1.0225 -1.1888
  0.3929  0.3048  0.2230  0.1521  0.0913  0.0387 -0.0089 -0.0552 -0.1036 -0.1559
 -0.2140 -0.2793 -0.3510 -0.4257 -0.5010 -0.6878 -0.8696 -1.0440 -1.2104 -1.3693
 -1.5215
  0.3995  0.3134  0.2297  0.1500  0.0746  0.0071 -0.0514 -0.1035 -0.1521 -0.2000
 -0.2515 -0.3093 -0.3754 -0.4479 -0.5223 -0.7073 -0.8874 -1.0610 -1.2274 -1.3861
 -1.5374 -1.6823 -1.8217
  0.3938  0.3119  0.2307  0.1519  0.0769  0.0065 -0.0605 -0.1236 -0.1813 -0.2354
 -0.2873 -0.3402 -0.3987 -0.4661 -0.5384 -0.7215 -0.9005 -1.0735 -1.2398 -1.3983
 -1.5493 -1.6936 -1.8319 -1.9651 -2.0941
  0.3722  0.2975  0.2218  0.1463  0.0723  0.0013 -0.0657 -0.1290 -0.1911 -0.2523
 -0.3117 -0.3691 -0.4248 -0.4851 -0.5528 -0.7320 -0.9094 -1.0819 -1.2484 -1.4072
 -1.5582 -1.7022 -1.8400 -1.9724 -2.1001 -2.2239
  0.3304  0.2658  0.1987  0.1299  0.0601 -0.0091 -0.0765 -0.1410 -0.2027 -0.2634
 -0.3247 -0.3867 -0.4472 -0.5063 -0.5693 -0.7406 -0.9153 -1.0866 -1.2535 -1.4132
 -1.5646 -1.7087 -1.8463 -1.9783 -2.1052 -2.2277 -2.3465 -2.4620 -2.5743 -2.6838
  0.2670  0.2135  0.1574  0.0982  0.0362 -0.0278 -0.0926 -0.1566 -0.2191 -0.2797
 -0.3397 -0.4006 -0.4627 -0.5235 -0.5855 -0.7499 -0.9198 -1.0886 -1.2550 -1.4161
 -1.5687 -1.7133 -1.8511 -1.9829 -2.1094 -2.2312 -2.3491 -2.4632 -2.5741 -2.6822
 -2.7881
  0.1868  0.1413  0.0960  0.0483 -0.0035 -0.0592 -0.1178 -0.1781 -0.2389 -0.2993
 -0.3588 -0.4181 -0.4783 -0.5391 -0.5996 -0.7598 -0.9246 -1.0895 -1.2536 -1.4152
 -1.5700 -1.7161 -1.8545 -1.9865 -2.1128 -2.2343 -2.3515 -2.4649 -2.5747 -2.6814
 -2.7856
  0.0984  0.0554  0.0164 -0.0213 -0.0620 -0.1072 -0.1570 -0.2105 -0.2667 -0.3244
 -0.3825 -0.4407 -0.4991 -0.5581 -0.6168 -0.7714 -0.9316 -1.0929 -1.2536 -1.4137
 -1.5701 -1.7188 -1.8589 -1.9918 -2.1185 -2.2400 -2.3570 -2.4699 -2.5791 -2.6849
 -2.7879
  0.0115 -0.0336 -0.0719 -0.1049 -0.1365 -0.1715 -0.2109 -0.2552 -0.3039 -0.3560
 -0.4103 -0.4659 -0.5222 -0.5790 -0.6361 -0.7833 -0.9374 -1.0944 -1.2515 -1.4083
 -1.5638 -1.7144 -1.8571 -1.9918 -2.1196 -2.2416 -2.3586 -2.4712 -2.5799 -2.6851
 -2.7893
 -0.0718 -0.1207 -0.1613 -0.1956 -0.2247 -0.2518 -0.2818 -0.3162 -0.3555 -0.3993
 -0.4471 -0.4978 -0.5505 -0.6045 -0.6591 -0.7995 -0.9462 -1.0976 -1.2508 -1.4040
 -1.5565 -1.7068 -1.8516 -1.9891 -2.1188 -2.2421 -2.3599 -2.4728 -2.5814 -2.6862
 -2.7878
 -0.1515 -0.2059 -0.2484 -0.2870 -0.3177 -0.3434 -0.3676 -0.3934 -0.4233 -0.4577
 -0.4966 -0.5399 -0.5867 -0.6360 -0.6858 -0.8200 -0.9580 -1.1025 -1.2515
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F410M
  0.4788  0.4320  0.3811  0.3189  0.2587  0.1953  0.1295  0.0589 -0.0120 -0.0829
 -0.1532 -0.2226 -0.2922 -0.3635 -0.4471 -0.6301
  0.4088  0.3472  0.2902  0.2360  0.1812  0.1242  0.0643  0.0014 -0.0624 -0.1268
 -0.1925 -0.2603 -0.3306 -0.4032 -0.4803 -0.6636 -0.8445 -1.0204 -1.1871
  0.3779  0.3039  0.2382  0.1784  0.1220  0.0665  0.0099 -0.0478 -0.1062 -0.1653
 -0.2264 -0.2912 -0.3604 -0.4332 -0.5071 -0.6906 -0.8695 -1.0427 -1.2086 -1.3673
 -1.5189
  0.3861  0.3021  0.2251  0.1461  0.0811  0.0221 -0.0337 -0.0887 -0.1434 -0.1984
 -0.2549 -0.3153 -0.3816 -0.4535 -0.5275 -0.7111 -0.8889 -1.0604 -1.2255 -1.3837
 -1.5349 -1.6797 -1.8193
  0.4050  0.3169  0.2323  0.1511  0.0745  0.0035 -0.0610 -0.1193 -0.1747 -0.2286
 -0.2825 -0.3384 -0.3995 -0.4682 -0.5415 -0.7251 -0.9027 -1.0735 -1.2378 -1.3957
 -1.5465 -1.6908 -1.8292 -1.9626 -2.0918
  0.4084  0.3239  0.2401  0.1592  0.0819  0.0082 -0.0618 -0.1280 -0.1906 -0.2496
 -0.3059 -0.3613 -0.4185 -0.4812 -0.5517 -0.7344 -0.9120 -1.0825 -1.2466 -1.4043
 -1.5550 -1.6991 -1.8370 -1.9696 -2.0975 -2.2216
  0.3989  0.3196  0.2398  0.1604  0.0826  0.0079 -0.0625 -0.1284 -0.1918 -0.2551
 -0.3178 -0.3787 -0.4372 -0.4966 -0.5615 -0.7405 -0.9177 -1.0881 -1.2522 -1.4101
 -1.5611 -1.7052 -1.8430 -1.9751 -2.1022 -2.2251 -2.3444 -2.4601 -2.5724 -2.6817
  0.3718  0.3007  0.2275  0.1532  0.0788  0.0054 -0.0660 -0.1339 -0.1984 -0.2606
 -0.3226 -0.3861 -0.4497 -0.5112 -0.5737 -0.7450 -0.9207 -1.0907 -1.2547 -1.4133
 -1.5651 -1.7097 -1.8475 -1.9794 -2.1062 -2.2283 -2.3465 -2.4611 -2.5722 -2.6801
 -2.7860
  0.3234  0.2624  0.1985  0.1321  0.0642 -0.0046 -0.0736 -0.1414 -0.2073 -0.2708
 -0.3325 -0.3942 -0.4573 -0.5209 -0.5840 -0.7504 -0.9224 -1.0912 -1.2546 -1.4134
 -1.5665 -1.7122 -1.8506 -1.9827 -2.1093 -2.2310 -2.3486 -2.4623 -2.5725 -2.6794
 -2.7835
  0.2534  0.2030  0.1492  0.0927  0.0335 -0.0279 -0.0913 -0.1556 -0.2202 -0.2841
 -0.3465 -0.4079 -0.4694 -0.5318 -0.5944 -0.7581 -0.9260 -1.0929 -1.2552 -1.4134
 -1.5674 -1.7150 -1.8549 -1.9878 -2.1147 -2.2364 -2.3537 -2.4669 -2.5765 -2.6827
 -2.7859
  0.1718  0.1269  0.0819  0.0352 -0.0140 -0.0662 -0.1212 -0.1789 -0.2389 -0.3002
 -0.3617 -0.4228 -0.4835 -0.5443 -0.6054 -0.7637 -0.9279 -1.0917 -1.2521 -1.4087
 -1.5622 -1.7112 -1.8532 -1.9877 -2.1156 -2.2377 -2.3550 -2.4679 -2.5770 -2.6826
 -2.7872
  0.0887  0.0418  0.0007 -0.0387 -0.0792 -0.1218 -0.1676 -0.2166 -0.2692 -0.3249
 -0.3826 -0.4417 -0.5011 -0.5605 -0.6200 -0.7722 -0.9311 -1.0915 -1.2496 -1.4040
 -1.5556 -1.7044 -1.8482 -1.9851 -2.1148 -2.2381 -2.3560 -2.4692 -2.5782 -2.6834
 -2.7853
  0.0062 -0.0431 -0.0858 -0.1232 -0.1580 -0.1932 -0.2306 -0.2706 -0.3144 -0.3621
 -0.4134 -0.4676 -0.5238 -0.5810 -0.6382 -0.7836 -0.9356 -1.0923 -1.2477
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F410M
  0.5142  0.4564  0.3996  0.3411  0.2753  0.2047  0.1306  0.0510 -0.0278 -0.1036
 -0.1762 -0.2446 -0.3097 -0.3756 -0.4442 -0.6222
  0.4488  0.3891  0.3315  0.2742  0.2134  0.1480  0.0779  0.0040 -0.0696 -0.1416
 -0.2115 -0.2792 -0.3458 -0.4138 -0.4840 -0.6629 -0.8408 -1.0147 -1.1821
  0.4047  0.3398  0.2791  0.2209  0.1624  0.1008  0.0347 -0.0343 -0.1035 -0.1720
 -0.2393 -0.3058 -0.3728 -0.4420 -0.5134 -0.6934 -0.8695 -1.0406 -1.2057 -1.3639
 -1.5152
  0.3819  0.3085  0.2424  0.1812  0.1223  0.0631  0.0010 -0.0639 -0.1295 -0.1948
 -0.2596 -0.3244 -0.3907 -0.4602 -0.5324 -0.7137 -0.8898 -1.0595 -1.2230 -1.3802
 -1.5311 -1.6758 -1.8152
  0.3929  0.3103  0.2281  0.1560  0.0917  0.0313 -0.0287 -0.0903 -0.1530 -0.2155
 -0.2776 -0.3401 -0.4044 -0.4727 -0.5447 -0.7270 -0.9037 -1.0730 -1.2356 -1.3921
 -1.5424 -1.6866 -1.8251 -1.9588 -2.0883
  0.4147  0.3272  0.2431  0.1629  0.0871  0.0161 -0.0500 -0.1124 -0.1739 -0.2349
 -0.2955 -0.3560 -0.4176 -0.4828 -0.5532 -0.7356 -0.9128 -1.0822 -1.2445 -1.4005
 -1.5506 -1.6946 -1.8325 -1.9653 -2.0936 -2.2180
  0.4224  0.3373  0.2533  0.1716  0.0935  0.0201 -0.0501 -0.1184 -0.1848 -0.2488
 -0.3105 -0.3711 -0.4316 -0.4935 -0.5603 -0.7409 -0.9184 -1.0882 -1.2505 -1.4064
 -1.5564 -1.7003 -1.8381 -1.9704 -2.0979 -2.2211 -2.3409 -2.4572 -2.5698 -2.6788
  0.4206  0.3389  0.2575  0.1768  0.0977  0.0215 -0.0511 -0.1196 -0.1854 -0.2505
 -0.3160 -0.3806 -0.4435 -0.5056 -0.5688 -0.7441 -0.9214 -1.0915 -1.2541 -1.4100
 -1.5601 -1.7043 -1.8421 -1.9743 -2.1013 -2.2238 -2.3425 -2.4576 -2.5693 -2.6773
 -2.7826
  0.4064  0.3303  0.2532  0.1758  0.0985  0.0224 -0.0517 -0.1227 -0.1903 -0.2552
 -0.3189 -0.3832 -0.4485 -0.5135 -0.5779 -0.7465 -0.9226 -1.0926 -1.2554 -1.4115
 -1.5615 -1.7066 -1.8449 -1.9771 -2.1040 -2.2261 -2.3441 -2.4584 -2.5691 -2.6764
 -2.7804
  0.3720  0.3058  0.2360  0.1639  0.0909  0.0176 -0.0551 -0.1265 -0.1958 -0.2626
 -0.3272 -0.3907 -0.4545 -0.5192 -0.5844 -0.7520 -0.9247 -1.0945 -1.2572 -1.4134
 -1.5641 -1.7096 -1.8488 -1.9818 -2.1089 -2.2310 -2.3487 -2.4624 -2.5726 -2.6793
 -2.7827
  0.3188  0.2621  0.2025  0.1385  0.0722  0.0045 -0.0641 -0.1328 -0.2012 -0.2685
 -0.3342 -0.3984 -0.4618 -0.5252 -0.5892 -0.7542 -0.9238 -1.0922 -1.2545 -1.4103
 -1.5609 -1.7069 -1.8474 -1.9815 -2.1094 -2.2319 -2.3496 -2.4629 -2.5725 -2.6787
 -2.7837
  0.2507  0.2011  0.1492  0.0948  0.0371 -0.0229 -0.0847 -0.1481 -0.2126 -0.2778
 -0.3427 -0.4071 -0.4707 -0.5337 -0.5966 -0.7570 -0.9233 -1.0893 -1.2510 -1.4062
 -1.5560 -1.7018 -1.8433 -1.9791 -2.1085 -2.2319 -2.3502 -2.4638 -2.5732 -2.6790
 -2.7814
  0.1709  0.1254  0.0797  0.0333 -0.0157 -0.0671 -0.1208 -0.1766 -0.2347 -0.2949
 -0.3565 -0.4190 -0.4817 -0.5442 -0.6066 -0.7604 -0.9232 -1.0858 -1.2467
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F410M
  0.5589  0.4989  0.4370  0.3703  0.2967  0.2177  0.1353  0.0495 -0.0193 -0.1136
 -0.1884 -0.2595 -0.3270 -0.3920 -0.4562 -0.6234
  0.4948  0.4340  0.3731  0.3101  0.2426  0.1701  0.0928  0.0117 -0.0692 -0.1479
 -0.2230 -0.2941 -0.3617 -0.4276 -0.4938 -0.6648 -0.8383 -1.0093 -1.1756
  0.4457  0.3829  0.3219  0.2612  0.1983  0.1316  0.0595 -0.0170 -0.0950 -0.1722
 -0.2470 -0.3183 -0.3864 -0.4533 -0.5211 -0.6952 -0.8686 -1.0376 -1.2012 -1.3588
 -1.5102
  0.4116  0.3456  0.2834  0.2236  0.1639  0.1021  0.0354 -0.0366 -0.1113 -0.1865
 -0.2604 -0.3321 -0.4011 -0.4691 -0.5381 -0.7146 -0.8891 -1.0576 -1.2197 -1.3757
 -1.5258 -1.6703 -1.8098
  0.3919  0.3194  0.2535  0.1923  0.1335  0.0747  0.0132 -0.0538 -0.1247 -0.1972
 -0.2695 -0.3408 -0.4104 -0.4793 -0.5489 -0.7271 -0.9026 -1.0712 -1.2327 -1.3878
 -1.5371 -1.6809 -1.8194 -1.9533 -2.0832
  0.4052  0.3184  0.2395  0.1697  0.1072  0.0484 -0.0103 -0.0724 -0.1391 -0.2081
 -0.2780 -0.3479 -0.4172 -0.4862 -0.5560 -0.7350 -0.9112 -1.0802 -1.2418 -1.3964
 -1.5451 -1.6884 -1.8263 -1.9592 -2.0879 -2.2129
  0.4251  0.3379  0.2541  0.1754  0.1020  0.0336 -0.0301 -0.0917 -0.1552 -0.2210
 -0.2882 -0.3560 -0.4238 -0.4919 -0.5612 -0.7398 -0.9166 -1.0860 -1.2478 -1.4023
 -1.5507 -1.6936 -1.8312 -1.9636 -2.0914 -2.2153 -2.3356 -2.4527 -2.5661 -2.6753
  0.4340  0.3488  0.2655  0.1850  0.1084  0.0363 -0.0320 -0.0984 -0.1651 -0.2324
 -0.2992 -0.3656 -0.4319 -0.4983 -0.5660 -0.7427 -0.9196 -1.0894 -1.2515 -1.4062
 -1.5544 -1.6972 -1.8346 -1.9668 -2.0942 -2.2172 -2.3365 -2.4524 -2.5648 -2.6737
 -2.7786
  0.4353  0.3525  0.2709  0.1907  0.1126  0.0374 -0.0343 -0.1027 -0.1692 -0.2356
 -0.3032 -0.3714 -0.4392 -0.5060 -0.5723 -0.7445 -0.9210 -1.0911 -1.2534 -1.4083
 -1.5566 -1.6993 -1.8368 -1.9690 -2.0962 -2.2187 -2.3374 -2.4524 -2.5639 -2.6721
 -2.7787
  0.4291  0.3490  0.2701  0.1917  0.1142  0.0379 -0.0363 -0.1079 -0.1768 -0.2437
 -0.3096 -0.3759 -0.4430 -0.5108 -0.5787 -0.7484 -0.9232 -1.0935 -1.2562 -1.4114
 -1.5599 -1.7028 -1.8405 -1.9731 -2.1004 -2.2230 -2.3413 -2.4557 -2.5666 -2.6742
 -2.7784
  0.4114  0.3371  0.2628  0.1879  0.1127  0.0377 -0.0366 -0.1094 -0.1804 -0.2492
 -0.3160 -0.3818 -0.4472 -0.5132 -0.5799 -0.7499 -0.9218 -1.0918 -1.2546 -1.4098
 -1.5585 -1.7015 -1.8396 -1.9727 -2.1005 -2.2233 -2.3415 -2.4555 -2.5658 -2.6727
 -2.7765
  0.3776  0.3109  0.2430  0.1739  0.1034  0.0318 -0.0403 -0.1121 -0.1832 -0.2529
 -0.3210 -0.3877 -0.4532 -0.5182 -0.5834 -0.7496 -0.9197 -1.0890 -1.2519 -1.4071
 -1.5557 -1.6987 -1.8370 -1.9708 -2.0995 -2.2230 -2.3416 -2.4556 -2.5657 -2.6722
 -2.7754
  0.3249  0.2662  0.2066  0.1448  0.0813  0.0155 -0.0520 -0.1204 -0.1892 -0.2578
 -0.3257 -0.3928 -0.4588 -0.5240 -0.5892 -0.7475 -0.9169 -1.0851 -1.2481
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F410M
  0.5763  0.5146  0.4503  0.3809  0.3047  0.2228  0.1380  0.0514 -0.0176 -0.1121
 -0.1877 -0.2594 -0.3282 -0.3939 -0.4579 -0.6224
  0.5134  0.4514  0.3888  0.3234  0.2533  0.1783  0.0988  0.0160 -0.0663 -0.1460
 -0.2221 -0.2942 -0.3628 -0.4290 -0.4948 -0.6636 -0.8356 -1.0058 -1.1719
  0.4645  0.4012  0.3392  0.2767  0.2116  0.1427  0.0687 -0.0099 -0.0899 -0.1690
 -0.2453 -0.3180 -0.3871 -0.4542 -0.5215 -0.6938 -0.8664 -1.0350 -1.1984 -1.3558
 -1.5072
  0.4296  0.3640  0.3015  0.2408  0.1797  0.1161  0.0477 -0.0263 -0.1034 -0.1811
 -0.2573 -0.3308 -0.4011 -0.4695 -0.5380 -0.7130 -0.8868 -1.0551 -1.2171 -1.3729
 -1.5229 -1.6673 -1.8069
  0.4066  0.3363  0.2714  0.2102  0.1509  0.0913  0.0283 -0.0404 -0.1137 -0.1889
 -0.2642 -0.3379 -0.4093 -0.4790 -0.5485 -0.7253 -0.9001 -1.0687 -1.2302 -1.3851
 -1.5341 -1.6777 -1.8162 -1.9502 -2.0803
  0.4093  0.3257  0.2516  0.1855  0.1247  0.0662  0.0071 -0.0562 -0.1248 -0.1966
 -0.2697 -0.3426 -0.4144 -0.4849 -0.5552 -0.7331 -0.9087 -1.0776 -1.2392 -1.3936
 -1.5420 -1.6850 -1.8228 -1.9558 -2.0846 -2.2098
  0.4313  0.3440  0.2609  0.1834  0.1118  0.0464 -0.0143 -0.0747 -0.1388 -0.2067
 -0.2767 -0.3476 -0.4186 -0.4891 -0.5596 -0.7379 -0.9141 -1.0834 -1.2450 -1.3995
 -1.5474 -1.6900 -1.8274 -1.9598 -2.0878 -2.2120 -2.3326 -2.4499 -2.5637 -2.6731
  0.4425  0.3568  0.2735  0.1936  0.1183  0.0475 -0.0199 -0.0857 -0.1517 -0.2187
 -0.2863 -0.3548 -0.4239 -0.4933 -0.5631 -0.7407 -0.9172 -1.0868 -1.2487 -1.4032
 -1.5511 -1.6933 -1.8304 -1.9626 -2.0901 -2.2134 -2.3330 -2.4493 -2.5621 -2.6713
 -2.7765
  0.4463  0.3625  0.2802  0.1999  0.1223  0.0482 -0.0221 -0.0895 -0.1560 -0.2235
 -0.2926 -0.3621 -0.4310 -0.4992 -0.5674 -0.7424 -0.9187 -1.0885 -1.2506 -1.4053
 -1.5532 -1.6954 -1.8323 -1.9644 -2.0917 -2.2145 -2.3334 -2.4488 -2.5608 -2.6693
 -2.7742
  0.4433  0.3620  0.2816  0.2023  0.1244  0.0482 -0.0253 -0.0960 -0.1643 -0.2314
 -0.2986 -0.3666 -0.4356 -0.5049 -0.5739 -0.7457 -0.9210 -1.0911 -1.2536 -1.4086
 -1.5566 -1.6989 -1.8360 -1.9682 -2.0956 -2.2183 -2.3369 -2.4517 -2.5630 -2.6710
 -2.7757
  0.4333  0.3556  0.2787  0.2018  0.1252  0.0493 -0.0255 -0.0984 -0.1692 -0.2380
 -0.3054 -0.3722 -0.4391 -0.5067 -0.5749 -0.7471 -0.9197 -1.0896 -1.2523 -1.4073
 -1.5556 -1.6979 -1.8352 -1.9678 -2.0955 -2.2183 -2.3367 -2.4510 -2.5617 -2.6691
 -2.7732
  0.4103  0.3386  0.2665  0.1940  0.1206  0.0468 -0.0270 -0.1000 -0.1719 -0.2423
 -0.3109 -0.3782 -0.4447 -0.5110 -0.5775 -0.7464 -0.9176 -1.0871 -1.2499 -1.4050
