 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F435W
 -6.4788 -6.0602 -5.7281 -5.4707 -5.2660 -5.0930 -4.9341 -4.7782 -4.6275 -4.4810
 -4.3332 -4.1789 -4.0103 -3.8242 -3.6404 -3.2477 -2.9307 -2.6620 -2.4323 -2.2440
 -2.0902 -1.9598
 -6.4649 -6.0321 -5.6710 -5.3833 -5.1532 -4.9628 -4.7970 -4.6436 -4.4920 -4.3351
 -4.1752 -4.0219 -3.8701 -3.7083 -3.5369 -3.1628 -2.8677 -2.6233 -2.4152 -2.2427
 -2.1012 -1.9810 -1.8751 -1.7794
 -6.5031 -6.0579 -5.6839 -5.3712 -5.1087 -4.8868 -4.6972 -4.5323 -4.3854 -4.2504
 -4.1075 -3.9470 -3.7867 -3.6309 -3.4720 -3.1105 -2.8285 -2.5998 -2.4074 -2.2470
 -2.1157 -2.0047 -1.9069 -1.8179 -1.7359 -1.6599 -1.5903 -1.5241 -1.4636 -1.4261
 -6.5660 -6.1157 -5.7328 -5.4097 -5.1345 -4.8969 -4.6890 -4.5050 -4.3397 -4.1872
 -4.0433 -3.9024 -3.7548 -3.6019 -3.4440 -3.0824 -2.8065 -2.5874 -2.4054 -2.2538
 -2.1305 -2.0279 -1.9380 -1.8562 -1.7804 -1.7094 -1.6436 -1.5826 -1.5260 -1.4772
 -1.4497
 -6.6341 -6.1874 -5.8017 -5.4713 -5.1863 -4.9371 -4.7155 -4.5161 -4.3351 -4.1691
 -4.0134 -3.8653 -3.7223 -3.5829 -3.4405 -3.0792 -2.7975 -2.5827 -2.4072 -2.2613
 -2.1432 -2.0474 -1.9654 -1.8914 -1.8227 -1.7578 -1.6969 -1.6400 -1.5875 -1.5402
 -1.5029
 -6.6880 -6.2483 -5.8697 -5.5392 -5.2493 -4.9916 -4.7595 -4.5482 -4.3542 -4.1755
 -4.0091 -3.8527 -3.7041 -3.5626 -3.4275 -3.0898 -2.8006 -2.5822 -2.4099 -2.2674
 -2.1521 -2.0607 -1.9856 -1.9196 -1.8588 -1.8013 -1.7468 -1.6951 -1.6465 -1.6022
 -1.5640
 -6.7251 -6.3063 -5.9369 -5.6113 -5.3213 -5.0592 -4.8194 -4.5986 -4.3943 -4.2049
 -4.0286 -3.8638 -3.7087 -3.5623 -3.4241 -3.1008 -2.8179 -2.5915 -2.4174 -2.2763
 -2.1615 -2.0714 -2.0004 -1.9413 -1.8885 -1.8393 -1.7924 -1.7474 -1.7045 -1.6642
 -1.6268
 -6.7464 -6.3482 -5.9912 -5.6726 -5.3861 -5.1247 -4.8824 -4.6559 -4.4440 -4.2460
 -4.0612 -3.8888 -3.7272 -3.5754 -3.4325 -3.1088 -2.8331 -2.6057 -2.4268 -2.2851
 -2.1705 -2.0799 -2.0099 -1.9550 -1.9091 -1.8679 -1.8295 -1.7924 -1.7565 -1.7222
 -1.6898
 -6.7523 -6.3747 -6.0325 -5.7221 -5.4391 -5.1790 -4.9379 -4.7109 -4.4957 -4.2925
 -4.1013 -3.9222 -3.7548 -3.5979 -3.4527 -3.1138 -2.8462 -2.6248 -2.4381
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F435W
 -7.5570 -7.3366 -7.1263 -6.9187 -6.7106 -6.4842 -6.2208 -5.9217 -5.6376 -5.3734
 -5.1180 -4.8655 -4.6204 -4.3911 -4.1800 -3.7165 -3.3094 -2.9400 -2.6172
 -7.0847 -6.8311 -6.5973 -6.3774 -6.1649 -5.9516 -5.7227 -5.4747 -5.2382 -5.0139
 -4.7926 -4.5667 -4.3387 -4.1208 -3.9207 -3.4923 -3.1324 -2.8168 -2.5383 -2.3028
 -6.7516 -6.4565 -6.1938 -5.9578 -5.7421 -5.5393 -5.3388 -5.1298 -4.9274 -4.7340
 -4.5431 -4.3464 -4.1399 -3.9336 -3.7414 -3.3364 -3.0083 -2.7288 -2.4843 -2.2742
 -2.0995
 -6.5612 -6.2066 -5.9113 -5.6594 -5.4339 -5.2319 -5.0458 -4.8638 -4.6863 -4.5162
 -4.3495 -4.1796 -3.9992 -3.8086 -3.6234 -3.2328 -2.9251 -2.6696 -2.4496 -2.2594
 -2.0997 -1.9645
 -6.5046 -6.0913 -5.7476 -5.4622 -5.2248 -5.0266 -4.8548 -4.6854 -4.5184 -4.3578
 -4.2033 -4.0511 -3.8944 -3.7252 -3.5494 -3.1673 -2.8717 -2.6319 -2.4290 -2.2546
 -2.1070 -1.9821 -1.8732 -1.7759
 -6.5600 -6.1066 -5.7167 -5.3882 -5.1168 -4.8940 -4.7119 -4.5609 -4.4227 -4.2795
 -4.1230 -3.9675 -3.8171 -3.6658 -3.5045 -3.1287 -2.8391 -2.6092 -2.4181 -2.2556
 -2.1184 -2.0024 -1.9016 -1.8112 -1.7286 -1.6525 -1.5828 -1.5166 -1.4561 -1.4179
 -6.6830 -6.1927 -5.7713 -5.4154 -5.1176 -4.8704 -4.6651 -4.4919 -4.3416 -4.2079
 -4.0805 -3.9411 -3.7869 -3.6314 -3.4781 -3.1097 -2.8208 -2.5963 -2.4132 -2.2596
 -2.1307 -2.0227 -1.9298 -1.8467 -1.7703 -1.6995 -1.6341 -1.5737 -1.5173 -1.4679
 -1.4396
 -6.8648 -6.3374 -5.8831 -5.4990 -5.1776 -4.9084 -4.6813 -4.4879 -4.3204 -4.1707
 -4.0323 -3.9009 -3.7701 -3.6293 -3.4780 -3.1060 -2.8131 -2.5902 -2.4120 -2.2646
 -2.1429 -2.0406 -1.9550 -1.8795 -1.8102 -1.7455 -1.6853 -1.6284 -1.5763 -1.5305
 -1.4922
 -7.0699 -6.5191 -6.0345 -5.6235 -5.2772 -4.9856 -4.7376 -4.5239 -4.3370 -4.1709
 -4.0194 -3.8772 -3.7410 -3.6093 -3.4765 -3.1185 -2.8125 -2.5870 -2.4112 -2.2679
 -2.1497 -2.0532 -1.9740 -1.9060 -1.8445 -1.7871 -1.7331 -1.6823 -1.6349 -1.5917
 -1.5537
 -7.2683 -6.7127 -6.2164 -5.7858 -5.4168 -5.1021 -4.8323 -4.5980 -4.3913 -4.2067
 -4.0395 -3.8851 -3.7399 -3.6015 -3.4690 -3.1404 -2.8312 -2.5929 -2.4156 -2.2739
 -2.1579 -2.0639 -1.9887 -1.9269 -1.8730 -1.8235 -1.7771 -1.7329 -1.6911 -1.6522
 -1.6162
 -7.4340 -6.8902 -6.3988 -5.9585 -5.5761 -5.2434 -4.9537 -4.6990 -4.4726 -4.2696
 -4.0855 -3.9169 -3.7605 -3.6138 -3.4750 -3.1527 -2.8571 -2.6093 -2.4232 -2.2805
 -2.1652 -2.0720 -1.9985 -1.9407 -1.8931 -1.8514 -1.8131 -1.7766 -1.7417 -1.7086
 -1.6777
 -7.5454 -7.0275 -6.5529 -6.1201 -5.7346 -5.3929 -5.0897 -4.8184 -4.5743 -4.3535
 -4.1528 -3.9695 -3.8007 -3.6439 -3.4945 -3.1554 -2.8902 -2.6362 -2.4340
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F435W
 -7.9483 -7.8061 -7.6575 -7.4919 -7.3049 -7.0502 -6.6792 -6.1923 -5.7233 -5.3361
 -5.0194 -4.7469 -4.5041 -4.2846 -4.0848 -3.6543 -3.2909 -2.9573 -2.6541
 -7.4266 -7.2636 -7.0986 -6.9240 -6.7270 -6.4881 -6.1745 -5.7737 -5.3863 -5.0522
 -4.7673 -4.5145 -4.2826 -4.0699 -3.8759 -3.4643 -3.1249 -2.8312 -2.5701 -2.3385
 -7.0120 -6.8240 -6.6397 -6.4542 -6.2596 -6.0430 -5.7810 -5.4554 -5.1300 -4.8386
 -4.5828 -4.3511 -4.1330 -3.9274 -3.7374 -3.3370 -3.0160 -2.7461 -2.5115 -2.3041
 -2.1236
 -6.7261 -6.4998 -6.2878 -6.0844 -5.8844 -5.6807 -5.4600 -5.1973 -4.9235 -4.6692
 -4.4407 -4.2310 -4.0302 -3.8346 -3.6489 -3.2542 -2.9443 -2.6899 -2.4729 -2.2835
 -2.1182 -1.9762
 -6.5957 -6.3012 -6.0478 -5.8181 -5.6026 -5.3975 -5.1962 -4.9812 -4.7510 -4.5292
 -4.3251 -4.1363 -3.9546 -3.7734 -3.5945 -3.2026 -2.8983 -2.6539 -2.4490 -2.2728
 -2.1201 -1.9883 -1.8745 -1.7740
 -6.6111 -6.2304 -5.9019 -5.6231 -5.3868 -5.1824 -4.9939 -4.8080 -4.6117 -4.4156
 -4.2305 -4.0582 -3.8937 -3.7295 -3.5617 -3.1730 -2.8700 -2.6316 -2.4352 -2.2689
 -2.1263 -2.0036 -1.8978 -1.8045 -1.7203 -1.6435 -1.5733 -1.5064 -1.4464 -1.4081
 -6.7098 -6.2717 -5.8848 -5.5499 -5.2656 -5.0249 -4.8208 -4.6478 -4.4916 -4.3345
 -4.1700 -4.0056 -3.8473 -3.6940 -3.5405 -3.1599 -2.8541 -2.6185 -2.4282 -2.2690
 -2.1344 -2.0198 -1.9215 -1.8353 -1.7576 -1.6865 -1.6215 -1.5614 -1.5050 -1.4558
 -1.4266
 -6.8842 -6.3908 -5.9556 -5.5776 -5.2535 -4.9797 -4.7495 -4.5550 -4.3876 -4.2402
 -4.1062 -3.9741 -3.8314 -3.6799 -3.5284 -3.1597 -2.8486 -2.6119 -2.4251 -2.2711
 -2.1426 -2.0346 -1.9433 -1.8643 -1.7936 -1.7286 -1.6689 -1.6138 -1.5632 -1.5169
 -1.4791
 -7.1518 -6.5867 -6.0986 -5.6763 -5.3154 -5.0099 -4.7529 -4.5366 -4.3529 -4.1939
 -4.0520 -3.9215 -3.7971 -3.6703 -3.5320 -3.1668 -2.8495 -2.6083 -2.4225 -2.2724
 -2.1483 -2.0455 -1.9601 -1.8880 -1.8246 -1.7669 -1.7135 -1.6638 -1.6179 -1.5761
 -1.5390
 -7.4844 -6.8726 -6.3264 -5.8538 -5.4504 -5.1097 -4.8232 -4.5814 -4.3759 -4.1993
 -4.0442 -3.9039 -3.7729 -3.6471 -3.5229 -3.1906 -2.8645 -2.6141 -2.4254 -2.2766
 -2.1552 -2.0555 -1.9743 -1.9077 -1.8512 -1.8009 -1.7548 -1.7116 -1.6713 -1.6341
 -1.6004
 -7.8319 -7.1910 -6.6125 -6.0948 -5.6477 -5.2683 -4.9482 -4.6777 -4.4468 -4.2478
 -4.0735 -3.9181 -3.7761 -3.6429 -3.5152 -3.2060 -2.8944 -2.6282 -2.4321 -2.2818
 -2.1613 -2.0634 -1.9845 -1.9216 -1.8706 -1.8273 -1.7888 -1.7531 -1.7195 -1.6881
 -1.6590
 -8.1241 -7.4962 -6.9044 -6.3666 -5.8876 -5.4739 -5.1209 -4.8195 -4.5610 -4.3368
 -4.1399 -3.9649 -3.8070 -3.6621 -3.5089 -3.2130 -2.9392 -2.6506 -2.4426
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F435W
 -8.1504 -8.0449 -7.9316 -7.7982 -7.6018 -7.3165 -6.9258 -6.4167 -5.8330 -5.3625
 -5.0046 -4.7178 -4.4731 -4.2568 -4.0613 -3.6416 -3.2853 -2.9676 -2.6768
 -7.6163 -7.4941 -7.3683 -7.2286 -7.0579 -6.8287 -6.4958 -6.0203 -5.5316 -5.1169
 -4.7862 -4.5144 -4.2788 -4.0677 -3.8762 -3.4695 -3.1345 -2.8457 -2.5898 -2.3611
 -7.1745 -7.0320 -6.8898 -6.7415 -6.5750 -6.3707 -6.0961 -5.7143 -5.3050 -4.9378
 -4.6318 -4.3747 -4.1484 -3.9426 -3.7540 -3.3545 -3.0332 -2.7634 -2.5296 -2.3233
 -2.1412
 -6.8407 -6.6689 -6.5034 -6.3394 -6.1697 -5.9822 -5.7567 -5.4561 -5.1164 -4.7948
 -4.5150 -4.2742 -4.0595 -3.8608 -3.6756 -3.2793 -2.9659 -2.7086 -2.4898 -2.2995
 -2.1322 -1.9866
 -6.6514 -6.4244 -6.2209 -6.0308 -5.8462 -5.6603 -5.4626 -5.2266 -4.9487 -4.6710
 -4.4188 -4.1963 -3.9953 -3.8067 -3.6267 -3.2319 -2.9220 -2.6729 -2.4645 -2.2858
 -2.1306 -1.9953 -1.8779 -1.7750
 -6.6205 -6.3038 -6.0382 -5.8113 -5.6059 -5.4103 -5.2187 -5.0205 -4.7947 -4.5580
 -4.3336 -4.1300 -3.9441 -3.7681 -3.5967 -3.2047 -2.8944 -2.6502 -2.4494 -2.2793
 -2.1335 -2.0073 -1.8980 -1.8021 -1.7164 -1.6393 -1.5681 -1.5006 -1.4413 -1.4036
 -6.6989 -6.3067 -5.9630 -5.6688 -5.4175 -5.2000 -5.0088 -4.8343 -4.6541 -4.4575
 -4.2593 -4.0726 -3.9000 -3.7371 -3.5772 -3.1927 -2.8791 -2.6365 -2.4410 -2.2775
 -2.1390 -2.0206 -1.9187 -1.8299 -1.7508 -1.6791 -1.6140 -1.5540 -1.4976 -1.4493
 -1.4207
 -6.8483 -6.3982 -5.9974 -5.6461 -5.3436 -5.0848 -4.8622 -4.6696 -4.5005 -4.3431
 -4.1893 -4.0319 -3.8713 -3.7144 -3.5630 -3.1928 -2.8742 -2.6295 -2.4369 -2.2783
 -2.1454 -2.0333 -1.9381 -1.8562 -1.7840 -1.7186 -1.6591 -1.6043 -1.5535 -1.5083
 -1.4702
 -7.0793 -6.5666 -6.1110 -5.7111 -5.3640 -5.0666 -4.8135 -4.5980 -4.4127 -4.2498
 -4.1031 -3.9687 -3.8393 -3.7043 -3.5600 -3.1986 -2.8760 -2.6261 -2.4337 -2.2786
 -2.1500 -2.0429 -1.9535 -1.8781 -1.8128 -1.7545 -1.7013 -1.6521 -1.6069 -1.5659
 -1.5296
 -7.4234 -6.8382 -6.3185 -5.8644 -5.4711 -5.1345 -4.8484 -4.6059 -4.4000 -4.2232
 -4.0682 -3.9288 -3.7998 -3.6769 -3.5538 -3.2179 -2.8912 -2.6326 -2.4367 -2.2823
 -2.1563 -2.0523 -1.9670 -1.8969 -1.8380 -1.7867 -1.7405 -1.6978 -1.6583 -1.6223
 -1.5895
 -7.8265 -7.1905 -6.6148 -6.1011 -5.6566 -5.2755 -4.9521 -4.6784 -4.4462 -4.2480
 -4.0766 -3.9255 -3.7886 -3.6608 -3.5381 -3.2349 -2.9192 -2.6472 -2.4437 -2.2872
 -2.1621 -2.0600 -1.9773 -1.9108 -1.8570 -1.8121 -1.7731 -1.7376 -1.7047 -1.6742
 -1.6499
 -8.2886 -7.5588 -6.9533 -6.4027 -5.9107 -5.4843 -5.1199 -4.8104 -4.5475 -4.3227
 -4.1285 -3.9586 -3.8072 -3.6692 -3.5129 -3.2496 -2.9600 -2.6699 -2.4547
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F435W
 -8.3811 -8.3009 -8.2095 -8.0978 -7.9208 -7.6399 -7.2260 -6.6562 -5.9775 -5.4223
 -5.0173 -4.7105 -4.4613 -4.2463 -4.0542 -3.6428 -3.2954 -2.9864 -2.6958
 -7.8313 -7.7374 -7.6395 -7.5268 -7.3798 -7.1659 -6.8286 -6.2980 -5.7139 -5.2112
 -4.8280 -4.5325 -4.2903 -4.0796 -3.8904 -3.4878 -3.1553 -2.8684 -2.6145 -2.3873
 -7.3620 -7.2528 -7.1434 -7.0265 -6.8877 -6.7025 -6.4296 -6.0089 -5.5171 -5.0649
 -4.7004 -4.4129 -4.1756 -3.9685 -3.7815 -3.3836 -3.0608 -2.7888 -2.5534 -2.3464
 -2.1630
 -6.9850 -6.8539 -6.7265 -6.5983 -6.4600 -6.2950 -6.0758 -5.7523 -5.3485 -4.9491
 -4.6078 -4.3297 -4.0978 -3.8947 -3.7101 -3.3141 -2.9970 -2.7352 -2.5125 -2.3196
 -2.1502 -2.0012
 -6.7239 -6.5547 -6.3987 -6.2493 -6.0999 -5.9409 -5.7555 -5.5094 -5.1870 -4.8444
 -4.5321 -4.2673 -4.0430 -3.8454 -3.6642 -3.2692 -2.9540 -2.6993 -2.4859 -2.3033
 -2.1448 -2.0061 -1.8846 -1.7788
 -6.6286 -6.3849 -6.1774 -5.9918 -5.8183 -5.6487 -5.4739 -5.2761 -5.0250 -4.7394
 -4.4618 -4.2151 -4.0011 -3.8110 -3.6353 -3.2426 -2.9263 -2.6755 -2.4692 -2.2944
 -2.1445 -2.0144 -1.9009 -1.8016 -1.7136 -1.6346 -1.5629 -1.4938 -1.4342 -1.3960
 -6.6704 -6.3317 -6.0457 -5.8070 -5.6022 -5.4165 -5.2381 -5.0605 -4.8617 -4.6301
 -4.3901 -4.1659 -3.9651 -3.7846 -3.6164 -3.2304 -2.9106 -2.6605 -2.4591 -2.2906
 -2.1473 -2.0245 -1.9184 -1.8259 -1.7445 -1.6717 -1.6060 -1.5458 -1.4886 -1.4400
 -1.4112
 -6.7926 -6.3884 -6.0304 -5.7209 -5.4568 -5.2294 -5.0288 -4.8490 -4.6821 -4.5048
 -4.3125 -4.1176 -3.9325 -3.7621 -3.6030 -3.2293 -2.9055 -2.6526 -2.4536 -2.2898
 -2.1518 -2.0347 -1.9351 -1.8493 -1.7746 -1.7080 -1.6482 -1.5940 -1.5438 -1.4977
 -1.4594
 -6.9873 -6.5223 -6.1075 -5.7413 -5.4227 -5.1487 -4.9124 -4.7060 -4.5238 -4.3579
 -4.1999 -4.0479 -3.8972 -3.7446 -3.5928 -3.2332 -2.9077 -2.6493 -2.4496 -2.2887
 -2.1549 -2.0426 -1.9484 -1.8689 -1.8008 -1.7410 -1.6875 -1.6390 -1.5948 -1.5546
 -1.5181
 -7.2975 -6.7568 -6.2791 -5.8578 -5.4897 -5.1710 -4.8974 -4.6626 -4.4600 -4.2827
 -4.1235 -3.9781 -3.8442 -3.7168 -3.5883 -3.2473 -2.9229 -2.6565 -2.4524 -2.2918
 -2.1604 -2.0513 -1.9611 -1.8866 -1.8243 -1.7710 -1.7243 -1.6819 -1.6432 -1.6081
 -1.5764
 -7.7137 -7.1008 -6.5504 -6.0668 -5.6440 -5.2784 -4.9647 -4.6968 -4.4681 -4.2719
 -4.1013 -3.9501 -3.8132 -3.6866 -3.5661 -3.2646 -2.9479 -2.6720 -2.4601 -2.2967
 -2.1659 -2.0588 -1.9712 -1.9002 -1.8427 -1.7953 -1.7552 -1.7196 -1.6874 -1.6579
 -1.6343
 -8.1654 -7.5114 -6.9098 -6.3667 -5.8849 -5.4677 -5.1089 -4.8027 -4.5422 -4.3199
 -4.1288 -3.9625 -3.8152 -3.6817 -3.5262 -3.2851 -2.9827 -2.6958 -2.4727
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F435W
 -8.6238 -8.5614 -8.5476 -8.5078 -8.3686 -8.0712 -7.5684 -6.8681 -6.1402 -5.5200
 -5.0621 -4.7292 -4.4704 -4.2540 -4.0638 -3.6596 -3.3175 -3.0139 -2.7274
 -8.0626 -7.9929 -7.9124 -7.8181 -7.6871 -7.4825 -7.1417 -6.5691 -5.9136 -5.3365
 -4.8973 -4.5723 -4.3186 -4.1059 -3.9179 -3.5192 -3.1882 -2.9010 -2.6465 -2.4190
 -7.5690 -7.4843 -7.3990 -7.3051 -7.1870 -7.0179 -6.7511 -6.3066 -5.7481 -5.2175
 -4.7922 -4.4695 -4.2167 -4.0057 -3.8193 -3.4237 -3.0994 -2.8240 -2.5851 -2.3752
 -2.1899
 -7.1541 -7.0527 -6.9542 -6.8540 -6.7416 -6.5977 -6.3902 -6.0571 -5.6010 -5.1274
 -4.7207 -4.4006 -4.1477 -3.9373 -3.7522 -3.3582 -3.0379 -2.7711 -2.5432 -2.3458
 -2.1733 -2.0208
 -6.8334 -6.7056 -6.5858 -6.4702 -6.3521 -6.2194 -6.0506 -5.8047 -5.4488 -5.0424
 -4.6647 -4.3521 -4.1003 -3.8908 -3.7071 -3.3141 -2.9950 -2.7343 -2.5151 -2.3269
 -2.1642 -2.0215 -1.8959 -1.7864
 -6.6623 -6.4689 -6.3094 -6.1655 -6.0287 -5.8905 -5.7385 -5.5484 -5.2813 -4.9482
 -4.6109 -4.3136 -4.0665 -3.8591 -3.6775 -3.2863 -2.9661 -2.7087 -2.4962 -2.3156
 -2.1605 -2.0260 -1.9081 -1.8046 -1.7126 -1.6301 -1.5554 -1.4872 -1.4282 -1.3900
 -6.6378 -6.3624 -6.1406 -5.9536 -5.7849 -5.6254 -5.4681 -5.3018 -5.0988 -4.8377
 -4.5497 -4.2770 -4.0396 -3.8367 -3.6585 -3.2718 -2.9490 -2.6917 -2.4839 -2.3095
 -2.1605 -2.0326 -1.9218 -1.8250 -1.7402 -1.6651 -1.5987 -1.5373 -1.4792 -1.4314
 -1.4029
 -6.7285 -6.3701 -6.0618 -5.8047 -5.5903 -5.4049 -5.2354 -5.0714 -4.9046 -4.7060
 -4.4736 -4.2349 -4.0144 -3.8194 -3.6462 -3.2677 -2.9426 -2.6823 -2.4765 -2.3066
 -2.1628 -2.0403 -1.9355 -1.8452 -1.7667 -1.6979 -1.6371 -1.5827 -1.5325 -1.4861
 -1.4485
 -6.8866 -6.4680 -6.0952 -5.7696 -5.4909 -5.2535 -5.0467 -4.8616 -4.6921 -4.5288
 -4.3529 -4.1666 -3.9793 -3.8005 -3.6353 -3.2688 -2.9438 -2.6783 -2.4710 -2.3039
 -2.1643 -2.0462 -1.9466 -1.8621 -1.7900 -1.7276 -1.6730 -1.6241 -1.5801 -1.5405
 -1.5050
 -7.1443 -6.6585 -6.2265 -5.8440 -5.5092 -5.2197 -4.9704 -4.7534 -4.5611 -4.3877
 -4.2250 -4.0679 -3.9177 -3.7725 -3.6284 -3.2788 -2.9578 -2.6858 -2.4735 -2.3060
 -2.1688 -2.0539 -1.9581 -1.8783 -1.8116 -1.7553 -1.7069 -1.6643 -1.6261 -1.5914
 -1.5618
 -7.5283 -6.9608 -6.4569 -6.0127 -5.6233 -5.2841 -4.9908 -4.7380 -4.5195 -4.3284
 -4.1582 -4.0029 -3.8601 -3.7280 -3.6032 -3.2934 -2.9797 -2.7018 -2.4817 -2.3107
 -2.1738 -2.0610 -1.9678 -1.8914 -1.8291 -1.7781 -1.7358 -1.6995 -1.6675 -1.6390
 -1.6190
 -7.9973 -7.3712 -6.7965 -6.2823 -5.8319 -5.4391 -5.0988 -4.8061 -4.5547 -4.3386
 -4.1512 -3.9864 -3.8390 -3.7051 -3.5597 -3.3126 -3.0095 -2.7263 -2.4956
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F435W
 -8.8583 -8.8152 -8.8110 -8.7609 -8.5982 -8.2716 -7.7348 -7.0083 -6.3046 -5.6500
 -5.1401 -4.7741 -4.5006 -4.2798 -4.0902 -3.6913 -3.3540 -3.0526 -2.7672
 -8.2987 -8.2457 -8.1861 -8.1055 -7.9819 -7.7773 -7.4167 -6.7982 -6.1153 -5.4868
 -4.9940 -4.6343 -4.3639 -4.1460 -3.9584 -3.5636 -3.2340 -2.9451 -2.6878 -2.4576
 -7.7874 -7.7231 -7.6572 -7.5800 -7.4746 -7.3133 -7.0455 -6.5825 -5.9776 -5.3887
 -4.9071 -4.5457 -4.2725 -4.0540 -3.8669 -3.4745 -3.1498 -2.8707 -2.6267 -2.4120
 -2.2228
