 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.2562 -4.3470 -4.4279 -4.4846 -4.5175 -4.5403 -4.5695 -4.6101 -4.6648 -4.7328
 -4.8039 -4.8783 -4.9513 -5.0235 -5.0960 -5.2746 -5.4435 -5.6061 -5.7609
 -4.2277 -4.3153 -4.3990 -4.4732 -4.5377 -4.5934 -4.6427 -4.6890 -4.7363 -4.7868
 -4.8425 -4.9050 -4.9738 -5.0463 -5.1194 -5.2982 -5.4672 -5.6279 -5.7861 -5.9428
 -4.2135 -4.2972 -4.3804 -4.4618 -4.5407 -4.6131 -4.6762 -4.7315 -4.7812 -4.8280
 -4.8773 -4.9319 -4.9947 -5.0645 -5.1369 -5.3155 -5.4852 -5.6455 -5.8053 -5.9634
 -6.1148
 -4.2136 -4.2927 -4.3721 -4.4504 -4.5265 -4.5994 -4.6700 -4.7376 -4.7995 -4.8564
 -4.9083 -4.9590 -5.0140 -5.0781 -5.1485 -5.3265 -5.4975 -5.6589 -5.8186 -5.9761
 -6.1272 -6.2715
 -4.2297 -4.3021 -4.3759 -4.4501 -4.5235 -4.5949 -4.6635 -4.7293 -4.7943 -4.8591
 -4.9217 -4.9807 -5.0350 -5.0924 -5.1579 -5.3332 -5.5051 -5.6683 -5.8282 -5.9853
 -6.1363 -6.2805 -6.4184 -6.5507
 -4.2651 -4.3283 -4.3941 -4.4617 -4.5304 -4.5991 -4.6667 -4.7320 -4.7953 -4.8580
 -4.9217 -4.9865 -5.0484 -5.1065 -5.1686 -5.3378 -5.5090 -5.6736 -5.8343 -5.9918
 -6.1430 -6.2873 -6.4250 -6.5570 -6.6838 -6.8061 -6.9247 -7.0399 -7.1518 -7.2611
 -4.3210 -4.3743 -4.4299 -4.4884 -4.5497 -4.6131 -4.6774 -4.7414 -4.8044 -4.8662
 -4.9276 -4.9902 -5.0543 -5.1151 -5.1765 -5.3423 -5.5110 -5.6755 -5.8365 -5.9950
 -6.1474 -6.2921 -6.4300 -6.5619 -6.6884 -6.8101 -6.9277 -7.0416 -7.1521 -7.2598
 -7.3656
 -4.3938 -4.4397 -4.4853 -4.5330 -4.5846 -4.6398 -4.6980 -4.7581 -4.8190 -4.8798
 -4.9401 -5.0006 -5.0621 -5.1237 -5.1833 -5.3461 -5.5122 -5.6753 -5.8354 -5.9946
 -6.1489 -6.2951 -6.4336 -6.5658 -6.6922 -6.8137 -6.9307 -7.0438 -7.1533 -7.2596
 -7.3635
 -4.4755 -4.5193 -4.5592 -4.5973 -4.6381 -4.6831 -4.7328 -4.7861 -4.8423 -4.9002
 -4.9588 -5.0177 -5.0770 -5.1368 -5.1949 -5.3519 -5.5148 -5.6763 -5.8348 -5.9932
 -6.1494 -6.2980 -6.4382 -6.5712 -6.6981 -6.8197 -6.9366 -7.0494 -7.1583 -7.2638
 -7.3665
 -4.5569 -4.6028 -4.6424 -4.6762 -4.7083 -4.7433 -4.7825 -4.8267 -4.8754 -4.9276
 -4.9823 -5.0384 -5.0953 -5.1528 -5.2099 -5.3591 -5.5163 -5.6748 -5.8313 -5.9872
 -6.1430 -6.2939 -6.4367 -6.5714 -6.6993 -6.8214 -6.9385 -7.0511 -7.1597 -7.2647
 -7.3686
 -4.6359 -4.6856 -4.7275 -4.7629 -4.7928 -4.8200 -4.8499 -4.8841 -4.9233 -4.9672
 -5.0151 -5.0663 -5.1195 -5.1741 -5.2292 -5.3711 -5.5210 -5.6747 -5.8286 -5.9818
 -6.1352 -6.2863 -6.4315 -6.5689 -6.6987 -6.8220 -6.9399 -7.0529 -7.1615 -7.2664
 -7.3678
 -4.7126 -4.7677 -4.8110 -4.8510 -4.8826 -4.9087 -4.9329 -4.9584 -4.9881 -5.0223
 -5.0613 -5.1049 -5.1521 -5.2020 -5.2528 -5.3879 -5.5289 -5.6760 -5.8267
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F444W
 -4.2308 -4.2919 -4.3482 -4.4014 -4.4542 -4.5089 -4.5672 -4.6297 -4.6939 -4.7586
 -4.8245 -4.8925 -4.9626 -5.0346 -5.1121 -5.2887 -5.4542 -5.6135 -5.7659
 -4.2543 -4.3278 -4.3936 -4.4536 -4.5100 -4.5651 -4.6213 -4.6795 -4.7387 -4.7982
 -4.8590 -4.9231 -4.9915 -5.0630 -5.1354 -5.3125 -5.4791 -5.6375 -5.7895 -5.9440
 -4.2373 -4.3192 -4.3964 -4.4776 -4.5447 -4.6053 -4.6620 -4.7177 -4.7734 -4.8289
 -4.8851 -4.9443 -5.0088 -5.0790 -5.1514 -5.3291 -5.4974 -5.6560 -5.8082 -5.9617
 -6.1117
 -4.2111 -4.2955 -4.3791 -4.4614 -4.5405 -4.6147 -4.6824 -4.7434 -4.8004 -4.8551
 -4.9089 -4.9636 -5.0225 -5.0888 -5.1601 -5.3385 -5.5091 -5.6690 -5.8220 -5.9746
 -6.1244 -6.2687
 -4.2040 -4.2844 -4.3652 -4.4451 -4.5231 -4.5988 -4.6715 -4.7410 -4.8069 -4.8689
 -4.9267 -4.9819 -5.0374 -5.0973 -5.1653 -5.3432 -5.5156 -5.6777 -5.8319 -5.9840
