 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F200W
 -2.0075 -1.9894 -1.9190 -1.8552 -1.8298 -1.8012 -1.7338 -1.6589 -1.6207 -1.6285
 -1.6629 -1.7190 -1.7822 -1.8461 -1.9153 -2.0908 -2.2630 -2.4293 -2.5904
 -1.9552 -1.9668 -1.9562 -1.9327 -1.8980 -1.8535 -1.8056 -1.7619 -1.7297 -1.7136
 -1.7181 -1.7475 -1.7998 -1.8648 -1.9337 -2.1066 -2.2753 -2.4392 -2.5983 -2.7527
 -1.9285 -1.9509 -1.9700 -1.9735 -1.9497 -1.9110 -1.8743 -1.8409 -1.8107 -1.7866
 -1.7773 -1.7888 -1.8270 -1.8865 -1.9532 -2.1230 -2.2884 -2.4493 -2.6060 -2.7580
 -2.9053
 -1.9274 -1.9417 -1.9604 -1.9776 -1.9849 -1.9737 -1.9399 -1.8959 -1.8637 -1.8475
 -1.8405 -1.8429 -1.8638 -1.9112 -1.9738 -2.1400 -2.3023 -2.4596 -2.6136 -2.7636
 -2.9087 -3.0494
 -1.9600 -1.9595 -1.9677 -1.9808 -1.9940 -2.0002 -1.9936 -1.9724 -1.9404 -1.9102
 -1.8973 -1.9009 -1.9132 -1.9445 -1.9976 -2.1577 -2.3172 -2.4709 -2.6214 -2.7692
 -2.9127 -3.0515 -3.1859 -3.3164
 -2.0328 -2.0119 -2.0032 -2.0038 -2.0106 -2.0190 -2.0236 -2.0193 -2.0064 -1.9895
 -1.9743 -1.9693 -1.9771 -1.9954 -2.0332 -2.1769 -2.3332 -2.4837 -2.6300 -2.7748
 -2.9168 -3.0544 -3.1872 -3.3160 -3.4409 -3.5626 -3.6813 -3.7974 -3.9108 -4.0197
 -2.1472 -2.1035 -2.0734 -2.0558 -2.0489 -2.0495 -2.0538 -2.0564 -2.0543 -2.0477
 -2.0416 -2.0409 -2.0481 -2.0609 -2.0868 -2.2033 -2.3505 -2.4979 -2.6402 -2.7809
 -2.9207 -3.0573 -3.1893 -3.3168 -3.4402 -3.5601 -3.6768 -3.7906 -3.9021 -4.0112
 -4.1164
 -2.2958 -2.2329 -2.1811 -2.1419 -2.1163 -2.1026 -2.0979 -2.0982 -2.0993 -2.0987
 -2.0969 -2.0984 -2.1073 -2.1230 -2.1440 -2.2409 -2.3719 -2.5134 -2.6522 -2.7885
