 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
  0.2861  0.1952  0.1154  0.0589  0.0262  0.0030 -0.0268 -0.0687 -0.1237 -0.1917
 -0.2633 -0.3378 -0.4115 -0.4835 -0.5562 -0.7357 -0.9059 -1.0692 -1.2248
  0.3134  0.2256  0.1422  0.0683  0.0042 -0.0512 -0.1004 -0.1469 -0.1945 -0.2454
 -0.3016 -0.3646 -0.4339 -0.5066 -0.5799 -0.7593 -0.9293 -1.0909 -1.2496 -1.4064
  0.3267  0.2427  0.1594  0.0782 -0.0003 -0.0722 -0.1349 -0.1898 -0.2396 -0.2867
 -0.3364 -0.3916 -0.4549 -0.5251 -0.5977 -0.7767 -0.9472 -1.1084 -1.2686 -1.4267
 -1.5781
  0.3260  0.2465  0.1670  0.0886  0.0127 -0.0600 -0.1303 -0.1974 -0.2590 -0.3156
 -0.3677 -0.4188 -0.4745 -0.5390 -0.6096 -0.7879 -0.9596 -1.1217 -1.2819 -1.4393
 -1.5904 -1.7348
  0.3092  0.2366  0.1626  0.0883  0.0148 -0.0566 -0.1250 -0.1905 -0.2554 -0.3198
 -0.3822 -0.4411 -0.4957 -0.5536 -0.6194 -0.7949 -0.9672 -1.1310 -1.2914 -1.4486
 -1.5995 -1.7437 -1.8816 -2.0139
  0.2732  0.2098  0.1439  0.0761  0.0073 -0.0615 -0.1290 -0.1943 -0.2575 -0.3200
 -0.3835 -0.4480 -0.5099 -0.5683 -0.6305 -0.7998 -0.9713 -1.1363 -1.2974 -1.4550
 -1.6062 -1.7504 -1.8881 -2.0201 -2.1469 -2.2693 -2.3880 -2.5031 -2.6150 -2.7244
  0.2163  0.1631  0.1075  0.0489 -0.0125 -0.0759 -0.1403 -0.2043 -0.2673 -0.3289
 -0.3903 -0.4527 -0.5167 -0.5776 -0.6392 -0.8047 -0.9735 -1.1382 -1.2995 -1.4582
 -1.6106 -1.7553 -1.8932 -2.0250 -2.1515 -2.2732 -2.3909 -2.5048 -2.6154 -2.7231
 -2.8288
  0.1427  0.0969  0.0513  0.0037 -0.0479 -0.1032 -0.1614 -0.2215 -0.2824 -0.3432
 -0.4034 -0.4638 -0.5252 -0.5868 -0.6465 -0.8091 -0.9750 -1.1381 -1.2984 -1.4577
 -1.6120 -1.7582 -1.8967 -2.0289 -2.1553 -2.2767 -2.3938 -2.5069 -2.6164 -2.7228
 -2.8267
  0.0602  0.0166 -0.0232 -0.0612 -0.1020 -0.1470 -0.1967 -0.2500 -0.3062 -0.3641
 -0.4226 -0.4814 -0.5407 -0.6004 -0.6586 -0.8154 -0.9780 -1.1393 -1.2979 -1.4563
 -1.6125 -1.7611 -1.9013 -2.0343 -2.1612 -2.2828 -2.3997 -2.5124 -2.6214 -2.7270
 -2.8297
 -0.0218 -0.0676 -0.1070 -0.1407 -0.1727 -0.2076 -0.2469 -0.2911 -0.3398 -0.3919
 -0.4465 -0.5026 -0.5595 -0.6169 -0.6740 -0.8230 -0.9798 -1.1381 -1.2945 -1.4504
 -1.6061 -1.7570 -1.8997 -2.0344 -2.1623 -2.2844 -2.4016 -2.5142 -2.6228 -2.7278
 -2.8317
 -0.1012 -0.1508 -0.1925 -0.2278 -0.2576 -0.2848 -0.3147 -0.3489 -0.3880 -0.4319
 -0.4798 -0.5309 -0.5841 -0.6386 -0.6936 -0.8354 -0.9848 -1.1383 -1.2920 -1.4451
 -1.5983 -1.7494 -1.8945 -2.0320 -2.1617 -2.2850 -2.4029 -2.5159 -2.6245 -2.7294
 -2.8308
 -0.1781 -0.2330 -0.2764 -0.3162 -0.3477 -0.3738 -0.3980 -0.4235 -0.4532 -0.4874
 -0.5264 -0.5699 -0.6170 -0.6668 -0.7174 -0.8526 -0.9930 -1.1399 -1.2904
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F444W
  0.3123  0.2511  0.1946  0.1413  0.0882  0.0331 -0.0255 -0.0882 -0.1526 -0.2175
 -0.2836 -0.3518 -0.4221 -0.4941 -0.5717 -0.7489 -0.9156 -1.0762 -1.2291
  0.2880  0.2144  0.1486  0.0886  0.0321 -0.0231 -0.0795 -0.1378 -0.1971 -0.2568
 -0.3179 -0.3823 -0.4509 -0.5226 -0.5952 -0.7728 -0.9403 -1.0998 -1.2526 -1.4074
  0.3041  0.2218  0.1448  0.0637 -0.0032 -0.0637 -0.1204 -0.1761 -0.2319 -0.2875
 -0.3440 -0.4036 -0.4685 -0.5389 -0.6115 -0.7896 -0.9586 -1.1181 -1.2712 -1.4250
 -1.5751
  0.3294  0.2446  0.1609  0.0788 -0.0001 -0.0739 -0.1414 -0.2022 -0.2591 -0.3139
 -0.3679 -0.4230 -0.4823 -0.5490 -0.6206 -0.7993 -0.9705 -1.1311 -1.2849 -1.4378
 -1.5877 -1.7319
  0.3361  0.2553  0.1741  0.0941  0.0161 -0.0593 -0.1318 -0.2010 -0.2666 -0.3284
 -0.3861 -0.4415 -0.4974 -0.5578 -0.6262 -0.8044 -0.9772 -1.1399 -1.2947 -1.4471
 -1.5966 -1.7406 -1.8785 -2.0110
  0.3293  0.2536  0.1768  0.0994  0.0226 -0.0521 -0.1236 -0.1913 -0.2569 -0.3227
 -0.3882 -0.4513 -0.5104 -0.5688 -0.6316 -0.8064 -0.9801 -1.1448 -1.3012 -1.4537
 -1.6030 -1.7470 -1.8848 -2.0169 -2.1439 -2.2666 -2.3857 -2.5012 -2.6132 -2.7223
  0.3064  0.2379  0.1672  0.0950  0.0221 -0.0505 -0.1217 -0.1902 -0.2558 -0.3193
 -0.3830 -0.4485 -0.5139 -0.5760 -0.6380 -0.8071 -0.9804 -1.1464 -1.3044 -1.4576
 -1.6073 -1.7516 -1.8895 -2.0215 -2.1482 -2.2702 -2.3882 -2.5026 -2.6134 -2.7211
 -2.8267
  0.2639  0.2046  0.1423  0.0775  0.0107 -0.0573 -0.1256 -0.1932 -0.2593 -0.3234
 -0.3860 -0.4487 -0.5131 -0.5776 -0.6407 -0.8079 -0.9792 -1.1455 -1.3045 -1.4585
 -1.6091 -1.7543 -1.8929 -2.0251 -2.1518 -2.2734 -2.3908 -2.5043 -2.6142 -2.7208
 -2.8247
  0.2012  0.1516  0.0985  0.0426 -0.0160 -0.0769 -0.1398 -0.2038 -0.2682 -0.3321
 -0.3949 -0.4569 -0.5191 -0.5822 -0.6445 -0.8096 -0.9793 -1.1452 -1.3045 -1.4588
 -1.6104 -1.7574 -1.8972 -2.0303 -2.1574 -2.2791 -2.3964 -2.5095 -2.6188 -2.7247
 -2.8276
  0.1268  0.0821  0.0371 -0.0096 -0.0588 -0.1108 -0.1658 -0.2234 -0.2832 -0.3444
 -0.4060 -0.4674 -0.5285 -0.5897 -0.6509 -0.8100 -0.9767 -1.1414 -1.3004 -1.4541
 -1.6055 -1.7539 -1.8958 -2.0303 -2.1583 -2.2806 -2.3979 -2.5109 -2.6198 -2.7253
 -2.8294
  0.0497  0.0030 -0.0383 -0.0782 -0.1191 -0.1620 -0.2079 -0.2570 -0.3098 -0.3654
 -0.4233 -0.4824 -0.5420 -0.6017 -0.6614 -0.8142 -0.9757 -1.1378 -1.2959 -1.4487
 -1.5988 -1.7473 -1.8911 -2.0279 -2.1576 -2.2810 -2.3991 -2.5123 -2.6213 -2.7266
 -2.8283
 -0.0282 -0.0771 -0.1200 -0.1580 -0.1935 -0.2292 -0.2668 -0.3071 -0.3511 -0.3990
 -0.4504 -0.5048 -0.5611 -0.6185 -0.6760 -0.8222 -0.9763 -1.1344 -1.2910
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F444W
  0.3444  0.2854  0.2294  0.1748  0.1179  0.0564 -0.0113 -0.0849 -0.1594 -0.2324
 -0.3035 -0.3729 -0.4414 -0.5108 -0.5811 -0.7562 -0.9232 -1.0809 -1.2337
  0.3052  0.2410  0.1813  0.1247  0.0685  0.0095 -0.0546 -0.1241 -0.1946 -0.2642
 -0.3326 -0.4003 -0.4685 -0.5384 -0.6096 -0.7855 -0.9520 -1.1095 -1.2600 -1.4072
  0.2886  0.2157  0.1501  0.0896  0.0320 -0.0254 -0.0859 -0.1513 -0.2182 -0.2848
 -0.3506 -0.4162 -0.4830 -0.5527 -0.6243 -0.8013 -0.9699 -1.1284 -1.2785 -1.4256
 -1.5724
  0.3078  0.2266  0.1440  0.0712  0.0063 -0.0536 -0.1126 -0.1741 -0.2379 -0.3018
 -0.3649 -0.4280 -0.4924 -0.5603 -0.6315 -0.8095 -0.9803 -1.1407 -1.2918 -1.4388
 -1.5846 -1.7278
  0.3364  0.2519  0.1687  0.0879  0.0108 -0.0616 -0.1288 -0.1918 -0.2544 -0.3168
 -0.3785 -0.4396 -0.5011 -0.5655 -0.6349 -0.8131 -0.9856 -1.1483 -1.3010 -1.4484
 -1.5936 -1.7362 -1.8740 -2.0067
  0.3464  0.2656  0.1848  0.1047  0.0266 -0.0479 -0.1197 -0.1897 -0.2579 -0.3240
 -0.3878 -0.4497 -0.5106 -0.5718 -0.6372 -0.8137 -0.9875 -1.1523 -1.3070 -1.4551
 -1.6000 -1.7423 -1.8798 -2.0121 -2.1395 -2.2626 -2.3822 -2.4982 -2.6106 -2.7194
  0.3451  0.2682  0.1909  0.1131  0.0357 -0.0402 -0.1133 -0.1829 -0.2500 -0.3168
 -0.3842 -0.4511 -0.5158 -0.5787 -0.6414 -0.8128 -0.9870 -1.1534 -1.3102 -1.4594
 -1.6045 -1.7466 -1.8842 -2.0163 -2.1433 -2.2657 -2.3842 -2.4991 -2.6105 -2.7183
 -2.8234
  0.3325  0.2605  0.1875  0.1135  0.0387 -0.0360 -0.1094 -0.1805 -0.2488 -0.3146
 -0.3794 -0.4450 -0.5119 -0.5784 -0.6438 -0.8116 -0.9849 -1.1523 -1.3108 -1.4613
 -1.6079 -1.7493 -1.8871 -2.0195 -2.1463 -2.2684 -2.3863 -2.5004 -2.6108 -2.7178
 -2.8215
  0.3027  0.2391  0.1725  0.1034  0.0329 -0.0386 -0.1102 -0.1809 -0.2501 -0.3171
 -0.3821 -0.4463 -0.5109 -0.5765 -0.6425 -0.8118 -0.9840 -1.1518 -1.3116 -1.4633
 -1.6097 -1.7527 -1.8913 -2.0242 -2.1515 -2.2736 -2.3913 -2.5049 -2.6149 -2.7214
 -2.8245
  0.2563  0.2012  0.1434  0.0815  0.0171 -0.0492 -0.1166 -0.1846 -0.2524 -0.3194
 -0.3851 -0.4495 -0.5132 -0.5770 -0.6413 -0.8076 -0.9792 -1.1473 -1.3077 -1.4602
 -1.6070 -1.7505 -1.8901 -2.0241 -2.1521 -2.2747 -2.3925 -2.5058 -2.6153 -2.7213
 -2.8261
  0.1958  0.1473  0.0964  0.0431 -0.0136 -0.0728 -0.1340 -0.1968 -0.2609 -0.3257
 -0.3904 -0.4547 -0.5183 -0.5814 -0.6444 -0.8053 -0.9739 -1.1414 -1.3026 -1.4556
 -1.6024 -1.7459 -1.8863 -2.0219 -2.1513 -2.2748 -2.3932 -2.5069 -2.6163 -2.7221
 -2.8244
  0.1232  0.0784  0.0334 -0.0124 -0.0610 -0.1122 -0.1658 -0.2216 -0.2796 -0.3396
 -0.4011 -0.4635 -0.5261 -0.5885 -0.6518 -0.8049 -0.9681 -1.1341 -1.2963
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F444W
  0.3819  0.3226  0.2643  0.2051  0.1421  0.0740 -0.0001 -0.0797 -0.1605 -0.2398
 -0.3162 -0.3894 -0.4596 -0.5281 -0.5962 -0.7671 -0.9331 -1.0895 -1.2386
  0.3373  0.2752  0.2157  0.1574  0.0977  0.0343 -0.0347 -0.1105 -0.1887 -0.2665
 -0.3423 -0.4153 -0.4856 -0.5546 -0.6237 -0.7968 -0.9628 -1.1199 -1.2682 -1.4114
  0.3080  0.2426  0.1814  0.1231  0.0659  0.0069 -0.0567 -0.1281 -0.2031 -0.2790
 -0.3538 -0.4267 -0.4973 -0.5669 -0.6368 -0.8117 -0.9798 -1.1385 -1.2872 -1.4301
 -1.5713
  0.2945  0.2223  0.1568  0.0963  0.0391 -0.0173 -0.0760 -0.1418 -0.2130 -0.2861
 -0.3593 -0.4315 -0.5022 -0.5721 -0.6424 -0.8186 -0.9887 -1.1496 -1.2999 -1.4434
 -1.5840 -1.7233
  0.3174  0.2307  0.1512  0.0805  0.0179 -0.0399 -0.0964 -0.1564 -0.2231 -0.2928
 -0.3635 -0.4342 -0.5042 -0.5738 -0.6439 -0.8209 -0.9925 -1.1556 -1.3081 -1.4526
 -1.5931 -1.7316 -1.8679 -2.0005
  0.3447  0.2600  0.1769  0.0971  0.0221 -0.0477 -0.1114 -0.1715 -0.2347 -0.3012
 -0.3692 -0.4377 -0.5061 -0.5745 -0.6438 -0.8205 -0.9932 -1.1581 -1.3129 -1.4589
 -1.5996 -1.7376 -1.8733 -2.0053 -2.1329 -2.2566 -2.3767 -2.4936 -2.6069 -2.7159
  0.3557  0.2749  0.1946  0.1154  0.0386 -0.0348 -0.1042 -0.1709 -0.2375 -0.3059
 -0.3742 -0.4421 -0.5093 -0.5761 -0.6438 -0.8186 -0.9919 -1.1582 -1.3151 -1.4627
 -1.6040 -1.7419 -1.8771 -2.0089 -2.1360 -2.2590 -2.3781 -2.4937 -2.6060 -2.7147
 -2.8195
  0.3562  0.2786  0.2015  0.1245  0.0482 -0.0265 -0.0986 -0.1674 -0.2342 -0.3011
 -0.3698 -0.4398 -0.5095 -0.5780 -0.6452 -0.8160 -0.9894 -1.1566 -1.3152 -1.4645
 -1.6067 -1.7447 -1.8797 -2.0114 -2.1384 -2.2609 -2.3795 -2.4942 -2.6054 -2.7135
 -2.8200
  0.3494  0.2741  0.2000  0.1258  0.0514 -0.0228 -0.0961 -0.1672 -0.2361 -0.3032
 -0.3696 -0.4367 -0.5051 -0.5745 -0.6441 -0.8158 -0.9880 -1.1560 -1.3159 -1.4668
 -1.6101 -1.7486 -1.8838 -2.0156 -2.1429 -2.2655 -2.3838 -2.4981 -2.6088 -2.7162
 -2.8202
  0.3333  0.2627  0.1926  0.1219  0.0504 -0.0218 -0.0941 -0.1658 -0.2361 -0.3046
 -0.3715 -0.4375 -0.5034 -0.5702 -0.6380 -0.8110 -0.9835 -1.1516 -1.3123 -1.4645
 -1.6089 -1.7479 -1.8833 -2.0154 -2.1431 -2.2660 -2.3843 -2.4983 -2.6085 -2.7154
 -2.8189
  0.3046  0.2402  0.1752  0.1094  0.0421 -0.0267 -0.0965 -0.1667 -0.2366 -0.3056
