 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F277W
  0.2818  0.2295  0.1908  0.1841  0.2066  0.2488  0.3075  0.3746  0.4302  0.4555
  0.4674  0.4532  0.4099  0.3608  0.2990  0.1311 -0.0369 -0.2059 -0.3692
  0.3667  0.3241  0.2802  0.2439  0.2195  0.2111  0.2211  0.2485  0.2883  0.3347
  0.3790  0.4056  0.3942  0.3464  0.2832  0.1140 -0.0538 -0.2218 -0.3849 -0.5420
  0.4193  0.3861  0.3445  0.2979  0.2525  0.2171  0.1967  0.1946  0.2129  0.2521
  0.3002  0.3450  0.3601  0.3260  0.2669  0.0993 -0.0680 -0.2347 -0.3974 -0.5534
 -0.7031
  0.4396  0.4155  0.3837  0.3461  0.3056  0.2668  0.2343  0.2129  0.2040  0.2077
  0.2310  0.2714  0.3076  0.2996  0.2501  0.0870 -0.0795 -0.2446 -0.4067 -0.5622
 -0.7109 -0.8539
  0.4320  0.4171  0.3949  0.3671  0.3349  0.3013  0.2699  0.2452  0.2285  0.2193
  0.2146  0.2197  0.2457  0.2590  0.2280  0.0758 -0.0891 -0.2523 -0.4135 -0.5688
 -0.7172 -0.8594 -0.9960 -1.1281
  0.3983  0.3934  0.3816  0.3639  0.3412  0.3147  0.2866  0.2608  0.2407  0.2268
  0.2164  0.2058  0.2033  0.2133  0.1948  0.0632 -0.0981 -0.2588 -0.4180 -0.5733
 -0.7219 -0.8638 -0.9998 -1.1308 -1.2573 -1.3801 -1.4996 -1.6159 -1.7292 -1.8389
  0.3390  0.3442  0.3438  0.3375  0.3254  0.3079  0.2861  0.2623  0.2396  0.2212
  0.2067  0.1926  0.1759  0.1728  0.1584  0.0443 -0.1080 -0.2653 -0.4214 -0.5756
 -0.7247 -0.8670 -1.0029 -1.1333 -1.2589 -1.3804 -1.4984 -1.6131 -1.7248 -1.8338
 -1.9398
  0.2573  0.2697  0.2796  0.2860  0.2862  0.2799  0.2671  0.2492  0.2284  0.2075
  0.1889  0.1718  0.1532  0.1356  0.1228  0.0188 -0.1215 -0.2730 -0.4251 -0.5764
 -0.7251 -0.8683 -1.0049 -1.1353 -1.2605 -1.3812 -1.4981 -1.6115 -1.7216 -1.8291
 -1.9342
  0.1604  0.1757  0.1911  0.2079  0.2209  0.2278  0.2265  0.2178  0.2029  0.1842
  0.1643  0.1447  0.1247  0.1036  0.0871 -0.0087 -0.1400 -0.2848 -0.4323 -0.5798
 -0.7264 -0.8699 -1.0077 -1.1391 -1.2646 -1.3852 -1.5015 -1.6141 -1.7232 -1.8293
 -1.9330
  0.0560  0.0702  0.0863  0.1076  0.1302  0.1487  0.1611  0.1644  0.1593  0.1473
  0.1304  0.1112  0.0908  0.0696  0.0490 -0.0354 -0.1575 -0.2955 -0.4385 -0.5819
 -0.7249 -0.8666 -1.0048 -1.1374 -1.2640 -1.3850 -1.5013 -1.6134 -1.7218 -1.8269
 -1.9312
 -0.0542 -0.0420 -0.0263 -0.0064  0.0178  0.0449  0.0683  0.0845  0.0920  0.0906
  0.0816  0.0669  0.0489  0.0289  0.0079 -0.0656 -0.1770 -0.3072 -0.4454 -0.5853
 -0.7248 -0.8635 -1.0002 -1.1334 -1.2613 -1.3834 -1.5004 -1.6128 -1.7210 -1.8257
 -1.9271
 -0.1703 -0.1609 -0.1435 -0.1281 -0.1048 -0.0770 -0.0479 -0.0212 -0.0017  0.0095
  0.0119  0.0063 -0.0054 -0.0216 -0.0362 -0.0993 -0.1985 -0.3199 -0.4530
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F277W
  0.2878  0.2843  0.2875  0.2982  0.3175  0.3417  0.3667  0.3894  0.4095  0.4304
  0.4451  0.4402  0.4070  0.3519  0.2838  0.1187 -0.0433 -0.2049 -0.3683
  0.2960  0.2762  0.2637  0.2585  0.2610  0.2717  0.2888  0.3072  0.3284  0.3555
  0.3835  0.3981  0.3809  0.3319  0.2690  0.1017 -0.0611 -0.2214 -0.3830 -0.5400
  0.3567  0.3268  0.2965  0.2537  0.2310  0.2208  0.2235  0.2352  0.2531  0.2795
  0.3132  0.3444  0.3506  0.3149  0.2558  0.0889 -0.0750 -0.2348 -0.3950 -0.5507
 -0.7005
  0.4203  0.3899  0.3511  0.3062  0.2618  0.2246  0.1997  0.1904  0.1950  0.2120
  0.2403  0.2767  0.3055  0.2940  0.2442  0.0803 -0.0850 -0.2451 -0.4043 -0.5592
 -0.7079 -0.8510
  0.4433  0.4221  0.3913  0.3521  0.3093  0.2677  0.2313  0.2033  0.1864  0.1823
  0.1912  0.2133  0.2436  0.2598  0.2292  0.0741 -0.0918 -0.2526 -0.4110 -0.5656
 -0.7139 -0.8561 -0.9930 -1.1252
  0.4407  0.4276  0.4053  0.3745  0.3376  0.2979  0.2602  0.2289  0.2063  0.1918
  0.1842  0.1832  0.1952  0.2113  0.2035  0.0685 -0.0965 -0.2577 -0.4155 -0.5699
 -0.7182 -0.8602 -0.9964 -1.1276 -1.2545 -1.3775 -1.4973 -1.6139 -1.7272 -1.8367
  0.4188  0.4127  0.3983  0.3760  0.3473  0.3143  0.2794  0.2467  0.2198  0.2007
  0.1874  0.1766  0.1694  0.1731  0.1693  0.0603 -0.1004 -0.2614 -0.4184 -0.5721
 -0.7208 -0.8631 -0.9991 -1.1298 -1.2557 -1.3775 -1.4958 -1.6108 -1.7227 -1.8317
 -1.9376
  0.3762  0.3788  0.3726  0.3589  0.3390  0.3142  0.2855  0.2554  0.2265  0.2021
  0.1837  0.1685  0.1530  0.1423  0.1359  0.0430 -0.1055 -0.2646 -0.4203 -0.5726
 -0.7212 -0.8643 -1.0009 -1.1315 -1.2569 -1.3779 -1.4952 -1.6089 -1.7193 -1.8270
 -1.9321
  0.3127  0.3247  0.3269  0.3225  0.3120  0.2963  0.2759  0.2518  0.2254  0.1993
  0.1759  0.1556  0.1367  0.1174  0.1036  0.0166 -0.1180 -0.2710 -0.4247 -0.5750
 -0.7224 -0.8659 -1.0036 -1.1351 -1.2608 -1.3816 -1.4983 -1.6111 -1.7206 -1.8271
 -1.9309
  0.2330  0.2498  0.2593  0.2638  0.2635  0.2582  0.2478  0.2323  0.2122  0.1888
  0.1644  0.1407  0.1180  0.0955  0.0743 -0.0085 -0.1342 -0.2781 -0.4276 -0.5753
 -0.7202 -0.8625 -1.0007 -1.1333 -1.2600 -1.3812 -1.4977 -1.6101 -1.7189 -1.8243
 -1.9290
  0.1421  0.1585  0.1729  0.1838  0.1916  0.1966  0.1970  0.1921  0.1810  0.1644
  0.1436  0.1203  0.0962  0.0718  0.0472 -0.0329 -0.1517 -0.2883 -0.4324 -0.5768
 -0.7190 -0.8590 -0.9961 -1.1294 -1.2572 -1.3795 -1.4967 -1.6093 -1.7178 -1.8228
 -1.9246
  0.0410  0.0578  0.0734  0.0877  0.1007  0.1122  0.1217  0.1274  0.1272  0.1202
  0.1069  0.0885  0.0666  0.0426  0.0223 -0.0566 -0.1705 -0.3016 -0.4391
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F277W
  0.3037  0.3083  0.3224  0.3478  0.3884  0.4314  0.4623  0.4740  0.4775  0.4777
  0.4693  0.4427  0.3954  0.3352  0.2702  0.1051 -0.0550 -0.2087 -0.3646
  0.2866  0.2835  0.2887  0.3036  0.3284  0.3606  0.3903  0.4000  0.4059  0.4126
  0.4165  0.4066  0.3719  0.3167  0.2527  0.0871 -0.0733 -0.2263 -0.3804 -0.5361
  0.2936  0.2766  0.2685  0.2697  0.2805  0.3008  0.3238  0.3334  0.3390  0.3472
  0.3580  0.3633  0.3474  0.3029  0.2422  0.0762 -0.0860 -0.2398 -0.3928 -0.5467
 -0.6963
  0.3547  0.3264  0.2884  0.2630  0.2506  0.2516  0.2635  0.2722  0.2762  0.2827
  0.2947  0.3089  0.3127  0.2870  0.2343  0.0703 -0.0938 -0.2496 -0.4023 -0.5549
 -0.7034 -0.8466
  0.4225  0.3932  0.3543  0.3126  0.2747  0.2458  0.2302  0.2274  0.2262  0.2271
  0.2338  0.2473  0.2627  0.2605  0.2239  0.0675 -0.0980 -0.2560 -0.4093 -0.5611
 -0.7088 -0.8512 -0.9883 -1.1209
  0.4464  0.4277  0.4000  0.3637  0.3224  0.2821  0.2481  0.2239  0.2082  0.1993
  0.1959  0.1986  0.2076  0.2175  0.2045  0.0659 -0.0995 -0.2596 -0.4139 -0.5653
 -0.7128 -0.8548 -0.9912 -1.1227 -1.2500 -1.3735 -1.4937 -1.6107 -1.7241 -1.8334
  0.4443  0.4334  0.4149  0.3868  0.3508  0.3105  0.2712  0.2380  0.2133  0.1957
  0.1840  0.1774  0.1748  0.1751  0.1713  0.0632 -0.0997 -0.2610 -0.4164 -0.5677
 -0.7152 -0.8572 -0.9934 -1.1244 -1.2507 -1.3729 -1.4917 -1.6072 -1.7194 -1.8284
 -1.9340
  0.4273  0.4219  0.4101  0.3899  0.3613  0.3263  0.2882  0.2514  0.2197  0.1956
  0.1786  0.1656  0.1554  0.1480  0.1394  0.0555 -0.0998 -0.2612 -0.4172 -0.5685
 -0.7150 -0.8582 -0.9947 -1.1256 -1.2514 -1.3728 -1.4906 -1.6048 -1.7158 -1.8236
 -1.9286
  0.3970  0.3983  0.3930  0.3790  0.3572  0.3289  0.2958  0.2609  0.2268  0.1968
  0.1730  0.1546  0.1389  0.1243  0.1106  0.0349 -0.1036 -0.2632 -0.4194 -0.5704
 -0.7172 -0.8599 -0.9972 -1.1287 -1.2547 -1.3759 -1.4931 -1.6065 -1.7165 -1.8234
 -1.9274
  0.3525  0.3608  0.3618  0.3552  0.3404  0.3191  0.2926  0.2629  0.2310  0.1995
  0.1706  0.1456  0.1242  0.1042  0.0845  0.0096 -0.1134 -0.2638 -0.4186 -0.5688
 -0.7146 -0.8567 -0.9944 -1.1269 -1.2536 -1.3751 -1.4921 -1.6050 -1.7142 -1.8202
 -1.9253
  0.2922  0.3068  0.3144  0.3151  0.3077  0.2941  0.2754  0.2525  0.2262  0.1975
  0.1681  0.1394  0.1127  0.0876  0.0631 -0.0144 -0.1306 -0.2694 -0.4191 -0.5677
 -0.7121 -0.8528 -0.9899 -1.1230 -1.2508 -1.3732 -1.4907 -1.6037 -1.7127 -1.8182
 -1.9205
  0.2149  0.2344  0.2478  0.2552  0.2557  0.2502  0.2398  0.2252  0.2066  0.1840
  0.1584  0.1306  0.1020  0.0734  0.0464 -0.0371 -0.1552 -0.2800 -0.4209
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F277W
  0.3384  0.3524  0.3769  0.4131  0.4665  0.5215  0.5601  0.5711  0.5598  0.5338
  0.4942  0.4421  0.3811  0.3162  0.2503  0.0876 -0.0694 -0.2198 -0.3662
  0.3100  0.3166  0.3329  0.3607  0.3997  0.4484  0.4931  0.5050  0.5012  0.4858
  0.4587  0.4179  0.3638  0.3013  0.2356  0.0710 -0.0875 -0.2375 -0.3823 -0.5312
  0.2905  0.2888  0.2957  0.3133  0.3430  0.3845  0.4275  0.4427  0.4435  0.4356
  0.4193  0.3915  0.3487  0.2922  0.2283  0.0625 -0.0983 -0.2498 -0.3947 -0.5420
 -0.6903
  0.2940  0.2788  0.2725  0.2765  0.2925  0.3217  0.3608  0.3812  0.3851  0.3817
  0.3730  0.3569  0.3282  0.2828  0.2240  0.0593 -0.1038 -0.2577 -0.4040 -0.5504
 -0.6970 -0.8400
  0.3601  0.3209  0.2875  0.2660  0.2592  0.2696  0.2954  0.3196  0.3264  0.3254
  0.3209  0.3129  0.2975  0.2671  0.2185  0.0590 -0.1055 -0.2621 -0.4104 -0.5566
 -0.7021 -0.8441 -0.9814 -1.1143
  0.4277  0.3968  0.3584  0.3176  0.2816  0.2574  0.2531  0.2666  0.2733  0.2720
  0.2677  0.2625  0.2554  0.2398  0.2065  0.0601 -0.1047 -0.2636 -0.4143 -0.5609
 -0.7057 -0.8470 -0.9835 -1.1154 -1.2432 -1.3673 -1.4881 -1.6057 -1.7196 -1.8288
  0.4521  0.4333  0.4060  0.3707  0.3310  0.2933  0.2651  0.2511  0.2453  0.2374
  0.2284  0.2193  0.2108  0.2022  0.1828  0.0605 -0.1025 -0.2630 -0.4160 -0.5635
 -0.7080 -0.8488 -0.9849 -1.1162 -1.2431 -1.3660 -1.4855 -1.6016 -1.7144 -1.8237
 -1.9289
  0.4480  0.4372  0.4199  0.3943  0.3609  0.3229  0.2862  0.2571  0.2375  0.2226
  0.2082  0.1945  0.1814  0.1675  0.1508  0.0574 -0.0999 -0.2610 -0.4158 -0.5643
 -0.7089 -0.8496 -0.9856 -1.1167 -1.2430 -1.3651 -1.4835 -1.5984 -1.7100 -1.8186
 -1.9258
  0.4324  0.4244  0.4133  0.3958  0.3704  0.3378  0.3013  0.2658  0.2352  0.2112
  0.1922  0.1755  0.1593  0.1424  0.1234  0.0449 -0.0998 -0.2605 -0.4165 -0.5662
 -0.7109 -0.8516 -0.9879 -1.1192 -1.2456 -1.3674 -1.4852 -1.5994 -1.7102 -1.8178
 -1.9223
  0.4102  0.4051  0.3982  0.3861  0.3672  0.3411  0.3090  0.2738  0.2387  0.2070
  0.1803  0.1583  0.1389  0.1194  0.0979  0.0229 -0.1006 -0.2574 -0.4136 -0.5638
 -0.7087 -0.8492 -0.9855 -1.1173 -1.2440 -1.3659 -1.4835 -1.5970 -1.7070 -1.8138
 -1.9175
  0.3819  0.3809  0.3770  0.3696  0.3559  0.3354  0.3085  0.2770  0.2429  0.2085
  0.1762  0.1475  0.1225  0.0992  0.0754 -0.0017 -0.1134 -0.2560 -0.4106 -0.5609
 -0.7056 -0.8457 -0.9817 -1.1137 -1.2411 -1.3636 -1.4815 -1.5951 -1.7047 -1.8110
 -1.9140
  0.3414  0.3446  0.3464  0.3432  0.3353  0.3204  0.2989  0.2726  0.2423  0.2097
  0.1764  0.1438  0.1132  0.0845  0.0559 -0.0289 -0.1382 -0.2563 -0.4075
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F277W
  0.3621  0.3816  0.4117  0.4524  0.5083  0.5652  0.6064  0.6186  0.5966  0.5558
  0.5021  0.4401  0.3740  0.3068  0.2402  0.0780 -0.0774 -0.2263 -0.3699
  0.3287  0.3410  0.3633  0.3969  0.4414  0.4951  0.5447  0.5579  0.5475  0.5190
  0.4761  0.4220  0.3601  0.2942  0.2272  0.0625 -0.0950 -0.2441 -0.3863 -0.5297
  0.3015  0.3059  0.3192  0.3435  0.3800  0.4284  0.4784  0.4982  0.4967  0.4792
  0.4480  0.4044  0.3500  0.2878  0.2218  0.0556 -0.1046 -0.2556 -0.3982 -0.5408
 -0.6868
  0.2880  0.2821  0.2845  0.2972  0.3221  0.3609  0.4090  0.4365  0.4419  0.4333
  0.4128  0.3808  0.3370  0.2822  0.2196  0.0537 -0.1088 -0.2624 -0.4068 -0.5492
 -0.6934 -0.8360
  0.3165  0.2894  0.2726  0.2675  0.2755  0.2986  0.3369  0.3718  0.3834  0.3814
  0.3693  0.3480  0.3163  0.2724  0.2168  0.0547 -0.1093 -0.2655 -0.4124 -0.5553
 -0.6984 -0.8396 -0.9769 -1.1102
  0.4010  0.3625  0.3210  0.2848  0.2617  0.2571  0.2742  0.3054  0.3228  0.3254
  0.3191  0.3058  0.2851  0.2539  0.2094  0.0569 -0.1076 -0.2659 -0.4155 -0.5594
 -0.7019 -0.8423 -0.9786 -1.1107 -1.2387 -1.3632 -1.4844 -1.6023 -1.7163 -1.8254
  0.4475  0.4228  0.3892  0.3490  0.3088  0.2758  0.2572  0.2615  0.2727  0.2744
  0.2691  0.2588  0.2445  0.2240  0.1928  0.0586 -0.1045 -0.2643 -0.4164 -0.5618
 -0.7042 -0.8439 -0.9796 -1.1110 -1.2381 -1.3614 -1.4812 -1.5977 -1.7109 -1.8203
 -1.9253
  0.4552  0.4409  0.4191  0.3887  0.3517  0.3131  0.2801  0.2599  0.2530  0.2466
  0.2355  0.2220  0.2066  0.1884  0.1653  0.0574 -0.1008 -0.2615 -0.4155 -0.5625
 -0.7053 -0.8446 -0.9800 -1.1110 -1.2375 -1.3599 -1.4787 -1.5941 -1.7063 -1.8150
 -1.9201
  0.4421  0.4330  0.4195  0.3989  0.3703  0.3356  0.2993  0.2676  0.2446  0.2286
  0.2137  0.1971  0.1788  0.1589  0.1361  0.0481 -0.0996 -0.2601 -0.4156 -0.5643
 -0.7076 -0.8470 -0.9823 -1.1132 -1.2396 -1.3617 -1.4800 -1.5946 -1.7058 -1.8138
 -1.9185
  0.4226  0.4156  0.4063  0.3923  0.3715  0.3438  0.3106  0.2759  0.2437  0.2168
  0.1947  0.1750  0.1552  0.1337  0.1097  0.0298 -0.0982 -0.2559 -0.4119 -0.5617
 -0.7056 -0.8450 -0.9802 -1.1113 -1.2378 -1.3598 -1.4777 -1.5917 -1.7021 -1.8093
 -1.9135
  0.4025  0.3966  0.3889  0.3791  0.3636  0.3418  0.3137  0.2812  0.2469  0.2138
  0.1839  0.1577  0.1341  0.1108  0.0856  0.0057 -0.1064 -0.2526 -0.4081 -0.5583
 -0.7026 -0.8419 -0.9770 -1.1080 -1.2349 -1.3573 -1.4753 -1.5892 -1.6993 -1.8060
 -1.9051
  0.3818  0.3735  0.3689  0.3614  0.3504  0.3333  0.3101  0.2817  0.2493  0.2152
  0.1813  0.1493  0.1199  0.0923  0.0638 -0.0242 -0.1242 -0.2502 -0.4042
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F277W
  0.3884  0.4139  0.4482  0.4932  0.5548  0.6160  0.6571  0.6620  0.6257  0.5709
  0.5063  0.4373  0.3672  0.2979  0.2302  0.0678 -0.0862 -0.2333 -0.3767
  0.3506  0.3688  0.3970  0.4361  0.4860  0.5447  0.5971  0.6084  0.5877  0.5452
  0.4887  0.4244  0.3565  0.2875  0.2192  0.0538 -0.1030 -0.2510 -0.3917 -0.5302
  0.3171  0.3276  0.3474  0.3784  0.4212  0.4754  0.5303  0.5532  0.5464  0.5172
  0.4713  0.4145  0.3509  0.2839  0.2158  0.0485 -0.1112 -0.2616 -0.4030 -0.5412
 -0.6834
  0.2922  0.2938  0.3039  0.3243  0.3570  0.4032  0.4580  0.4923  0.4977  0.4817
