 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  z   
 -1.5458 -0.8484  0.1714  0.5670 -0.0677 -1.5551 -0.8703  0.2335  0.8996  0.9283
  0.9603  0.8889  0.4774 -0.0188 -0.3226 -0.3216
 -1.2032 -0.9045 -0.4121 -0.1861 -0.3754 -1.0260 -0.7322 -0.2506  0.0943  0.2013
  0.2696  0.2523  0.0737 -0.1527 -0.2940 -0.2960 -0.2983 -0.3118 -0.3959
 -0.8299 -0.7604 -0.6047 -0.4994 -0.4730 -0.6245 -0.5571 -0.4432 -0.3258 -0.2286
 -0.1697 -0.1606 -0.2000 -0.2574 -0.2941 -0.2964 -0.3231 -0.3420 -0.3892 -0.4356
 -0.4559
 -0.4259 -0.4161 -0.4064 -0.3729 -0.3607 -0.3507 -0.3450 -0.3442 -0.3606 -0.3614
 -0.3575 -0.3499 -0.3438 -0.3329 -0.3229 -0.3228 -0.3334 -0.3599 -0.3957 -0.4377
 -0.4811 -0.5256 -0.5692
 -0.2734 -0.2894 -0.3020 -0.3019 -0.3046 -0.3050 -0.3050 -0.3061 -0.3093 -0.3143
 -0.3185 -0.3203 -0.3215 -0.3208 -0.3182 -0.3259 -0.3496 -0.3814 -0.4184 -0.4590
 -0.5017 -0.5456 -0.5896 -0.6340 -0.6794
 -0.1349 -0.1701 -0.2002 -0.2240 -0.2415 -0.2539 -0.2624 -0.2688 -0.2746 -0.2805
 -0.2871 -0.2940 -0.2999 -0.3062 -0.3102 -0.3251 -0.3567 -0.3942 -0.4343 -0.4758
 -0.5189 -0.5630 -0.6076 -0.6523 -0.6971 -0.7428
 -0.0103 -0.0582 -0.1010 -0.1392 -0.1715 -0.1974 -0.2172 -0.2323 -0.2444 -0.2544
 -0.2635 -0.2723 -0.2812 -0.2908 -0.2989 -0.3204 -0.3547 -0.3983 -0.4434 -0.4881
 -0.5327 -0.5778 -0.6232 -0.6686 -0.7140 -0.7597 -0.8060 -0.8556 -0.9098 -0.9658
  0.1003  0.0463 -0.0044 -0.0521 -0.0958 -0.1340 -0.1658 -0.1914 -0.2118 -0.2283
 -0.2421 -0.2541 -0.2650 -0.2757 -0.2864 -0.3126 -0.3472 -0.3933 -0.4437 -0.4936
 -0.5419 -0.5892 -0.6361 -0.6829 -0.7294 -0.7757 -0.8218 -0.8696 -0.9213 -0.9777
 -1.0365
  0.1898  0.1364  0.0835  0.0312 -0.0191 -0.0660 -0.1082 -0.1443 -0.1741 -0.1984
 -0.2182 -0.2349 -0.2493 -0.2622 -0.2740 -0.3034 -0.3378 -0.3826 -0.4357 -0.4907
 -0.5443 -0.5957 -0.6454 -0.6943 -0.7424 -0.7900 -0.8377 -0.8852 -0.9345 -0.9877
 -1.0462
  0.2605  0.2095  0.1574  0.1044  0.0518  0.0004 -0.0483 -0.0927 -0.1315 -0.1639
 -0.1907 -0.2129 -0.2317 -0.2480 -0.2621 -0.2936 -0.3284 -0.3710 -0.4232 -0.4809
 -0.5393 -0.5961 -0.6504 -0.7026 -0.7533 -0.8028 -0.8519 -0.9009 -0.9503 -1.0019
 -1.0558
  0.3111  0.2648  0.2168  0.1673  0.1159  0.0639  0.0125 -0.0369 -0.0827 -0.1230
 -0.1572 -0.1861 -0.2103 -0.2308 -0.2482 -0.2840 -0.3187 -0.3600 -0.4095 -0.4661
 -0.5267 -0.5878 -0.6471 -0.7038 -0.7582 -0.8107 -0.8619 -0.9123 -0.9625 -1.0132
 -1.0656
  0.3420  0.3023  0.2603  0.2163  0.1690  0.1198  0.0688  0.0179 -0.0314 -0.0766
 -0.1170 -0.1528 -0.1838 -0.2101 -0.2320 -0.2743 -0.3102 -0.3500 -0.3974 -0.4518
 -0.5115 -0.5740 -0.6370 -0.6983 -0.7571 -0.8133 -0.8676 -0.9204 -0.9722 -1.0236
 -1.0755
  0.3532  0.3220  0.2879  0.2514  0.2111  0.1681  0.1176  0.0681  0.0184 -0.0289
 -0.0732 -0.1149 -0.1540 -0.1859 -0.2137 -0.2642 -0.3029 -0.3410 -0.3869
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =  z   
 -0.2843 -0.2566 -0.2546 -0.2857 -0.3577 -0.5611 -0.5101 -0.4388 -0.3813 -0.3398
 -0.2745 -0.2204 -0.2373 -0.2871 -0.3090 -0.2600
 -0.3350 -0.3096 -0.3012 -0.3148 -0.3562 -0.4727 -0.4677 -0.4467 -0.4244 -0.4034
 -0.3702 -0.3389 -0.3325 -0.3387 -0.3343 -0.2891 -0.2851 -0.3061 -0.3401
 -0.3596 -0.3397 -0.3294 -0.3318 -0.3511 -0.4055 -0.4261 -0.4365 -0.4384 -0.4337
 -0.4237 -0.4098 -0.3931 -0.3744 -0.3547 -0.3139 -0.3128 -0.3352 -0.3694 -0.4100
 -0.4535
 -0.3581 -0.3469 -0.3392 -0.3367 -0.3424 -0.3595 -0.3853 -0.4082 -0.4234 -0.4306
 -0.4351 -0.4333 -0.4190 -0.3944 -0.3702 -0.3344 -0.3354 -0.3593 -0.3940 -0.4341
 -0.4769 -0.5210 -0.5657
 -0.3305 -0.3312 -0.3306 -0.3295 -0.3301 -0.3347 -0.3453 -0.3619 -0.3793 -0.3942
 -0.4043 -0.4093 -0.4103 -0.3986 -0.3808 -0.3506 -0.3529 -0.3784 -0.4139 -0.4540
 -0.4965 -0.5403 -0.5848 -0.6297 -0.6756
 -0.2768 -0.2926 -0.3036 -0.3102 -0.3142 -0.3179 -0.3232 -0.3313 -0.3423 -0.3552
 -0.3663 -0.3740 -0.3820 -0.3853 -0.3799 -0.3603 -0.3638 -0.3913 -0.4290 -0.4700
 -0.5130 -0.5571 -0.6019 -0.6471 -0.6926 -0.7387
 -0.2005 -0.2314 -0.2563 -0.2741 -0.2863 -0.2948 -0.3014 -0.3079 -0.3156 -0.3243
 -0.3329 -0.3407 -0.3473 -0.3567 -0.3602 -0.3603 -0.3677 -0.3966 -0.4378 -0.4817
 -0.5261 -0.5713 -0.6170 -0.6629 -0.7090 -0.7553 -0.8023 -0.8525 -0.9070 -0.9632
 -0.1094 -0.1524 -0.1897 -0.2201 -0.2430 -0.2597 -0.2720 -0.2818 -0.2903 -0.2987
 -0.3070 -0.3144 -0.3207 -0.3288 -0.3355 -0.3477 -0.3636 -0.3942 -0.4386 -0.4869
 -0.5349 -0.5822 -0.6295 -0.6768 -0.7239 -0.7710 -0.8185 -0.8667 -0.9184 -0.9751
 -1.0340
 -0.0337 -0.0703 -0.1092 -0.1502 -0.1840 -0.2110 -0.2315 -0.2476 -0.2606 -0.2716
 -0.2815 -0.2906 -0.2986 -0.3060 -0.3141 -0.3308 -0.3528 -0.3854 -0.4319 -0.4843
 -0.5350 -0.5886 -0.6386 -0.6879 -0.7367 -0.7850 -0.8333 -0.8833 -0.9352 -0.9888
 -1.0438
  0.0995  0.0232 -0.0326 -0.0701 -0.1127 -0.1492 -0.1793 -0.2036 -0.2233 -0.2394
 -0.2531 -0.2651 -0.2759 -0.2856 -0.2953 -0.3149 -0.3397 -0.3740 -0.4203 -0.4752
 -0.5327 -0.5892 -0.6436 -0.6962 -0.7475 -0.7976 -0.8474 -0.8969 -0.9469 -0.9984
 -1.0534
  0.1930  0.1169  0.0586  0.0164 -0.0326 -0.0764 -0.1152 -0.1483 -0.1763 -0.1996
 -0.2191 -0.2358 -0.2503 -0.2633 -0.2755 -0.3006 -0.3268 -0.3616 -0.4068 -0.4612
 -0.5208 -0.5814 -0.6407 -0.6977 -0.7525 -0.8054 -0.8572 -0.9082 -0.9589 -1.0101
 -1.0632
  0.2803  0.2108  0.1483  0.0921  0.0391 -0.0106 -0.0559 -0.0835 -0.1196 -0.1509
 -0.1778 -0.2008 -0.2206 -0.2379 -0.2535 -0.2869 -0.3149 -0.3501 -0.3944 -0.4471
 -0.5060 -0.5682 -0.6311 -0.6925 -0.7516 -0.8082 -0.8630 -0.9163 -0.9686 -1.0205
 -1.0729
  0.3616  0.3048  0.2362  0.1571  0.1023  0.0481  0.0229 -0.0234 -0.0652 -0.0943
 -0.1287 -0.1590 -0.1854 -0.2084 -0.2293 -0.2738 -0.3040 -0.3395 -0.3831
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =  z   
 -0.1921 -0.2536 -0.3801 -0.4566 -0.4468 -0.4268 -0.4755 -0.5579 -0.5990 -0.5718
 -0.5187 -0.4556 -0.4026 -0.3638 -0.3277 -0.2654
 -0.2450 -0.2610 -0.3200 -0.3664 -0.3844 -0.4017 -0.4448 -0.4968 -0.5273 -0.5248
 -0.5033 -0.4679 -0.4278 -0.3905 -0.3567 -0.2999 -0.2872 -0.3049 -0.3313
 -0.2851 -0.2729 -0.2867 -0.3098 -0.3395 -0.3749 -0.4122 -0.4457 -0.4705 -0.4840
 -0.4842 -0.4701 -0.4432 -0.4106 -0.3802 -0.3291 -0.3165 -0.3339 -0.3645 -0.4035
 -0.4497
 -0.3124 -0.2893 -0.2802 -0.2868 -0.3121 -0.3464 -0.3777 -0.4046 -0.4286 -0.4494
 -0.4614 -0.4622 -0.4488 -0.4241 -0.3982 -0.3530 -0.3411 -0.3580 -0.3907 -0.4301
 -0.4725 -0.5166 -0.5614
