 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F814W
 -2.4493 -1.5102 -0.3411  0.0388 -0.8029 -2.7338 -1.9939 -0.7733 -0.0423 -0.0065
  0.0521  0.0183 -0.3942 -0.8883 -1.1650 -1.0670
 -2.2283 -1.8169 -1.2422 -1.0006 -1.2550 -2.1029 -1.7805 -1.2403 -0.8502 -0.7195
 -0.6218 -0.6102 -0.7776 -0.9925 -1.1134 -1.0420 -1.0005 -0.9842 -1.0465
 -1.9040 -1.7915 -1.5942 -1.4585 -1.4203 -1.6141 -1.5303 -1.3911 -1.2465 -1.1228
 -1.0378 -1.0068 -1.0292 -1.0699 -1.0891 -1.0367 -1.0210 -1.0120 -1.0373 -1.0659
 -1.0700
 -1.4764 -1.4340 -1.3971 -1.3349 -1.2988 -1.2675 -1.2433 -1.2256 -1.2311 -1.2163
 -1.1961 -1.1714 -1.1489 -1.1204 -1.0921 -1.0511 -1.0282 -1.0276 -1.0414 -1.0651
 -1.0933 -1.1249 -1.1591
 -1.2798 -1.2713 -1.2619 -1.2394 -1.2210 -1.2012 -1.1825 -1.1665 -1.1541 -1.1443
 -1.1339 -1.1209 -1.1074 -1.0920 -1.0746 -1.0469 -1.0407 -1.0478 -1.0637 -1.0860
 -1.1128 -1.1429 -1.1755 -1.2109 -1.2499
 -1.0992 -1.1164 -1.1292 -1.1358 -1.1358 -1.1305 -1.1217 -1.1119 -1.1023 -1.0939
 -1.0867 -1.0803 -1.0728 -1.0661 -1.0570 -1.0406 -1.0448 -1.0593 -1.0792 -1.1027
 -1.1296 -1.1592 -1.1910 -1.2249 -1.2611 -1.3003
 -0.9345 -0.9693 -0.9990 -1.0241 -1.0432 -1.0554 -1.0609 -1.0618 -1.0598 -1.0564
 -1.0525 -1.0488 -1.0454 -1.0432 -1.0393 -1.0322 -1.0405 -1.0621 -1.0879 -1.1152
 -1.1437 -1.1738 -1.2057 -1.2390 -1.2739 -1.3107 -1.3503 -1.3949 -1.4456 -1.4988
 -0.7857 -0.8300 -0.8713 -0.9099 -0.9444 -0.9729 -0.9942 -1.0085 -1.0170 -1.0215
 -1.0233 -1.0236 -1.0232 -1.0226 -1.0224 -1.0218 -1.0316 -1.0560 -1.0877 -1.1207
 -1.1532 -1.1857 -1.2187 -1.2526 -1.2873 -1.3230 -1.3600 -1.4003 -1.4463 -1.4985
 -1.5537
 -0.6606 -0.7068 -0.7533 -0.8000 -0.8445 -0.8853 -0.9206 -0.9486 -0.9693 -0.9837
 -0.9931 -0.9991 -1.0028 -1.0052 -1.0066 -1.0107 -1.0212 -1.0446 -1.0789 -1.1173
 -1.1556 -1.1925 -1.2285 -1.2643 -1.3000 -1.3360 -1.3730 -1.4109 -1.4519 -1.4985
 -1.5521
 -0.5558 -0.6028 -0.6514 -0.7014 -0.7511 -0.7993 -0.8441 -0.8835 -0.9160 -0.9409
 -0.9590 -0.9720 -0.9811 -0.9874 -0.9916 -0.9990 -1.0108 -1.0322 -1.0656 -1.1065
 -1.1501 -1.1928 -1.2337 -1.2730 -1.3112 -1.3487 -1.3862 -1.4242 -1.4636 -1.5064
 -1.5528
 -0.4745 -0.5191 -0.5660 -0.6149 -0.6657 -0.7168 -0.7666 -0.8136 -0.8557 -0.8909
 -0.9186 -0.9397 -0.9556 -0.9671 -0.9753 -0.9880 -1.0002 -1.0207 -1.0514 -1.0912
 -1.1367 -1.1842 -1.2306 -1.2749 -1.3170 -1.3575 -1.3969 -1.4359 -1.4751 -1.5154
 -1.5579
 -0.4165 -0.4557 -0.4982 -0.5436 -0.5923 -0.6427 -0.6940 -0.7444 -0.7922 -0.8343
 -0.8701 -0.9000 -0.9242 -0.9429 -0.9566 -0.9769 -0.9908 -1.0101 -1.0388 -1.0764
 -1.1209 -1.1697 -1.2201 -1.2695 -1.3166 -1.3613 -1.4041 -1.4455 -1.4860 -1.5264
 -1.5677
 -0.3818 -0.4126 -0.4480 -0.4875 -0.5309 -0.5770 -0.6292 -0.6800 -0.7298 -0.7757
 -0.8174 -0.8550 -0.8890 -0.9148 -0.9355 -0.9656 -0.9826 -1.0004 -1.0278
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F814W
