 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F850LP
 -2.2482 -1.5695 -0.5637 -0.1648 -0.7815 -2.2071 -1.5389 -0.4556  0.1877  0.2095
  0.2363  0.1656 -0.2424 -0.7252 -1.0288 -1.0373
 -1.8349 -1.5483 -1.0719 -0.8561 -1.0493 -1.6801 -1.3988 -0.9321 -0.6020 -0.5034
 -0.4411 -0.4614 -0.6408 -0.8627 -1.0054 -1.0162 -1.0311 -1.0466 -1.1349
 -1.4502 -1.3879 -1.2449 -1.1527 -1.1377 -1.2914 -1.2323 -1.1274 -1.0179 -0.9278
 -0.8741 -0.8694 -0.9117 -0.9702 -1.0094 -1.0200 -1.0543 -1.0778 -1.1291 -1.1792
 -1.2009
 -1.0941 -1.0883 -1.0827 -1.0546 -1.0468 -1.0409 -1.0394 -1.0414 -1.0599 -1.0636
 -1.0627 -1.0583 -1.0552 -1.0476 -1.0408 -1.0487 -1.0653 -1.0965 -1.1365 -1.1813
 -1.2269 -1.2725 -1.3162
 -0.9488 -0.9681 -0.9841 -0.9882 -0.9948 -0.9990 -1.0027 -1.0070 -1.0133 -1.0210
 -1.0279 -1.0324 -1.0364 -1.0383 -1.0384 -1.0528 -1.0820 -1.1184 -1.1593 -1.2030
 -1.2482 -1.2937 -1.3383 -1.3825 -1.4269
 -0.8179 -0.8556 -0.8883 -0.9151 -0.9358 -0.9514 -0.9631 -0.9727 -0.9815 -0.9901
 -0.9994 -1.0088 -1.0172 -1.0258 -1.0322 -1.0529 -1.0896 -1.1315 -1.1753 -1.2201
 -1.2659 -1.3120 -1.3578 -1.4029 -1.4471 -1.4914
 -0.7013 -0.7508 -0.7953 -0.8353 -0.8698 -0.8981 -0.9206 -0.9385 -0.9533 -0.9660
 -0.9776 -0.9888 -1.0001 -1.0119 -1.0222 -1.0490 -1.0881 -1.1358 -1.1845 -1.2326
 -1.2800 -1.3274 -1.3746 -1.4210 -1.4665 -1.5114 -1.5562 -1.6038 -1.6560 -1.7102
 -0.5991 -0.6537 -0.7051 -0.7536 -0.7985 -0.8382 -0.8719 -0.8997 -0.9224 -0.9413
 -0.9574 -0.9717 -0.9850 -0.9978 -1.0106 -1.0419 -1.0810 -1.1311 -1.1851 -1.2382
 -1.2894 -1.3393 -1.3883 -1.4366 -1.4839 -1.5303 -1.5755 -1.6219 -1.6718 -1.7264
 -1.7836
 -0.5189 -0.5714 -0.6238 -0.6760 -0.7265 -0.7741 -0.8173 -0.8548 -0.8863 -0.9127
 -0.9346 -0.9535 -0.9700 -0.9851 -0.9989 -1.0332 -1.0720 -1.1208 -1.1774 -1.2355
 -1.2919 -1.3460 -1.3982 -1.4489 -1.4985 -1.5470 -1.5948 -1.6416 -1.6896 -1.7413
 -1.7983
 -0.4574 -0.5065 -0.5571 -0.6090 -0.6608 -0.7119 -0.7608 -0.8058 -0.8457 -0.8796
 -0.9082 -0.9323 -0.9531 -0.9714 -0.9875 -1.0238 -1.0630 -1.1095 -1.1652 -1.2260
