 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F390M
 -8.3501 -6.0845 -3.9608 -4.1387 -7.4442-13.1345-11.2975 -7.2132 -4.0726 -3.2377
 -2.9892 -3.0109 -4.0202 -4.8345 -5.0626 -3.7967
 -9.2195 -7.8239 -6.4564 -6.1856 -7.3651 -9.9518 -9.2320 -7.5333 -6.0310 -5.3298
 -4.9258 -4.7538 -5.0222 -5.2006 -5.0360 -3.7733 -3.0278 -2.5062 -2.3973
 -9.2876 -8.4906 -7.6827 -7.2026 -7.1570 -7.7405 -7.5459 -7.1384 -6.6390 -6.1547
 -5.7634 -5.4990 -5.3321 -5.1234 -4.7768 -3.6149 -2.7984 -2.3151 -2.0338 -1.7675
 -1.3440
 -8.5544 -8.0846 -7.6397 -7.1897 -6.8201 -6.5006 -6.2392 -6.0284 -5.8964 -5.7125
 -5.5018 -5.2464 -4.9500 -4.6028 -4.2850 -3.3215 -2.6245 -2.1182 -1.7473 -1.4650
 -1.2422 -1.0577 -0.9026
 -8.1824 -7.7560 -7.3421 -6.9275 -6.5434 -6.1879 -5.8712 -5.5981 -5.3638 -5.1543
 -4.9476 -4.7222 -4.4700 -4.1899 -3.8946 -3.1302 -2.4882 -2.0266 -1.6948 -1.4443
 -1.2450 -1.0789 -0.9367 -0.8118 -0.6989
 -7.8287 -7.4376 -7.0520 -6.6687 -6.2891 -5.9216 -5.5756 -5.2626 -4.9868 -4.7433
 -4.5207 -4.3044 -4.0780 -3.8367 -3.5838 -2.9608 -2.3884 -1.9642 -1.6613 -1.4349
 -1.2549 -1.1045 -0.9744 -0.8597 -0.7570 -0.6637
 -7.4932 -7.1294 -6.7694 -6.4133 -6.0573 -5.7017 -5.3524 -5.0219 -4.7209 -4.4532
 -4.2150 -3.9962 -3.7856 -3.5727 -3.3526 -2.8133 -2.3251 -1.9310 -1.6468 -1.4368
 -1.2719 -1.1345 -1.0158 -0.9107 -0.8164 -0.7312 -0.6542 -0.5829 -0.5177 -0.4665
 -7.1761 -6.8314 -6.4943 -6.1644 -5.8359 -5.5059 -5.1737 -4.8473 -4.5376 -4.2556
 -4.0047 -3.7803 -3.5758 -3.3806 -3.1873 -2.7117 -2.2815 -1.9215 -1.6474 -1.4458
 -1.2911 -1.1648 -1.0564 -0.9608 -0.8750 -0.7973 -0.7264 -0.6628 -0.6074 -0.5608
 -0.5238
 -6.8901 -6.5671 -6.2503 -5.9395 -5.6341 -5.3308 -5.0254 -4.7183 -4.4162 -4.1312
 -3.8714 -3.6400 -3.4340 -3.2468 -3.0691 -2.6463 -2.2567 -1.9249 -1.6605 -1.4607
 -1.3102 -1.1916 -1.0927 -1.0065 -0.9295 -0.8600 -0.7973 -0.7395 -0.6887 -0.6474
 -0.6172
 -6.6672 -6.3503 -6.0456 -5.7522 -5.4641 -5.1816 -4.9003 -4.6180 -4.3349 -4.0572
 -3.7957 -3.5585 -3.3464 -3.1576 -2.9857 -2.5984 -2.2411 -1.9309 -1.6774 -1.4781
 -1.3269 -1.2119 -1.1205 -1.0435 -0.9760 -0.9155 -0.8609 -0.8117 -0.7676 -0.7301
 -0.6991
