 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  R   
 -2.0969 -0.2971  1.1740  0.8474 -1.3576 -4.7932 -4.0033 -2.4768 -1.5382 -1.3980
 -1.2467 -1.1976 -1.5652 -2.0380 -2.2251 -1.9262
 -2.9132 -2.1760 -1.4768 -1.5208 -2.3331 -3.8613 -3.5236 -2.8298 -2.2921 -2.0547
 -1.8653 -1.7803 -1.8987 -2.0790 -2.1364 -1.8912 -1.7353 -1.6496 -1.6722
 -3.2308 -3.0527 -2.8067 -2.6985 -2.7449 -3.1010 -3.0040 -2.8006 -2.5684 -2.3607
 -2.2020 -2.1114 -2.0863 -2.0853 -2.0561 -1.8623 -1.7390 -1.6622 -1.6400 -1.6264
 -1.5779
 -3.0497 -2.9272 -2.8157 -2.6857 -2.5931 -2.5124 -2.4445 -2.3892 -2.3672 -2.3159
 -2.2567 -2.1909 -2.1280 -2.0571 -1.9842 -1.8395 -1.7355 -1.6709 -1.6326 -1.6119
 -1.6017 -1.5977 -1.5980
 -2.7884 -2.7085 -2.6309 -2.5436 -2.4669 -2.3950 -2.3302 -2.2734 -2.2242 -2.1797
 -2.1345 -2.0855 -2.0357 -1.9841 -1.9304 -1.8143 -1.7345 -1.6836 -1.6516 -1.6323
 -1.6218 -1.6173 -1.6170 -1.6213 -1.6305
 -2.5428 -2.4969 -2.4482 -2.3947 -2.3377 -2.2803 -2.2250 -2.1735 -2.1265 -2.0837
 -2.0442 -2.0060 -1.9663 -1.9278 -1.8864 -1.7930 -1.7295 -1.6898 -1.6648 -1.6489
 -1.6398 -1.6359 -1.6358 -1.6389 -1.6451 -1.6555
 -2.3129 -2.2924 -2.2676 -2.2390 -2.2056 -2.1683 -2.1289 -2.0895 -2.0513 -2.0146
 -1.9799 -1.9470 -1.9152 -1.8847 -1.8522 -1.7756 -1.7205 -1.6895 -1.6722 -1.6617
 -1.6557 -1.6535 -1.6543 -1.6574 -1.6629 -1.6710 -1.6823 -1.7008 -1.7284 -1.7603
 -2.0988 -2.0950 -2.0891 -2.0813 -2.0698 -2.0535 -2.0328 -2.0092 -1.9836 -1.9568
 -1.9295 -1.9024 -1.8758 -1.8499 -1.8242 -1.7604 -1.7108 -1.6829 -1.6714 -1.6676
 -1.6669 -1.6682 -1.6713 -1.6760 -1.6820 -1.6895 -1.6983 -1.7115 -1.7326 -1.7628
 -1.7982
 -1.9100 -1.9158 -1.9223 -1.9294 -1.9346 -1.9364 -1.9340 -1.9269 -1.9156 -1.9010
 -1.8834 -1.8638 -1.8431 -1.8218 -1.7999 -1.7464 -1.7012 -1.6735 -1.6636 -1.6648
 -1.6705 -1.6773 -1.6846 -1.6923 -1.7005 -1.7092 -1.7191 -1.7299 -1.7448 -1.7674
 -1.8001
