 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =  K   
  2.7438  2.8103  2.9409  2.9817  2.9544  2.9149  2.8642  2.8191  2.7585  2.6973
  2.6335  2.5654  2.4936  2.4191  2.3438  2.1568  1.9778  1.8292  1.6590
  2.7210  2.7516  2.7765  2.8048  2.8409  2.8526  2.8276  2.7826  2.7276  2.6671
  2.6030  2.5358  2.4665  2.3957  2.3245  2.1478  1.9764  1.8102  1.6490  1.4932
  2.6326  2.6665  2.6846  2.6970  2.7088  2.7283  2.7480  2.7381  2.6982  2.6421
  2.5807  2.5152  2.4470  2.3772  2.3070  2.1329  1.9642  1.8001  1.6407  1.4869
  1.3384
  2.5354  2.5807  2.6039  2.6135  2.6173  2.6186  2.6205  2.6301  2.6292  2.6018
  2.5531  2.4930  2.4276  2.3595  2.2903  2.1185  1.9522  1.7905  1.6333  1.4810
  1.3344  1.1926
  2.4166  2.4837  2.5195  2.5355  2.5394  2.5376  2.5328  2.5253  2.5194  2.5107
  2.4916  2.4539  2.4015  2.3395  2.2731  2.1042  1.9402  1.7815  1.6268  1.4758
  1.3304  1.1902  1.0549  0.9235
  2.2780  2.3640  2.4216  2.4508  2.4622  2.4628  2.4579  2.4499  2.4370  2.4193
  2.4013  2.3795  2.3469  2.3021  2.2478  2.0891  1.9277  1.7721  1.6205  1.4714
  1.3267  1.1875  1.0535  0.9239  0.7977  0.6748  0.5552  0.4389  0.3260  0.2164
  2.1259  2.2251  2.3042  2.3510  2.3762  2.3851  2.3839  2.3777  2.3676  2.3523
  2.3311  2.3060  2.2778  2.2439  2.2019  2.0682  1.9140  1.7614  1.6134  1.4673
  1.3239  1.1851  1.0518  0.9233  0.7991  0.6786  0.5614  0.4469  0.3349  0.2254
  0.1196
  1.9668  2.0743  2.1656  2.2303  2.2731  2.2961  2.3040  2.3027  2.2959  2.2851
  2.2693  2.2478  2.2204  2.1880  2.1509  2.0358  1.8966  1.7494  1.6048  1.4626
  1.3216  1.1835  1.0503  0.9223  0.7989  0.6797  0.5640  0.4514  0.3415  0.2339
  0.1284
  1.8069  1.9190  2.0146  2.0880  2.1490  2.1889  2.2109  2.2193  2.2184  2.2120
  2.2017  2.1869  2.1664  2.1392  2.1054  1.9999  1.8726  1.7340  1.5929  1.4544
  1.3167  1.1802  1.0470  0.9187  0.7955  0.6767  0.5619  0.4505  0.3420  0.2362
  0.1329
  1.6526  1.7665  1.8625  1.9424  2.0077  2.0598  2.0985  2.1209  2.1306  2.1312
  2.1264  2.1174  2.1044  2.0848  2.0584  1.9675  1.8495  1.7183  1.5823  1.4471
  1.3131  1.1797  1.0479  0.9195  0.7959  0.6771  0.5626  0.4520  0.3448  0.2406
  0.1371
  1.5079  1.6153  1.7085  1.7889  1.8575  1.9156  1.9639  2.0020  2.0260  2.0381
  2.0411  2.0384  2.0317  2.0212  2.0056  1.9345  1.8265  1.7030  1.5722  1.4395
  1.3083  1.1781  1.0489  0.9214  0.7975  0.6781  0.5632  0.4526  0.3459  0.2425
  0.1420
  1.3685  1.4367  1.5140  1.5949  1.6738  1.7465  1.8094  1.8601  1.8986  1.9256
  1.9417  1.9481  1.9485  1.9447  1.9372  1.8926  1.8024  1.6867  1.5615
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =  K   
  2.9480  2.9950  3.0172  2.9957  2.9531  2.9039  2.8512  2.7945  2.7353  2.6741
  2.6116  2.5474  2.4815  2.4136  2.3443  2.1667  1.9904  1.8269  1.6617
  2.8518  2.8750  2.9042  2.9375  2.9259  2.8835  2.8318  2.7762  2.7172  2.6559
  2.5930  2.5287  2.4627  2.3952  2.3264  2.1521  1.9802  1.8140  1.6528  1.4968
  2.7704  2.7908  2.8006  2.8103  2.8353  2.8456  2.8121  2.7600  2.7025  2.6416
  2.5788  2.5143  2.4482  2.3807  2.3122  2.1393  1.9692  1.8045  1.6450  1.4910
  1.3423
  2.6875  2.7163  2.7262  2.7231  2.7189  2.7246  2.7394  2.7299  2.6859  2.6282
  2.5665  2.5024  2.4365  2.3691  2.3007  2.1286  1.9598  1.7966  1.6384  1.4857
  1.3388  1.1967
  2.5945  2.6374  2.6560  2.6589  2.6529  2.6405  2.6276  2.6224  2.6230  2.5992
  2.5501  2.4899  2.4255  2.3589  2.2908  2.1195  1.9517  1.7897  1.6329  1.4812
  1.3354  1.1949  1.0592  0.9274
  2.4831  2.5458  2.5790  2.5910  2.5892  2.5789  2.5619  2.5399  2.5193  2.5067
  2.4907  2.4577  2.4076  2.3466  2.2807  2.1111  1.9443  1.7835  1.6282  1.4776
  1.3324  1.1927  1.0584  0.9284  0.8021  0.6792  0.5595  0.4427  0.3289  0.2191
  2.3559  2.4364  2.4877  2.5141  2.5216  2.5168  2.5042  2.4850  2.4596  2.4306
  2.4033  2.3798  2.3518  2.3118  2.2604  2.1021  1.9370  1.7773  1.6236  1.4747
  1.3301  1.1909  1.0571  0.9283  0.8037  0.6826  0.5647  0.4498  0.3379  0.2288
  0.1223
  2.2165  2.3076  2.3774  2.4216  2.4433  2.4482  2.4417  2.4281  2.4082  2.3819
  2.3496  2.3149  2.2820  2.2495  2.2119  2.0849  1.9285  1.7708  1.6187  1.4718
  1.3287  1.1898  1.0561  0.9277  0.8040  0.6843  0.5682  0.4552  0.3448  0.2369
  0.1311
  2.0708  2.1676  2.2495  2.3105  2.3489  2.3674  2.3705  2.3636  2.3498  2.3302
  2.3042  2.2713  2.2342  2.1961  2.1580  2.0491  1.9123  1.7609  1.6110  1.4660
  1.3250  1.1870  1.0533  0.9246  0.8010  0.6818  0.5665  0.4545  0.3455  0.2394
  0.1359
  1.9267  2.0254  2.1117  2.1804  2.2349  2.2694  2.2862  2.2891  2.2823  2.2692
  2.2507  2.2261  2.1948  2.1583  2.1186  2.0121  1.8889  1.7497  1.6044  1.4619
  1.3233  1.1875  1.0547  0.9258  0.8018  0.6826  0.5676  0.4566  0.3490  0.2443
  0.1403
  1.7956  1.8829  1.9658  2.0385  2.1043  2.1525  2.1841  2.2003  2.2035  2.1977
  2.1857  2.1687  2.1463  2.1178  2.0835  1.9806  1.8637  1.7341  1.5961  1.4568
  1.3205  1.1873  1.0563  0.9281  0.8037  0.6839  0.5686  0.4576  0.3504  0.2466
  0.1456
  1.6764  1.7400  1.8118  1.8869  1.9581  2.0184  2.0634  2.0934  2.1095  2.1139
  2.1095  2.0990  2.0840  2.0643  2.0393  1.9516  1.8400  1.7171  1.5861
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value =  K   
  3.0865  3.0882  3.0467  2.9922  2.9399  2.8873  2.8307  2.7723  2.7129  2.6518
  2.5900  2.5278  2.4651  2.4014  2.3365  2.1690  1.9982  1.8296  1.6664
  2.9643  3.0000  3.0170  2.9788  2.9248  2.8701  2.8149  2.7568  2.6974  2.6360
  2.5739  2.5113  2.4481  2.3842  2.3193  2.1530  1.9847  1.8190  1.6584  1.5022
  2.8885  2.8901  2.9054  2.9350  2.9125  2.8603  2.8037  2.7463  2.6870  2.6257
  2.5634  2.5003  2.4367  2.3723  2.3072  2.1411  1.9740  1.8103  1.6514  1.4972
  1.3480
