 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F460M
 -0.0447 -0.0897 -0.1327 -0.1764 -0.2238 -0.2755 -0.3311 -0.3899 -0.4510 -0.5132
 -0.5760 -0.6390 -0.7011 -0.7628 -0.8259 -0.9927 -1.1605 -1.3209 -1.4730 -1.6226
 -1.7744 -1.9222 -2.0625 -2.1960 -2.3235 -2.4456 -2.5631 -2.6764 -2.7858 -2.8917
 -2.9946
 -0.1114 -0.1571 -0.1980 -0.2359 -0.2749 -0.3176 -0.3648 -0.4162 -0.4713 -0.5290
 -0.5885 -0.6484 -0.7087 -0.7688 -0.8292 -0.9889 -1.1534 -1.3142 -1.4675 -1.6168
 -1.7686 -1.9186 -2.0612 -2.1962 -2.3245 -2.4473 -2.5650 -2.6783 -2.7876 -2.8932
 -2.9975
 -0.1774 -0.2263 -0.2695 -0.3064 -0.3403 -0.3750 -0.4135 -0.4564 -0.5037 -0.5548
 -0.6089 -0.6650 -0.7225 -0.7806 -0.8390 -0.9909 -1.1495 -1.3079 -1.4614 -1.6103
 -1.7607 -1.9113 -2.0565 -2.1940 -2.3240 -2.4478 -2.5664 -2.6800 -2.7894 -2.8951
 -2.9973
 -0.2387 -0.2937 -0.3409 -0.3811 -0.4153 -0.4460 -0.4774 -0.5121 -0.5511 -0.5940
 -0.6409 -0.6911 -0.7449 -0.7992 -0.8553 -0.9987 -1.1488 -1.3020 -1.4547
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F460M
  0.0778  0.0136 -0.0451 -0.1004 -0.1546 -0.2110 -0.2726 -0.3408 -0.4124 -0.4847
 -0.5576 -0.6314 -0.7048 -0.7772 -0.8480 -1.0140 -1.1555 -1.2851 -1.4073
  0.0709 -0.0054 -0.0743 -0.1374 -0.1970 -0.2556 -0.3163 -0.3818 -0.4498 -0.5184
 -0.5878 -0.6589 -0.7314 -0.8035 -0.8741 -1.0397 -1.1818 -1.3091 -1.4348 -1.5695
  0.1088  0.0227 -0.0634 -0.1433 -0.2152 -0.2810 -0.3433 -0.4062 -0.4710 -0.5363
 -0.6019 -0.6693 -0.7393 -0.8107 -0.8814 -1.0464 -1.1951 -1.3276 -1.4545 -1.5902
 -1.7352
  0.1362  0.0563 -0.0254 -0.1082 -0.1915 -0.2734 -0.3485 -0.4170 -0.4822 -0.5463
 -0.6098 -0.6734 -0.7394 -0.8089 -0.8793 -1.0453 -1.2003 -1.3390 -1.4693 -1.6051
 -1.7482 -1.8915
  0.1480  0.0725 -0.0052 -0.0844 -0.1635 -0.2422 -0.3206 -0.3984 -0.4744 -0.5450
 -0.6110 -0.6748 -0.7378 -0.8037 -0.8726 -1.0402 -1.2000 -1.3452 -1.4800 -1.6162
 -1.7577 -1.9003 -2.0383 -2.1710
  0.1475  0.0762  0.0026 -0.0730 -0.1494 -0.2255 -0.3005 -0.3740 -0.4476 -0.5230
 -0.5976 -0.6678 -0.7339 -0.7984 -0.8648 -1.0327 -1.1961 -1.3472 -1.4870 -1.6243
 -1.7648 -1.9069 -2.0446 -2.1771 -2.3044 -2.4276 -2.5470 -2.6626 -2.7747 -2.8838
  0.1347  0.0687 -0.0001 -0.0714 -0.1441 -0.2175 -0.2907 -0.3627 -0.4335 -0.5038
 -0.5755 -0.6486 -0.7199 -0.7888 -0.8567 -1.0243 -1.1899 -1.3458 -1.4904 -1.6296
 -1.7697 -1.9115 -2.0494 -2.1818 -2.3089 -2.4313 -2.5498 -2.6644 -2.7755 -2.8833
 -2.9890
  0.1074  0.0484 -0.0142 -0.0798 -0.1478 -0.2172 -0.2876 -0.3578 -0.4275 -0.4963
 -0.5645 -0.6334 -0.7029 -0.7724 -0.8425 -1.0152 -1.1823 -1.3415 -1.4904 -1.6321
 -1.7725 -1.9144 -2.0527 -2.1854 -2.3125 -2.4348 -2.5527 -2.6666 -2.7768 -2.8838
 -2.9878
  0.0645  0.0131 -0.0422 -0.1009 -0.1627 -0.2269 -0.2930 -0.3602 -0.4280 -0.4955
 -0.5625 -0.6291 -0.6956 -0.7620 -0.8298 -1.0043 -1.1755 -1.3374 -1.4894 -1.6336
 -1.7752 -1.9177 -2.0570 -2.1905 -2.3181 -2.4406 -2.5585 -2.6723 -2.7822 -2.8886
 -2.9917
  0.0110 -0.0357 -0.0839 -0.1349 -0.1891 -0.2465 -0.3066 -0.3691 -0.4333 -0.4984
 -0.5638 -0.6289 -0.6935 -0.7579 -0.8227 -0.9920 -1.1641 -1.3290 -1.4836 -1.6296
 -1.7719 -1.9151 -2.0557 -2.1903 -2.3189 -2.4419 -2.5601 -2.6738 -2.7835 -2.8897
 -2.9944
 -0.0480 -0.0943 -0.1385 -0.1829 -0.2296 -0.2792 -0.3321 -0.3881 -0.4470 -0.5081
 -0.5705 -0.6335 -0.6967 -0.7595 -0.8225 -0.9849 -1.1535 -1.3190 -1.4759 -1.6235
 -1.7662 -1.9095 -2.0516 -2.1881 -2.3181 -2.4421 -2.5610 -2.6751 -2.7850 -2.8911
 -2.9937
 -0.1083 -0.1569 -0.2011 -0.2420 -0.2831 -0.3259 -0.3712 -0.4198 -0.4719 -0.5271
