 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F336W
-10.4688 -7.9645 -5.8210 -6.3279-10.2555-16.5892-14.9533-10.5354 -6.8489 -5.4545
 -4.7552 -4.7531 -6.2440 -7.3960 -7.8053 -6.3784
-11.9324-10.4016 -8.9736 -8.8041-10.2413-13.1143-12.4840-10.6495 -8.9094 -7.9500
 -7.3188 -7.1036 -7.5590 -7.8614 -7.7362 -6.2787 -5.4017 -4.8581 -4.7789
-12.3038-11.4522-10.5869-10.0949-10.0911-10.7369-10.5561-10.1170 -9.5597 -8.9996
 -8.5281 -8.2232 -8.0645 -7.8425 -7.4541 -6.0557 -5.0215 -4.4872 -4.2116 -3.9837
 -3.5862
-11.5830-11.1163-10.6608-10.2003 -9.8047 -9.4571 -9.1696 -8.9378 -8.7998 -8.6031
 -8.3831 -8.1118 -7.7604 -7.3393 -6.9590 -5.7094 -4.8058 -4.1941 -3.7895 -3.5187
 -3.3506 -3.2563 -3.2133
-11.1683-10.7338-10.3042 -9.8718 -9.4624 -9.0785 -8.7321 -8.4302 -8.1689 -7.9349
 -7.7059 -7.4558 -7.1672 -6.8211 -6.4418 -5.4259 -4.5574 -3.9554 -3.5708 -3.3296
 -3.1820 -3.0988 -3.0610 -3.0527 -3.0607
-10.7429-10.3347 -9.9290 -9.5235 -9.1193 -8.7243 -8.3481 -8.0030 -7.6938 -7.4161
 -7.1585 -6.9050 -6.6357 -6.3367 -6.0085 -5.1632 -4.3679 -3.7843 -3.4079 -3.1783
 -3.0404 -2.9623 -2.9258 -2.9184 -2.9294 -2.9492
-10.3067 -9.9190 -9.5352 -9.1554 -8.7754 -8.3945 -8.0176 -7.6562 -7.3207 -7.0156
 -6.7370 -6.4744 -6.2155 -5.9481 -5.6591 -4.9213 -4.2373 -3.6808 -3.3008 -3.0648
 -2.9258 -2.8468 -2.8076 -2.7965 -2.8048 -2.8246 -2.8484 -2.8704 -2.8860 -2.8905
 -9.8598 -9.4867 -9.1228 -8.7676 -8.4154 -8.0624 -7.7066 -7.3542 -7.0145 -6.6978
 -6.4082 -6.1411 -5.8902 -5.6451 -5.3923 -4.7419 -4.1382 -3.6307 -3.2482 -2.9940
 -2.8394 -2.7515 -2.7054 -2.6876 -2.6898 -2.7056 -2.7284 -2.7529 -2.7748 -2.7904
 -2.7965
 -9.4098 -9.0555 -8.7104 -8.3740 -8.0462 -7.7230 -7.3992 -7.0739 -6.7512 -6.4411
 -6.1508 -5.8842 -5.6390 -5.4093 -5.1850 -4.6170 -4.0742 -3.6090 -3.2377 -2.9658
 -2.7863 -2.6785 -2.6195 -2.5921 -2.5860 -2.5950 -2.6141 -2.6376 -2.6616 -2.6829
 -2.6996
 -8.9900 -8.6391 -8.3055 -7.9878 -7.6806 -7.3832 -7.0907 -6.7996 -6.5085 -6.2206
 -5.9438 -5.6849 -5.4455 -5.2246 -5.0166 -4.5198 -4.0313 -3.6001 -3.2453 -2.9670
 -2.7647 -2.6312 -2.5517 -2.5102 -2.4938 -2.4947 -2.5077 -2.5281 -2.5517 -2.5746
 -2.5961
 -8.5799 -8.2472 -7.9286 -7.6230 -7.3341 -7.0575 -6.7916 -6.5329 -6.2776 -6.0229
 -5.7740 -5.5343 -5.3061 -5.0912 -4.8902 -4.4326 -4.0084 -3.6056 -3.2651 -2.9881
 -2.7722 -2.6150 -2.5105 -2.4482 -2.4165 -2.4058 -2.4100 -2.4241 -2.4442 -2.4671
 -2.4912
 -8.2008 -7.8798 -7.5739 -7.2819 -7.0075 -6.7482 -6.5041 -6.2714 -6.0465 -5.8232
 -5.6028 -5.3881 -5.1817 -4.9855 -4.8007 -4.3766 -3.9846 -3.6130 -3.2849 -3.0122
 -2.7919 -2.6204 -2.4946 -2.4099 -2.3587 -2.3329 -2.3254 -2.3306 -2.3445 -2.3640
 -2.3860
 -7.8528 -7.5369 -7.2414 -6.9645 -6.7008 -6.4553 -6.2276 -6.0159 -5.8148 -5.6201
 -5.4307 -5.2461 -5.0663 -4.9075 -4.7478 -4.3517 -3.9599 -3.6223 -3.3047
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F336W
-11.5988-11.2909-11.0966-11.0619-11.2230-11.7579-11.3207-10.7108-10.1314 -9.6571
 -9.2099 -8.8620 -8.7764 -8.6625 -8.3435 -7.1450
-11.3645-10.9841-10.6920-10.5169-10.4833-10.6825-10.4264-10.0770 -9.7133 -9.3669
 -9.0121 -8.6784 -8.4274 -8.1524 -7.7815 -6.6528 -5.6574 -4.9163 -4.3977
-11.1425-10.7060-10.3371-10.0513 -9.8638 -9.8079 -9.6397 -9.4416 -9.2143 -8.9578
 -8.6726 -8.3592 -8.0181 -7.6498 -7.2550 -6.2058 -5.2624 -4.5650 -4.0938 -3.7841
 -3.5858
-10.9328-10.4566-10.0319 -9.6651 -9.3644 -9.1341 -8.9606 -8.8048 -8.6344 -8.4298
 -8.1914 -7.9045 -7.5483 -7.1548 -6.7640 -5.8040 -4.9286 -4.2710 -3.8363 -3.5570
 -3.3836 -3.2828 -3.2317
-10.7354-10.2359 -9.7764 -9.3583 -8.9851 -8.6611 -8.3891 -8.1664 -7.9737 -7.7829
 -7.5684 -7.3142 -7.0181 -6.6674 -6.3085 -5.4474 -4.6560 -4.0343 -3.6253 -3.3690
 -3.2125 -3.1233 -3.0803 -3.0676 -3.0704
-10.5503-10.0439 -9.5706 -9.1309 -8.7259 -8.3572 -8.0264 -7.7349 -7.4797 -7.2530
 -7.0311 -6.7943 -6.5364 -6.2381 -5.9170 -5.1542 -4.4513 -3.8650 -3.4648 -3.2183
 -3.0706 -2.9863 -2.9452 -2.9338 -2.9411 -2.9578
-10.3609 -9.8607 -9.3890 -8.9442 -8.5280 -8.1410 -7.7835 -7.4563 -7.1605 -6.8929
 -6.6457 -6.4075 -6.1650 -5.9101 -5.6246 -4.9306 -4.3099 -3.7621 -3.3605 -3.1061
 -2.9560 -2.8704 -2.8264 -2.8114 -2.8163 -2.8329 -2.8540 -2.8738 -2.8874 -2.8901
-10.1724 -9.6836 -9.2211 -8.7840 -8.3691 -7.9785 -7.6121 -7.2706 -6.9539 -6.6639
 -6.3974 -6.1485 -5.9089 -5.6751 -5.4227 -4.7851 -4.2162 -3.7130 -3.3102 -3.0365
 -2.8697 -2.7744 -2.7235 -2.7018 -2.7008 -2.7136 -2.7344 -2.7566 -2.7763 -2.7903
 -2.7949
-10.2089 -9.5904 -9.0730 -8.6468 -8.2413 -7.8561 -7.4905 -7.1459 -6.8226 -6.5210
 -6.2418 -5.9838 -5.7425 -5.5135 -5.2832 -4.7021 -4.1625 -3.6952 -3.3172 -3.0092
 -2.8274 -2.7007 -2.6366 -2.6054 -2.5962 -2.6026 -2.6194 -2.6385 -2.6581 -2.6781
 -2.6984
 -9.8814 -9.4585 -9.0077 -8.5326 -8.1368 -7.7609 -7.4023 -7.0614 -6.7379 -6.4327
 -6.1467 -5.8811 -5.6348 -5.4052 -5.1844 -4.6459 -4.1369 -3.6899 -3.3116 -3.0107
 -2.7939 -2.6519 -2.5674 -2.5222 -2.5030 -2.5015 -2.5125 -2.5312 -2.5533 -2.5754
 -2.5953
 -9.8043 -9.3721 -8.9223 -8.4572 -8.0670 -7.6977 -7.3473 -7.0127 -6.6932 -6.3892
 -6.1011 -5.8305 -5.5783 -5.3444 -5.1258 -4.6117 -4.1340 -3.7012 -3.3336 -3.0331
 -2.8009 -2.6343 -2.5245 -2.4588 -2.4246 -2.4118 -2.4142 -2.4269 -2.4458 -2.4676
 -2.4907
 -9.8045 -9.3313 -8.8826 -8.4565 -8.0584 -7.6874 -7.3359 -6.9805 -6.6663 -6.3657
 -6.0789 -5.8070 -5.5507 -5.3117 -5.0894 -4.5850 -4.1331 -3.7177 -3.3570 -3.0585
 -2.8206 -2.6386 -2.5069 -2.4187 -2.3654 -2.3378 -2.3288 -2.3329 -2.3459 -2.3645
 -2.3857
 -9.8823 -9.3361 -8.8887 -8.5304 -8.1112 -7.7301 -7.3151 -6.9845 -6.6691 -6.3474
 -6.0634 -5.7926 -5.5357 -5.2938 -5.0752 -4.5658 -4.1342 -3.7394 -3.3818
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F336W
-11.2934-11.3655-11.4941-11.4137-11.0623-10.6693-10.5024-10.5308-10.4955-10.2457
 -9.9041 -9.5220 -9.1387 -8.7713 -8.3700 -7.2962
-10.8017-10.6686-10.6035-10.4766-10.2573-10.0303 -9.8926 -9.8246 -9.7191 -9.5085
 -9.2256 -8.8803 -8.4945 -8.1069 -7.7116 -6.7128 -5.7572 -4.9904 -4.4012
-10.4330-10.1454 -9.9293 -9.7439 -9.5792 -9.4331 -9.3009 -9.1688 -9.0161 -8.8246
 -8.5791 -8.2674 -7.8957 -7.5059 -7.1223 -6.1976 -5.3371 -4.6363 -4.1289 -3.7964
 -3.6157
-10.1873 -9.7959 -9.4715 -9.2156 -9.0280 -8.8777 -8.7273 -8.5634 -8.3865 -8.1940
 -7.9646 -7.6833 -7.3423 -6.9683 -6.6021 -5.7506 -4.9799 -4.3402 -3.8886 -3.5957
 -3.4142 -3.3064 -3.2461
