 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  i   
 -1.7671 -0.5926  0.7183  0.9594 -0.2202 -2.5666 -1.7521 -0.3976  0.4176  0.4814
  0.5655  0.5624  0.1576 -0.3392 -0.5858 -0.4204
 -1.7550 -1.2345 -0.5771 -0.3710 -0.7489 -1.7786 -1.4212 -0.8174 -0.3732 -0.2121
 -0.0884 -0.0528 -0.2073 -0.4151 -0.5151 -0.3887 -0.3123 -0.2769 -0.3263
 -1.5324 -1.3780 -1.1345 -0.9786 -0.9434 -1.1739 -1.0742 -0.9113 -0.7373 -0.5881
 -0.4810 -0.4315 -0.4391 -0.4672 -0.4708 -0.3755 -0.3295 -0.3009 -0.3117 -0.3281
 -0.3197
 -1.0993 -1.0231 -0.9539 -0.8634 -0.8039 -0.7524 -0.7111 -0.6791 -0.6745 -0.6464
 -0.6124 -0.5737 -0.5378 -0.4955 -0.4529 -0.3808 -0.3336 -0.3147 -0.3136 -0.3246
 -0.3423 -0.3653 -0.3922
 -0.8699 -0.8331 -0.7964 -0.7485 -0.7074 -0.6677 -0.6320 -0.6012 -0.5756 -0.5535
 -0.5312 -0.5062 -0.4810 -0.4542 -0.4254 -0.3712 -0.3435 -0.3336 -0.3353 -0.3454
 -0.3615 -0.3824 -0.4070 -0.4358 -0.4695
 -0.6589 -0.6526 -0.6425 -0.6269 -0.6059 -0.5816 -0.5563 -0.5319 -0.5094 -0.4892
 -0.4712 -0.4542 -0.4363 -0.4196 -0.4005 -0.3609 -0.3455 -0.3440 -0.3504 -0.3621
 -0.3783 -0.3984 -0.4217 -0.4481 -0.4778 -0.5117
 -0.4663 -0.4816 -0.4922 -0.4986 -0.4993 -0.4941 -0.4840 -0.4712 -0.4571 -0.4425
 -0.4284 -0.4149 -0.4023 -0.3910 -0.3782 -0.3499 -0.3396 -0.3459 -0.3589 -0.3747
 -0.3927 -0.4133 -0.4363 -0.4615 -0.4891 -0.5196 -0.5536 -0.5938 -0.6412 -0.6914
 -0.2922 -0.3201 -0.3455 -0.3686 -0.3877 -0.4011 -0.4080 -0.4095 -0.4067 -0.4009
 -0.3932 -0.3844 -0.3753 -0.3665 -0.3581 -0.3380 -0.3301 -0.3393 -0.3583 -0.3802
 -0.4025 -0.4256 -0.4498 -0.4753 -0.5022 -0.5308 -0.5612 -0.5958 -0.6371 -0.6857
 -0.7377
 -0.1437 -0.1767 -0.2102 -0.2440 -0.2758 -0.3038 -0.3265 -0.3428 -0.3528 -0.3576
 -0.3582 -0.3558 -0.3515 -0.3461 -0.3399 -0.3258 -0.3193 -0.3277 -0.3492 -0.3766
 -0.4051 -0.4328 -0.4601 -0.4875 -0.5153 -0.5437 -0.5736 -0.6049 -0.6400 -0.6816
 -0.7313
 -0.0180 -0.0545 -0.0926 -0.1321 -0.1712 -0.2087 -0.2427 -0.2716 -0.2941 -0.3100
 -0.3200 -0.3252 -0.3268 -0.3258 -0.3228 -0.3129 -0.3084 -0.3152 -0.3357 -0.3655
 -0.3993 -0.4332 -0.4657 -0.4968 -0.5271 -0.5569 -0.5871 -0.6180 -0.6507 -0.6874
 -0.7283
  0.0823  0.0457  0.0070 -0.0335 -0.0756 -0.1178 -0.1585 -0.1961 -0.2292 -0.2558
 -0.2756 -0.2895 -0.2985 -0.3033 -0.3048 -0.3010 -0.2975 -0.3036 -0.3216 -0.3501
 -0.3858 -0.4245 -0.4628 -0.4993 -0.5339 -0.5668 -0.5989 -0.6307 -0.6628 -0.6964
 -0.7321
  0.1552  0.1239  0.0884  0.0493  0.0073 -0.0357 -0.0794 -0.1217 -0.1613 -0.1956
 -0.2242 -0.2471 -0.2646 -0.2768 -0.2840 -0.2886 -0.2876 -0.2929 -0.3089 -0.3353
 -0.3699 -0.4099 -0.4523 -0.4942 -0.5341 -0.5717 -0.6074 -0.6418 -0.6753 -0.7088
 -0.7433
  0.2007  0.1800  0.1516  0.1163  0.0775  0.0376 -0.0081 -0.0521 -0.0947 -0.1335
 -0.1682 -0.1992 -0.2266 -0.2463 -0.2606 -0.2758 -0.2787 -0.2831 -0.2976
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =  i   
 -1.0357 -0.9234 -0.8585 -0.8457 -0.8921 -1.1404 -1.0236 -0.8996 -0.8022 -0.7275
 -0.6204 -0.5199 -0.5011 -0.5233 -0.5143 -0.3684
 -1.0476 -0.9363 -0.8601 -0.8226 -0.8289 -0.9512 -0.8997 -0.8380 -0.7808 -0.7282
 -0.6608 -0.5939 -0.5561 -0.5339 -0.4998 -0.3735 -0.3019 -0.2713 -0.2654
 -1.0360 -0.9307 -0.8501 -0.7967 -0.7740 -0.8071 -0.7932 -0.7711 -0.7422 -0.7078
 -0.6690 -0.6269 -0.5822 -0.5356 -0.4879 -0.3784 -0.3183 -0.2933 -0.2895 -0.2994
 -0.3182
 -1.0009 -0.9066 -0.8285 -0.7680 -0.7273 -0.7081 -0.7041 -0.6990 -0.6865 -0.6663
 -0.6451 -0.6187 -0.5793 -0.5286 -0.4786 -0.3831 -0.3319 -0.3122 -0.3106 -0.3202
 -0.3373 -0.3602 -0.3880
 -0.9423 -0.8640 -0.7953 -0.7365 -0.6889 -0.6542 -0.6324 -0.6217 -0.6137 -0.6037
 -0.5890 -0.5694 -0.5475 -0.5128 -0.4719 -0.3876 -0.3427 -0.3280 -0.3288 -0.3387
 -0.3548 -0.3759 -0.4012 -0.4307 -0.4652
 -0.8602 -0.8029 -0.7505 -0.7022 -0.6588 -0.6220 -0.5933 -0.5726 -0.5583 -0.5475
 -0.5353 -0.5195 -0.5050 -0.4864 -0.4591 -0.3892 -0.3487 -0.3384 -0.3431 -0.3546
 -0.3709 -0.3911 -0.4148 -0.4419 -0.4725 -0.5071
 -0.7561 -0.7195 -0.6862 -0.6534 -0.6209 -0.5896 -0.5614 -0.5380 -0.5196 -0.5045
 -0.4906 -0.4763 -0.4611 -0.4501 -0.4327 -0.3836 -0.3487 -0.3414 -0.3510 -0.3664
 -0.3845 -0.4054 -0.4288 -0.4548 -0.4832 -0.5145 -0.5493 -0.5902 -0.6381 -0.6884
 -0.6380 -0.6181 -0.6016 -0.5857 -0.5676 -0.5471 -0.5252 -0.5043 -0.4858 -0.4702
 -0.4563 -0.4425 -0.4279 -0.4161 -0.4034 -0.3683 -0.3422 -0.3370 -0.3506 -0.3714
 -0.3938 -0.4171 -0.4418 -0.4680 -0.4957 -0.5252 -0.5573 -0.5925 -0.6338 -0.6827
 -0.7348
 -0.5258 -0.5110 -0.5028 -0.5006 -0.4968 -0.4896 -0.4783 -0.4642 -0.4497 -0.4361
 -0.4238 -0.4123 -0.4003 -0.3884 -0.3779 -0.3494 -0.3303 -0.3269 -0.3419 -0.3681
 -0.3932 -0.4242 -0.4519 -0.4800 -0.5085 -0.5377 -0.5684 -0.6029 -0.6414 -0.6833
 -0.7285
 -0.3859 -0.3978 -0.4039 -0.4047 -0.4117 -0.4166 -0.4174 -0.4136 -0.4064 -0.3976
 -0.3886 -0.3802 -0.3717 -0.3629 -0.3548 -0.3311 -0.3158 -0.3145 -0.3296 -0.3575
 -0.3908 -0.4247 -0.4575 -0.4891 -0.5201 -0.5507 -0.5816 -0.6133 -0.6467 -0.6832
 -0.7254
 -0.2652 -0.2855 -0.2983 -0.3043 -0.3188 -0.3320 -0.3433 -0.3506 -0.3534 -0.3524
 -0.3489 -0.3448 -0.3404 -0.3357 -0.3308 -0.3146 -0.3019 -0.3015 -0.3156 -0.3425
 -0.3778 -0.4165 -0.4549 -0.4918 -0.5269 -0.5605 -0.5933 -0.6258 -0.6586 -0.6927
 -0.7290
