 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F140M
 -1.2698 -1.2883 -1.3085 -1.3306 -1.3555 -1.4314 -1.5221 -1.6241 -1.7341 -1.8480
 -1.9637
 -1.5767 -1.5171 -1.4560 -1.3975 -1.3457 -1.3046 -1.2779 -1.2670 -1.2670 -1.2743
 -1.2872 -1.3048 -1.3256 -1.3488 -1.3746 -1.4519 -1.5422 -1.6418 -1.7483 -1.8586
 -1.9704 -2.0829 -2.1960
 -1.5287 -1.4870 -1.4574 -1.4201 -1.3789 -1.3407 -1.3116 -1.2952 -1.2902 -1.2934
 -1.3028 -1.3178 -1.3376 -1.3612 -1.3878 -1.4664 -1.5571 -1.6557 -1.7599 -1.8677
 -1.9768 -2.0862 -2.1956 -2.3053 -2.4152
 -1.4677 -1.4372 -1.4144 -1.3961 -1.3794 -1.3619 -1.3424 -1.3246 -1.3148 -1.3133
 -1.3187 -1.3301 -1.3472 -1.3698 -1.3966 -1.4764 -1.5679 -1.6662 -1.7694 -1.8755
 -1.9828 -2.0899 -2.1965 -2.3030 -2.4094 -2.5157
 -1.4372 -1.4055 -1.3844 -1.3704 -1.3605 -1.3531 -1.3475 -1.3434 -1.3403 -1.3380
 -1.3376 -1.3441 -1.3574 -1.3768 -1.4024 -1.4829 -1.5753 -1.6739 -1.7766 -1.8819
 -1.9881 -2.0938 -2.1986 -2.3026 -2.4061 -2.5092 -2.6121 -2.7151 -2.8176 -2.9163
 -1.4151 -1.3830 -1.3620 -1.3505 -1.3454 -1.3442 -1.3452 -1.3479 -1.3527 -1.3596
 -1.3654 -1.3686 -1.3744 -1.3873 -1.4081 -1.4868 -1.5801 -1.6793 -1.7819 -1.8867
 -1.9924 -2.0975 -2.2012 -2.3036 -2.4049 -2.5054 -2.6055 -2.7052 -2.8048 -2.9041
 -3.0003
 -1.3879 -1.3591 -1.3398 -1.3298 -1.3276 -1.3307 -1.3371 -1.3454 -1.3552 -1.3665
 -1.3792 -1.3923 -1.4030 -1.4120 -1.4244 -1.4893 -1.5829 -1.6827 -1.7855 -1.8900
 -1.9937 -2.1004 -2.2038 -2.3053 -2.4052 -2.5038 -2.6016 -2.6986 -2.7951 -2.8916
 -2.9883
 -1.3420 -1.3239 -1.3096 -1.3037 -1.3046 -1.3110 -1.3215 -1.3346 -1.3495 -1.3657
 -1.3830 -1.4012 -1.4196 -1.4367 -1.4515 -1.5004 -1.5855 -1.6858 -1.7890 -1.8935
 -1.9985 -2.1034 -2.2071 -2.3087 -2.4082 -2.5059 -2.6021 -2.6972 -2.7914 -2.8851
 -2.9788
 -1.2831 -1.2741 -1.2684 -1.2689 -1.2746 -1.2850 -1.2991 -1.3162 -1.3355 -1.3564
 -1.3783 -1.4011 -1.4243 -1.4474 -1.4694 -1.5214 -1.5921 -1.6871 -1.7900 -1.8943
 -1.9989 -2.1034 -2.2070 -2.3089 -2.4086 -2.5059 -2.6013 -2.6950 -2.7873 -2.8787
 -2.9708
 -1.2227 -1.2193 -1.2207 -1.2267 -1.2378 -1.2529 -1.2712 -1.2920 -1.3150 -1.3399
 -1.3661 -1.3933 -1.4209 -1.4485 -1.4756 -1.5398 -1.6067 -1.6917 -1.7912 -1.8947
 -1.9988 -2.1027 -2.2059 -2.3079 -2.4079 -2.5056 -2.6010 -2.6941 -2.7853 -2.8751
 -2.9638
 -1.1703 -1.1702 -1.1755 -1.1856 -1.2003 -1.2188 -1.2405 -1.2646 -1.2908 -1.3189
 -1.3484 -1.3793 -1.4108 -1.4425 -1.4701 -1.5556 -1.6293 -1.6996 -1.7926
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140M
 -1.4571 -1.3747 -1.2977 -1.2298 -1.1722 -1.1350 -1.1228 -1.1329 -1.1523 -1.1860
 -1.2127 -1.2365 -1.2591 -1.2818 -1.3058 -1.3783
 -1.4686 -1.3857 -1.3097 -1.2432 -1.1899 -1.1549 -1.1428 -1.1541 -1.1784 -1.2070
 -1.2356 -1.2621 -1.2867 -1.3108 -1.3361 -1.4102 -1.4982 -1.5994 -1.7108
 -1.4875 -1.4066 -1.3324 -1.2670 -1.2148 -1.1790 -1.1642 -1.1731 -1.1947 -1.2225
 -1.2518 -1.2802 -1.3067 -1.3323 -1.3588 -1.4346 -1.5230 -1.6211 -1.7278 -1.8403
 -1.9558
 -1.5138 -1.4374 -1.3658 -1.3012 -1.2469 -1.2072 -1.1870 -1.1899 -1.2072 -1.2325
 -1.2613 -1.2908 -1.3191 -1.3463 -1.3739 -1.4515 -1.5404 -1.6375 -1.7413 -1.8500
 -1.9617 -2.0747 -2.1884
 -1.5277 -1.4636 -1.3995 -1.3386 -1.2846 -1.2416 -1.2142 -1.2087 -1.2199 -1.2410
 -1.2675 -1.2967 -1.3262 -1.3549 -1.3836 -1.4628 -1.5527 -1.6496 -1.7519 -1.8582
 -1.9669 -2.0768 -2.1870 -2.2974 -2.4081
 -1.4841 -1.4486 -1.4107 -1.3672 -1.3211 -1.2790 -1.2472 -1.2323 -1.2357 -1.2510
 -1.2736 -1.3008 -1.3300 -1.3597 -1.3895 -1.4701 -1.5609 -1.6582 -1.7600 -1.8648
 -1.9715 -2.0791 -2.1867 -2.2942 -2.4015 -2.5088
 -1.4363 -1.4032 -1.3765 -1.3525 -1.3293 -1.3061 -1.2823 -1.2633 -1.2579 -1.2656
 -1.2824 -1.3055 -1.3326 -1.3621 -1.3925 -1.4744 -1.5662 -1.6641 -1.7658 -1.8700
 -1.9755 -2.0816 -2.1873 -2.2924 -2.3970 -2.5013 -2.6052 -2.7090 -2.8116 -2.9100
 -1.4122 -1.3776 -1.3528 -1.3344 -1.3196 -1.3071 -1.2973 -1.2913 -1.2900 -1.2933
 -1.3014 -1.3164 -1.3378 -1.3641 -1.3937 -1.4764 -1.5690 -1.6677 -1.7697 -1.8736
 -1.9786 -2.0838 -2.1884 -2.2919 -2.3945 -2.4963 -2.5975 -2.6982 -2.7985 -2.8978
 -2.9935
 -1.3992 -1.3625 -1.3372 -1.3214 -1.3120 -1.3069 -1.3049 -1.3060 -1.3111 -1.3210
 -1.3339 -1.3462 -1.3582 -1.3745 -1.3974 -1.4766 -1.5699 -1.6693 -1.7717 -1.8757
 -1.9804 -2.0853 -2.1895 -2.2922 -2.3935 -2.4934 -2.5924 -2.6906 -2.7882 -2.8852
 -2.9827
 -1.3841 -1.3477 -1.3223 -1.3072 -1.3008 -1.3008 -1.3051 -1.3125 -1.3228 -1.3364
 -1.3530 -1.3715 -1.3893 -1.4043 -1.4187 -1.4777 -1.5699 -1.6703 -1.7734 -1.8778
 -1.9826 -2.0874 -2.1916 -2.2943 -2.3951 -2.4941 -2.5917 -2.6881 -2.7834 -2.8780
 -2.9722
 -1.3555 -1.3252 -1.3023 -1.2890 -1.2846 -1.2877 -1.2964 -1.3089 -1.3241 -1.3416
 -1.3611 -1.3825 -1.4049 -1.4269 -1.4467 -1.4929 -1.5686 -1.6686 -1.7723 -1.8769
 -1.9817 -2.0864 -2.1905 -2.2934 -2.3943 -2.4930 -2.5897 -2.6847 -2.7782 -2.8707
 -2.9625
 -1.3057 -1.2849 -1.2702 -1.2616 -1.2606 -1.2671 -1.2794 -1.2959 -1.3154 -1.3369
 -1.3600 -1.3844 -1.4097 -1.4355 -1.4609 -1.5174 -1.5784 -1.6669 -1.7703 -1.8751
 -1.9800 -2.0846 -2.1885 -2.2914 -2.3926 -2.4915 -2.5882 -2.6826 -2.7751 -2.8661
 -2.9559
 -1.2391 -1.2292 -1.2233 -1.2225 -1.2270 -1.2379 -1.2542 -1.2746 -1.2980 -1.3233
 -1.3501 -1.3779 -1.4065 -1.4355 -1.4613 -1.5512 -1.5993 -1.6652 -1.7674
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F140M
 -1.4163 -1.3355 -1.2596 -1.1945 -1.1407 -1.1077 -1.1006 -1.1167 -1.1416 -1.1790
 -1.2087 -1.2353 -1.2604 -1.2847 -1.3101 -1.3827
 -1.4255 -1.3441 -1.2699 -1.2066 -1.1571 -1.1263 -1.1190 -1.1357 -1.1652 -1.1981
 -1.2299 -1.2590 -1.2858 -1.3116 -1.3381 -1.4129 -1.5003 -1.5988 -1.7078
 -1.4440 -1.3641 -1.2917 -1.2292 -1.1805 -1.1486 -1.1382 -1.1520 -1.1788 -1.2112
 -1.2441 -1.2752 -1.3038 -1.3311 -1.3587 -1.4355 -1.5231 -1.6194 -1.7244 -1.8360
 -1.9508
 -1.4718 -1.3955 -1.3250 -1.2623 -1.2110 -1.1746 -1.1582 -1.1656 -1.1880 -1.2183
 -1.2513 -1.2839 -1.3144 -1.3432 -1.3719 -1.4505 -1.5390 -1.6348 -1.7373 -1.8453
 -1.9568 -2.0700 -2.1841
 -1.4930 -1.4256 -1.3603 -1.2999 -1.2474 -1.2066 -1.1824 -1.1809 -1.1970 -1.2233
 -1.2547 -1.2877 -1.3198 -1.3503 -1.3801 -1.4603 -1.5499 -1.6460 -1.7473 -1.8529
 -1.9614 -2.0715 -2.1823 -2.2935 -2.4047
 -1.4698 -1.4288 -1.3826 -1.3330 -1.2847 -1.2428 -1.2127 -1.2011 -1.2089 -1.2295
 -1.2574 -1.2891 -1.3217 -1.3536 -1.3847 -1.4663 -1.5570 -1.6537 -1.7547 -1.8589
 -1.9654 -2.0732 -2.1811 -2.2891 -2.3969 -2.5047
 -1.4178 -1.3852 -1.3577 -1.3315 -1.3045 -1.2754 -1.2472 -1.2285 -1.2267 -1.2396
 -1.2620 -1.2905 -1.3220 -1.3543 -1.3866 -1.4697 -1.5613 -1.6588 -1.7599 -1.8635
 -1.9688 -2.0749 -2.1809 -2.2866 -2.3918 -2.4966 -2.6011 -2.7053 -2.8082 -2.9065
 -1.3908 -1.3577 -1.3329 -1.3135 -1.2965 -1.2816 -1.2695 -1.2604 -1.2568 -1.2614
 -1.2747 -1.2961 -1.3233 -1.3540 -1.3864 -1.4709 -1.5634 -1.6617 -1.7632 -1.8666
 -1.9713 -2.0764 -2.1813 -2.2853 -2.3885 -2.4909 -2.5928 -2.6941 -2.7948 -2.8943
 -2.9899
 -1.3765 -1.3419 -1.3179 -1.3020 -1.2916 -1.2846 -1.2805 -1.2799 -1.2842 -1.2941
 -1.3072 -1.3207 -1.3369 -1.3589 -1.3867 -1.4704 -1.5637 -1.6627 -1.7647 -1.8683
 -1.9727 -2.0773 -2.1816 -2.2848 -2.3867 -2.4873 -2.5869 -2.6858 -2.7840 -2.8814
 -2.9781
 -1.3636 -1.3284 -1.3042 -1.2899 -1.2835 -1.2826 -1.2856 -1.2916 -1.3012 -1.3150
