 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =  r   
 -4.2135 -3.8328 -3.5501 -3.2454 -2.9205 -2.6566 -2.4994 -2.4060 -2.3154 -2.2047
 -2.0839 -1.9553 -1.8289 -1.7132 -1.6042 -1.3713 -1.1964 -1.0761 -0.9880
 -3.7918 -3.3640 -3.0467 -2.7900 -2.5833 -2.4213 -2.2943 -2.1910 -2.1007 -2.0154
 -1.9294 -1.8370 -1.7363 -1.6333 -1.5362 -1.3323 -1.1818 -1.0783 -1.0069 -0.9612
 -3.5087 -3.0653 -2.7322 -2.4942 -2.3354 -2.2190 -2.1164 -2.0244 -1.9444 -1.8742
 -1.8071 -1.7378 -1.6592 -1.5713 -1.4853 -1.3043 -1.1722 -1.0819 -1.0223 -0.9824
 -0.9553
 -3.3642 -2.9367 -2.6066 -2.3580 -2.1768 -2.0497 -1.9657 -1.9062 -1.8465 -1.7811
 -1.7170 -1.6577 -1.5976 -1.5272 -1.4515 -1.2873 -1.1676 -1.0869 -1.0341 -0.9981
 -0.9729 -0.9553
 -3.2646 -2.8644 -2.5498 -2.3061 -2.1199 -1.9808 -1.8793 -1.8056 -1.7518 -1.7065
 -1.6554 -1.5985 -1.5448 -1.4888 -1.4253 -1.2760 -1.1647 -1.0907 -1.0441 -1.0125
 -0.9899 -0.9737 -0.9623 -0.9550
 -3.1610 -2.7976 -2.5078 -2.2780 -2.0963 -1.9533 -1.8426 -1.7582 -1.6927 -1.6393
 -1.5927 -1.5463 -1.4978 -1.4507 -1.3980 -1.2656 -1.1610 -1.0910 -1.0496 -1.0235
 -1.0049 -0.9912 -0.9814 -0.9749 -0.9710 -0.9701 -0.9726 -0.9826 -1.0023 -1.0264
 -3.0379 -2.7151 -2.4554 -2.2465 -2.0766 -1.9375 -1.8237 -1.7318 -1.6589 -1.5994
 -1.5477 -1.4999 -1.4535 -1.4110 -1.3672 -1.2517 -1.1550 -1.0876 -1.0491 -1.0286
 -1.0156 -1.0060 -0.9993 -0.9947 -0.9920 -0.9911 -0.9928 -0.9974 -1.0098 -1.0327
 -1.0610
 -2.9007 -2.6166 -2.3869 -2.2007 -2.0472 -1.9178 -1.8073 -1.7131 -1.6345 -1.5700
 -1.5154 -1.4664 -1.4202 -1.3762 -1.3363 -1.2335 -1.1457 -1.0809 -1.0433 -1.0264
 -1.0193 -1.0157 -1.0135 -1.0124 -1.0124 -1.0131 -1.0152 -1.0193 -1.0268 -1.0409
 -1.0670
 -2.7525 -2.5061 -2.3040 -2.1389 -2.0023 -1.8853 -1.7826 -1.6917 -1.6119 -1.5437
 -1.4861 -1.4365 -1.3912 -1.3483 -1.3089 -1.2134 -1.1326 -1.0717 -1.0340 -1.0181
 -1.0153 -1.0179 -1.0219 -1.0260 -1.0301 -1.0340 -1.0383 -1.0432 -1.0497 -1.0596
 -1.0762
 -2.6070 -2.3972 -2.2185 -2.0705 -1.9480 -1.8430 -1.7498 -1.6650 -1.5879 -1.5190
 -1.4591 -1.4079 -1.3633 -1.3226 -1.2848 -1.1958 -1.1195 -1.0621 -1.0246 -1.0072
 -1.0054 -1.0122 -1.0223 -1.0327 -1.0424 -1.0511 -1.0592 -1.0669 -1.0747 -1.0839
 -1.0939
 -2.4678 -2.2909 -2.1343 -2.0005 -1.8880 -1.7923 -1.7077 -1.6303 -1.5583 -1.4919
 -1.4318 -1.3790 -1.3338 -1.2945 -1.2590 -1.1784 -1.1065 -1.0517 -1.0152 -0.9966
 -0.9935 -1.0012 -1.0151 -1.0313 -1.0472 -1.0619 -1.0753 -1.0874 -1.0985 -1.1095
 -1.1214
 -2.3349 -2.1872 -2.0539 -1.9335 -1.8290 -1.7391 -1.6603 -1.5891 -1.5228 -1.4607
 -1.4028 -1.3503 -1.3040 -1.2644 -1.2315 -1.1612 -1.0936 -1.0405 -1.0058
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =  r   
 -5.4556 -4.8422 -4.3121 -3.8622 -3.4856 -3.1638 -2.8785 -2.6189 -2.3928 -2.2067
 -2.0500 -1.9117 -1.7854 -1.6706 -1.5554 -1.3426 -1.1818 -1.0672 -0.9903
 -5.0469 -4.4474 -3.9246 -3.4846 -3.1227 -2.8274 -2.5835 -2.3716 -2.1923 -2.0446
 -1.9196 -1.8074 -1.7006 -1.5993 -1.5062 -1.3131 -1.1700 -1.0687 -1.0010 -0.9567
 -4.5707 -3.9942 -3.5195 -3.1937 -2.8775 -2.6120 -2.3918 -2.2079 -2.0550 -1.9297
 -1.8253 -1.7333 -1.6444 -1.5553 -1.4706 -1.2936 -1.1636 -1.0722 -1.0116 -0.9715
 -0.9440
 -4.1927 -3.6315 -3.1927 -2.8606 -2.6082 -2.4094 -2.2428 -2.0932 -1.9596 -1.8458
 -1.7520 -1.6730 -1.6004 -1.5250 -1.4486 -1.2841 -1.1626 -1.0777 -1.0221 -0.9858
 -0.9609 -0.9437
 -4.0369 -3.4729 -3.0232 -2.6792 -2.4205 -2.2264 -2.0794 -1.9652 -1.8712 -1.7861
 -1.7011 -1.6251 -1.5596 -1.4979 -1.4315 -1.2786 -1.1634 -1.0830 -1.0312 -0.9986
 -0.9765 -0.9610 -0.9503 -0.9439
 -3.9620 -3.4024 -2.9536 -2.6027 -2.3321 -2.1252 -1.9686 -1.8513 -1.7642 -1.7003
 -1.6452 -1.5860 -1.5260 -1.4692 -1.4127 -1.2728 -1.1631 -1.0858 -1.0371 -1.0084
 -0.9901 -0.9773 -0.9684 -0.9627 -0.9600 -0.9602 -0.9640 -0.9752 -0.9954 -1.0194
 -3.8918 -3.3592 -2.9229 -2.5777 -2.3079 -2.0983 -1.9358 -1.8105 -1.7146 -1.6399
 -1.5804 -1.5310 -1.4840 -1.4368 -1.3887 -1.2640 -1.1599 -1.0853 -1.0385 -1.0132
 -0.9997 -0.9911 -0.9852 -0.9816 -0.9800 -0.9803 -0.9833 -0.9892 -1.0025 -1.0258
 -1.0542
 -3.8010 -3.3039 -2.8932 -2.5630 -2.3009 -2.0938 -1.9292 -1.7982 -1.6945 -1.6125
 -1.5460 -1.4899 -1.4408 -1.3970 -1.3564 -1.2487 -1.1530 -1.0811 -1.0353 -1.0121
 -1.0032 -0.9999 -0.9986 -0.9986 -0.9995 -1.0014 -1.0048 -1.0102 -1.0189 -1.0339
 -1.0605
 -3.6741 -3.2198 -2.8431 -2.5351 -2.2880 -2.0893 -1.9283 -1.7961 -1.6874 -1.5985
 -1.5257 -1.4651 -1.4123 -1.3650 -1.3234 -1.2265 -1.1401 -1.0729 -1.0281 -1.0056
 -0.9998 -1.0020 -1.0065 -1.0115 -1.0165 -1.0215 -1.0270 -1.0332 -1.0411 -1.0521
