 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =  z   
 -0.0661 -0.0821 -0.1405 -0.1871 -0.2049 -0.2221 -0.2648 -0.3173 -0.3478 -0.3446
 -0.3230 -0.2878 -0.2470 -0.2102 -0.1759 -0.1189 -0.1056 -0.1231 -0.1495
 -0.1062 -0.0937 -0.1072 -0.1302 -0.1597 -0.1950 -0.2322 -0.2657 -0.2904 -0.3037
 -0.3038 -0.2896 -0.2625 -0.2299 -0.1993 -0.1479 -0.1350 -0.1522 -0.1826 -0.2215
 -0.1334 -0.1099 -0.1006 -0.1070 -0.1321 -0.1663 -0.1976 -0.2243 -0.2482 -0.2690
 -0.2809 -0.2815 -0.2681 -0.2432 -0.2172 -0.1717 -0.1596 -0.1763 -0.2088 -0.2481
 -0.2904
 -0.1477 -0.1307 -0.1207 -0.1175 -0.1221 -0.1360 -0.1610 -0.1931 -0.2212 -0.2405
 -0.2543 -0.2635 -0.2638 -0.2501 -0.2296 -0.1903 -0.1794 -0.1954 -0.2280 -0.2672
 -0.3094 -0.3532
 -0.1363 -0.1308 -0.1279 -0.1262 -0.1267 -0.1312 -0.1408 -0.1559 -0.1770 -0.2011
 -0.2208 -0.2347 -0.2454 -0.2460 -0.2343 -0.2027 -0.1934 -0.2091 -0.2424 -0.2825
 -0.3252 -0.3693 -0.4143 -0.4598
 -0.0976 -0.1062 -0.1142 -0.1199 -0.1234 -0.1265 -0.1311 -0.1384 -0.1487 -0.1617
 -0.1771 -0.1926 -0.2068 -0.2195 -0.2229 -0.2074 -0.2008 -0.2165 -0.2510 -0.2934
 -0.3377 -0.3829 -0.4288 -0.4752 -0.5217 -0.5686 -0.6163 -0.6670 -0.7218 -0.7780
 -0.0339 -0.0572 -0.0780 -0.0943 -0.1054 -0.1127 -0.1180 -0.1233 -0.1299 -0.1379
 -0.1469 -0.1566 -0.1668 -0.1801 -0.1908 -0.1996 -0.2012 -0.2175 -0.2528 -0.2984
 -0.3460 -0.3934 -0.4409 -0.4885 -0.5362 -0.5838 -0.6319 -0.6808 -0.7330 -0.7899
 -0.8490
  0.0489  0.0130 -0.0203 -0.0484 -0.0697 -0.0850 -0.0955 -0.1032 -0.1100 -0.1170
 -0.1244 -0.1318 -0.1394 -0.1478 -0.1585 -0.1771 -0.1922 -0.2123 -0.2481 -0.2963
 -0.3482 -0.3995 -0.4497 -0.4993 -0.5484 -0.5973 -0.6462 -0.6956 -0.7461 -0.7996
 -0.8587
  0.1433  0.0977  0.0545  0.0157 -0.0163 -0.0414 -0.0599 -0.0736 -0.0842 -0.0932
 -0.1016 -0.1097 -0.1174 -0.1248 -0.1339 -0.1537 -0.1756 -0.2019 -0.2388 -0.2884
 -0.3441 -0.4002 -0.4545 -0.5073 -0.5589 -0.6096 -0.6599 -0.7101 -0.7607 -0.8128
 -0.8681
  0.2429  0.1912  0.1411  0.0945  0.0531  0.0184 -0.0097 -0.0315 -0.0487 -0.0625
 -0.0743 -0.0850 -0.0947 -0.1039 -0.1131 -0.1343 -0.1580 -0.1882 -0.2264 -0.2757
 -0.3329 -0.3928 -0.4518 -0.5088 -0.5638 -0.6172 -0.6695 -0.7210 -0.7723 -0.8241
 -0.8776
