 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F250M
 -5.2104
 -3.9180 -3.8818 -3.8345 -3.7774 -3.7088 -3.6308 -3.5551 -3.5123 -3.4569 -3.4177
 -3.3936 -3.3815 -3.3776 -3.3787 -3.3828 -3.4170 -3.5030 -3.6210 -3.7514 -3.8853
 -4.0197 -4.1541 -4.2877 -4.4186 -4.5450 -4.6659 -4.7817 -4.8929 -5.0000 -5.1037
 -5.2045
 -4.0548 -4.0391 -3.9923 -3.9177 -3.8651 -3.7815 -3.7385 -3.6610 -3.5930 -3.5582
 -3.5138 -3.4838 -3.4663 -3.4577 -3.4544 -3.4675 -3.5294 -3.6349 -3.7595
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
 -3.1321 -3.1775 -3.1769 -3.1190 -3.0295 -2.9376 -2.8350 -2.7391 -2.6939 -2.7295
 -2.7844 -2.8590 -2.9313 -2.9690 -3.0193 -3.1656
 -3.0191 -3.0630 -3.0866 -3.0807 -3.0536 -3.0153 -2.9634 -2.9071 -2.8665 -2.8561
 -2.8577 -2.8793 -2.9225 -2.9711 -3.0294 -3.1828 -3.3348 -3.4997 -3.6605
 -2.9412 -2.9803 -3.0167 -3.0433 -3.0576 -3.0575 -3.0432 -3.0178 -2.9866 -2.9542
 -2.9261 -2.9129 -2.9304 -2.9788 -3.0398 -3.1975 -3.3511 -3.5140 -3.6756 -3.8325
 -3.9851
 -2.8984 -2.9294 -2.9672 -3.0068 -3.0415 -3.0642 -3.0744 -3.0712 -3.0542 -3.0238
 -2.9896 -2.9598 -2.9550 -2.9921 -3.0505 -3.2097 -3.3650 -3.5259 -3.6873 -3.8430
 -3.9928 -4.1375 -4.2778
 -2.8907 -2.9103 -2.9381 -2.9712 -3.0053 -3.0354 -3.0570 -3.0673 -3.0693 -3.0649
 -3.0482 -3.0200 -2.9963 -3.0110 -3.0615 -3.2194 -3.3765 -3.5354 -3.6957 -3.8505
 -3.9990 -4.1421 -4.2804 -4.4147 -4.5453
 -2.9183 -2.9236 -2.9387 -2.9610 -2.9878 -3.0152 -3.0391 -3.0554 -3.0638 -3.0663
 -3.0682 -3.0658 -3.0485 -3.0435 -3.0779 -3.2282 -3.3865 -3.5436 -3.7021 -3.8562
 -4.0041 -4.1460 -4.2828 -4.4152 -4.5439 -4.6693
 -2.9830 -2.9711 -2.9701 -2.9784 -2.9938 -3.0139 -3.0356 -3.0544 -3.0671 -3.0745
 -3.0797 -3.0867 -3.0898 -3.0849 -3.1064 -3.2386 -3.3958 -3.5513 -3.7070 -3.8604
 -4.0079 -4.1492 -4.2850 -4.4160 -4.5429 -4.6663 -4.7866 -4.9040 -5.0182 -5.1284
 -3.0828 -3.0546 -3.0354 -3.0261 -3.0264 -3.0349 -3.0491 -3.0658 -3.0811 -3.0923
 -3.1005 -3.1097 -3.1230 -3.1268 -3.1425 -3.2559 -3.4059 -3.5592 -3.7116 -3.8630
 -4.0104 -4.1517 -4.2869 -4.4169 -4.5425 -4.6642 -4.7827 -4.8981 -5.0108 -5.1208
 -5.2274
 -3.2086 -3.1703 -3.1359 -3.1075 -3.0895 -3.0819 -3.0840 -3.0929 -3.1055 -3.1185
 -3.1293 -3.1394 -3.1528 -3.1675 -3.1804 -3.2816 -3.4197 -3.5683 -3.7170 -3.8650
 -4.0112 -4.1528 -4.2883 -4.4180 -4.5426 -4.6631 -4.7800 -4.8936 -5.0044 -5.1127
 -5.2187
 -3.3478 -3.3061 -3.2649 -3.2223 -3.1858 -3.1592 -3.1447 -3.1410 -3.1457 -3.1553
 -3.1663 -3.1774 -3.1896 -3.2049 -3.2189 -3.3103 -3.4390 -3.5812 -3.7258 -3.8700
 -4.0135 -4.1547 -4.2909 -4.4212 -4.5459 -4.6657 -4.7816 -4.8939 -5.0031 -5.1095
 -5.2137
 -3.4912 -3.4508 -3.4097 -3.3619 -3.3128 -3.2697 -3.2359 -3.2153 -3.2068 -3.2074
 -3.2142 -3.2238 -3.2348 -3.2475 -3.2619 -3.3383 -3.4573 -3.5931 -3.7336 -3.8739
 -4.0137 -4.1525 -4.2885 -4.4197 -4.5451 -4.6651 -4.7805 -4.8919 -4.9998 -5.1047
 -5.2089
 -3.6372 -3.5991 -3.5585 -3.5134 -3.4630 -3.4087 -3.3597 -3.3210 -3.2951 -3.2816
 -3.2783 -3.2821 -3.2900 -3.3000 -3.3120 -3.3707 -3.4772 -3.6053 -3.7415 -3.8789
 -4.0154 -4.1510 -4.2851 -4.4162 -4.5426 -4.6636 -4.7795 -4.8909 -4.9982 -5.1021
 -5.2030
 -3.7857 -3.7510 -3.7088 -3.6697 -3.6210 -3.5664 -3.5101 -3.4571 -3.4145 -3.3838
 -3.3655 -3.3579 -3.3582 -3.3637 -3.3692 -3.4075 -3.4987 -3.6178 -3.7495
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F250M
 -2.9426 -2.9225 -2.9043 -2.9003 -2.8794 -2.8580 -2.8415 -2.8298 -2.8293 -2.8358
 -2.8527 -2.8844 -2.9265 -2.9789 -3.0509 -3.1982
 -2.9967 -2.9970 -2.9903 -2.9774 -2.9590 -2.9385 -2.9198 -2.9057 -2.8970 -2.8904
 -2.8899 -2.9040 -2.9401 -2.9943 -3.0599 -3.2137 -3.3561 -3.5010 -3.6614
 -2.9979 -3.0149 -3.0230 -3.0232 -3.0168 -3.0049 -2.9898 -2.9759 -2.9628 -2.9482
 -2.9352 -2.9331 -2.9564 -3.0061 -3.0672 -3.2251 -3.3714 -3.5165 -3.6746 -3.8313
 -3.9830
 -2.9462 -2.9762 -3.0024 -3.0377 -3.0529 -3.0571 -3.0515 -3.0404 -3.0267 -3.0092
 -2.9886 -2.9717 -2.9754 -3.0143 -3.0728 -3.2324 -3.3829 -3.5293 -3.6854 -3.8404
 -3.9902 -4.1350 -4.2755
 -2.8903 -2.9227 -2.9588 -2.9972 -3.0330 -3.0615 -3.0788 -3.0832 -3.0784 -3.0660
 -3.0469 -3.0236 -3.0074 -3.0257 -3.0767 -3.2356 -3.3906 -3.5394 -3.6938 -3.8476
 -3.9961 -4.1393 -4.2778 -4.4123 -4.5432
 -2.8737 -2.8950 -2.9250 -2.9602 -2.9965 -3.0304 -3.0590 -3.0800 -3.0916 -3.0933
 -3.0879 -3.0744 -3.0554 -3.0493 -3.0838 -3.2366 -3.3952 -3.5468 -3.7002 -3.8531
 -4.0008 -4.1429 -4.2798 -4.4125 -4.5415 -4.6671
 -2.8877 -2.8974 -2.9172 -2.9454 -2.9790 -3.0142 -3.0462 -3.0711 -3.0876 -3.0965
 -3.1002 -3.1016 -3.0952 -3.0873 -3.1013 -3.2377 -3.3977 -3.5521 -3.7049 -3.8570
 -4.0043 -4.1458 -4.2817 -4.4129 -4.5401 -4.6638 -4.7844 -4.9020 -5.0162 -5.1263
 -2.9326 -2.9280 -2.9354 -2.9524 -2.9767 -3.0055 -3.0357 -3.0632 -3.0848 -3.0994
 -3.1092 -3.1171 -3.1231 -3.1221 -3.1298 -3.2419 -3.3998 -3.5560 -3.7084 -3.8594
 -4.0066 -4.1479 -4.2833 -4.4135 -4.5394 -4.6614 -4.7802 -4.8959 -5.0087 -5.1187
 -5.2253
 -3.0085 -2.9890 -2.9817 -2.9850 -2.9968 -3.0154 -3.0386 -3.0635 -3.0872 -3.1065
 -3.1210 -3.1333 -3.1465 -3.1564 -3.1640 -3.2565 -3.4035 -3.5594 -3.7114 -3.8607
 -4.0072 -4.1488 -4.2844 -4.4142 -4.5391 -4.6599 -4.7771 -4.8911 -5.0021 -5.1105
 -5.2165
 -3.1125 -3.0789 -3.0577 -3.0459 -3.0433 -3.0486 -3.0608 -3.0781 -3.0983 -3.1186
 -3.1367 -3.1524 -3.1682 -3.1855 -3.1992 -3.2834 -3.4154 -3.5661 -3.7168 -3.8643
 -4.0091 -4.1506 -4.2868 -4.4172 -4.5421 -4.6622 -4.7784 -4.8910 -5.0006 -5.1073
 -5.2116
 -3.2353 -3.1935 -3.1618 -3.1370 -3.1192 -3.1091 -3.1071 -3.1126 -3.1245 -3.1406
 -3.1582 -3.1757 -3.1931 -3.2117 -3.2310 -3.3103 -3.4324 -3.5738 -3.7208 -3.8659
 -4.0083 -4.1481 -4.2844 -4.4156 -4.5411 -4.6613 -4.7770 -4.8887 -4.9970 -5.1021
 -5.2068
 -3.3679 -3.3241 -3.2858 -3.2527 -3.2238 -3.1994 -3.1819 -3.1727 -3.1723 -3.1792
 -3.1916 -3.2072 -3.2241 -3.2422 -3.2621 -3.3363 -3.4512 -3.5849 -3.7266 -3.8688
 -4.0086 -4.1459 -4.2807 -4.4120 -4.5385 -4.6597 -4.7758 -4.8874 -4.9951 -5.0993
 -5.2006
 -3.5084 -3.4628 -3.4212 -3.3832 -3.3483 -3.3157 -3.2858 -3.2618 -3.2466 -3.2407
 -3.2432 -3.2522 -3.2655 -3.2814 -3.2925 -3.3614 -3.4718 -3.5994 -3.7342
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
 -2.9208 -2.9134 -2.8969 -2.8709 -2.8289 -2.7930 -2.7809 -2.7796 -2.7945 -2.8172
 -2.8513 -2.8985 -2.9520 -3.0098 -3.0710 -3.2251
 -2.9681 -2.9613 -2.9470 -2.9248 -2.8933 -2.8626 -2.8440 -2.8430 -2.8515 -2.8642
 -2.8839 -2.9171 -2.9663 -3.0255 -3.0881 -3.2439 -3.3888 -3.5192 -3.6597
 -2.9926 -2.9931 -2.9859 -2.9710 -2.9497 -2.9252 -2.9048 -2.9027 -2.9066 -2.9122
 -2.9210 -2.9406 -2.9798 -3.0354 -3.0976 -3.2552 -3.4021 -3.5344 -3.6745 -3.8279
 -3.9796
 -2.9943 -3.0088 -3.0136 -3.0095 -2.9981 -2.9807 -2.9633 -2.9587 -2.9598 -2.9612
 -2.9626 -2.9690 -2.9925 -3.0395 -3.0995 -3.2590 -3.4097 -3.5460 -3.6861 -3.8369
 -3.9863 -4.1311 -4.2716
 -2.9427 -2.9704 -3.0052 -3.0251 -3.0326 -3.0293 -3.0188 -3.0127 -3.0123 -3.0122
 -3.0098 -3.0073 -3.0137 -3.0449 -3.0986 -3.2578 -3.4126 -3.5541 -3.6951 -3.8440
 -3.9918 -4.1351 -4.2738 -4.4086 -4.5398
 -2.8821 -2.9132 -2.9504 -2.9879 -3.0202 -3.0428 -3.0530 -3.0542 -3.0561 -3.0583
 -3.0578 -3.0535 -3.0488 -3.0594 -3.0995 -3.2536 -3.4118 -3.5588 -3.7018 -3.8494
 -3.9960 -4.1381 -4.2753 -4.4084 -4.5377 -4.6636
 -2.8614 -2.8827 -2.9116 -2.9468 -2.9847 -3.0199 -3.0478 -3.0662 -3.0773 -3.0842
 -3.0890 -3.0914 -3.0903 -3.0895 -3.1089 -3.2485 -3.4086 -3.5604 -3.7062 -3.8533
 -3.9992 -4.1405 -4.2766 -4.4082 -4.5358 -4.6600 -4.7810 -4.8988 -5.0131 -5.1229
 -2.8676 -2.8797 -2.8994 -2.9274 -2.9618 -2.9989 -3.0338 -3.0624 -3.0832 -3.0976
 -3.1065 -3.1122 -3.1169 -3.1217 -3.1317 -3.2450 -3.4044 -3.5599 -3.7086 -3.8557
 -4.0011 -4.1421 -4.2777 -4.4083 -4.5345 -4.6570 -4.7763 -4.8924 -5.0055 -5.1153
 -5.2216
 -2.8967 -2.8986 -2.9088 -2.9279 -2.9550 -2.9877 -3.0226 -3.0557 -3.0836 -3.1047
 -3.1199 -3.1316 -3.1407 -3.1481 -3.1585 -3.2469 -3.4007 -3.5582 -3.7094 -3.8567
 -4.0016 -4.1428 -4.2783 -4.4084 -4.5337 -4.6549 -4.7727 -4.8872 -4.9987 -5.1072
 -5.2130
 -2.9527 -2.9403 -2.9384 -2.9474 -2.9654 -2.9903 -3.0201 -3.0516 -3.0822 -3.1089
 -3.1302 -3.1472 -3.1624 -3.1764 -3.1897 -3.2642 -3.4016 -3.5587 -3.7114 -3.8591
 -4.0035 -4.1445 -4.2805 -4.4110 -4.5362 -4.6567 -4.7734 -4.8865 -4.9965 -5.1036
 -5.2081
 -3.0336 -3.0079 -2.9930 -2.9890 -2.9956 -3.0104 -3.0315 -3.0567 -3.0844 -3.1121
 -3.1377 -3.1601 -3.1799 -3.1992 -3.2187 -3.2906 -3.4102 -3.5583 -3.7107 -3.8583
 -4.0018 -4.1419 -4.2780 -4.4092 -4.5348 -4.6553 -4.7715 -4.8836 -4.9924 -5.0981
 -5.2031
 -3.1361 -3.0992 -3.0727 -3.0561 -3.0503 -3.0531 -3.0628 -3.0785 -3.0988 -3.1222
 -3.1470 -3.1717 -3.1954 -3.2183 -3.2418 -3.3170 -3.4286 -3.5641 -3.7114 -3.8579
 -4.0002 -4.1389 -4.2742 -4.4056 -4.5321 -4.6534 -4.7699 -4.8819 -4.9900 -5.0947
 -5.1965
 -3.2571 -3.2114 -3.1754 -3.1485 -3.1310 -3.1216 -3.1191 -3.1229 -3.1325 -3.1475
 -3.1666 -3.1887 -3.2124 -3.2371 -3.2590 -3.3434 -3.4568 -3.5761 -3.7135
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F250M
 -2.8785 -2.8618 -2.8384 -2.8091 -2.7598 -2.7223 -2.7167 -2.7201 -2.7424 -2.7994
 -2.8563 -2.9189 -2.9824 -3.0450 -3.1067 -3.2583
 -2.9212 -2.9078 -2.8874 -2.8603 -2.8230 -2.7874 -2.7672 -2.7710 -2.7946 -2.8303
 -2.8764 -2.9321 -2.9941 -3.0582 -3.1219 -3.2767 -3.4216 -3.5536 -3.6753
 -2.9557 -2.9476 -2.9322 -2.9093 -2.8803 -2.8469 -2.8188 -2.8201 -2.8362 -2.8626
 -2.8985 -2.9452 -3.0019 -3.0645 -3.1287 -3.2862 -3.4338 -3.5666 -3.6889 -3.8255
 -3.9743
 -2.9820 -2.9812 -2.9728 -2.9561 -2.9318 -2.9009 -2.8715 -2.8674 -2.8775 -2.8963
 -2.9226 -2.9582 -3.0058 -3.0639 -3.1271 -3.2868 -3.4381 -3.5743 -3.6995 -3.8353
 -3.9811 -4.1256 -4.2664
 -2.9874 -2.9998 -3.0027 -2.9964 -2.9809 -2.9570 -2.9279 -2.9167 -2.9215 -2.9343
 -2.9529 -2.9780 -3.0135 -3.0626 -3.1220 -3.2821 -3.4370 -3.5780 -3.7073 -3.8428
 -3.9863 -4.1290 -4.2680 -4.4031 -4.5346
 -2.9327 -2.9703 -2.9996 -3.0157 -3.0181 -3.0073 -2.9863 -2.9692 -2.9687 -2.9769
 -2.9899 -3.0069 -3.0304 -3.0666 -3.1177 -3.2745 -3.4322 -3.5782 -3.7123 -3.8484
 -3.9903 -4.1314 -4.2688 -4.4022 -4.5321 -4.6586
 -2.8728 -2.9053 -2.9426 -2.9792 -3.0089 -3.0268 -3.0283 -3.0174 -3.0143 -3.0202
 -3.0304 -3.0431 -3.0582 -3.0810 -3.1189 -3.2657 -3.4250 -3.5755 -3.7149 -3.8524
 -3.9932 -4.1332 -4.2693 -4.4012 -4.5294 -4.6541 -4.7757 -4.8941 -5.0086 -5.1182
 -2.8505 -2.8728 -2.9016 -2.9360 -2.9722 -3.0047 -3.0280 -3.0395 -3.0447 -3.0525
 -3.0630 -3.0760 -3.0903 -3.1057 -3.1309 -3.2575 -3.4166 -3.5706 -3.7151 -3.8547
 -3.9952 -4.1343 -4.2695 -4.4004 -4.5272 -4.6503 -4.7702 -4.8870 -5.0006 -5.1106
 -5.2164
 -2.8543 -2.8687 -2.8888 -2.9156 -2.9482 -2.9834 -3.0163 -3.0420 -3.0600 -3.0743
 -3.0881 -3.1014 -3.1151 -3.1315 -3.1522 -3.2529 -3.4081 -3.5645 -3.7131 -3.8554
 -3.9960 -4.1347 -4.2696 -4.3998 -4.5256 -4.6474 -4.7658 -4.8810 -4.9930 -5.1021
 -5.2099
 -2.8737 -2.8824 -2.8953 -2.9144 -2.9403 -2.9719 -3.0062 -3.0390 -3.0672 -3.0898
 -3.1085 -3.1254 -3.1416 -3.1579 -3.1766 -3.2580 -3.4029 -3.5603 -3.7120 -3.8569
 -3.9981 -4.1367 -4.2715 -4.4018 -4.5273 -4.6483 -4.7657 -4.8795 -4.9902 -5.0980
 -5.2029
 -2.9100 -2.9103 -2.9151 -2.9266 -2.9452 -2.9707 -3.0014 -3.0346 -3.0675 -3.0973
 -3.1227 -3.1444 -3.1641 -3.1839 -3.2048 -3.2770 -3.3994 -3.5542 -3.7074 -3.8543
 -3.9961 -4.1345 -4.2692 -4.3998 -4.5254 -4.6463 -4.7630 -4.8758 -4.9853 -5.0917
 -5.1953
 -2.9664 -2.9555 -2.9511 -2.9532 -2.9633 -2.9812 -3.0058 -3.0351 -3.0669 -3.0991
 -3.1295 -3.1569 -3.1815 -3.2047 -3.2288 -3.3034 -3.4108 -3.5507 -3.7032 -3.8511
 -3.9933 -4.1314 -4.2658 -4.3964 -4.5225 -4.6439 -4.7608 -4.8733 -4.9821 -5.0876
 -5.1900
 -3.0452 -3.0242 -3.0080 -3.0000 -2.9993 -3.0078 -3.0241 -3.0463 -3.0731 -3.1026
 -3.1332 -3.1636 -3.1926 -3.2203 -3.2486 -3.3372 -3.4371 -3.5498 -3.6994
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F250M
 -2.8541 -2.8371 -2.8132 -2.7859 -2.7375 -2.7020 -2.6985 -2.7083 -2.7379 -2.8053
 -2.8690 -2.9355 -3.0007 -3.0647 -3.1269 -3.2764
 -2.8959 -2.8818 -2.8609 -2.8343 -2.7977 -2.7632 -2.7450 -2.7525 -2.7831 -2.8281
 -2.8834 -2.9457 -3.0111 -3.0766 -3.1408 -3.2945 -3.4381 -3.5696 -3.6882
 -2.9312 -2.9219 -2.9056 -2.8821 -2.8531 -2.8198 -2.7930 -2.7960 -2.8173 -2.8522
 -2.8983 -2.9538 -3.0160 -3.0809 -3.1459 -3.3030 -3.4494 -3.5821 -3.7012 -3.8269
 -3.9709
 -2.9600 -2.9574 -2.9473 -2.9293 -2.9038 -2.8719 -2.8425 -2.8388 -2.8521 -2.8776
 -2.9137 -2.9598 -3.0154 -3.0776 -3.1422 -3.3019 -3.4523 -3.5883 -3.7101 -3.8369
 -3.9786 -4.1224 -4.2634
 -2.9738 -2.9818 -2.9812 -2.9718 -2.9538 -2.9273 -2.8964 -2.8848 -2.8910 -2.9086
 -2.9353 -2.9710 -3.0168 -3.0727 -3.1350 -3.2957 -3.4497 -3.5902 -3.7164 -3.8444
 -3.9838 -4.1256 -4.2646 -4.4000 -4.5318
 -2.9386 -2.9712 -2.9920 -2.9999 -2.9960 -2.9800 -2.9547 -2.9356 -2.9350 -2.9459
 -2.9648 -2.9909 -3.0255 -3.0714 -3.1278 -3.2866 -3.4435 -3.5886 -3.7200 -3.8498
 -3.9877 -4.1277 -4.2649 -4.3985 -4.5286 -4.6553
 -2.8698 -2.9059 -2.9445 -2.9789 -3.0030 -3.0124 -3.0046 -2.9876 -2.9820 -2.9879
 -3.0011 -3.0198 -3.0444 -3.0782 -3.1246 -3.2763 -3.4349 -3.5843 -3.7211 -3.8535
 -3.9905 -4.1291 -4.2650 -4.3971 -4.5255 -4.6506 -4.7725 -4.8911 -5.0059 -5.1155
 -2.8378 -2.8634 -2.8951 -2.9313 -2.9670 -2.9963 -3.0148 -3.0189 -3.0189 -3.0247
 -3.0362 -3.0521 -3.0717 -3.0960 -3.1298 -3.2663 -3.4251 -3.5778 -3.7199 -3.8555
 -3.9924 -4.1300 -4.2649 -4.3958 -4.5228 -4.6463 -4.7666 -4.8837 -4.9976 -5.1079
 -5.2136
 -2.8343 -2.8519 -2.8750 -2.9043 -2.9384 -2.9733 -3.0036 -3.0248 -3.0381 -3.0501
 -3.0640 -3.0791 -3.0966 -3.1182 -3.1452 -3.2589 -3.4149 -3.5700 -3.7166 -3.8557
 -3.9933 -4.1303 -4.2646 -4.3948 -4.5207 -4.6429 -4.7617 -4.8772 -4.9897 -5.0990
 -5.2051
 -2.8480 -2.8595 -2.8757 -2.8978 -2.9259 -2.9589 -2.9930 -3.0238 -3.0488 -3.0689
