 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F322W2
 -2.9761 -3.0713 -3.0774 -3.0794 -3.1243 -3.1836 -3.2494 -3.3132 -3.3882 -3.4628
 -3.5382 -3.6155 -3.6926 -3.7689 -3.8447 -4.0271 -4.1994 -4.3635 -4.5447
 -3.0625 -3.0939 -3.1304 -3.1718 -3.2112 -3.2441 -3.2905 -3.3511 -3.4195 -3.4918
 -3.5663 -3.6420 -3.7179 -3.7932 -3.8675 -4.0476 -4.2206 -4.3906 -4.5552 -4.7128
 -3.1155 -3.1448 -3.1819 -3.2238 -3.2685 -3.3146 -3.3540 -3.3954 -3.4509 -3.5168
 -3.5875 -3.6612 -3.7358 -3.8104 -3.8842 -4.0634 -4.2355 -4.4044 -4.5684 -4.7252
 -4.8755
 -3.1741 -3.1983 -3.2320 -3.2729 -3.3184 -3.3664 -3.4152 -3.4613 -3.5039 -3.5529
 -3.6126 -3.6800 -3.7514 -3.8243 -3.8972 -4.0753 -4.2467 -4.4149 -4.5783 -4.7348
 -4.8842 -5.0276
 -3.2444 -3.2584 -3.2855 -3.3218 -3.3647 -3.4119 -3.4612 -3.5112 -3.5608 -3.6089
 -3.6566 -3.7104 -3.7716 -3.8388 -3.9090 -4.0849 -4.2553 -4.4224 -4.5852 -4.7419
 -4.8911 -5.0338 -5.1709 -5.3030
 -3.3257 -3.3307 -3.3471 -3.3758 -3.4131 -3.4565 -3.5037 -3.5527 -3.6032 -3.6547
 -3.7055 -3.7555 -3.8077 -3.8646 -3.9263 -4.0939 -4.2624 -4.4277 -4.5894 -4.7465
 -4.8961 -5.0387 -5.1752 -5.3065 -5.4335 -5.5567 -5.6762 -5.7924 -5.9053 -6.0152
 -3.4149 -3.4138 -3.4198 -3.4393 -3.4683 -3.5054 -3.5481 -3.5941 -3.6424 -3.6922
 -3.7432 -3.7948 -3.8466 -3.8994 -3.9548 -4.1067 -4.2695 -4.4314 -4.5915 -4.7485
 -4.8991 -5.0422 -5.1787 -5.3096 -5.4355 -5.5572 -5.6752 -5.7899 -5.9016 -6.0106
 -6.1169
 -3.5092 -3.5042 -3.5044 -3.5152 -3.5346 -3.5630 -3.5987 -3.6396 -3.6841 -3.7308
 -3.7792 -3.8289 -3.8796 -3.9316 -3.9847 -4.1261 -4.2791 -4.4362 -4.5929 -4.7483
 -4.8995 -5.0439 -5.1811 -5.3121 -5.4377 -5.5586 -5.6754 -5.7888 -5.8990 -6.0066
 -6.1118
 -3.6056 -3.5985 -3.5968 -3.6043 -3.6144 -3.6334 -3.6604 -3.6939 -3.7327 -3.7750
 -3.8196 -3.8660 -3.9137 -3.9629 -4.0138 -4.1486 -4.2937 -4.4445 -4.5973 -4.7496
 -4.9000 -5.0456 -5.1843 -5.3163 -5.4423 -5.5632 -5.6797 -5.7924 -5.9017 -6.0079
 -6.1112
 -3.7011 -3.6933 -3.6915 -3.6952 -3.7037 -3.7167 -3.7344 -3.7591 -3.7900 -3.8259
 -3.8653 -3.9073 -3.9511 -3.9966 -4.0440 -4.1703 -4.3076 -4.4527 -4.6006 -4.7489
 -4.8965 -5.0416 -5.1817 -5.3152 -5.4422 -5.5636 -5.6802 -5.7924 -5.9009 -6.0061
 -6.1101
 -3.7927 -3.7888 -3.7890 -3.7927 -3.7998 -3.8097 -3.8223 -3.8382 -3.8603 -3.8879
 -3.9204 -3.9566 -3.9953 -4.0363 -4.0790 -4.1951 -4.3239 -4.4619 -4.6049 -4.7496
 -4.8938 -5.0367 -5.1765 -5.3114 -5.4401 -5.5627 -5.6801 -5.7926 -5.9010 -6.0058
 -6.1073
 -3.8773 -3.8972 -3.9078 -3.9127 -3.9150 -3.9176 -3.9226 -3.9317 -3.9455 -3.9641
 -3.9878 -4.0164 -4.0487 -4.0838 -4.1213 -4.2251 -4.3437 -4.4736 -4.6110
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =F322W2
 -2.9739 -3.0117 -3.0332 -3.0665 -3.1173 -3.1779 -3.2461 -3.3194 -3.3946 -3.4707
 -3.5467 -3.6228 -3.6987 -3.7742 -3.8489 -4.0306 -4.2032 -4.3675 -4.5362
 -3.0053 -3.0356 -3.0741 -3.1091 -3.1451 -3.2018 -3.2692 -3.3417 -3.4167 -3.4929
 -3.5693 -3.6457 -3.7220 -3.7976 -3.8722 -4.0525 -4.2235 -4.3886 -4.5517 -4.7094
 -3.0455 -3.0768 -3.1142 -3.1558 -3.2005 -3.2389 -3.2920 -3.3598 -3.4329 -3.5080
 -3.5839 -3.6603 -3.7366 -3.8124 -3.8872 -4.0678 -4.2385 -4.4028 -4.5648 -4.7214
 -4.8717
 -3.0907 -3.1196 -3.1570 -3.2012 -3.2490 -3.2974 -3.3437 -3.3897 -3.4507 -3.5213
 -3.5950 -3.6702 -3.7460 -3.8216 -3.8965 -4.0777 -4.2490 -4.4132 -4.5744 -4.7305
 -4.8801 -5.0236
 -3.1429 -3.1665 -3.2003 -3.2419 -3.2890 -3.3405 -3.3947 -3.4469 -3.4950 -3.5468
 -3.6098 -3.6799 -3.7533 -3.8279 -3.9023 -4.0837 -4.2559 -4.4204 -4.5812 -4.7371
 -4.8864 -5.0293 -5.1666 -5.2994
 -3.2049 -3.2210 -3.2481 -3.2849 -3.3289 -3.3781 -3.4313 -3.4871 -3.5432 -3.5969
 -3.6484 -3.7035 -3.7661 -3.8351 -3.9073 -4.0875 -4.2600 -4.4249 -4.5853 -4.7414
 -4.8909 -5.0337 -5.1705 -5.3021 -5.4293 -5.5527 -5.6725 -5.7891 -5.9026 -6.0125
 -3.2772 -3.2856 -3.3043 -3.3336 -3.3720 -3.4169 -3.4667 -3.5200 -3.5760 -3.6333
 -3.6901 -3.7450 -3.7992 -3.8568 -3.9191 -4.0908 -4.2626 -4.4275 -4.5873 -4.7433
 -4.8935 -5.0368 -5.1735 -5.3047 -5.4310 -5.5532 -5.6716 -5.7867 -5.8987 -6.0078
 -6.1142
 -3.3572 -3.3615 -3.3716 -3.3919 -3.4222 -3.4607 -3.5056 -3.5547 -3.6072 -3.6621
 -3.7189 -3.7764 -3.8333 -3.8892 -3.9458 -4.0990 -4.2652 -4.4291 -4.5879 -4.7431
 -4.8938 -5.0381 -5.1755 -5.3067 -5.4326 -5.5540 -5.6713 -5.7852 -5.8958 -6.0037
 -6.1090
 -3.4426 -3.4449 -3.4498 -3.4618 -3.4832 -3.5137 -3.5518 -3.5956 -3.6435 -3.6944
 -3.7477 -3.8032 -3.8599 -3.9169 -3.9737 -4.1185 -4.2732 -4.4332 -4.5904 -4.7440
 -4.8943 -5.0397 -5.1785 -5.3106 -5.4368 -5.5581 -5.6751 -5.7884 -5.8982 -6.0048
 -6.1083
 -3.5302 -3.5315 -3.5347 -3.5426 -3.5557 -3.5773 -3.6069 -3.6435 -3.6857 -3.7317
 -3.7805 -3.8317 -3.8850 -3.9399 -3.9957 -4.1374 -4.2843 -4.4370 -4.5908 -4.7420
 -4.8905 -5.0357 -5.1757 -5.3093 -5.4365 -5.5581 -5.6751 -5.7878 -5.8968 -6.0024
 -6.1071
