 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
 -0.7392 -0.7834 -0.8526 -0.9084 -0.9446 -0.9855 -1.0478 -1.1119 -1.1563 -1.1764
 -1.1836 -1.1816 -1.1765 -1.1745 -1.1751 -1.1980 -1.2512 -1.3221 -1.3956
 -0.8009 -0.8293 -0.8688 -0.9098 -0.9536 -1.0006 -1.0487 -1.0944 -1.1344 -1.1669
 -1.1902 -1.2036 -1.2080 -1.2085 -1.2106 -1.2338 -1.2836 -1.3516 -1.4257 -1.5030
 -0.8404 -0.8636 -0.8891 -0.9205 -0.9620 -1.0066 -1.0473 -1.0858 -1.1234 -1.1597
 -1.1904 -1.2137 -1.2273 -1.2329 -1.2376 -1.2626 -1.3103 -1.3760 -1.4500 -1.5260
 -1.6021
 -0.8577 -0.8863 -0.9135 -0.9405 -0.9698 -1.0035 -1.0436 -1.0861 -1.1233 -1.1548
 -1.1842 -1.2119 -1.2344 -1.2477 -1.2561 -1.2844 -1.3313 -1.3953 -1.4684 -1.5436
 -1.6187 -1.6932
 -0.8529 -0.8888 -0.9213 -0.9508 -0.9791 -1.0082 -1.0394 -1.0732 -1.1097 -1.1459
 -1.1767 -1.2038 -1.2304 -1.2518 -1.2660 -1.2992 -1.3464 -1.4093 -1.4824 -1.5578
 -1.6327 -1.7068 -1.7798 -1.8523
 -0.8309 -0.8738 -0.9127 -0.9471 -0.9782 -1.0075 -1.0367 -1.0666 -1.0975 -1.1290
 -1.1602 -1.1894 -1.2166 -1.2432 -1.2647 -1.3072 -1.3558 -1.4180 -1.4914 -1.5681
 -1.6441 -1.7186 -1.7917 -1.8637 -1.9346 -2.0052 -2.0760 -2.1491 -2.2255 -2.3020
 -0.7986 -0.8461 -0.8904 -0.9304 -0.9658 -0.9980 -1.0283 -1.0577 -1.0872 -1.1167
 -1.1456 -1.1735 -1.2001 -1.2276 -1.2529 -1.3069 -1.3598 -1.4219 -1.4952 -1.5738
 -1.6520 -1.7282 -1.8023 -1.8746 -1.9455 -2.0151 -2.0845 -2.1539 -2.2258 -2.3015
 -2.3780
 -0.7653 -0.8125 -0.8591 -0.9031 -0.9430 -0.9792 -1.0123 -1.0433 -1.0734 -1.1031
 -1.1321 -1.1600 -1.1868 -1.2128 -1.2393 -1.2988 -1.3580 -1.4215 -1.4945 -1.5743
 -1.6553 -1.7342 -1.8104 -1.8842 -1.9559 -2.0258 -2.0945 -2.1626 -2.2311 -2.3018
 -2.3772
 -0.7409 -0.7821 -0.8262 -0.8706 -0.9130 -0.9525 -0.9889 -1.0228 -1.0551 -1.0863
 -1.1165 -1.1459 -1.1739 -1.2007 -1.2276 -1.2897 -1.3523 -1.4185 -1.4914 -1.5716
 -1.6547 -1.7368 -1.8161 -1.8925 -1.9661 -2.0373 -2.1067 -2.1746 -2.2418 -2.3095
 -2.3796
 -0.7327 -0.7630 -0.7991 -0.8390 -0.8802 -0.9205 -0.9592 -0.9958 -1.0306 -1.0641
 -1.0965 -1.1279 -1.1581 -1.1871 -1.2152 -1.2806 -1.3449 -1.4127 -1.4857 -1.5650
 -1.6486 -1.7330 -1.8156 -1.8952 -1.9717 -2.0451 -2.1160 -2.1849 -2.2521 -2.3186
 -2.3856
 -0.7421 -0.7602 -0.7859 -0.8168 -0.8518 -0.8894 -0.9276 -0.9653 -1.0020 -1.0377
 -1.0723 -1.1061 -1.1388 -1.1704 -1.2008 -1.2715 -1.3378 -1.4065 -1.4798 -1.5581
 -1.6408 -1.7257 -1.8104 -1.8932 -1.9730 -2.0495 -2.1230 -2.1938 -2.2623 -2.3291
 -2.3951
 -0.7691 -0.7737 -0.7900 -0.8098 -0.8357 -0.8664 -0.9004 -0.9362 -0.9727 -1.0092
 -1.0453 -1.0811 -1.1162 -1.1505 -1.1844 -1.2624 -1.3310 -1.3999 -1.4737
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F115W
 -0.7307 -0.7827 -0.8404 -0.9009 -0.9616 -1.0198 -1.0729 -1.1188 -1.1555 -1.1819
 -1.1972 -1.2026 -1.2013 -1.1986 -1.1997 -1.2147 -1.2558 -1.3199 -1.3954
 -0.7303 -0.7721 -0.8230 -0.8799 -0.9394 -0.9986 -1.0549 -1.1057 -1.1494 -1.1843
 -1.2093 -1.2238 -1.2290 -1.2300 -1.2318 -1.2498 -1.2898 -1.3501 -1.4226 -1.4993
 -0.7646 -0.7909 -0.8297 -0.8745 -0.9248 -0.9786 -1.0334 -1.0856 -1.1331 -1.1742
 -1.2074 -1.2314 -1.2452 -1.2511 -1.2556 -1.2772 -1.3172 -1.3749 -1.4451 -1.5202
 -1.5962
 -0.8059 -0.8250 -0.8536 -0.8904 -0.9330 -0.9788 -1.0259 -1.0725 -1.1170 -1.1588
 -1.1958 -1.2270 -1.2501 -1.2631 -1.2711 -1.2969 -1.3380 -1.3943 -1.4629 -1.5370
 -1.6121 -1.6868
 -0.8272 -0.8551 -0.8825 -0.9138 -0.9489 -0.9868 -1.0266 -1.0674 -1.1087 -1.1488
 -1.1841 -1.2162 -1.2443 -1.2659 -1.2791 -1.3098 -1.3525 -1.4086 -1.4763 -1.5502
 -1.6253 -1.6997 -1.7732 -1.8462
 -0.8269 -0.8619 -0.8949 -0.9258 -0.9558 -0.9866 -1.0191 -1.0539 -1.0910 -1.1306
 -1.1688 -1.2023 -1.2327 -1.2592 -1.2793 -1.3166 -1.3615 -1.4179 -1.4854 -1.5598
 -1.6358 -1.7108 -1.7845 -1.8570 -1.9287 -1.9999 -2.0715 -2.1453 -2.2220 -2.2984
 -0.8091 -0.8513 -0.8907 -0.9268 -0.9596 -0.9905 -1.0208 -1.0516 -1.0833 -1.1156
 -1.1482 -1.1810 -1.2125 -1.2427 -1.2691 -1.3179 -1.3656 -1.4228 -1.4901 -1.5654
 -1.6431 -1.7198 -1.7944 -1.8674 -1.9389 -2.0093 -2.0794 -2.1496 -2.2221 -2.2980
 -2.3744
 -0.7790 -0.8270 -0.8722 -0.9138 -0.9515 -0.9854 -1.0167 -1.0466 -1.0763 -1.1061
 -1.1355 -1.1644 -1.1928 -1.2219 -1.2507 -1.3111 -1.3652 -1.4236 -1.4910 -1.5666
 -1.6462 -1.7253 -1.8021 -1.8764 -1.9488 -2.0193 -2.0889 -2.1578 -2.2270 -2.2982
 -2.3737
 -0.7429 -0.7931 -0.8426 -0.8892 -0.9317 -0.9700 -1.0045 -1.0362 -1.0662 -1.0956
 -1.1244 -1.1525 -1.1797 -1.2064 -1.2339 -1.2980 -1.3596 -1.4217 -1.4896 -1.5651
 -1.6461 -1.7278 -1.8075 -1.8843 -1.9585 -2.0303 -2.1004 -2.1691 -2.2372 -2.3055
 -2.3761
 -0.7097 -0.7568 -0.8063 -0.8550 -0.9011 -0.9437 -0.9823 -1.0173 -1.0496 -1.0803
 -1.1100 -1.1390 -1.1669 -1.1939 -1.2206 -1.2853 -1.3494 -1.4155 -1.4848 -1.5599
 -1.6408 -1.7243 -1.8068 -1.8868 -1.9637 -2.0377 -2.1093 -2.1789 -2.2469 -2.3142
 -2.3819
 -0.6872 -0.7259 -0.7708 -0.8176 -0.8642 -0.9091 -0.9511 -0.9898 -1.0256 -1.0590
 -1.0908 -1.1216 -1.1515 -1.1802 -1.2080 -1.2745 -1.3395 -1.4074 -1.4785 -1.5535
 -1.6337 -1.7174 -1.8018 -1.8848 -1.9649 -2.0419 -2.1160 -2.1875 -2.2567 -2.3243
 -2.3910
 -0.6769 -0.7071 -0.7431 -0.7839 -0.8272 -0.8712 -0.9142 -0.9555 -0.9943 -1.0310
 -1.0657 -1.0991 -1.1315 -1.1629 -1.1961 -1.2656 -1.3299 -1.3974 -1.4707
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
 -0.7087 -0.7663 -0.8283 -0.8920 -0.9556 -1.0165 -1.0724 -1.1212 -1.1609 -1.1901
 -1.2077 -1.2149 -1.2154 -1.2143 -1.2147 -1.2289 -1.2631 -1.3174 -1.3881
 -0.6867 -0.7408 -0.8011 -0.8649 -0.9297 -0.9933 -1.0533 -1.1075 -1.1539 -1.1911
 -1.2174 -1.2326 -1.2388 -1.2411 -1.2439 -1.2620 -1.2972 -1.3494 -1.4163 -1.4911
 -0.6783 -0.7230 -0.7772 -0.8375 -0.9010 -0.9648 -1.0266 -1.0842 -1.1357 -1.1794
 -1.2140 -1.2381 -1.2516 -1.2582 -1.2636 -1.2855 -1.3226 -1.3741 -1.4385 -1.5112
 -1.5869
 -0.7116 -0.7400 -0.7725 -0.8218 -0.8778 -0.9381 -0.9987 -1.0570 -1.1110 -1.1592
 -1.2001 -1.2324 -1.2547 -1.2675 -1.2759 -1.3017 -1.3409 -1.3927 -1.4557 -1.5270
 -1.6018 -1.6769
 -0.7587 -0.7773 -0.8024 -0.8348 -0.8753 -0.9248 -0.9814 -1.0370 -1.0893 -1.1374
 -1.1805 -1.2178 -1.2480 -1.2688 -1.2819 -1.3121 -1.3534 -1.4060 -1.4688 -1.5394
 -1.6138 -1.6888 -1.7630 -1.8369
 -0.7845 -0.8091 -0.8341 -0.8608 -0.8916 -0.9278 -0.9707 -1.0205 -1.0725 -1.1217
 -1.1647 -1.2019 -1.2344 -1.2618 -1.2815 -1.3176 -1.3611 -1.4149 -1.4780 -1.5485
 -1.6234 -1.6988 -1.7733 -1.8467 -1.9194 -1.9917 -2.0645 -2.1394 -2.2166 -2.2928
 -0.7889 -0.8200 -0.8508 -0.8810 -0.9112 -0.9431 -0.9780 -1.0160 -1.0566 -1.0993
 -1.1429 -1.1837 -1.2190 -1.2491 -1.2742 -1.3188 -1.3649 -1.4199 -1.4836 -1.5544
 -1.6300 -1.7067 -1.7822 -1.8561 -1.9286 -2.0002 -2.0714 -2.1430 -2.2163 -2.2924
 -2.3685
 -0.7781 -0.8150 -0.8514 -0.8866 -0.9204 -0.9529 -0.9853 -1.0186 -1.0533 -1.0887
 -1.1242 -1.1598 -1.1952 -1.2286 -1.2585 -1.3156 -1.3651 -1.4216 -1.4858 -1.5570
 -1.6312 -1.7116 -1.7889 -1.8642 -1.9375 -2.0092 -2.0800 -2.1498 -2.2201 -2.2925
 -2.3680
 -0.7550 -0.7985 -0.8397 -0.8800 -0.9182 -0.9538 -0.9873 -1.0194 -1.0512 -1.0832
 -1.1150 -1.1463 -1.1767 -1.2072 -1.2375 -1.3043 -1.3622 -1.4208 -1.4859 -1.5573
 -1.6342 -1.7141 -1.7938 -1.8714 -1.9465 -2.0194 -2.0907 -2.1606 -2.2298 -2.2993
 -2.3705
 -0.7242 -0.7715 -0.8163 -0.8614 -0.9039 -0.9435 -0.9800 -1.0137 -1.0454 -1.0759
 -1.1060 -1.1356 -1.1644 -1.1925 -1.2203 -1.2879 -1.3525 -1.4162 -1.4824 -1.5538
 -1.6306 -1.7113 -1.7932 -1.8735 -1.9511 -2.0261 -2.0988 -2.1694 -2.2387 -2.3071
 -2.3759
 -0.6908 -0.7382 -0.7857 -0.8330 -0.8790 -0.9224 -0.9627 -0.9994 -1.0331 -1.0647
 -1.0948 -1.1241 -1.1527 -1.1807 -1.2079 -1.2742 -1.3398 -1.4075 -1.4766 -1.5485
 -1.6248 -1.7055 -1.7886 -1.8714 -1.9520 -2.0298 -2.1048 -2.1773 -2.2476 -2.3163
 -2.3841
 -0.6592 -0.7031 -0.7495 -0.7976 -0.8453 -0.8914 -0.9349 -0.9752 -1.0123 -1.0465
 -1.0784 -1.1090 -1.1386 -1.1675 -1.2003 -1.2632 -1.3241 -1.3947 -1.4685
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F115W
 -0.7154 -0.7732 -0.8336 -0.8942 -0.9538 -1.0104 -1.0620 -1.1072 -1.1458 -1.1760
 -1.1966 -1.2083 -1.2139 -1.2169 -1.2201 -1.2368 -1.2684 -1.3163 -1.3793
 -0.6792 -0.7366 -0.7982 -0.8617 -0.9249 -0.9861 -1.0433 -1.0950 -1.1404 -1.1778
 -1.2056 -1.2235 -1.2334 -1.2393 -1.2446 -1.2653 -1.2996 -1.3474 -1.4082 -1.4792
 -0.6487 -0.7027 -0.7626 -0.8258 -0.8904 -0.9542 -1.0153 -1.0720 -1.1231 -1.1671
 -1.2023 -1.2276 -1.2434 -1.2529 -1.2604 -1.2847 -1.3214 -1.3702 -1.4300 -1.4988
 -1.5732
 -0.6309 -0.6765 -0.7311 -0.7915 -0.8549 -0.9192 -0.9823 -1.0423 -1.0977 -1.1471
 -1.1890 -1.2219 -1.2449 -1.2596 -1.2700 -1.2977 -1.3367 -1.3867 -1.4465 -1.5140
 -1.5870 -1.6623
 -0.6575 -0.6793 -0.7169 -0.7663 -0.8240 -0.8860 -0.9486 -1.0097 -1.0677 -1.1209
 -1.1680 -1.2076 -1.2383 -1.2596 -1.2742 -1.3059 -1.3470 -1.3983 -1.4586 -1.5258
 -1.5981 -1.6728 -1.7479 -1.8228
 -0.7129 -0.7262 -0.7448 -0.7728 -0.8126 -0.8638 -0.9224 -0.9827 -1.0402 -1.0940
 -1.1432 -1.1870 -1.2240 -1.2527 -1.2730 -1.3103 -1.3535 -1.4062 -1.4672 -1.5346
 -1.6067 -1.6814 -1.7566 -1.8311 -1.9052 -1.9791 -2.0537 -2.1301 -2.2084 -2.2847
 -0.7425 -0.7623 -0.7830 -0.8058 -0.8337 -0.8685 -0.9110 -0.9615 -1.0177 -1.0732
 -1.1233 -1.1675 -1.2060 -1.2391 -1.2659 -1.3113 -1.3568 -1.4109 -1.4726 -1.5405
 -1.6128 -1.6881 -1.7639 -1.8390 -1.9129 -1.9861 -2.0590 -2.1324 -2.2072 -2.2842
 -2.3599
 -0.7498 -0.7758 -0.8026 -0.8295 -0.8572 -0.8875 -0.9220 -0.9613 -1.0052 -1.0525
 -1.1006 -1.1469 -1.1883 -1.2237 -1.2536 -1.3089 -1.3573 -1.4128 -1.4753 -1.5436
 -1.6164 -1.6923 -1.7693 -1.8456 -1.9204 -1.9937 -2.0661 -2.1380 -2.2105 -2.2837
 -2.3600
 -0.7451 -0.7748 -0.8066 -0.8385 -0.8703 -0.9020 -0.9346 -0.9693 -1.0067 -1.0465
 -1.0872 -1.1273 -1.1661 -1.2027 -1.2358 -1.3021 -1.3554 -1.4127 -1.4762 -1.5451
 -1.6184 -1.6951 -1.7735 -1.8516 -1.9281 -2.0025 -2.0755 -2.1471 -2.2181 -2.2893
 -2.3618
 -0.7318 -0.7654 -0.8000 -0.8357 -0.8714 -0.9064 -0.9407 -0.9745 -1.0087 -1.0440
 -1.0800 -1.1159 -1.1505 -1.1836 -1.2152 -1.2870 -1.3493 -1.4092 -1.4738 -1.5430
 -1.6166 -1.6937 -1.7733 -1.8533 -1.9318 -2.0081 -2.0824 -2.1547 -2.2256 -2.2958
 -2.3659
 -0.7117 -0.7491 -0.7870 -0.8253 -0.8636 -0.9017 -0.9385 -0.9739 -1.0080 -1.0413
 -1.0743 -1.1072 -1.1396 -1.1708 -1.2006 -1.2705 -1.3369 -1.4027 -1.4691 -1.5390
 -1.6126 -1.6899 -1.7701 -1.8517 -1.9325 -2.0112 -2.0875 -2.1614 -2.2333 -2.3037
 -2.3731
 -0.6852 -0.7254 -0.7664 -0.8074 -0.8480 -0.8883 -0.9276 -0.9652 -1.0009 -1.0346
