 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F390M
 -5.1760 -4.9136 -4.6077 -4.2881 -3.9760 -3.2209 -2.4952 -1.8807 -1.4017 -1.0445
 -0.7934
 -6.6266 -6.2841 -5.9973 -5.7683 -5.5993 -5.4625 -5.3240 -5.1744 -5.0161 -4.8482
 -4.6532 -4.4211 -4.1461 -3.8484 -3.5597 -2.8895 -2.2672 -1.7282 -1.3162 -1.0065
 -0.7636 -0.5651 -0.3965
 -6.6027 -6.2111 -5.8649 -5.5609 -5.2994 -5.0806 -4.9055 -4.7581 -4.5996 -4.4145
 -4.2158 -4.0063 -3.7701 -3.5022 -3.2357 -2.6355 -2.0973 -1.6230 -1.2513 -0.9721
 -0.7539 -0.5749 -0.4232 -0.2927 -0.1759
 -6.6628 -6.2335 -5.8482 -5.5009 -5.1887 -4.9108 -4.6663 -4.4534 -4.2697 -4.0994
 -3.9119 -3.7043 -3.4903 -3.2563 -3.0098 -2.4588 -1.9821 -1.5589 -1.2165 -0.9585
 -0.7586 -0.5953 -0.4565 -0.3359 -0.2289 -0.1328
 -6.7987 -6.3375 -5.9178 -5.5357 -5.1881 -4.8717 -4.5849 -4.3265 -4.0946 -3.8861
 -3.6954 -3.5072 -3.3100 -3.1017 -2.8748 -2.3518 -1.9149 -1.5288 -1.2064 -0.9607
 -0.7733 -0.6221 -0.4943 -0.3835 -0.2855 -0.1975 -0.1183 -0.0448  0.0230  0.0764
 -6.9954 -6.5115 -6.0638 -5.6503 -5.2704 -4.9228 -4.6048 -4.3132 -4.0474 -3.8056
 -3.5852 -3.3824 -3.1905 -3.0034 -2.8024 -2.3033 -1.8860 -1.5251 -1.2154 -0.9746
 -0.7937 -0.6514 -0.5333 -0.4315 -0.3418 -0.2617 -0.1897 -0.1243 -0.0665 -0.0177
  0.0209
 -7.2378 -6.7368 -6.2692 -5.8316 -5.4235 -5.0468 -4.6999 -4.3808 -4.0870 -3.8175
 -3.5706 -3.3446 -3.1377 -2.9457 -2.7581 -2.2938 -1.8837 -1.5385 -1.2385 -0.9972
 -0.8170 -0.6800 -0.5698 -0.4766 -0.3954 -0.3231 -0.2584 -0.2003 -0.1485 -0.1044
 -0.0728
 -7.5044 -6.9921 -6.5095 -6.0559 -5.6271 -5.2251 -4.8518 -4.5067 -4.1883 -3.8944
 -3.6232 -3.3740 -3.1460 -2.9378 -2.7428 -2.2938 -1.8960 -1.5563 -1.2654 -1.0237
 -0.8403 -0.7041 -0.5995 -0.5145 -0.4420 -0.3782 -0.3216 -0.2708 -0.2254 -0.1860
 -0.1550
 -7.7899 -7.2818 -6.7851 -6.3175 -5.8741 -5.4540 -5.0590 -4.6903 -4.3478 -4.0307
 -3.7371 -3.4653 -3.2150 -2.9861 -2.7752 -2.3114 -1.9212 -1.5832 -1.2965 -1.0562
 -0.8679 -0.7281 -0.6247 -0.5454 -0.4809 -0.4258 -0.3777 -0.3349 -0.2970 -0.2638
 -0.2335
 -8.0941 -7.5750 -7.0754 -6.5968 -6.1414 -5.7105 -5.3013 -4.9142 -4.5507 -4.2116
 -3.8960 -3.6029 -3.3309 -3.0799 -2.8483 -2.3491 -1.9519 -1.6143 -1.3273 -1.0872
 -0.8955 -0.7507 -0.6443 -0.5665 -0.5080 -0.4613 -0.4223 -0.3883 -0.3584 -0.3325
 -0.3109
 -8.4171 -7.8717 -7.3537 -6.8747 -6.4141 -5.9762 -5.5598 -5.1625 -4.7845 -4.4277
 -4.0924 -3.7787 -3.4858 -3.2133 -2.9621 -2.4069 -1.9881 -1.6496 -1.3578
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F390M
 -6.9283 -6.9148 -6.9210 -6.9243 -6.9039 -6.8752 -6.8340 -6.7695 -6.6670 -6.5085
 -6.2871 -6.0092 -5.6986 -5.3828 -5.0753 -4.2385
 -6.4064 -6.3378 -6.3001 -6.2786 -6.2607 -6.2347 -6.1906 -6.1198 -6.0125 -5.8569
 -5.6451 -5.3761 -5.0676 -4.7539 -4.4517 -3.7027 -2.9490 -2.2462 -1.6864
 -6.0586 -5.9179 -5.8223 -5.7605 -5.7159 -5.6712 -5.6138 -5.5336 -5.4221 -5.2715
 -5.0741 -4.8249 -4.5327 -4.2295 -3.9384 -3.2631 -2.6182 -2.0199 -1.5309 -1.1552
 -0.8705
 -5.8849 -5.6551 -5.4876 -5.3700 -5.2695 -5.1847 -5.1036 -5.0109 -4.8958 -4.7523
 -4.5741 -4.3556 -4.0939 -3.8096 -3.5354 -2.9197 -2.3612 -1.8474 -1.4167 -1.0823
 -0.8175 -0.6094 -0.4217
 -5.8763 -5.5694 -5.3268 -5.1397 -4.9907 -4.8631 -4.7432 -4.6200 -4.4874 -4.3418
 -4.1755 -3.9841 -3.7594 -3.5012 -3.2427 -2.6725 -2.1780 -1.7287 -1.3438 -1.0401
 -0.8034 -0.6120 -0.4513 -0.3138 -0.1914
 -6.0115 -5.6574 -5.3496 -5.0953 -4.8843 -4.7034 -4.5415 -4.3896 -4.2399 -4.0835
 -3.9090 -3.7239 -3.5242 -3.2979 -3.0538 -2.5113 -2.0589 -1.6556 -1.3046 -1.0223
 -0.8028 -0.6268 -0.4799 -0.3530 -0.2413 -0.1425
 -6.2472 -5.8386 -5.4802 -5.1645 -4.8858 -4.6405 -4.4245 -4.2333 -4.0630 -3.9107
 -3.7555 -3.5773 -3.3844 -3.1783 -2.9523 -2.4216 -1.9922 -1.6192 -1.2920 -1.0234
 -0.8148 -0.6501 -0.5140 -0.3973 -0.2949 -0.2038 -0.1227 -0.0477  0.0221  0.0776
 -6.5979 -6.1247 -5.7084 -5.3404 -5.0130 -4.7206 -4.4590 -4.2242 -4.0119 -3.8177
 -3.6388 -3.4710 -3.3005 -3.1169 -2.9116 -2.3893 -1.9660 -1.6107 -1.2993 -1.0387
 -0.8355 -0.6783 -0.5509 -0.4430 -0.3491 -0.2660 -0.1922 -0.1260 -0.0671 -0.0164
  0.0239
 -7.0456 -6.5154 -6.0377 -5.6100 -5.2278 -4.8861 -4.5795 -4.3033 -4.0530 -3.8247
 -3.6136 -3.4177 -3.2356 -3.0641 -2.8867 -2.3993 -1.9708 -1.6219 -1.3206 -1.0642
 -0.8618 -0.7079 -0.5871 -0.4872 -0.4014 -0.3260 -0.2596 -0.2006 -0.1484 -0.1037
 -0.0704
 -7.5553 -6.9683 -6.4417 -5.9597 -5.5218 -5.1262 -4.7707 -4.4512 -4.1625 -3.9001
 -3.6591 -3.4364 -3.2298 -3.0393 -2.8611 -2.4132 -1.9947 -1.6434 -1.3474 -1.0936
 -0.8893 -0.7352 -0.6185 -0.5255 -0.4476 -0.3805 -0.3219 -0.2702 -0.2246 -0.1849
 -0.1532
 -8.0787 -7.4686 -6.9018 -6.3761 -5.8899 -5.4433 -5.0369 -4.6702 -4.3402 -4.0422
 -3.7705 -3.5207 -3.2897 -3.0762 -2.8791 -2.4301 -2.0308 -1.6783 -1.3827 -1.1303
 -0.9226 -0.7640 -0.6470 -0.5584 -0.4877 -0.4285 -0.3779 -0.3340 -0.2956 -0.2623
 -0.2318
 -8.5724 -7.9670 -7.3782 -6.8227 -6.3003 -5.8124 -5.3620 -4.9494 -4.5763 -4.2394
 -3.9348 -3.6570 -3.4014 -3.1649 -2.9456 -2.4621 -2.0652 -1.7181 -1.4197 -1.1674
 -0.9570 -0.7926 -0.6712 -0.5830 -0.5172 -0.4655 -0.4233 -0.3876 -0.3569 -0.3308
 -0.3089
 -9.0279 -8.4243 -7.8386 -7.2710 -6.7266 -6.2107 -5.7271 -5.2777 -4.8647 -4.4888
 -4.1484 -3.8398 -3.5579 -3.2983 -3.0606 -2.5092 -2.0979 -1.7628 -1.4584
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F390M
 -6.7219 -6.7171 -6.7221 -6.7319 -6.7411 -6.7370 -6.7109 -6.6565 -6.5642 -6.4231
 -6.2264 -5.9815 -5.7027 -5.4099 -5.1159 -4.3980
 -6.0718 -6.0840 -6.1010 -6.1160 -6.1236 -6.1162 -6.0866 -6.0285 -5.9341 -5.7943
 -5.6015 -5.3561 -5.0736 -4.7811 -4.4951 -3.8232 -3.1657 -2.5031 -1.9132
 -5.5812 -5.5688 -5.5703 -5.5750 -5.5741 -5.5601 -5.5259 -5.4652 -5.3718 -5.2385
 -5.0581 -4.8267 -4.5551 -4.2708 -3.9952 -3.3667 -2.7850 -2.2234 -1.7186 -1.3080
 -0.9975
 -5.2501 -5.1715 -5.1300 -5.1089 -5.0925 -5.0687 -5.0288 -4.9666 -4.8773 -4.7557
 -4.5962 -4.3933 -4.1472 -3.8790 -3.6162 -3.0285 -2.5083 -2.0209 -1.5816 -1.2162
 -0.9255 -0.6915 -0.4972
 -5.1984 -5.0204 -4.8816 -4.7944 -4.7336 -4.6871 -4.6367 -4.5709 -4.4843 -4.3731
 -4.2328 -4.0588 -3.8459 -3.6003 -3.3500 -2.7923 -2.3163 -1.8820 -1.4904 -1.1593
 -0.8937 -0.6804 -0.5042 -0.3548 -0.2230
 -5.3562 -5.0847 -4.8671 -4.6958 -4.5641 -4.4661 -4.3911 -4.3127 -4.2194 -4.1076
 -3.9755 -3.8204 -3.6370 -3.4189 -3.1814 -2.6406 -2.1918 -1.7943 -1.4365 -1.1306
 -0.8827 -0.6852 -0.5234 -0.3865 -0.2671 -0.1608
 -5.6193 -5.2874 -5.0010 -4.7578 -4.5563 -4.3909 -4.2600 -4.1589 -4.0667 -3.9619
 -3.8306 -3.6769 -3.5060 -3.3131 -3.0920 -2.5568 -2.1200 -1.7460 -1.4119 -1.1239
 -0.8886 -0.7017 -0.5508 -0.4245 -0.3153 -0.2189 -0.1334 -0.0546  0.0186  0.0780
 -5.9814 -5.5805 -5.2345 -4.9348 -4.6759 -4.4547 -4.2669 -4.1061 -3.9659 -3.8423
 -3.7266 -3.5974 -3.4405 -3.2607 -3.0598 -2.5273 -2.0892 -1.7272 -1.4095 -1.1341
 -0.9069 -0.7268 -0.5837 -0.4659 -0.3652 -0.2772 -0.1997 -0.1308 -0.0695 -0.0155
  0.0285
 -6.4854 -5.9920 -5.5684 -5.2034 -4.8868 -4.6110 -4.3703 -4.1601 -3.9748 -3.8076
 -3.6535 -3.5099 -3.3716 -3.2223 -3.0491 -2.5422 -2.0912 -1.7308 -1.4229 -1.1562
 -0.9471 -0.7573 -0.6191 -0.5079 -0.4149 -0.3345 -0.2645 -0.2023 -0.1482 -0.1028
 -0.0666
 -7.1379 -6.5410 -6.0230 -5.5762 -5.1888 -4.8505 -4.5536 -4.2922 -4.0602 -3.8522
 -3.6625 -3.4859 -3.3205 -3.1655 -3.0125 -2.5703 -2.1178 -1.7495 -1.4451 -1.1838
 -0.9642 -0.7883 -0.6525 -0.5466 -0.4603 -0.3875 -0.3250 -0.2707 -0.2236 -0.1832
 -0.1503
 -7.8771 -7.2050 -6.6024 -6.0713 -5.6024 -5.1900 -4.8269 -4.5075 -4.2243 -3.9717
 -3.7439 -3.5354 -3.3418 -3.1613 -2.9924 -2.5830 -2.1674 -1.7900 -1.4817 -1.2216
 -1.0019 -0.8235 -0.6863 -0.5826 -0.5016 -0.4357 -0.3806 -0.3336 -0.2935 -0.2595
 -0.2290
 -8.6256 -7.9152 -7.2578 -6.6530 -6.1104 -5.6231 -5.1890 -4.8035 -4.4623 -4.1598
 -3.8895 -3.6455 -3.4223 -3.2162 -3.0244 -2.5915 -2.2051 -1.8421 -1.5271 -1.2644
 -1.0425 -0.8597 -0.7176 -0.6123 -0.5344 -0.4745 -0.4267 -0.3873 -0.3545 -0.3274
 -0.3051
 -9.3191 -8.6062 -7.9244 -7.2760 -6.6759 -6.1265 -5.6278 -5.1774 -4.7746 -4.4166
 -4.0985 -3.8146 -3.5586 -3.3246 -3.1085 -2.5958 -2.2309 -1.9058 -1.5813
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390M
 -6.6386 -6.6663 -6.6900 -6.7047 -6.7096 -6.6917 -6.6427 -6.5617 -6.4110 -6.3004
 -6.1349 -5.9493 -5.7411 -5.5073 -5.2570 -4.6143
 -6.0117 -6.0460 -6.0745 -6.0934 -6.0999 -6.0876 -6.0500 -5.9822 -5.8810 -5.7460
 -5.5798 -5.3834 -5.1596 -4.9160 -4.6637 -4.0441 -3.4463 -2.8330 -2.2305
 -5.4758 -5.5047 -5.5308 -5.5495 -5.5564 -5.5477 -5.5182 -5.4616 -5.3742 -5.2527
 -5.0953 -4.9024 -4.6782 -4.4349 -4.1860 -3.5916 -3.0394 -2.5080 -2.0001 -1.5527
 -1.1859
 -5.0309 -5.0424 -5.0589 -5.0730 -5.0790 -5.0720 -5.0473 -4.9999 -4.9256 -4.8205
 -4.6814 -4.5063 -4.2969 -4.0640 -3.8239 -3.2568 -2.7480 -2.2729 -1.8265 -1.4313
 -1.1021 -0.8349 -0.6135
 -4.7518 -4.7103 -4.6961 -4.6942 -4.6928 -4.6840 -4.6617 -4.6209 -4.5576 -4.4681
 -4.3489 -4.1966 -4.0095 -3.7933 -3.5637 -3.0181 -2.5411 -2.1075 -1.7049 -1.3481
 -1.0479 -0.8029 -0.6017 -0.4331 -0.2853
 -4.7828 -4.6225 -4.5179 -4.4545 -4.4203 -4.3980 -4.3722 -4.3334 -4.2771 -4.1994
 -4.0968 -3.9658 -3.8025 -3.6069 -3.3896 -2.8579 -2.4006 -1.9965 -1.6255 -1.2964
 -1.0185 -0.7908 -0.6054 -0.4505 -0.3183 -0.2011
 -5.0412 -4.7852 -4.5779 -4.4197 -4.3075 -4.2340 -4.1857 -4.1436 -4.0876 -4.0139
 -3.9201 -3.8040 -3.6613 -3.4877 -3.2855 -2.7620 -2.3133 -1.9283 -1.5805 -1.2715
 -1.0099 -0.7948 -0.6207 -0.4774 -0.3558 -0.2500 -0.1567 -0.0714  0.0076  0.0728
 -5.3778 -5.0579 -4.7819 -4.5492 -4.3601 -4.2111 -4.0976 -4.0170 -3.9592 -3.8980
 -3.8149 -3.7064 -3.5743 -3.4172 -3.2349 -2.7194 -2.2686 -1.8933 -1.5626 -1.2683
 -1.0185 -0.8124 -0.6457 -0.5106 -0.3979 -0.3015 -0.2175 -0.1436 -0.0778 -0.0191
  0.0307
 -5.8031 -5.4084 -5.0681 -4.7743 -4.5227 -4.3122 -4.1393 -3.9992 -3.8867 -3.7945
 -3.7117 -3.6248 -3.5172 -3.3807 -3.2170 -2.7214 -2.2600 -1.8847 -1.5647 -1.2815
 -1.0396 -0.8397 -0.6778 -0.5481 -0.4424 -0.3535 -0.2777 -0.2117 -0.1544 -0.1051
 -0.0612
 -6.3920 -5.8759 -5.4487 -5.0837 -4.7703 -4.5010 -4.2715 -4.0779 -3.9150 -3.7762
 -3.6534 -3.5396 -3.4297 -3.3161 -3.1853 -2.7521 -2.2794 -1.8955 -1.5787 -1.3037
 -1.0672 -0.8708 -0.7118 -0.5857 -0.4853 -0.4033 -0.3348 -0.2762 -0.2259 -0.1831
 -0.1482
 -7.1625 -6.5322 -5.9855 -5.5209 -5.1255 -4.7872 -4.4965 -4.2459 -4.0299 -3.8432
 -3.6789 -3.5300 -3.3905 -3.2570 -3.1267 -2.7695 -2.3339 -1.9333 -1.6112 -1.3390
 -1.1049 -0.9090 -0.7501 -0.6249 -0.5276 -0.4509 -0.3888 -0.3371 -0.2937 -0.2575
 -0.2277
 -8.0807 -7.3456 -6.6916 -6.1138 -5.6152 -5.1879 -4.8207 -4.5038 -4.2284 -3.9885
 -3.7775 -3.5893 -3.4180 -3.2583 -3.1067 -2.7504 -2.3814 -1.9932 -1.6579 -1.3820
 -1.1472 -0.9495 -0.7881 -0.6612 -0.5647 -0.4917 -0.4353 -0.3902 -0.3537 -0.3240
 -0.3001
 -9.0075 -8.2258 -7.4915 -6.8274 -6.2324 -5.7113 -5.2574 -4.8615 -4.5168 -4.2157
 -3.9515 -3.7178 -3.5087 -3.3186 -3.1253 -2.6948 -2.4219 -2.0752 -1.7188
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F390M
 -6.7410 -6.7676 -6.7884 -6.7984 -6.7961 -6.7691 -6.7062 -6.6092 -6.4476 -6.3341
 -6.1821 -6.0197 -5.8373 -5.6305 -5.4000 -4.7800
 -6.1197 -6.1529 -6.1792 -6.1946 -6.1966 -6.1785 -6.1334 -6.0566 -5.9482 -5.8134
 -5.6579 -5.4813 -5.2810 -5.0591 -4.8220 -4.2193 -3.6250 -3.0240 -2.4200
 -5.5820 -5.6120 -5.6378 -5.6550 -5.6599 -5.6485 -5.6163 -5.5562 -5.4662 -5.3459
 -5.1965 -5.0192 -4.8150 -4.5896 -4.3530 -3.7708 -3.2176 -2.6818 -2.1637 -1.6897
 -1.3065
 -5.1279 -5.1449 -5.1642 -5.1796 -5.1859 -5.1791 -5.1549 -5.1080 -5.0345 -4.9316
 -4.7979 -4.6334 -4.4393 -4.2220 -3.9930 -3.4345 -2.9197 -2.4354 -1.9757 -1.5567
 -1.2014 -0.9146 -0.6773
 -4.8162 -4.7945 -4.7915 -4.7956 -4.7977 -4.7917 -4.7722 -4.7344 -4.6743 -4.5880
 -4.4730 -4.3274 -4.1508 -3.9474 -3.7282 -3.1894 -2.7042 -2.2590 -1.8416 -1.4628
 -1.1384 -0.8738 -0.6576 -0.4763 -0.3184
 -4.7748 -4.6499 -4.5725 -4.5312 -4.5111 -4.4970 -4.4767 -4.4433 -4.3921 -4.3192
 -4.2210 -4.0950 -3.9385 -3.7523 -3.5446 -3.0197 -2.5535 -2.1370 -1.7512 -1.4015
 -1.1010 -0.8542 -0.6543 -0.4889 -0.3476 -0.2234
 -4.9999 -4.7623 -4.5802 -4.4504 -4.3643 -4.3090 -4.2732 -4.2371 -4.1883 -4.1226
 -4.0364 -3.9266 -3.7894 -3.6223 -3.4283 -2.9131 -2.4557 -2.0587 -1.6967 -1.3684
 -1.0857 -0.8522 -0.6636 -0.5098 -0.3806 -0.2697 -0.1716 -0.0818  0.0007  0.0690
 -5.3323 -5.0214 -4.7576 -4.5420 -4.3724 -4.2437 -4.1519 -4.0927 -4.0483 -3.9921
 -3.9145 -3.8144 -3.6911 -3.5422 -3.3647 -2.8597 -2.4020 -2.0153 -1.6711 -1.3590
 -1.0891 -0.8654 -0.6843 -0.5384 -0.4183 -0.3165 -0.2289 -0.1519 -0.0832 -0.0217
  0.0307
 -5.7487 -5.3619 -5.0302 -4.7465 -4.5083 -4.3132 -4.1565 -4.0336 -3.9413 -3.8695
 -3.8030 -3.7260 -3.6243 -3.4941 -3.3365 -2.8512 -2.3859 -2.0002 -1.6672 -1.3680
 -1.1072 -0.8900 -0.7138 -0.5730 -0.4595 -0.3655 -0.2858 -0.2173 -0.1579 -0.1069
 -0.0641
 -6.3079 -5.8132 -5.3946 -5.0387 -4.7356 -4.4784 -4.2631 -4.0850 -3.9389 -3.8183
