 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F150W2
  2.2127  2.2857  2.3605  2.3736  2.3475  2.3282  2.3143  2.2966  2.2661  2.2369
  2.2030  2.1645  2.1228  2.0781  2.0318  1.9132  1.7872  1.6519  1.5199
  2.2450  2.2464  2.2515  2.2692  2.2976  2.3067  2.2933  2.2699  2.2422  2.2111
  2.1760  2.1372  2.0954  2.0515  2.0063  1.8889  1.7660  1.6392  1.5126  1.3883
  2.2133  2.2118  2.2085  2.2070  2.2103  2.2269  2.2446  2.2418  2.2208  2.1900
  2.1552  2.1164  2.0744  2.0303  1.9850  1.8684  1.7482  1.6244  1.4999  1.3778
  1.2587
  2.1820  2.1822  2.1774  2.1706  2.1640  2.1589  2.1596  2.1701  2.1743  2.1612
  2.1332  2.0967  2.0556  2.0117  1.9663  1.8501  1.7319  1.6108  1.4889  1.3685
  1.2513  1.1371
  2.1463  2.1513  2.1488  2.1416  2.1319  2.1215  2.1113  2.1025  2.1002  2.0987
  2.0900  2.0678  2.0345  1.9938  1.9494  1.8338  1.7169  1.5986  1.4793  1.3604
  1.2444  1.1316  1.0219  0.9147
  2.1055  2.1150  2.1176  2.1131  2.1038  2.0919  2.0788  2.0653  2.0512  2.0383
  2.0279  2.0157  1.9956  1.9662  1.9294  1.8190  1.7033  1.5873  1.4706  1.3535
  1.2383  1.1263  1.0177  0.9119  0.8083  0.7066  0.6068  0.5086  0.4121  0.3171
  2.0602  2.0733  2.0811  2.0807  2.0747  2.0639  2.0504  2.0356  2.0196  2.0027
  1.9847  1.9665  1.9477  1.9252  1.8967  1.8024  1.6908  1.5769  1.4626  1.3475
  1.2333  1.1216  1.0134  0.9084  0.8064  0.7073  0.6103  0.5143  0.4186  0.3233
  0.2305
  2.0110  2.0269  2.0381  2.0421  2.0405  2.0334  2.0218  2.0073  1.9911  1.9739
  1.9550  1.9343  1.9118  1.8876  1.8613  1.7794  1.6774  1.5668  1.4549  1.3423
  1.2295  1.1182  1.0099  0.9050  0.8034  0.7048  0.6090  0.5151  0.4222  0.3296
  0.2367
  1.9585  1.9767  1.9898  1.9965  1.9993  1.9966  1.9889  1.9769  1.9618  1.9451
  1.9271  1.9072  1.8850  1.8601  1.8328  1.7545  1.6605  1.5557  1.4462  1.3358
  1.2249  1.1143  1.0057  0.9002  0.7983  0.6997  0.6039  0.5107  0.4191  0.3289
  0.2399
  1.9034  1.9235  1.9380  1.9473  1.9521  1.9527  1.9493  1.9414  1.9294  1.9144
  1.8977  1.8794  1.8592  1.8360  1.8099  1.7338  1.6448  1.5451  1.4393  1.3312
  1.2225  1.1136  1.0057  0.8998  0.7971  0.6980  0.6020  0.5091  0.4186  0.3301
  0.2418
  1.8459  1.8664  1.8819  1.8928  1.8995  1.9026  1.9023  1.8986  1.8907  1.8792
  1.8648  1.8484  1.8303  1.8102  1.7875  1.7164  1.6300  1.5350  1.4328  1.3269
  1.2201  1.1131  1.0065  0.9010  0.7978  0.6977  0.6009  0.5075  0.4169  0.3288
  0.2427
  1.7854  1.7991  1.8128  1.8255  1.8361  1.8438  1.8479  1.8480  1.8443  1.8371
  1.8264  1.8128  1.7972  1.7798  1.7604  1.6983  1.6167  1.5247  1.4263
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =F150W2
  2.3258  2.3632  2.3759  2.3626  2.3410  2.3191  2.2967  2.2713  2.2437  2.2141
  2.1815  2.1456  2.1067  2.0652  2.0218  1.9073  1.7864  1.6589  1.5292
  2.2759  2.2798  2.3036  2.3325  2.3285  2.3071  2.2821  2.2558  2.2276  2.1972
  2.1635  2.1265  2.0867  2.0445  2.0006  1.8858  1.7664  1.6428  1.5172  1.3930
  2.2480  2.2427  2.2395  2.2461  2.2726  2.2861  2.2702  2.2431  2.2138  2.1828
  2.1487  2.1113  2.0709  2.0283  1.9839  1.8686  1.7501  1.6287  1.5053  1.3833
  1.2640
  2.2242  2.2190  2.2102  2.2001  2.1959  2.2047  2.2237  2.2239  2.2006  2.1699
  2.1360  2.0987  2.0583  2.0154  1.9707  1.8548  1.7366  1.6168  1.4953  1.3749
  1.2573  1.1428
  2.1991  2.1974  2.1892  2.1775  2.1653  2.1537  2.1478  2.1507  2.1582  2.1486
  2.1220  2.0868  2.0472  2.0047  1.9600  1.8438  1.7256  1.6069  1.4871  1.3678
  1.2513  1.1381  1.0280  0.9201
  2.1700  2.1733  2.1684  2.1578  2.1438  2.1283  2.1122  2.0969  2.0864  2.0843
  2.0802  2.0631  2.0328  1.9939  1.9505  1.8347  1.7165  1.5985  1.4802  1.3621
  1.2462  1.1336  1.0244  0.9181  0.8145  0.7130  0.6130  0.5141  0.4162  0.3207
  2.1371  2.1446  2.1442  2.1371  2.1246  2.1085  2.0906  2.0715  2.0516  2.0332
  2.0188  2.0082  1.9935  1.9690  1.9354  1.8264  1.7088  1.5913  1.4744  1.3576
  1.2422  1.1297  1.0209  0.9153  0.8127  0.7126  0.6146  0.5180  0.4225  0.3279
  0.2340
  2.1004  2.1108  2.1147  2.1120  2.1030  2.0890  2.0713  2.0517  2.0305  2.0080
  1.9852  1.9636  1.9443  1.9250  1.9013  1.8139  1.7015  1.5852  1.4693  1.3540
  1.2394  1.1270  1.0180  0.9125  0.8104  0.7116  0.6152  0.5206  0.4268  0.3335
  0.2402
  2.0610  2.0731  2.0799  2.0813  2.0766  2.0661  2.0507  2.0320  2.0110  1.9885
  1.9646  1.9393  1.9136  1.8884  1.8635  1.7893  1.6902  1.5777  1.4632  1.3493
  1.2360  1.1239  1.0145  0.9083  0.8058  0.7066  0.6102  0.5159  0.4234  0.3327
  0.2437
  2.0203  2.0331  2.0411  2.0447  2.0440  2.0377  2.0262  2.0102  1.9907  1.9691
  1.9459  1.9211  1.8946  1.8668  1.8382  1.7635  1.6745  1.5702  1.4588  1.3467
  1.2351  1.1243  1.0151  0.9084  0.8052  0.7054  0.6088  0.5152  0.4240  0.3348
  0.2459
  1.9801  1.9912  1.9987  2.0036  2.0058  2.0031  1.9956  1.9834  1.9668  1.9471
  1.9252  1.9017  1.8766  1.8497  1.8209  1.7430  1.6574  1.5602  1.4538  1.3441
  1.2341  1.1249  1.0167  0.9102  0.8062  0.7056  0.6082  0.5141  0.4229  0.3341
  0.2473
  1.9403  1.9472  1.9527  1.9583  1.9623  1.9628  1.9588  1.9502  1.9373  1.9208
  1.9012  1.8793  1.8558  1.8308  1.8039  1.7277  1.6422  1.5492  1.4479
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value =F150W2
  2.3948  2.3962  2.3737  2.3459  2.3241  2.3025  2.2756  2.2472  2.2189  2.1897
  2.1580  2.1238  2.0870  2.0480  2.0070  1.8978  1.7824  1.6618  1.5365
  2.3085  2.3423  2.3594  2.3408  2.3139  2.2885  2.2629  2.2346  2.2060  2.1762
  2.1437  2.1085  2.0707  2.0307  1.9888  1.8786  1.7638  1.6453  1.5232  1.3999
  2.2749  2.2690  2.2857  2.3167  2.3091  2.2828  2.2544  2.2257  2.1962  2.1659
  2.1331  2.0973  2.0590  2.0184  1.9759  1.8645  1.7494  1.6320  1.5121  1.3911
  1.2718
  2.2570  2.2446  2.2335  2.2342  2.2577  2.2707  2.2503  2.2199  2.1887  2.1576
  2.1247  2.0890  2.0505  2.0096  1.9669  1.8545  1.7388  1.6217  1.5031  1.3838
  1.2661  1.1511
  2.2399  2.2302  2.2151  2.2000  2.1904  2.1933  2.2105  2.2096  2.1833  2.1507
  2.1176  2.0821  2.0439  2.0031  1.9603  1.8474  1.7310  1.6139  1.4961  1.3779
  1.2612  1.1475  1.0367  0.9287
  2.2204  2.2153  2.2029  2.1854  2.1661  2.1494  2.1394  2.1394  2.1462  2.1370
  2.1096  2.0755  2.0380  1.9978  1.9553  1.8424  1.7254  1.6081  1.4908  1.3734
  1.2573  1.1441  1.0343  0.9273  0.8230  0.7207  0.6200  0.5201  0.4215  0.3264
  2.1978  2.1970  2.1890  2.1743  2.1549  2.1338  2.1131  2.0940  2.0795  2.0738
  2.0705  2.0560  2.0284  1.9917  1.9505  1.8385  1.7214  1.6038  1.4868  1.3702
  1.2546  1.1415  1.0319  0.9255  0.8221  0.7214  0.6227  0.5253  0.4286  0.3328
  0.2399
  2.1722  2.1747  2.1711  2.1605  2.1439  2.1230  2.0999  2.0761  2.0524  2.0303
  2.0124  2.0000  1.9878  1.9679  1.9383  1.8348  1.7183  1.6007  1.4840  1.3681
  1.2530  1.1399  1.0301  0.9238  0.8208  0.7206  0.6231  0.5275  0.4332  0.3395
  0.2461
  2.1443  2.1490  2.1486  2.1422  2.1296  2.1114  2.0891  2.0645  2.0385  2.0119
  1.9855  1.9609  1.9394  1.9207  1.9006  1.8233  1.7139  1.5969  1.4804  1.3652
  1.2509  1.1379  1.0276  0.9206  0.8172  0.7171  0.6197  0.5244  0.4310  0.3395
  0.2497
  2.1155  2.1208  2.1220  2.1190  2.1105  2.0963  2.0770  2.0539  2.0281  2.0008
  1.9724  1.9435  1.9151  1.8881  1.8628  1.7969  1.7058  1.5947  1.4793  1.3649
  1.2517  1.1395  1.0292  0.9215  0.8174  0.7168  0.6192  0.5246  0.4324  0.3423
  0.2535
