 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F480M
  2.9735  2.9397  2.9135  2.8942  2.8783  2.8617  2.8402  2.8107  2.7724  2.7273
  2.6780  2.6258  2.5719  2.5183  2.4670  2.3344  2.1873  2.0262  1.8569  1.6902
  1.5337  1.3870  1.2483  1.1161  0.9898  0.8688  0.7524  0.6403  0.5318  0.4262
  0.3230
  2.8788  2.8357  2.8035  2.7811  2.7671  2.7580  2.7486  2.7342  2.7114  2.6796
  2.6403  2.5958  2.5474  2.4968  2.4468  2.3196  2.1790  2.0237  1.8594  1.6933
  1.5334  1.3837  1.2433  1.1102  0.9833  0.8620  0.7456  0.6336  0.5254  0.4206
  0.3190
  2.7866  2.7405  2.7038  2.6756  2.6586  2.6491  2.6450  2.6415  2.6338  2.6174
  2.5909  2.5564  2.5163  2.4728  2.4274  2.3059  2.1709  2.0220  1.8637  1.7016
  1.5411  1.3880  1.2446  1.1098  0.9819  0.8599  0.7431  0.6309  0.5230  0.4187
  0.3158
  2.7113  2.6541  2.6100  2.5777  2.5553  2.5418  2.5371  2.5372  2.5385  2.5333
  2.5204  2.5004  2.4738  2.4411  2.4029  2.2889  2.1585  2.0182  1.8657  1.7086
  1.5508  1.3966  1.2498  1.1120  0.9822  0.8590  0.7413  0.6286  0.5204  0.4161
  0.3153
  2.6527  2.5765  2.5221  2.4874  2.4572  2.4361  2.4318  2.4306  2.4337  2.4350
  2.4331  2.4285  2.4212  2.4017  2.3730  2.2685  2.1418  2.0123  1.8654
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F480M
  3.3890  3.3051  3.2222  3.1302  3.0328  2.9675  2.9910  3.0065  2.9876  2.9199
  2.7915  2.6730  2.6259  2.6236  2.6027  2.4389
  3.4294  3.3468  3.2646  3.1775  3.0874  3.0128  2.9837  2.9567  2.9202  2.8665
  2.7894  2.7137  2.6617  2.6245  2.5777  2.4093  2.2510  2.0946  1.9346
  3.4503  3.3709  3.2913  3.2096  3.1265  3.0479  2.9856  2.9301  2.8790  2.8301
  2.7812  2.7307  2.6772  2.6196  2.5569  2.3860  2.2275  2.0702  1.9058  1.7434
  1.5914
  3.4517  3.3774  3.3023  3.2265  3.1500  3.0728  2.9967  2.9267  2.8642  2.8105
  2.7668  2.7240  2.6724  2.6089  2.5403  2.3690  2.2092  2.0508  1.8846  1.7251
  1.5733  1.4283  1.2888
  3.4336  3.3663  3.2976  3.2282  3.1580  3.0875  3.0170  2.9464  2.8757  2.8079
  2.7463  2.6936  2.6472  2.5923  2.5279  2.3583  2.1961  2.0364  1.8711  1.7117
  1.5600  1.4154  1.2772  1.1444  1.0161
  3.3960  3.3376  3.2772  3.2147  3.1505  3.0850  3.0188  2.9525  2.8861  2.8196
  2.7523  2.6864  2.6308  2.5772  2.5158  2.3512  2.1877  2.0264  1.8613  1.7019
  1.5502  1.4057  1.2678  1.1357  1.0085  0.8856
  3.3382  3.2893  3.2391  3.1859  3.1294  3.0699  3.0083  2.9456  2.8821  2.8184
  2.7541  2.6891  2.6249  2.5707  2.5090  2.3454  2.1829  2.0211  1.8553  1.6950
  1.5430  1.3984  1.2606  1.1287  1.0021  0.8803  0.7623  0.6478  0.5364  0.4274
  3.2644  3.2222  3.1812  3.1390  3.0928  3.0417  2.9867  2.9288  2.8690  2.8080
  2.7465  2.6842  2.6213  2.5642  2.5051  2.3428  2.1801  2.0196  1.8538  1.6914
  1.5381  1.3931  1.2550  1.1230  0.9967  0.8754  0.7584  0.6451  0.5352  0.4281
  0.3227
  3.2197  3.1548  3.1064  3.0730  3.0379  2.9978  2.9520  2.9013  2.8468  2.7900
  2.7316  2.6720  2.6118  2.5529  2.4975  2.3410  2.1799  2.0203  1.8530  1.6921
  1.5370  1.3898  1.2510  1.1187  0.9922  0.8710  0.7544  0.6417  0.5326  0.4268
  0.3242
  3.0907  3.0626  3.0287  2.9899  2.9627  2.9340  2.8995  2.8590  2.8127  2.7620
  2.7083  2.6524  2.5952  2.5377  2.4833  2.3347  2.1784  2.0199  1.8587  1.6946
  1.5357  1.3864  1.2461  1.1129  0.9858  0.8643  0.7477  0.6354  0.5271  0.4223
  0.3204
  3.0162  2.9749  2.9359  2.8992  2.8759  2.8530  2.8294  2.8004  2.7650  2.7234
  2.6770  2.6268  2.5740  2.5197  2.4658  2.3253  2.1764  2.0217  1.8636  1.7025
  1.5429  1.3903  1.2472  1.1124  0.9844  0.8623  0.7452  0.6329  0.5247  0.4203
  0.3173
  2.9437  2.8917  2.8487  2.8139  2.7897  2.7731  2.7565  2.7228  2.6991  2.6689
  2.6325  2.5906  2.5445  2.4953  2.4442  2.3110  2.1702  2.0212  1.8668  1.7096
  1.5522  1.3985  1.2521  1.1145  0.9847  0.8614  0.7435  0.6306  0.5222  0.4178
  0.3168
  2.8733  2.8131  2.7672  2.7341  2.7043  2.6943  2.6582  2.6452  2.6291  2.5962
  2.5713  2.5403  2.5034  2.4618  2.4185  2.2918  2.1598  2.0184  1.8683
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F480M
  3.3196  3.2165  3.1296  3.0929  3.1113  3.1525  3.1737  3.1526  3.0857  2.9800
  2.8784  2.7855  2.7071  2.6432  2.5767  2.4131
  3.3762  3.2814  3.1936  3.1301  3.0942  3.0739  3.0522  3.0185  2.9678  2.9004
  2.8306  2.7588  2.6874  2.6189  2.5496  2.3827  2.2303  2.0824  1.9444
  3.4163  3.3287  3.2421  3.1627  3.0926  3.0321  2.9799  2.9332  2.8877  2.8406
  2.7898  2.7329  2.6689  2.5998  2.5294  2.3599  2.2050  2.0593  1.9094  1.7536
  1.5930
  3.4399  3.3584  3.2751  3.1907  3.1065  3.0271  2.9568  2.8967  2.8454  2.8006
  2.7560  2.7078  2.6516  2.5859  2.5161  2.3447  2.1864  2.0403  1.8848  1.7266
  1.5749  1.4301  1.2911
  3.4470  3.3705  3.2926  3.2141  3.1359  3.0589  2.9829  2.9090  2.8409  2.7804
  2.7292  2.6835  2.6355  2.5772  2.5097  2.3371  2.1745  2.0254  1.8705  1.7133
  1.5619  1.4173  1.2790  1.1461  1.0177
  3.4382  3.3677  3.2954  3.2221  3.1487  3.0760  3.0049  2.9355  2.8663  2.7969
  2.7300  2.6697  2.6192  2.5675  2.5054  2.3343  2.1680  2.0146  1.8601  1.7035
  1.5522  1.4078  1.2699  1.1376  1.0102  0.8870
  3.4117  3.3489  3.2838  3.2169  3.1488  3.0802  3.0120  2.9451  2.8796  2.8144
  2.7478  2.6798  2.6168  2.5616  2.5013  2.3340  2.1659  2.0083  1.8532  1.6967
  1.5452  1.4007  1.2628  1.1308  1.0041  0.8820  0.7638  0.6491  0.5376  0.4286
  3.3657  3.3118  3.2557  3.1971  3.1360  3.0729  3.0087  2.9443  2.8803  2.8172
  2.7542  2.6897  2.6234  2.5635  2.5032  2.3350  2.1667  2.0065  1.8502  1.6929
  1.5406  1.3955  1.2574  1.1254  0.9989  0.8774  0.7601  0.6467  0.5366  0.4293
  0.3239
  3.3029  3.2555  3.2085  3.1600  3.1081  3.0528  2.9946  2.9345  2.8732  2.8117
  2.7503  2.6887  2.6258  2.5636  2.5055  2.3386  2.1698  2.0081  1.8511  1.6929
  1.5386  1.3924  1.2536  1.1212  0.9946  0.8732  0.7564  0.6437  0.5346  0.4288
  0.3254
  3.2296  3.1842  3.1424  3.1030  3.0615  3.0162  2.9664  2.9129  2.8563  2.7979
  2.7386  2.6787  2.6183  2.5577  2.5006  2.3398  2.1727  2.0101  1.8526  1.6942
  1.5377  1.3890  1.2488  1.1155  0.9884  0.8667  0.7498  0.6373  0.5288  0.4237
  0.3216
  3.1549  3.1074  3.0659  3.0305  2.9975  2.9621  2.9228  2.8784  2.8293  2.7766
  2.7212  2.6642  2.6062  2.5479  2.4906  2.3387  2.1768  2.0154  1.8581  1.7012
  1.5440  1.3926  1.2498  1.1151  0.9871  0.8647  0.7475  0.6349  0.5265  0.4219
  0.3186
  3.0807  3.0297  2.9861  2.9491  2.9180  2.8903  2.8604  2.8262  2.7869  2.7425
  2.6939  2.6418  2.5876  2.5320  2.4762  2.3315  2.1771  2.0194  1.8632  1.7082
  1.5527  1.4001  1.2544  1.1171  0.9874  0.8639  0.7459  0.6328  0.5242  0.4195
  0.3183
  3.0071  2.9511  2.9067  2.8650  2.8322  2.8054  2.7811  2.7559  2.7264  2.6921
  2.6525  2.6082  2.5599  2.5088  2.4574  2.3182  2.1736  2.0221  1.8679
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F480M
  3.4480  3.4070  3.3625  3.3065  3.2572  3.2044  3.1454  3.0788  3.0071  2.9340
  2.8595  2.7851  2.7125  2.6412  2.5465  2.3808
  3.3906  3.3305  3.2756  3.2249  3.1759  3.1252  3.0696  3.0077  2.9426  2.8770
  2.8101  2.7411  2.6702  2.5987  2.5199  2.3523  2.2049  2.0629  1.9265
  3.3757  3.3027  3.2368  3.1766  3.1207  3.0666  3.0114  2.9529  2.8928  2.8330
  2.7726  2.7095  2.6423  2.5720  2.5013  2.3319  2.1792  2.0374  1.8998  1.7472
  1.5976
  3.4033  3.3236  3.2461  3.1616  3.0915  3.0286  2.9708  2.9144  2.8577  2.8020
  2.7470  2.6903  2.6288  2.5611  2.4907  2.3196  2.1617  2.0179  1.8787  1.7281
  1.5783  1.4328  1.2935
  3.4383  3.3581  3.2754  3.1911  3.1082  3.0294  2.9570  2.8922  2.8332  2.7779
  2.7251  2.6733  2.6190  2.5569  2.4881  2.3154  2.1524  2.0044  1.8632  1.7143
  1.5646  1.4202  1.2819  1.1488  1.0202
  3.4498  3.3742  3.2964  3.2171  3.1375  3.0588  2.9820  2.9080  2.8373  2.7712
  2.7122  2.6584  2.6071  2.5527  2.4884  2.3158  2.1487  1.9957  1.8518  1.7041
  1.5552  1.4110  1.2730  1.1405  1.0130  0.8895
  3.4471  3.3764  3.3034  3.2285  3.1526  3.0770  3.0034  2.9326  2.8634  2.7939
  2.7245  2.6587  2.6004  2.5459  2.4878  2.3189  2.1490  1.9913  1.8441  1.6968
  1.5483  1.4042  1.2662  1.1341  1.0071  0.8847  0.7660  0.6510  0.5395  0.4307
  3.4314  3.3660  3.2983  3.2284  3.1570  3.0851  3.0136  2.9440  2.8765  2.8110
  2.7452  2.6774  2.6100  2.5486  2.4886  2.3228  2.1521  1.9907  1.8400  1.6921
  1.5437  1.3992  1.2611  1.1289  1.0022  0.8804  0.7628  0.6489  0.5385  0.4313
  0.3260
  3.3991  3.3411  3.2801  3.2164  3.1507  3.0836  3.0157  2.9481  2.8815  2.8165
  2.7530  2.6892  2.6235  2.5588  2.4970  2.3280  2.1568  1.9932  1.8395  1.6904
  1.5415  1.3962  1.2575  1.1249  0.9982  0.8766  0.7594  0.6463  0.5369  0.4308
  0.3275
  3.3484  3.2989  3.2456  3.1896  3.1309  3.0701  3.0074  2.9436  2.8793  2.8152
  2.7521  2.6895  2.6267  2.5633  2.5023  2.3348  2.1617  1.9961  1.8400  1.6895
  1.5395  1.3928  1.2528  1.1195  0.9922  0.8703  0.7532  0.6403  0.5314  0.4260
  0.3236
  3.2858  3.2405  3.1943  3.1466  3.0965  3.0437  2.9883  2.9305  2.8706  2.8093
  2.7476  2.6860  2.6245  2.5630  2.5024  2.3421  2.1707  2.0038  1.8457  1.6944
  1.5441  1.3957  1.2539  1.1193  0.9911  0.8686  0.7512  0.6383  0.5295  0.4244
  0.3207
  3.2181  3.1710  3.1284  3.0869  3.0446  3.0006  2.9538  2.9040  2.8508  2.7947
  2.7366  2.6771  2.6172  2.5572  2.4975  2.3439  2.1780  2.0123  1.8530  1.7008
  1.5510  1.4021  1.2580  1.1212  0.9915  0.8680  0.7498  0.6364  0.5274  0.4223
  0.3208
  3.1468  3.0981  3.0545  3.0151  2.9779  2.9407  2.9021  2.8611  2.8164  2.7679
  2.7158  2.6609  2.6041  2.5462  2.4876  2.3402  2.1836  2.0216  1.8619
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F480M
  3.4713  3.4178  3.3702  3.3261  3.2801  3.2267  3.1615  3.0853  3.0047  2.9242
  2.8448  2.7669  2.6916  2.6188  2.5474  2.3783
  3.4123  3.3563  3.3052  3.2578  3.2105  3.1581  3.0961  3.0233  2.9475  2.8719
  2.7968  2.7219  2.6473  2.5739  2.5021  2.3322  2.1811  2.0451  1.9109
  3.3787  3.3166  3.2599  3.2078  3.1578  3.1057  3.0467  2.9778  2.9063  2.8349
  2.7639  2.6925  2.6200  2.5471  2.4752  2.3044  2.1514  2.0120  1.8806  1.7457
  1.6014
  3.3705  3.2987  3.2343  3.1761  3.1220  3.0694  3.0133  2.9488  2.8811  2.8132
  2.7461  2.6787  2.6097  2.5384  2.4667  2.2949  2.1365  1.9928  1.8599  1.7245
  1.5806  1.4376  1.2985
  3.4018  3.3227  3.2397  3.1658  3.1006  3.0422  2.9863  2.9261  2.8618  2.7970
  2.7332  2.6698  2.6054  2.5375  2.4669  2.2939  2.1306  1.9817  1.8454  1.7094
  1.5672  1.4244  1.2862  1.1529  1.0239
  3.4406  3.3604  3.2783  3.1965  3.1174  3.0428  2.9741  2.9109  2.8476  2.7841
  2.7217  2.6610  2.6009  2.5382  2.4706  2.2972  2.1302  1.9761  1.8354  1.6984
  1.5574  1.4154  1.2776  1.1450  1.0171  0.8932
  3.4539  3.3794  3.3030  3.2249  3.1464  3.0699  2.9955  2.9229  2.8523  2.7837
  2.7176  2.6549  2.5949  2.5363  2.4739  2.3027  2.1333  1.9745  1.8292  1.6905
  1.5502  1.4088  1.2712  1.1389  1.0117  0.8889  0.7697  0.6540  0.5420  0.4336
  3.4532  3.3832  3.3118  3.2380  3.1625  3.0867  3.0124  2.9409  2.8718  2.8030
  2.7333  2.6639  2.5974  2.5347  2.4743  2.3089  2.1383  1.9761  1.8263  1.6853
  1.5451  1.4041  1.2665  1.1342  1.0073  0.8851  0.7669  0.6524  0.5414  0.4341
  0.3293
  3.4433  3.3770  3.3096  3.2402  3.1686  3.0957  3.0227  2.9511  2.8818  2.8148
  2.7490  2.6821  2.6139  2.5462  2.4803  2.3147  2.1444  1.9799  1.8264  1.6826
  1.5392  1.4011  1.2632  1.1307  1.0037  0.8817  0.7640  0.6502  0.5402  0.4337
  0.3306
  3.4214  3.3609  3.2982  3.2329  3.1654  3.0961  3.0259  2.9558  2.8867  2.8194
  2.7540  2.6896  2.6248  2.5590  2.4929  2.3214  2.1490  1.9831  1.8268  1.6803
  1.5384  1.3972  1.2588  1.1256  0.9981  0.8759  0.7583  0.6449  0.5354  0.4293
  0.3267
  3.3866  3.3327  3.2766  3.2169  3.1543  3.0896  3.0233  2.9564  2.8891  2.8224
  2.7570  2.6927  2.6293  2.5658  2.5020  2.3345  2.1589  1.9904  1.8321  1.6833
  1.5404  1.3988  1.2597  1.1256  0.9974  0.8746  0.7567  0.6433  0.5340  0.4283
  0.3240
  3.3389  3.2907  3.2404  3.1877  3.1314  3.0725  3.0116  2.9492  2.8854  2.8211
  2.7568  2.6928  2.6296  2.5670  2.5046  2.3440  2.1712  2.0004  1.8393  1.6885
  1.5446  1.4029  1.2629  1.1274  0.9980  0.8743  0.7557  0.6419  0.5324  0.4268
  0.3247
  3.2781  3.2336  3.1885  3.1424  3.0935  3.0416  2.9874  2.9311  2.8728  2.8127
  2.7514  2.6892  2.6270  2.5649  2.5007  2.3499  2.1859  2.0131  1.8484
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F480M
  3.4995  3.4513  3.4050  3.3577  3.3064  3.2455  3.1722  3.0915  3.0324  2.9207
  2.8374  2.7560  2.6774  2.6015  2.5283  2.3563
  3.4410  3.3876  3.3375  3.2886  3.2375  3.1803  3.1134  3.0360  2.9540  2.8712
  2.7893  2.7088  2.6302  2.5539  2.4802  2.3072  2.1526  2.0178  1.8917
  3.3995  3.3412  3.2873  3.2365  3.1858  3.1320  3.0711  2.9979  2.9196  2.8397
  2.7598  2.6807  2.6028  2.5266  2.4526  2.2786  2.1233  1.9834  1.8556  1.7311
  1.5997
  3.3750  3.3121  3.2544  3.2014  3.1512  3.1007  3.0453  2.9772  2.9029  2.8262
  2.7489  2.6717  2.5952  2.5196  2.4455  2.2705  2.1112  1.9662  1.8354  1.7093
  1.5786  1.4424  1.3045
  3.3697  3.2986  3.2346  3.1769  3.1242  3.0743  3.0236  2.9623  2.8925  2.8194
  2.7451  2.6705  2.5960  2.5217  2.4481  2.2720  2.1088  1.9585  1.8228  1.6943
  1.5638  1.4285  1.2919  1.1587  1.0294
  3.4070  3.3206  3.2400  3.1685  3.1066  3.0521  3.0016  2.9470  2.8825  2.8134
  2.7425  2.6709  2.5992  2.5271  2.4546  2.2779  2.1118  1.9566  1.8156  1.6840
  1.5532  1.4191  1.2837  1.1513  1.0231  0.8986
  3.4452  3.3643  3.2820  3.2007  3.1231  3.0517  2.9890  2.9331  2.8721  2.8064
  2.7385  2.6698  2.6011  2.5320  2.4619  2.2858  2.1175  1.9583  1.8122  1.6772
  1.5456  1.4122  1.2777  1.1459  1.0184  0.8950  0.7752  0.6587  0.5458  0.4370
  3.4593  3.3850  3.3090  3.2316  3.1541  3.0788  3.0077  2.9414  2.8759  2.8073
  2.7379  2.6690  2.6013  2.5346  2.4674  2.2944  2.1246  1.9625  1.8120  1.6733
  1.5402  1.4072  1.2733  1.1418  1.0147  0.8920  0.7731  0.6578  0.5459  0.4376
  0.3331
  3.4583  3.3884  3.3177  3.2453  3.1714  3.0970  3.0242  2.9548  2.8883  2.8215
  2.7521  2.6806  2.6088  2.5387  2.4710  2.3025  2.1324  1.9683  1.8142  1.6718
  1.5370  1.4038  1.2703  1.1389  1.0118  0.8893  0.7710  0.6566  0.5457  0.4380
  0.3320
  3.4503  3.3818  3.3147  3.2465  3.1766  3.1051  3.0330  2.9621  2.8934  2.8266
  2.7603  2.6930  2.6238  2.5528  2.4814  2.3078  2.1383  1.9727  1.8160  1.6703
  1.5331  1.3993  1.2659  1.1343  1.0069  0.8842  0.7660  0.6519  0.5415  0.4345
  0.3309
  3.4369  3.3713  3.3070  3.2421  3.1757  3.1075  3.0378  2.9677  2.8983  2.8303
  2.7639  2.6984  2.6327  2.5659  2.4974  2.3207  2.1466  1.9804  1.8220  1.6734
  1.5340  1.3994  1.2661  1.1344  1.0065  0.8834  0.7650  0.6510  0.5409  0.4344
  0.3312
  3.4171  3.3553  3.2938  3.2323  3.1691  3.1041  3.0373  2.9694  2.9010  2.8330
  2.7661  2.7004  2.6356  2.5710  2.5057  2.3361  2.1596  1.9887  1.8289  1.6783
  1.5367  1.4011  1.2676  1.1356  1.0072  0.8834  0.7645  0.6502  0.5400  0.4336
  0.3307
  3.3848  3.3279  3.2717  3.2142  3.1555  3.0943  3.0309  2.9660  2.8999  2.8334
  2.7672  2.7014  2.6365  2.5724  2.5063  2.3540  2.1773  1.9976  1.8367
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F480M
  3.5076  3.4593  3.4123  3.3625  3.3073  3.2433  3.1683  3.0872  3.0287  2.9151
  2.8308  2.7486  2.6686  2.5913  2.5174  2.3452
  3.4494  3.3957  3.3448  3.2940  3.2402  3.1802  3.1114  3.0331  2.9498  2.8656
  2.7820  2.6999  2.6198  2.5423  2.4677  2.2937  2.1385  2.0042  1.8804
  3.4074  3.3490  3.2946  3.2426  3.1901  3.1341  3.0714  2.9971  2.9172  2.8353
  2.7531  2.6718  2.5921  2.5146  2.4396  2.2642  2.1089  1.9696  1.8435  1.7226
  1.5956
  3.3816  3.3192  3.2617  3.2083  3.1571  3.1051  3.0483  2.9792  2.9033  2.8242
  2.7441  2.6643  2.5855  2.5082  2.4331  2.2567  2.0978  1.9533  1.8238  1.7008
  1.5749  1.4420  1.3065
  3.3712  3.3027  3.2403  3.1835  3.1311  3.0810  3.0296  2.9673  2.8960  2.8206
  2.7433  2.6655  2.5881  2.5116  2.4367  2.2592  2.0967  1.9471  1.8125  1.6862
  1.5598  1.4291  1.2964  1.1640  1.0336
  3.3964  3.3122  3.2367  3.1703  3.1118  3.0593  3.0097  2.9549  2.8893  2.8182
  2.7443  2.6693  2.5940  2.5190  2.4447  2.2663  2.1010  1.9467  1.8065  1.6766
  1.5492  1.4194  1.2866  1.1548  1.0266  0.9020
  3.4420  3.3586  3.2746  3.1930  3.1172  3.0502  2.9932  2.9406  2.8804  2.8138
  2.7438  2.6720  2.5995  2.5268  2.4539  2.2755  2.1080  1.9498  1.8044  1.6706
  1.5418  1.4123  1.2807  1.1497  1.0222  0.8985  0.7784  0.6616  0.5483  0.4392
  3.4622  3.3861  3.3085  3.2296  3.1515  3.0765  3.0062  2.9423  2.8787  2.8116
  2.7425  2.6728  2.6027  2.5326  2.4622  2.2855  2.1162  1.9552  1.8053  1.6675
  1.5368  1.4072  1.2763  1.1459  1.0189  0.8960  0.7768  0.6611  0.5488  0.4400
  0.3352
  3.4650  3.3938  3.3217  3.2481  3.1732  3.0985  3.0261  2.9580  2.8924  2.8249
  2.7537  2.6808  2.6083  2.5374  2.4680  2.2951  2.1249  1.9619  1.8086  1.6668
  1.5339  1.4037  1.2733  1.1432  1.0163  0.8937  0.7752  0.6603  0.5489  0.4409
  0.3365
  3.4581  3.3898  3.3216  3.2523  3.1814  3.1091  3.0369  2.9665  2.8986  2.8319
  2.7646  2.6951  2.6232  2.5499  2.4769  2.3017  2.1318  1.9672  1.8113  1.6661
  1.5305  1.3993  1.2688  1.1388  1.0117  0.8890  0.7705  0.6560  0.5452  0.4378
  0.3337
  3.4489  3.3817  3.3162  3.2501  3.1828  3.1137  3.0434  2.9730  2.9036  2.8358
  2.7690  2.7024  2.6348  2.5656  2.4945  2.3140  2.1408  1.9755  1.8178  1.6699
  1.5316  1.3992  1.2687  1.1388  1.0115  0.8885  0.7698  0.6555  0.5451  0.4381
  0.3345
  3.4355  3.3707  3.3068  3.2436  3.1790  3.1128  3.0450  2.9762  2.9071  2.8387
  2.7713  2.7049  2.6390  2.5728  2.5055  2.3310  2.1533  1.9840  1.8251  1.6751
  1.5343  1.4005  1.2697  1.1398  1.0122  0.8887  0.7696  0.6551  0.5446  0.4378
  0.3344
  3.4133  3.3523  3.2920  3.2315  3.1702  3.1071  3.0419  2.9755  2.9080  2.8403
  2.7730  2.7064  2.6406  2.5753  2.5099  2.3527  2.1693  1.9927  1.8332
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F480M
  3.5157  3.4660  3.4181  3.3653  3.3068  3.2400  3.1641  3.1132  3.0246  2.9381
  2.8248  2.7414  2.6601  2.5820  2.5067  2.3336
  3.4577  3.4033  3.3513  3.2983  3.2416  3.1788  3.1081  3.0288  2.9445  2.8595
  2.7749  2.6914  2.6101  2.5315  2.4558  2.2804  2.1246  1.9907  1.8683
  3.4157  3.3571  3.3018  3.2483  3.1935  3.1350  3.0699  2.9945  2.9132  2.8299
  2.7462  2.6632  2.5821  2.5033  2.4273  2.2502  2.0943  1.9557  1.8307  1.7133
  1.5902
  3.3897  3.3274  3.2696  3.2153  3.1625  3.1085  3.0495  2.9792  2.9017  2.8208
  2.7387  2.6568  2.5761  2.4974  2.4212  2.2430  2.0841  1.9403  1.8117  1.6915
  1.5695  1.4423  1.3095
  3.3765  3.3093  3.2477  3.1911  3.1382  3.0870  3.0339  2.9703  2.8975  2.8200
  2.7402  2.6599  2.5802  2.5019  2.4256  2.2463  2.0841  1.9355  1.8017  1.6775
  1.5543  1.4282  1.2976  1.1657  1.0364
  3.3898  3.3102  3.2390  3.1756  3.1188  3.0668  3.0168  2.9610  2.8940  2.8209
  2.7445  2.6664  2.5883  2.5109  2.4349  2.2546  2.0896  1.9365  1.7971  1.6687
  1.5440  1.4181  1.2891  1.1587  1.0306  0.9058
  3.4386  3.3529  3.2678  3.1874  3.1153  3.0531  2.9996  2.9483  2.8877  2.8197
  2.7474  2.6726  2.5968  2.5210  2.4459  2.2650  2.0977  1.9409  1.7964  1.6636
  1.5369  1.4110  1.2830  1.1537  1.0266  0.9028  0.7824  0.6652  0.5514  0.4419
  3.4653  3.3875  3.3080  3.2277  3.1491  3.0741  3.0048  2.9437  2.8827  2.8169
  2.7477  2.6762  2.6034  2.5300  2.4565  2.2763  2.1071  1.9474  1.7985  1.6614
  1.5324  1.4059  1.2785  1.1501  1.0236  0.9006  0.7811  0.6651  0.5523  0.4430
  0.3378
  3.4722  3.3997  3.3262  3.2512  3.1753  3.1004  3.0285  2.9611  2.8958  2.8273
  2.7552  2.6818  2.6088  2.5367  2.4651  2.2874  2.1169  1.9550  1.8027  1.6617
  1.5300  1.4025  1.2754  1.1475  1.0213  0.8987  0.7798  0.6647  0.5529  0.4443
  0.3393
  3.4678  3.3984  3.3290  3.2586  3.1866  3.1137  3.0415  2.9717  2.9044  2.8375
  2.7685  2.6964  2.6221  2.5471  2.4731  2.2957  2.1247  1.9612  1.8062  1.6617
  1.5272  1.3982  1.2708  1.1432  1.0170  0.8944  0.7757  0.6609  0.5497  0.4417
  0.3371
  3.4602  3.3923  3.3256  3.2585  3.1902  3.1203  3.0495  2.9791  2.9100  2.8422
  2.7748  2.7065  2.6366  2.5647  2.4912  2.3075  2.1347  1.9702  1.8135  1.6662
  1.5287  1.3981  1.2704  1.1430  1.0169  0.8942  0.7754  0.6608  0.5500  0.4426
  0.3385
  3.4510  3.3841  3.3186  3.2540  3.1884  3.1213  3.0527  2.9833  2.9138  2.8451
  2.7774  2.7101  2.6427  2.5744  2.5049  2.3256  2.1467  1.9792  1.8212  1.6718
  1.5318  1.3993  1.2709  1.1437  1.0176  0.8946  0.7756  0.6608  0.5500  0.4428
  0.3389
  3.4366  3.3722  3.3089  3.2459  3.1829  3.1182  3.0519  2.9843  2.9158  2.8473
