 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =  K   
  2.7976  2.8026  2.8600  2.9042  2.9018  2.8873  2.9023  2.9273  2.9268  2.8924
  2.8383  2.7709  2.7020  2.6325  2.5606  2.3811  2.2069  2.0387  1.8761
  2.8141  2.7868  2.7832  2.7908  2.8047  2.8228  2.8395  2.8488  2.8461  2.8292
  2.7963  2.7467  2.6838  2.6140  2.5425  2.3655  2.1939  2.0275  1.8666  1.7108
  2.8072  2.7691  2.7358  2.7187  2.7267  2.7485  2.7652  2.7742  2.7759  2.7691
  2.7489  2.7130  2.6597  2.5940  2.5243  2.3501  2.1812  2.0171  1.8579  1.7042
  1.5558
  2.7769  2.7495  2.7178  2.6879  2.6678  2.6644  2.6794  2.7035  2.7162  2.7121
  2.6961  2.6698  2.6297  2.5725  2.5060  2.3349  2.1688  2.0075  1.8501  1.6980
  1.5515  1.4099
  2.7102  2.7024  2.6842  2.6605  2.6363  2.6184  2.6118  2.6167  2.6293  2.6406
  2.6373  2.6180  2.5885  2.5445  2.4855  2.3196  2.1560  1.9979  1.8432  1.6925
  1.5472  1.4072  1.2720  1.1409
  2.5978  2.6169  2.6207  2.6130  2.5978  2.5801  2.5655  2.5584  2.5580  2.5595
  2.5587  2.5498  2.5294  2.4989  2.4541  2.3030  2.1425  1.9875  1.8363  1.6877
  1.5433  1.4042  1.2704  1.1410  1.0155  0.8934  0.7743  0.6578  0.5442  0.4348
  2.4417  2.4877  2.5187  2.5343  2.5367  2.5298  2.5182  2.5074  2.5005  2.4969
  2.4917  2.4809  2.4630  2.4391  2.4053  2.2796  2.1277  1.9759  1.8286  1.6832
  1.5401  1.4016  1.2684  1.1401  1.0161  0.8959  0.7787  0.6645  0.5529  0.4437
  0.3380
  2.2567  2.3212  2.3765  2.4187  2.4446  2.4561  2.4565  2.4508  2.4433  2.4372
  2.4318  2.4228  2.4063  2.3826  2.3535  2.2458  2.1089  1.9630  1.8193  1.6780
  1.5376  1.3997  1.2667  1.1388  1.0157  0.8967  0.7812  0.6688  0.5593  0.4520
  0.3467
  2.0628  2.1349  2.2038  2.2675  2.3179  2.3526  2.3716  2.3785  2.3776  2.3732
  2.3682  2.3620  2.3511  2.3323  2.3066  2.2094  2.0840  1.9461  1.8067  1.6691
  1.5323  1.3963  1.2634  1.1352  1.0121  0.8936  0.7789  0.6678  0.5598  0.4543
  0.3510
  1.8724  1.9438  2.0159  2.0905  2.1598  2.2163  2.2578  2.2833  2.2957  2.2992
  2.2977  2.2940  2.2881  2.2772  2.2592  2.1764  2.0607  1.9304  1.7954  1.6612
  1.5283  1.3955  1.2641  1.1359  1.0125  0.8938  0.7795  0.6691  0.5622  0.4582
  0.3549
  1.6876  1.7563  1.8283  1.9029  1.9786  2.0514  2.1127  2.1592  2.1904  2.2082
  2.2160  2.2175  2.2155  2.2107  2.2013  2.1419  2.0374  1.9148  1.7845  1.6531
  1.5229  1.3935  1.2648  1.1378  1.0140  0.8948  0.7800  0.6697  0.5631  0.4599
  0.3597
  1.5084  1.5724  1.6451  1.7140  1.7902  1.8676  1.9411  2.0059  2.0565  2.0928
  2.1159  2.1283  2.1334  2.1338  2.1329  2.1059  2.0141  1.8993  1.7740
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =  K   
  2.8936  2.9019  2.9170  2.9346  2.9495  2.9581  2.9578  2.9466  2.9235  2.8878
  2.8389  2.7781  2.7097  2.6379  2.5642  2.3845  2.2098  2.0416  1.8785
  2.8377  2.8296  2.8341  2.8463  2.8610  2.8733  2.8797  2.8780  2.8662  2.8427
  2.8054  2.7534  2.6894  2.6192  2.5474  2.3693  2.1966  2.0302  1.8691  1.7133
  2.8269  2.7894  2.7752  2.7759  2.7833  2.7937  2.8026  2.8064  2.8031  2.7903
  2.7655  2.7256  2.6700  2.6032  2.5325  2.3560  2.1850  2.0202  1.8608  1.7070
  1.5584
  2.8328  2.7794  2.7463  2.7308  2.7276  2.7317  2.7391  2.7451  2.7434  2.7348
  2.7181  2.6902  2.6472  2.5877  2.5195  2.3446  2.1750  2.0116  1.8536  1.7013
