 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =  z   
 -0.8021 -0.8094 -0.8629 -0.9048 -0.9187 -0.9327 -0.9734 -1.0230 -1.0502 -1.0432
 -1.0168 -0.9763 -0.9305 -0.8883 -0.8496 -0.7815 -0.7591 -0.7689 -0.7892
 -0.8358 -0.8139 -0.8212 -0.8395 -0.8655 -0.8980 -0.9327 -0.9635 -0.9853 -0.9955
 -0.9920 -0.9737 -0.9422 -0.9049 -0.8699 -0.8084 -0.7870 -0.7971 -0.8218 -0.8563
 -0.8588 -0.8258 -0.8097 -0.8112 -0.8327 -0.8640 -0.8925 -0.9166 -0.9378 -0.9558
 -0.9647 -0.9620 -0.9448 -0.9158 -0.8856 -0.8307 -0.8106 -0.8206 -0.8476 -0.8824
 -0.9212
 -0.8711 -0.8451 -0.8284 -0.8199 -0.8203 -0.8307 -0.8528 -0.8823 -0.9077 -0.9241
 -0.9349 -0.9412 -0.9383 -0.9210 -0.8967 -0.8484 -0.8299 -0.8394 -0.8665 -0.9012
 -0.9397 -0.9805
 -0.8578 -0.8440 -0.8347 -0.8278 -0.8239 -0.8246 -0.8308 -0.8427 -0.8609 -0.8823
 -0.8992 -0.9102 -0.9180 -0.9156 -0.9004 -0.8602 -0.8435 -0.8529 -0.8808 -0.9163
 -0.9551 -0.9961 -1.0387 -1.0826
 -0.8163 -0.8175 -0.8197 -0.8205 -0.8198 -0.8190 -0.8200 -0.8239 -0.8311 -0.8410
 -0.8534 -0.8660 -0.8775 -0.8875 -0.8879 -0.8644 -0.8506 -0.8600 -0.8893 -0.9271
 -0.9674 -1.0093 -1.0524 -1.0969 -1.1421 -1.1885 -1.2363 -1.2875 -1.3428 -1.3993
 -0.7487 -0.7655 -0.7813 -0.7933 -0.8005 -0.8042 -0.8060 -0.8078 -0.8112 -0.8159
 -0.8218 -0.8285 -0.8357 -0.8463 -0.8544 -0.8559 -0.8505 -0.8607 -0.8909 -0.9320
 -0.9755 -1.0195 -1.0641 -1.1093 -1.1553 -1.2019 -1.2497 -1.2988 -1.3515 -1.4090
 -1.4684
 -0.6607 -0.6914 -0.7204 -0.7449 -0.7629 -0.7750 -0.7822 -0.7867 -0.7902 -0.7941
 -0.7983 -0.8026 -0.8071 -0.8127 -0.8207 -0.8325 -0.8411 -0.8552 -0.8859 -0.9296
 -0.9776 -1.0253 -1.0724 -1.1194 -1.1665 -1.2139 -1.2620 -1.3111 -1.3618 -1.4159
 -1.4755
 -0.5596 -0.6015 -0.6415 -0.6774 -0.7068 -0.7291 -0.7449 -0.7556 -0.7632 -0.7692
 -0.7746 -0.7796 -0.7843 -0.7887 -0.7950 -0.8081 -0.8238 -0.8443 -0.8762 -0.9213
 -0.9731 -1.0257 -1.0769 -1.1269 -1.1761 -1.2249 -1.2739 -1.3233 -1.3736 -1.4259
 -1.4818
 -0.4520 -0.5017 -0.5498 -0.5944 -0.6339 -0.6664 -0.6923 -0.7117 -0.7262 -0.7373
 -0.7462 -0.7540 -0.7608 -0.7671 -0.7735 -0.7880 -0.8056 -0.8301 -0.8633 -0.9082
 -0.9616 -1.0179 -1.0737 -1.1279 -1.1803 -1.2315 -1.2821 -1.3323 -1.3828 -1.4342
 -1.4879
 -0.3392 -0.3956 -0.4501 -0.5010 -0.5476 -0.5893 -0.6247 -0.6537 -0.6769 -0.6954
 -0.7103 -0.7228 -0.7335 -0.7430 -0.7517 -0.7709 -0.7896 -0.8157 -0.8503 -0.8943
 -0.9471 -1.0049 -1.0641 -1.1225 -1.1789 -1.2334 -1.2866 -1.3386 -1.3900 -1.4415
 -1.4938
 -0.2212 -0.2832 -0.3453 -0.4004 -0.4527 -0.5008 -0.5442 -0.5823 -0.6146 -0.6418
 -0.6643 -0.6834 -0.6998 -0.7141 -0.7296 -0.7568 -0.7758 -0.8011 -0.8372
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =  z   
 -0.9857 -0.9631 -0.9587 -0.9679 -0.9862 -1.0079 -1.0277 -1.0415 -1.0467 -1.0413
 -1.0228 -0.9919 -0.9522 -0.9111 -0.8719 -0.8008 -0.7668 -0.7692 -0.7936
 -0.9014 -0.8699 -0.8626 -0.8739 -0.8972 -0.9266 -0.9567 -0.9823 -1.0008 -1.0097
 -1.0064 -0.9894 -0.9600 -0.9249 -0.8911 -0.8273 -0.7965 -0.7974 -0.8205 -0.8543
 -0.8751 -0.8257 -0.8069 -0.8140 -0.8332 -0.8618 -0.8947 -0.9263 -0.9530 -0.9725
 -0.9821 -0.9794 -0.9627 -0.9350 -0.9056 -0.8488 -0.8210 -0.8210 -0.8429 -0.8762
 -0.9144
 -0.8832 -0.8239 -0.7934 -0.7879 -0.8004 -0.8242 -0.8537 -0.8840 -0.9110 -0.9341
 -0.9508 -0.9595 -0.9566 -0.9394 -0.9154 -0.8653 -0.8403 -0.8400 -0.8608 -0.8938
 -0.9320 -0.9730
 -0.8971 -0.8468 -0.8132 -0.7971 -0.7956 -0.8052 -0.8229 -0.8464 -0.8735 -0.9006
 -0.9201 -0.9331 -0.9395 -0.9354 -0.9189 -0.8762 -0.8540 -0.8542 -0.8745 -0.9076
