 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
  0.3676  0.3237  0.2791  0.2327  0.1841  0.1331  0.0796  0.0240 -0.0333 -0.0913
 -0.1487 -0.2050 -0.2600 -0.3145 -0.3690 -0.5122 -0.6661 -0.8237 -0.9807 -1.1348
 -1.2863 -1.4341 -1.5756 -1.7099 -1.8375 -1.9592 -2.0761 -2.1886 -2.2972 -2.4022
 -2.5062
  0.2884  0.2438  0.2043  0.1657  0.1257  0.0838  0.0392 -0.0082 -0.0587 -0.1118
 -0.1666 -0.2221 -0.2774 -0.3322 -0.3866 -0.5254 -0.6741 -0.8271 -0.9805 -1.1318
 -1.2808 -1.4276 -1.5702 -1.7068 -1.8363 -1.9594 -2.0771 -2.1899 -2.2984 -2.4033
 -2.5047
  0.2054  0.1607  0.1210  0.0854  0.0516  0.0173 -0.0191 -0.0580 -0.1002 -0.1458
 -0.1947 -0.2462 -0.2992 -0.3529 -0.4058 -0.5401 -0.6834 -0.8323 -0.9814
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F360M
  0.5676  0.5222  0.4837  0.4497  0.4141  0.3737  0.3266  0.2723  0.2130  0.1486
  0.0790  0.0057 -0.0686 -0.1424 -0.2154 -0.3950 -0.5717 -0.7453 -0.9130
  0.5191  0.4638  0.4171  0.3773  0.3408  0.3026  0.2597  0.2124  0.1613  0.1058
  0.0444 -0.0235 -0.0961 -0.1699 -0.2433 -0.4231 -0.5981 -0.7687 -0.9339 -1.0924
  0.4975  0.4288  0.3712  0.3229  0.2811  0.2421  0.2016  0.1583  0.1127  0.0644
  0.0114 -0.0485 -0.1162 -0.1886 -0.2620 -0.4426 -0.6173 -0.7863 -0.9496 -1.1068
 -1.2577
  0.5177  0.4375  0.3574  0.2912  0.2375  0.1924  0.1505  0.1087  0.0660  0.0224
 -0.0237 -0.0750 -0.1344 -0.2025 -0.2748 -0.4558 -0.6308 -0.7991 -0.9614 -1.1176
 -1.2676 -1.4117
  0.5499  0.4650  0.3825  0.3046  0.2334  0.1706  0.1170  0.0703  0.0262 -0.0169
 -0.0602 -0.1055 -0.1560 -0.2158 -0.2845 -0.4645 -0.6398 -0.8081 -0.9698 -1.1255
 -1.2751 -1.4186 -1.5563 -1.6893
  0.5628  0.4814  0.4006  0.3216  0.2466  0.1781  0.1158  0.0587  0.0060 -0.0429
 -0.0889 -0.1345 -0.1817 -0.2332 -0.2942 -0.4701 -0.6455 -0.8139 -0.9756 -1.1311
 -1.2806 -1.4239 -1.5612 -1.6932 -1.8206 -1.9442 -2.0644 -2.1813 -2.2946 -2.4041
  0.5657  0.4878  0.4101  0.3328  0.2571  0.1847  0.1174  0.0567  0.0014 -0.0513
 -0.1032 -0.1539 -0.2035 -0.2539 -0.3081 -0.4742 -0.6487 -0.8172 -0.9789 -1.1345
 -1.2842 -1.4277 -1.5650 -1.6966 -1.8232 -1.9456 -2.0643 -2.1796 -2.2917 -2.4003
 -2.5060
  0.5590  0.4856  0.4117  0.3375  0.2637  0.1911  0.1213  0.0559 -0.0043 -0.0594
 -0.1117 -0.1642 -0.2176 -0.2710 -0.3249 -0.4784 -0.6504 -0.8185 -0.9801 -1.1356
 -1.2848 -1.4299 -1.5677 -1.6994 -1.8258 -1.9474 -2.0651 -2.1792 -2.2898 -2.3972
 -2.5016
  0.5363  0.4710  0.4028  0.3332  0.2630  0.1929  0.1238  0.0567 -0.0071 -0.0669
 -0.1226 -0.1761 -0.2297 -0.2845 -0.3400 -0.4888 -0.6536 -0.8207 -0.9819 -1.1373
 -1.2875 -1.4325 -1.5714 -1.7040 -1.8307 -1.9523 -2.0695 -2.1828 -2.2925 -2.3990
 -2.5024
  0.4967  0.4397  0.3803  0.3173  0.2528  0.1875  0.1219  0.0565 -0.0077 -0.0700
 -0.1294 -0.1861 -0.2410 -0.2958 -0.3514 -0.4982 -0.6562 -0.8195 -0.9798 -1.1343
 -1.2840 -1.4294 -1.5696 -1.7035 -1.8311 -1.9532 -2.0705 -2.1834 -2.2925 -2.3981
 -2.5027
  0.4406  0.3906  0.3384  0.2841  0.2273  0.1688  0.1089  0.0482 -0.0132 -0.0745
 -0.1350 -0.1941 -0.2514 -0.3075 -0.3632 -0.5071 -0.6613 -0.8195 -0.9775 -1.1308
 -1.2794 -1.4242 -1.5650 -1.7005 -1.8298 -1.9531 -2.0710 -2.1842 -2.2933 -2.3986
 -2.5006
  0.3685  0.3237  0.2783  0.2320  0.1834  0.1329  0.0805  0.0266 -0.0291 -0.0864
 -0.1446 -0.2032 -0.2615 -0.3189 -0.3754 -0.5155 -0.6689 -0.8207 -0.9750
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F360M
  0.6302  0.5920  0.5580  0.5247  0.4868  0.4411  0.3853  0.3186  0.2445  0.1661
  0.0864  0.0075 -0.0695 -0.1443 -0.2173 -0.3944 -0.5676 -0.7385 -0.9053
  0.5687  0.5231  0.4844  0.4501  0.4155  0.3764  0.3289  0.2717  0.2064  0.1352
  0.0602 -0.0169 -0.0938 -0.1696 -0.2436 -0.4225 -0.5955 -0.7638 -0.9278 -1.0862
  0.5268  0.4726  0.4269  0.3885  0.3539  0.3184  0.2771  0.2271  0.1697  0.1060
  0.0372 -0.0355 -0.1106 -0.1861 -0.2607 -0.4413 -0.6148 -0.7824 -0.9444 -1.1009
 -1.2517
  0.5061  0.4397  0.3843  0.3384  0.2996  0.2641  0.2267  0.1827  0.1317  0.0750
  0.0132 -0.0534 -0.1242 -0.1978 -0.2721 -0.4537 -0.6280 -0.7954 -0.9566 -1.1118
 -1.2614 -1.4054
  0.5295  0.4434  0.3676  0.3055  0.2565  0.2157  0.1780  0.1378  0.0918  0.0410
 -0.0142 -0.0740 -0.1385 -0.2078 -0.2802 -0.4618 -0.6366 -0.8043 -0.9653 -1.1198
 -1.2685 -1.4117 -1.5496 -1.6828
  0.5592  0.4743  0.3919  0.3154  0.2477  0.1897  0.1411  0.0975  0.0531  0.0056
 -0.0450 -0.0989 -0.1566 -0.2195 -0.2876 -0.4669 -0.6422 -0.8101 -0.9711 -1.1254
 -1.2737 -1.4164 -1.5537 -1.6859 -1.8138 -1.9380 -2.0589 -2.1765 -2.2905 -2.4001
  0.5722  0.4911  0.4110  0.3331  0.2598  0.1933  0.1342  0.0805  0.0290 -0.0222
 -0.0732 -0.1249 -0.1786 -0.2355 -0.2972 -0.4704 -0.6455 -0.8137 -0.9748 -1.1291
 -1.2772 -1.4198 -1.5568 -1.6886 -1.8156 -1.9386 -2.0580 -2.1741 -2.2869 -2.3962
 -2.5015
  0.5758  0.4978  0.4204  0.3439  0.2694  0.1983  0.1324  0.0725  0.0175 -0.0356
 -0.0893 -0.1438 -0.1986 -0.2539 -0.3113 -0.4735 -0.6472 -0.8154 -0.9766 -1.1310
 -1.2791 -1.4217 -1.5589 -1.6907 -1.8174 -1.9396 -2.0580 -2.1727 -2.2841 -2.3925
 -2.4994
  0.5732  0.4973  0.4227  0.3485  0.2750  0.2029  0.1333  0.0678  0.0071 -0.0495
 -0.1036 -0.1576 -0.2128 -0.2695 -0.3272 -0.4801 -0.6499 -0.8180 -0.9793 -1.1338
 -1.2821 -1.4249 -1.5624 -1.6947 -1.8217 -1.9438 -2.0617 -2.1756 -2.2861 -2.3935
 -2.4976
  0.5631  0.4913  0.4203  0.3492  0.2780  0.2071  0.1371  0.0691  0.0041 -0.0571
 -0.1148 -0.1701 -0.2248 -0.2805 -0.3379 -0.4884 -0.6499 -0.8167 -0.9778 -1.1321
 -1.2803 -1.4232 -1.5611 -1.6941 -1.8216 -1.9441 -2.0619 -2.1755 -2.2853 -2.3918
 -2.4951
  0.5422  0.4759  0.4093  0.3425  0.2750  0.2068  0.1386  0.0711  0.0048 -0.0593
 -0.1206 -0.1792 -0.2357 -0.2916 -0.3480 -0.4959 -0.6526 -0.8148 -0.9754 -1.1294
