 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
  0.2701  0.1796  0.0989  0.0439  0.0154 -0.0005 -0.0208 -0.0523 -0.0980 -0.1594
 -0.2263 -0.2991 -0.3729 -0.4456 -0.5194 -0.7041 -0.8815 -1.0501 -1.2093
  0.3040  0.2179  0.1353  0.0626  0.0005 -0.0515 -0.0956 -0.1354 -0.1754 -0.2188
 -0.2688 -0.3286 -0.3975 -0.4709 -0.5452 -0.7288 -0.9050 -1.0723 -1.2345 -1.3926
  0.3222  0.2407  0.1593  0.0795  0.0022 -0.0681 -0.1282 -0.1791 -0.2234 -0.2640
 -0.3076 -0.3588 -0.4210 -0.4918 -0.5653 -0.7477 -0.9232 -1.0900 -1.2535 -1.4120
 -1.5634
  0.3247  0.2480  0.1709  0.0946  0.0205 -0.0503 -0.1186 -0.1834 -0.2420 -0.2950
 -0.3427 -0.3897 -0.4434 -0.5083 -0.5797 -0.7608 -0.9361 -1.1032 -1.2664 -1.4245
 -1.5756 -1.7201
  0.3107  0.2405  0.1690  0.0970  0.0255 -0.0440 -0.1105 -0.1739 -0.2364 -0.2986
 -0.3587 -0.4151 -0.4677 -0.5253 -0.5919 -0.7696 -0.9445 -1.1122 -1.2756 -1.4337
 -1.5847 -1.7289 -1.8668 -1.9992
  0.2773  0.2159  0.1522  0.0866  0.0199 -0.0472 -0.1131 -0.1768 -0.2382 -0.2990
 -0.3609 -0.4239 -0.4847 -0.5426 -0.6053 -0.7762 -0.9494 -1.1173 -1.2812 -1.4400
 -1.5914 -1.7356 -1.8733 -2.0053 -2.1322 -2.2547 -2.3735 -2.4888 -2.6009 -2.7104
  0.2231  0.1713  0.1175  0.0608  0.0013 -0.0606 -0.1237 -0.1865 -0.2483 -0.3088
 -0.3689 -0.4304 -0.4936 -0.5543 -0.6165 -0.7827 -0.9524 -1.1191 -1.2830 -1.4430
 -1.5956 -1.7404 -1.8783 -2.0102 -2.1367 -2.2585 -2.3763 -2.4903 -2.6010 -2.7089
 -2.8148
  0.1519  0.1070  0.0627  0.0166 -0.0334 -0.0873 -0.1444 -0.2036 -0.2637 -0.3238
 -0.3834 -0.4431 -0.5040 -0.5653 -0.6259 -0.7888 -0.9550 -1.1193 -1.2816 -1.4423
 -1.5970 -1.7432 -1.8818 -2.0139 -2.1404 -2.2619 -2.3790 -2.4923 -2.6019 -2.7085
 -2.8125
  0.0712  0.0281 -0.0107 -0.0476 -0.0871 -0.1310 -0.1797 -0.2323 -0.2880 -0.3454
 -0.4036 -0.4621 -0.5211 -0.5807 -0.6395 -0.7966 -0.9591 -1.1211 -1.2811 -1.4408
 -1.5973 -1.7460 -1.8861 -2.0191 -2.1461 -2.2676 -2.3846 -2.4975 -2.6066 -2.7124
 -2.8152
 -0.0096 -0.0551 -0.0939 -0.1268 -0.1577 -0.1918 -0.2303 -0.2739 -0.3222 -0.3741
 -0.4285 -0.4845 -0.5412 -0.5986 -0.6561 -0.8055 -0.9621 -1.1206 -1.2780 -1.4348
 -1.5908 -1.7417 -1.8845 -2.0191 -2.1470 -2.2691 -2.3862 -2.4988 -2.6074 -2.7126
 -2.8167
 -0.0884 -0.1379 -0.1792 -0.2139 -0.2430 -0.2695 -0.2987 -0.3325 -0.3714 -0.4151
 -0.4629 -0.5140 -0.5672 -0.6216 -0.6768 -0.8190 -0.9683 -1.1217 -1.2759 -1.4296
 -1.5830 -1.7340 -1.8791 -2.0165 -2.1462 -2.2694 -2.3872 -2.5001 -2.6087 -2.7135
 -2.8151
 -0.1652 -0.2203 -0.2631 -0.3025 -0.3335 -0.3591 -0.3829 -0.4081 -0.4375 -0.4717
 -0.5106 -0.5541 -0.6013 -0.6512 -0.7016 -0.8371 -0.9777 -1.1244 -1.2748
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F430M
  0.2911  0.2322  0.1781  0.1277  0.0783  0.0277 -0.0257 -0.0821 -0.1386 -0.1948
 -0.2528 -0.3149 -0.3818 -0.4528 -0.5298 -0.7106 -0.8853 -1.0536 -1.2130
  0.2716  0.2000  0.1360  0.0780  0.0243 -0.0273 -0.0792 -0.1318 -0.1838 -0.2353
 -0.2885 -0.3468 -0.4120 -0.4829 -0.5557 -0.7366 -0.9107 -1.0769 -1.2358 -1.3927
  0.2935  0.2135  0.1379  0.0572 -0.0082 -0.0662 -0.1192 -0.1701 -0.2198 -0.2683
 -0.3175 -0.3709 -0.4323 -0.5019 -0.5747 -0.7558 -0.9299 -1.0952 -1.2538 -1.4098
 -1.5606
  0.3238  0.2416  0.1596  0.0784  0.0004 -0.0723 -0.1377 -0.1953 -0.2476 -0.2968
 -0.3446 -0.3940 -0.4494 -0.5149 -0.5868 -0.7682 -0.9429 -1.1085 -1.2670 -1.4224
 -1.5728 -1.7172
  0.3329  0.2550  0.1762  0.0980  0.0216 -0.0523 -0.1230 -0.1900 -0.2530 -0.3114
 -0.3649 -0.4158 -0.4679 -0.5266 -0.5952 -0.7757 -0.9511 -1.1176 -1.2765 -1.4315
 -1.5817 -1.7258 -1.8637 -1.9963
  0.3278  0.2551  0.1809  0.1057  0.0309 -0.0421 -0.1117 -0.1773 -0.2405 -0.3038
 -0.3669 -0.4275 -0.4839 -0.5404 -0.6031 -0.7799 -0.9555 -1.1229 -1.2826 -1.4377
 -1.5880 -1.7321 -1.8699 -2.0021 -2.1292 -2.2520 -2.3712 -2.4868 -2.5990 -2.7083
  0.3073  0.2411  0.1729  0.1029  0.0321 -0.0386 -0.1081 -0.1748 -0.2384 -0.2999
 -0.3616 -0.4254 -0.4894 -0.5503 -0.6121 -0.7825 -0.9572 -1.1251 -1.2856 -1.4413
 -1.5921 -1.7367 -1.8746 -2.0067 -2.1334 -2.2555 -2.3736 -2.4880 -2.5990 -2.7069
 -2.8126
  0.2676  0.2100  0.1496  0.0868  0.0220 -0.0441 -0.1107 -0.1769 -0.2415 -0.3042
 -0.3652 -0.4267 -0.4901 -0.5540 -0.6171 -0.7851 -0.9572 -1.1248 -1.2857 -1.4419
 -1.5937 -1.7393 -1.8779 -2.0101 -2.1368 -2.2585 -2.3761 -2.4897 -2.5997 -2.7065
 -2.8105
  0.2078  0.1594  0.1076  0.0534 -0.0035 -0.0627 -0.1241 -0.1868 -0.2501 -0.3130
 -0.3748 -0.4360 -0.4976 -0.5603 -0.6227 -0.7886 -0.9585 -1.1251 -1.2858 -1.4420
 -1.5949 -1.7422 -1.8821 -2.0151 -2.1422 -2.2640 -2.3813 -2.4945 -2.6040 -2.7101
 -2.8132
  0.1361  0.0920  0.0479  0.0024 -0.0454 -0.0961 -0.1497 -0.2061 -0.2651 -0.3255
 -0.3865 -0.4474 -0.5082 -0.5692 -0.6304 -0.7904 -0.9571 -1.1221 -1.2820 -1.4372
 -1.5897 -1.7385 -1.8805 -2.0150 -2.1429 -2.2652 -2.3825 -2.4955 -2.6045 -2.7101
 -2.8146
  0.0610  0.0144 -0.0264 -0.0653 -0.1052 -0.1469 -0.1918 -0.2399 -0.2919 -0.3470
 -0.4045 -0.4634 -0.5228 -0.5824 -0.6422 -0.7958 -0.9573 -1.1194 -1.2780 -1.4319
 -1.5830 -1.7318 -1.8756 -2.0125 -2.1420 -2.2654 -2.3834 -2.4965 -2.6055 -2.7107
 -2.8126
 -0.0158 -0.0648 -0.1074 -0.1447 -0.1795 -0.2143 -0.2511 -0.2906 -0.3339 -0.3813
 -0.4325 -0.4867 -0.5430 -0.6004 -0.6581 -0.8048 -0.9591 -1.1170 -1.2738
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F430M
  0.3172  0.2602  0.2066  0.1553  0.1025  0.0455 -0.0177 -0.0865 -0.1542 -0.2195
 -0.2821 -0.3427 -0.4036 -0.4681 -0.5364 -0.7129 -0.8866 -1.0537 -1.2132
  0.2829  0.2209  0.1634  0.1094  0.0565  0.0012 -0.0596 -0.1245 -0.1890 -0.2513
 -0.3114 -0.3705 -0.4314 -0.4969 -0.5663 -0.7436 -0.9159 -1.0812 -1.2384 -1.3907
  0.2710  0.2001  0.1364  0.0781  0.0231 -0.0312 -0.0886 -0.1500 -0.2118 -0.2720
 -0.3305 -0.3883 -0.4484 -0.5139 -0.5839 -0.7624 -0.9355 -1.1002 -1.2567 -1.4083
 -1.5572
  0.2963  0.2172  0.1357  0.0638  0.0006 -0.0570 -0.1131 -0.1713 -0.2307 -0.2892
 -0.3462 -0.4027 -0.4609 -0.5248 -0.5945 -0.7738 -0.9480 -1.1133 -1.2699 -1.4211
 -1.5692 -1.7130
  0.3300  0.2482  0.1665  0.0866  0.0104 -0.0610 -0.1265 -0.1870 -0.2461 -0.3043
