 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
 -1.1288 -1.2763 -1.4179 -1.5522 -1.6795 -1.8009 -1.9174 -2.0293 -2.1372 -2.2416
 -2.3448
  0.1697  0.1356  0.1073  0.0827  0.0608  0.0391  0.0144 -0.0141 -0.0468 -0.0837
 -0.1239 -0.1669 -0.2114 -0.2568 -0.3021 -0.4194 -0.5493 -0.6882 -0.8325 -0.9784
 -1.1246 -1.2699 -1.4120 -1.5484 -1.6779 -1.8008 -1.9182 -2.0306 -2.1387 -2.2430
 -2.3438
  0.0815  0.0458  0.0204 -0.0060 -0.0269 -0.0455 -0.0641 -0.0847 -0.1091 -0.1375
 -0.1700 -0.2064 -0.2461 -0.2881 -0.3283 -0.4447 -0.5679 -0.6986 -0.8377
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
  0.3889  0.3436  0.3073  0.2811  0.2641  0.2528  0.2439  0.2353  0.2274  0.2154
  0.1905  0.1455  0.0830  0.0121 -0.0638 -0.2441 -0.4222 -0.5960 -0.7624
  0.3794  0.3170  0.2641  0.2217  0.1901  0.1685  0.1540  0.1448  0.1409  0.1389
  0.1300  0.1026  0.0510 -0.0160 -0.0877 -0.2678 -0.4443 -0.6158 -0.7807 -0.9386
  0.4182  0.3473  0.2790  0.2039  0.1496  0.1101  0.0845  0.0694  0.0630  0.0634
  0.0648  0.0554  0.0215 -0.0378 -0.1073 -0.2863 -0.4617 -0.6316 -0.7954 -0.9524
 -1.1029
  0.4649  0.3934  0.3187  0.2423  0.1697  0.1063  0.0565  0.0229  0.0039 -0.0032
 -0.0026 -0.0017 -0.0150 -0.0584 -0.1226 -0.2996 -0.4744 -0.6434 -0.8065 -0.9629
 -1.1126 -1.2562
  0.4842  0.4182  0.3496  0.2786  0.2083  0.1421  0.0827  0.0323 -0.0073 -0.0349
 -0.0505 -0.0574 -0.0634 -0.0855 -0.1377 -0.3091 -0.4833 -0.6517 -0.8144 -0.9708
 -1.1202 -1.2632 -1.4003 -1.5326
  0.4897  0.4283  0.3648  0.2995  0.2336  0.1688  0.1086  0.0561  0.0120 -0.0262
 -0.0592 -0.0863 -0.1044 -0.1226 -0.1583 -0.3165 -0.4891 -0.6570 -0.8194 -0.9761
 -1.1259 -1.2688 -1.4055 -1.5368 -1.6635 -1.7861 -1.9053 -2.0213 -2.1340 -2.2435
  0.4862  0.4277  0.3687  0.3084  0.2471  0.1857  0.1258  0.0704  0.0218 -0.0191
 -0.0554 -0.0911 -0.1253 -0.1528 -0.1851 -0.3244 -0.4933 -0.6599 -0.8217 -0.9787
 -1.1294 -1.2730 -1.4097 -1.5407 -1.6666 -1.7880 -1.9058 -2.0201 -2.1312 -2.2395
 -2.3453
  0.4688  0.4163  0.3622  0.3070  0.2508  0.1938  0.1366  0.0807  0.0282 -0.0188
 -0.0597 -0.0975 -0.1362 -0.1736 -0.2088 -0.3375 -0.4973 -0.6617 -0.8221 -0.9786
 -1.1302 -1.2751 -1.4127 -1.5439 -1.6696 -1.7905 -1.9072 -2.0203 -2.1300 -2.2367
 -2.3410
  0.4333  0.3894  0.3417  0.2927  0.2423  0.1908  0.1380  0.0846  0.0317 -0.0190
 -0.0659 -0.1089 -0.1499 -0.1913 -0.2303 -0.3558 -0.5063 -0.6658 -0.8241 -0.9790
 -1.1307 -1.2772 -1.4164 -1.5487 -1.6749 -1.7959 -1.9123 -2.0247 -2.1335 -2.2390
 -2.3419
  0.3823  0.3437  0.3036  0.2620  0.2190  0.1743  0.1277  0.0794  0.0294 -0.0212
 -0.0708 -0.1184 -0.1637 -0.2077 -0.2504 -0.3718 -0.5162 -0.6692 -0.8239 -0.9762
 -1.1262 -1.2729 -1.4139 -1.5480 -1.6754 -1.7970 -1.9137 -2.0259 -2.1342 -2.2390
 -2.3426
  0.3196  0.2812  0.2466  0.2121  0.1765  0.1395  0.1004  0.0589  0.0146 -0.0321
 -0.0804 -0.1291 -0.1772 -0.2240 -0.2696 -0.3888 -0.5274 -0.6749 -0.8252 -0.9744
 -1.1217 -1.2668 -1.4083 -1.5444 -1.6737 -1.7968 -1.9143 -2.0270 -2.1354 -2.2401
 -2.3413
  0.2459  0.2092  0.1759  0.1453  0.1157  0.0855  0.0536  0.0197 -0.0173 -0.0576
 -0.1010 -0.1469 -0.1941 -0.2418 -0.2879 -0.4068 -0.5399 -0.6829 -0.8280
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
  0.4177  0.3828  0.3587  0.3459  0.3399  0.3340  0.3222  0.3020  0.2780  0.2475
  0.2053  0.1483  0.0808  0.0093 -0.0629 -0.2418 -0.4176 -0.5903 -0.7572
  0.3831  0.3376  0.3020  0.2775  0.2624  0.2515  0.2379  0.2202  0.2022  0.1822
  0.1544  0.1112  0.0512 -0.0181 -0.0899 -0.2682 -0.4424 -0.6122 -0.7767 -0.9347
  0.3779  0.3179  0.2684  0.2301  0.2028  0.1839  0.1670  0.1487  0.1318  0.1168
  0.0997  0.0720  0.0254 -0.0381 -0.1085 -0.2869 -0.4606 -0.6289 -0.7917 -0.9483
 -1.0986
  0.4193  0.3494  0.2749  0.2129  0.1654  0.1320  0.1078  0.0863  0.0672  0.0524
  0.0403  0.0247 -0.0047 -0.0562 -0.1223 -0.2997 -0.4736 -0.6412 -0.8029 -0.9586
 -1.1081 -1.2517
  0.4689  0.3979  0.3229  0.2488  0.1806  0.1219  0.0760  0.0432  0.0172 -0.0032
 -0.0180 -0.0297 -0.0454 -0.0788 -0.1351 -0.3084 -0.4824 -0.6499 -0.8110 -0.9662
 -1.1152 -1.2583 -1.3956 -1.5281
  0.4878  0.4237  0.3564  0.2867  0.2170  0.1515  0.0930  0.0433  0.0022 -0.0306
 -0.0559 -0.0754 -0.0921 -0.1125 -0.1520 -0.3145 -0.4880 -0.6555 -0.8165 -0.9715
 -1.1206 -1.2634 -1.4002 -1.5318 -1.6588 -1.7819 -1.9017 -2.0181 -2.1311 -2.2403
  0.4913  0.4320  0.3705  0.3060  0.2398  0.1740  0.1120  0.0573  0.0113 -0.0280
 -0.0634 -0.0949 -0.1223 -0.1478 -0.1780 -0.3198 -0.4913 -0.6587 -0.8197 -0.9747
 -1.1240 -1.2671 -1.4040 -1.5352 -1.6614 -1.7833 -1.9016 -2.0164 -2.1280 -2.2363
 -2.3417
  0.4879  0.4312  0.3735  0.3137  0.2519  0.1891  0.1271  0.0688  0.0169 -0.0270
 -0.0646 -0.0998 -0.1348 -0.1688 -0.2032 -0.3272 -0.4934 -0.6600 -0.8207 -0.9757
 -1.1243 -1.2691 -1.4066 -1.5380 -1.6639 -1.7852 -1.9025 -2.0161 -2.1263 -2.2334
 -2.3375
  0.4791  0.4250  0.3703  0.3137  0.2558  0.1967  0.1372  0.0789  0.0236 -0.0264
 -0.0700 -0.1085 -0.1456 -0.1834 -0.2220 -0.3425 -0.4976 -0.6625 -0.8226 -0.9772
 -1.1268 -1.2715 -1.4101 -1.5424 -1.6688 -1.7901 -1.9071 -2.0200 -2.1293 -2.2354
 -2.3385
  0.4613  0.4116  0.3611  0.3082  0.2539  0.1987  0.1427  0.0867  0.0314 -0.0217
 -0.0711 -0.1158 -0.1570 -0.1971 -0.2378 -0.3573 -0.5032 -0.6622 -0.8209 -0.9744
 -1.1233 -1.2681 -1.4079 -1.5416 -1.6690 -1.7909 -1.9080 -2.0207 -2.1295 -2.2348
 -2.3390
  0.4299  0.3855  0.3396  0.2921  0.2425  0.1918  0.1402  0.0879  0.0350 -0.0178
 -0.0695 -0.1190 -0.1656 -0.2098 -0.2531 -0.3709 -0.5123 -0.6641 -0.8194 -0.9715
 -1.1190 -1.2629 -1.4030 -1.5382 -1.6673 -1.7904 -1.9083 -2.0214 -2.1302 -2.2354
 -2.3371
  0.3809  0.3414  0.3011  0.2597  0.2163  0.1714  0.1253  0.0781  0.0296 -0.0202
 -0.0707 -0.1214 -0.1712 -0.2196 -0.2679 -0.3833 -0.5249 -0.6682 -0.8181
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
  0.4626  0.4395  0.4278  0.4260  0.4295  0.4294  0.4176  0.3890  0.3459  0.2906
  0.2258  0.1548  0.0815  0.0084 -0.0638 -0.2403 -0.4131 -0.5831 -0.7496
  0.4136  0.3797  0.3573  0.3467  0.3445  0.3448  0.3381  0.3175  0.2857  0.2429
  0.1894  0.1260  0.0560 -0.0166 -0.0893 -0.2669 -0.4390 -0.6068 -0.7703 -0.9283
  0.3837  0.3394  0.3057  0.2843  0.2743  0.2714  0.2663  0.2504  0.2258  0.1930
  0.1511  0.0985  0.0355 -0.0342 -0.1064 -0.2850 -0.4575 -0.6244 -0.7859 -0.9420
 -1.0923
  0.3791  0.3208  0.2734  0.2385  0.2166  0.2057  0.1993  0.1861  0.1654  0.1394
  0.1071  0.0662  0.0141 -0.0490 -0.1187 -0.2971 -0.4701 -0.6368 -0.7975 -0.9523
 -1.1015 -1.2451
  0.4269  0.3486  0.2773  0.2191  0.1778  0.1522  0.1382  0.1251  0.1061  0.0833
  0.0574  0.0263 -0.0135 -0.0657 -0.1294 -0.3051 -0.4786 -0.6455 -0.8058 -0.9599
 -1.1083 -1.2511 -1.3886 -1.5214
  0.4755  0.4037  0.3290  0.2557  0.1894  0.1356  0.0989  0.0760  0.0540  0.0303
  0.0058 -0.0201 -0.0501 -0.0894 -0.1424 -0.3107 -0.4841 -0.6512 -0.8115 -0.9653
 -1.1132 -1.2556 -1.3925 -1.5244 -1.6519 -1.7756 -1.8960 -2.0132 -2.1268 -2.2361
  0.4942  0.4307  0.3639  0.2948  0.2260  0.1622  0.1080  0.0655  0.0307 -0.0022
 -0.0328 -0.0618 -0.0905 -0.1219 -0.1626 -0.3153 -0.4875 -0.6546 -0.8150 -0.9688
 -1.1166 -1.2588 -1.3955 -1.5270 -1.6537 -1.7762 -1.8951 -2.0108 -2.1232 -2.2320
 -2.3371
  0.4949  0.4369  0.3767  0.3137  0.2488  0.1841  0.1235  0.0707  0.0275 -0.0100
 -0.0463 -0.0823 -0.1175 -0.1525 -0.1897 -0.3209 -0.4894 -0.6563 -0.8167 -0.9705
 -1.1183 -1.2606 -1.3975 -1.5290 -1.6555 -1.7773 -1.8953 -2.0096 -2.1206 -2.2286
 -2.3352
  0.4892  0.4323  0.3762  0.3183  0.2582  0.1965  0.1351  0.0771  0.0254 -0.0189
 -0.0577 -0.0941 -0.1314 -0.1706 -0.2116 -0.3325 -0.4927 -0.6589 -0.8193 -0.9732
 -1.1210 -1.2635 -1.4009 -1.5329 -1.6597 -1.7815 -1.8991 -2.0127 -2.1229 -2.2298
 -2.3336
  0.4826  0.4266  0.3724  0.3175  0.2612  0.2031  0.1439  0.0853  0.0293 -0.0219
 -0.0672 -0.1075 -0.1456 -0.1845 -0.2263 -0.3472 -0.4943 -0.6579 -0.8178 -0.9713
 -1.1190 -1.2615 -1.3992 -1.5320 -1.6594 -1.7817 -1.8993 -2.0127 -2.1222 -2.2284
 -2.3314
  0.4768  0.4217  0.3678  0.3146  0.2607  0.2054  0.1490  0.0921  0.0357 -0.0187
 -0.0695 -0.1161 -0.1587 -0.1994 -0.2410 -0.3601 -0.5012 -0.6568 -0.8155 -0.9686
 -1.1158 -1.2580 -1.3958 -1.5292 -1.6576 -1.7808 -1.8991 -2.0127 -2.1222 -2.2282
 -2.3307
  0.4631  0.4107  0.3596  0.3082  0.2568  0.2041  0.1502  0.0957  0.0409 -0.0136
 -0.0667 -0.1175 -0.1655 -0.2109 -0.2557 -0.3712 -0.5134 -0.6556 -0.8124
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F335M
  0.4915  0.4752  0.4700  0.4730  0.4787  0.4787  0.4652  0.4320  0.3771  0.3097
  0.2359  0.1597  0.0839  0.0095 -0.0632 -0.2392 -0.4101 -0.5787 -0.7444
  0.4352  0.4081  0.3929  0.3889  0.3921  0.3964  0.3917  0.3681  0.3271  0.2718
  0.2062  0.1346  0.0604 -0.0141 -0.0876 -0.2654 -0.4366 -0.6035 -0.7662 -0.9240
  0.3970  0.3593  0.3329  0.3192  0.3164  0.3197  0.3197  0.3048  0.2750  0.2315
  0.1765  0.1125  0.0425 -0.0304 -0.1038 -0.2829 -0.4549 -0.6212 -0.7823 -0.9380
 -1.0883
  0.3776  0.3281  0.2896  0.2636  0.2507  0.2485  0.2494  0.2408  0.2191  0.1860
  0.1420  0.0880  0.0255 -0.0433 -0.1152 -0.2946 -0.4673 -0.6337 -0.7940 -0.9484
 -1.0973 -1.2409
  0.3956  0.3268  0.2698  0.2267  0.1987  0.1851  0.1813  0.1764  0.1603  0.1348
  0.1004  0.0571  0.0046 -0.0568 -0.1246 -0.3023 -0.4756 -0.6422 -0.8022 -0.9560
 -1.1040 -1.2466 -1.3841 -1.5172
  0.4576  0.3801  0.3028  0.2329  0.1773  0.1408  0.1228  0.1141  0.1009  0.0799
  0.0524  0.0182 -0.0237 -0.0749 -0.1353 -0.3077 -0.4810 -0.6478 -0.8079 -0.9614
 -1.1088 -1.2508 -1.3876 -1.5196 -1.6474 -1.7715 -1.8922 -2.0098 -2.1236 -2.2329
  0.4911  0.4236  0.3527  0.2803  0.2113  0.1514  0.1051  0.0758  0.0542  0.0305
  0.0039 -0.0260 -0.0603 -0.1011 -0.1512 -0.3119 -0.4844 -0.6513 -0.8114 -0.9649
 -1.1121 -1.2538 -1.3902 -1.5217 -1.6487 -1.7715 -1.8909 -2.0069 -2.1197 -2.2288
 -2.3337
  0.4989  0.4387  0.3756  0.3098  0.2429  0.1784  0.1211  0.0751  0.0403  0.0083
 -0.0257 -0.0605 -0.0958 -0.1330 -0.1749 -0.3169 -0.4864 -0.6532 -0.8133 -0.9668
 -1.1141 -1.2556 -1.3919 -1.5233 -1.6499 -1.7721 -1.8904 -2.0053 -2.1169 -2.2251
 -2.3296
  0.4928  0.4364  0.3791  0.3195  0.2576  0.1949  0.1341  0.0793  0.0332 -0.0052
 -0.0409 -0.0778 -0.1169 -0.1578 -0.2005 -0.3269 -0.4897 -0.6561 -0.8163 -0.9698
 -1.1171 -1.2588 -1.3953 -1.5270 -1.6537 -1.7758 -1.8938 -2.0079 -2.1185 -2.2259
 -2.3299
  0.4846  0.4293  0.3748  0.3195  0.2624  0.2035  0.1439  0.0860  0.0324 -0.0148
 -0.0562 -0.0945 -0.1327 -0.1733 -0.2171 -0.3409 -0.4908 -0.6552 -0.8151 -0.9685
 -1.1157 -1.2574 -1.3941 -1.5261 -1.6533 -1.7756 -1.8936 -2.0073 -2.1173 -2.2239
 -2.3273
  0.4803  0.4239  0.3693  0.3162  0.2620  0.2065  0.1496  0.0923  0.0363 -0.0166
 -0.0649 -0.1087 -0.1495 -0.1899 -0.2324 -0.3543 -0.4960 -0.6539 -0.8131 -0.9663
 -1.1132 -1.2548 -1.3915 -1.5237 -1.6515 -1.7745 -1.8929 -2.0069 -2.1168 -2.2231
 -2.3218
  0.4799  0.4203  0.3660  0.3129  0.2604  0.2070  0.1525  0.0972  0.0415 -0.0131
 -0.0655 -0.1149 -0.1609 -0.2045 -0.2464 -0.3671 -0.5053 -0.6522 -0.8103
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F335M
  0.5238  0.5150  0.5154  0.5230  0.5314  0.5310  0.5130  0.4705  0.4028  0.3258
  0.2457  0.1658  0.0877  0.0119 -0.0616 -0.2377 -0.4073 -0.5745 -0.7403
  0.4605  0.4407  0.4329  0.4353  0.4438  0.4515  0.4463  0.4160  0.3634  0.2962
  0.2214  0.1437  0.0661 -0.0102 -0.0846 -0.2630 -0.4337 -0.5997 -0.7616 -0.9190
  0.4146  0.3838  0.3653  0.3594  0.3634  0.3721  0.3752  0.3587  0.3208  0.2657
  0.1990  0.1260  0.0506 -0.0251 -0.0999 -0.2799 -0.4516 -0.6175 -0.7781 -0.9334
 -1.0835
  0.3845  0.3426  0.3122  0.2948  0.2902  0.2954  0.3023  0.2968  0.2719  0.2297
  0.1736  0.1081  0.0372 -0.0363 -0.1104 -0.2912 -0.4638 -0.6297 -0.7898 -0.9440
 -1.0926 -1.2361
  0.3788  0.3223  0.2771  0.2452  0.2277  0.2238  0.2285  0.2303  0.2161  0.1858
  0.1415  0.0859  0.0222 -0.0468 -0.1186 -0.2987 -0.4719 -0.6381 -0.7979 -0.9516
 -1.0992 -1.2415 -1.3790 -1.5120
  0.4269  0.3480  0.2780  0.2223  0.1840  0.1638  0.1587  0.1607  0.1545  0.1341
  0.1008  0.0561  0.0019 -0.0598 -0.1269 -0.3038 -0.4773 -0.6437 -0.8035 -0.9568
 -1.1039 -1.2455 -1.3821 -1.5142 -1.6421 -1.7665 -1.8877 -2.0058 -2.1202 -2.2301
  0.4806  0.4080  0.3320  0.2576  0.1916  0.1405  0.1096  0.0984  0.0919  0.0772
  0.0523  0.0175 -0.0264 -0.0787 -0.1384 -0.3077 -0.4807 -0.6473 -0.8071 -0.9603
 -1.1072 -1.2484 -1.3844 -1.5158 -1.6429 -1.7661 -1.8858 -2.0024 -2.1158 -2.2256
 -2.3311
  0.4998  0.4364  0.3696  0.3003  0.2314  0.1681  0.1156  0.0777  0.0548  0.0330
  0.0062 -0.0254 -0.0625 -0.1058 -0.1563 -0.3119 -0.4828 -0.6494 -0.8092 -0.9623
 -1.1092 -1.2502 -1.3859 -1.5171 -1.6437 -1.7661 -1.8848 -2.0001 -2.1122 -2.2212
 -2.3267
  0.4980  0.4403  0.3806  0.3183  0.2542  0.1905  0.1313  0.0812  0.0429  0.0126
 -0.0189 -0.0548 -0.0942 -0.1365 -0.1821 -0.3201 -0.4860 -0.6524 -0.8124 -0.9657
 -1.1126 -1.2536 -1.3894 -1.5205 -1.6470 -1.7692 -1.8875 -2.0021 -2.1133 -2.2212
 -2.3261
  0.4880  0.4334  0.3783  0.3216  0.2629  0.2027  0.1429  0.0868  0.0376 -0.0032
 -0.0390 -0.0751 -0.1142 -0.1570 -0.2030 -0.3319 -0.4869 -0.6518 -0.8116 -0.9648
 -1.1117 -1.2528 -1.3886 -1.5197 -1.6464 -1.7686 -1.8868 -2.0009 -2.1114 -2.2186
 -2.3227
  0.4803  0.4246  0.3711  0.3174  0.2629  0.2066  0.1493  0.0923  0.0380 -0.0113
 -0.0552 -0.0952 -0.1344 -0.1755 -0.2199 -0.3462 -0.4904 -0.6506 -0.8100 -0.9630
 -1.1098 -1.2508 -1.3866 -1.5178 -1.6447 -1.7673 -1.8857 -1.9999 -2.1103 -2.2172
 -2.3165
  0.4785  0.4209  0.3660  0.3129  0.2605  0.2069  0.1523  0.0969  0.0417 -0.0117
 -0.0618 -0.1082 -0.1515 -0.1937 -0.2328 -0.3630 -0.4965 -0.6488 -0.8076
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F335M
  0.5593  0.5567  0.5714  0.5907  0.6022  0.5959  0.5636  0.5024  0.4236  0.3398
  0.2556  0.1730  0.0930  0.0157 -0.0587 -0.2358 -0.4045 -0.5701 -0.7354
  0.4891  0.4770  0.4759  0.4845  0.4988  0.5082  0.4997  0.4588  0.3934  0.3163
  0.2351  0.1534  0.0732 -0.0048 -0.0804 -0.2599 -0.4303 -0.5955 -0.7568 -0.9137
  0.4356  0.4123  0.4017  0.4034  0.4141  0.4276  0.4320  0.4101  0.3608  0.2939
  0.2181  0.1389  0.0596 -0.0185 -0.0946 -0.2760 -0.4477 -0.6131 -0.7733 -0.9283
 -1.0782
  0.3967  0.3622  0.3399  0.3311  0.3347  0.3466  0.3579  0.3528  0.3209  0.2676
  0.2003  0.1259  0.0490 -0.0282 -0.1043 -0.2868 -0.4595 -0.6251 -0.7849 -0.9389
 -1.0873 -1.2306
  0.3754  0.3284  0.2929  0.2707  0.2629  0.2677  0.2795  0.2860  0.2709  0.2330
  0.1776  0.1109  0.0386 -0.0362 -0.1113 -0.2941 -0.4674 -0.6333 -0.7929 -0.9464
 -1.0939 -1.2360 -1.3733 -1.5064
  0.4055  0.3253  0.2702  0.2295  0.2049  0.1965  0.2014  0.2115  0.2101  0.1877
  0.1462  0.0903  0.0252 -0.0449 -0.1175 -0.2990 -0.4728 -0.6389 -0.7984 -0.9516
 -1.0985 -1.2399 -1.3762 -1.5082 -1.6365 -1.7612 -1.8827 -2.0009 -2.1157 -2.2258
  0.4588  0.3801  0.3018  0.2323  0.1786  0.1454  0.1330  0.1358  0.1406  0.1313
  0.1038  0.0605  0.0055 -0.0574 -0.1252 -0.3025 -0.4763 -0.6426 -0.8020 -0.9550
 -1.1017 -1.2426 -1.3783 -1.5094 -1.6365 -1.7598 -1.8799 -1.9969 -2.1108 -2.2210
 -2.3269
  0.4945  0.4272  0.3559  0.2827  0.2129  0.1528  0.1080  0.0832  0.0767  0.0699
  0.0517  0.0202 -0.0234 -0.0767 -0.1371 -0.3057 -0.4785 -0.6449 -0.8043 -0.9572
 -1.1038 -1.2445 -1.3797 -1.5104 -1.6368 -1.7593 -1.8783 -1.9940 -2.1066 -2.2161
 -2.3221
  0.5010  0.4412  0.3784  0.3129  0.2462  0.1820  0.1254  0.0812  0.0509  0.0315
  0.0086 -0.0224 -0.0607 -0.1058 -0.1577 -0.3120 -0.4817 -0.6481 -0.8078 -0.9607
 -1.1074 -1.2481 -1.3833 -1.5137 -1.6398 -1.7619 -1.8803 -1.9952 -2.1069 -2.2154
 -2.3209
  0.4933  0.4382  0.3812  0.3223  0.2613  0.1995  0.1400  0.0868  0.0433  0.0105
 -0.0179 -0.0502 -0.0889 -0.1331 -0.1815 -0.3202 -0.4822 -0.6477 -0.8074 -0.9603
 -1.1068 -1.2475 -1.3827 -1.5130 -1.6389 -1.7609 -1.8790 -1.9934 -2.1043 -2.2139
 -2.3162
  0.4818  0.4273  0.3738  0.3195  0.2636  0.2060  0.1480  0.0918  0.0404 -0.0036
 -0.0409 -0.0759 -0.1134 -0.1555 -0.2022 -0.3342 -0.4841 -0.6466 -0.8060 -0.9589
 -1.1054 -1.2461 -1.3812 -1.5115 -1.6374 -1.7594 -1.8775 -1.9919 -2.1026 -2.2100
 -2.3080
  0.4753  0.4194  0.3654  0.3130  0.2601  0.2062  0.1512  0.0958  0.0417 -0.0090
 -0.0549 -0.0965 -0.1364 -0.1774 -0.2198 -0.3540 -0.4874 -0.6448 -0.8036
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F335M
  0.5983  0.6014  0.6222  0.6441  0.6532  0.6407  0.6046  0.5279  0.4407  0.3526
  0.2659  0.1813  0.0996  0.0209 -0.0547 -0.2333 -0.4017 -0.5661 -0.7305
  0.5210  0.5159  0.5216  0.5356  0.5531  0.5638  0.5493  0.4949  0.4175  0.3333
  0.2481  0.1637  0.0815  0.0020 -0.0748 -0.2559 -0.4264 -0.5910 -0.7517 -0.9080
  0.4596  0.4441  0.4413  0.4501  0.4669  0.4841  0.4874  0.4564  0.3940  0.3169
  0.2347  0.1515  0.0694 -0.0105 -0.0881 -0.2712 -0.4431 -0.6081 -0.7680 -0.9228
 -1.0724
  0.4123  0.3853  0.3714  0.3710  0.3824  0.4003  0.4147  0.4066  0.3641  0.2987
  0.2224  0.1419  0.0609 -0.0190 -0.0969 -0.2815 -0.4545 -0.6198 -0.7794 -0.9332
 -1.0814 -1.2246
  0.3797  0.3410  0.3142  0.3013  0.3026  0.3156  0.3335  0.3423  0.3225  0.2739
  0.2075  0.1322  0.0537 -0.0251 -0.1029 -0.2885 -0.4623 -0.6278 -0.7872 -0.9406
 -1.0880 -1.2299 -1.3671 -1.5003
  0.3724  0.3180  0.2753  0.2465  0.2332  0.2351  0.2487  0.2649  0.2656  0.2375
  0.1856  0.1191  0.0455 -0.0307 -0.1074 -0.2932 -0.4678 -0.6335 -0.7926 -0.9457
 -1.0926 -1.2338 -1.3699 -1.5017 -1.6297 -1.7544 -1.8762 -1.9952 -2.1103 -2.2209
  0.4225  0.3434  0.2745  0.2205  0.1845  0.1676  0.1685  0.1814  0.1933  0.1857
  0.1521  0.0986  0.0333 -0.0380 -0.1120 -0.2962 -0.4714 -0.6374 -0.7964 -0.9491
 -1.0958 -1.2366 -1.3720 -1.5028 -1.6297 -1.7531 -1.8732 -1.9905 -2.1049 -2.2156
 -2.3220
  0.4805  0.4080  0.3314  0.2559  0.1894  0.1391  0.1106  0.1053  0.1140  0.1188
  0.1038  0.0667  0.0134 -0.0500 -0.1189 -0.2984 -0.4735 -0.6399 -0.7989 -0.9514
 -1.0979 -1.2385 -1.3735 -1.5037 -1.6296 -1.7519 -1.8710 -1.9869 -2.0999 -2.2101
 -2.3167
  0.5021  0.4363  0.3701  0.3008  0.2317  0.1680  0.1153  0.0819  0.0637  0.0544
  0.0453  0.0210 -0.0190 -0.0716 -0.1326 -0.3028 -0.4766 -0.6434 -0.8027 -0.9552
 -1.1016 -1.2422 -1.3771 -1.5069 -1.6324 -1.7541 -1.8724 -1.9874 -2.0995 -2.2086
 -2.3148
