 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -0.4122 -0.4280 -0.4534 -0.4853 -0.5199 -0.5545 -0.5886 -0.6218 -0.6546 -0.6876
 -0.7213
 -2.5668 -2.2864 -2.0276 -1.7898 -1.5712 -1.3779 -1.2121 -1.0727 -0.9572 -0.8612
 -0.7805 -0.7118 -0.6528 -0.6022 -0.5645 -0.4660 -0.4352 -0.4228 -0.4046
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F070W
 -3.4645 -3.3337 -3.2093 -3.0829 -2.9307 -2.7314 -2.4686 -2.1290 -1.7357 -1.4085
 -1.1675 -0.9941 -0.8678 -0.7728 -0.6972 -0.5568 -0.4580 -0.3906 -0.3498
 -3.1977 -3.0547 -2.9263 -2.8045 -2.6788 -2.5296 -2.3128 -1.9905 -1.6571 -1.3682
 -1.1442 -0.9777 -0.8548 -0.7626 -0.6904 -0.5583 -0.4668 -0.4051 -0.3682 -0.3522
 -2.9950 -2.8371 -2.6993 -2.5745 -2.4550 -2.3256 -2.1509 -1.8887 -1.6060 -1.3487
 -1.1386 -0.9762 -0.8534 -0.7609 -0.6896 -0.5625 -0.4760 -0.4180 -0.3836 -0.3679
 -0.3674
 -2.8453 -2.6724 -2.5222 -2.3886 -2.2657 -2.1446 -2.0052 -1.7980 -1.5600 -1.3328
 -1.1379 -0.9807 -0.8578 -0.7638 -0.6917 -0.5671 -0.4842 -0.4288 -0.3962 -0.3811
 -0.3800 -0.3893
 -2.7080 -2.5367 -2.3820 -2.2418 -2.1122 -1.9888 -1.8645 -1.7061 -1.5098 -1.3121
 -1.1346 -0.9852 -0.8640 -0.7686 -0.6949 -0.5709 -0.4908 -0.4375 -0.4063 -0.3919
 -0.3907 -0.3996 -0.4154 -0.4358
 -2.5408 -2.3591 -2.2112 -2.0862 -1.9705 -1.8547 -1.7348 -1.6069 -1.4501 -1.2822
 -1.1240 -0.9853 -0.8685 -0.7734 -0.6982 -0.5732 -0.4952 -0.4438 -0.4137 -0.4002
 -0.3993 -0.4083 -0.4244 -0.4450 -0.4693 -0.4972 -0.5296 -0.5675 -0.6103 -0.6526
