 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  2.0885  2.0728  2.0894  2.0966  2.0777  2.0744  2.0855  2.0869  2.0770  2.0666
  2.0488  2.0222  1.9886  1.9515  1.9113  1.8051  1.6663  1.5067  1.3860
  2.0936  2.0626  2.0425  2.0414  2.0600  2.0747  2.0738  2.0655  2.0551  2.0407
  2.0195  1.9919  1.9593  1.9226  1.8826  1.7707  1.6472  1.5175  1.3860  1.2549
  2.0984  2.0633  2.0343  2.0130  2.0032  2.0133  2.0348  2.0443  2.0380  2.0215
  1.9994  1.9711  1.9378  1.9006  1.8602  1.7493  1.6294  1.5037  1.3755  1.2476
  1.1209
  2.1005  2.0668  2.0347  2.0069  1.9845  1.9690  1.9656  1.9790  1.9941  1.9948
  1.9788  1.9519  1.9186  1.8811  1.8404  1.7295  1.6121  1.4902  1.3657  1.2405
  1.1167  0.9943
  2.0940  2.0666  2.0360  2.0063  1.9790  1.9554  1.9361  1.9237  1.9243  1.9311
  1.9339  1.9223  1.8971  1.8623  1.8222  1.7115  1.5953  1.4769  1.3563  1.2339
  1.1123  0.9922  0.8738  0.7569
  2.0771  2.0569  2.0323  2.0045  1.9764  1.9495  1.9248  1.9029  1.8849  1.8734
  1.8685  1.8647  1.8535  1.8314  1.7998  1.6946  1.5793  1.4635  1.3464  1.2274
  1.1080  0.9898  0.8734  0.7588  0.6451  0.5327  0.4219  0.3134  0.2073  0.1039
  2.0491  2.0360  2.0197  1.9962  1.9708  1.9441  1.9176  1.8923  1.8684  1.8470
  1.8283  1.8127  1.7991  1.7831  1.7605  1.6746  1.5639  1.4495  1.3355  1.2203
  1.1036  0.9873  0.8726  0.7597  0.6487  0.5396  0.4320  0.3256  0.2199  0.1155
  0.0149
  2.0094  2.0034  1.9941  1.9776  1.9570  1.9339  1.9087  1.8827  1.8569  1.8320
  1.8079  1.7845  1.7620  1.7403  1.7179  1.6451  1.5465  1.4359  1.3241  1.2122
  1.0988  0.9846  0.8713  0.7599  0.6506  0.5432  0.4376  0.3334  0.2304  0.1283
  0.0269
  1.9575  1.9586  1.9550  1.9463  1.9313  1.9131  1.8922  1.8688  1.8436  1.8181
  1.7925  1.7666  1.7401  1.7132  1.6861  1.6135  1.5242  1.4207  1.3113  1.2017
  1.0913  0.9797  0.8680  0.7576  0.6494  0.5433  0.4391  0.3367  0.2356  0.1358
  0.0371
  1.8927  1.9008  1.9031  1.9000  1.8922  1.8801  1.8643  1.8457  1.8242  1.8007
