 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F277W
 -3.1659 -3.1876 -3.2140 -3.2413 -3.2751 -3.2962 -3.2132 -3.1619 -3.1063 -3.0658
 -3.0521 -3.0846 -3.1113 -3.1667 -3.2324 -3.4028 -3.5639 -3.7566 -3.9304
 -3.0285 -3.0645 -3.1033 -3.1446 -3.1794 -3.1999 -3.2049 -3.1935 -3.1665 -3.1264
 -3.0925 -3.0884 -3.1241 -3.1826 -3.2487 -3.4174 -3.5874 -3.7569 -3.9206 -4.0777
 -3.0140 -3.0359 -3.0637 -3.0960 -3.1294 -3.1593 -3.1802 -3.1892 -3.1888 -3.1798
 -3.1556 -3.1343 -3.1506 -3.2020 -3.2657 -3.4334 -3.6012 -3.7695 -3.9326 -4.0887
 -4.2384
 -3.0252 -3.0366 -3.0544 -3.0779 -3.1056 -3.1337 -3.1573 -3.1742 -3.1840 -3.1902
 -3.1966 -3.1874 -3.1886 -3.2255 -3.2833 -3.4473 -3.6128 -3.7792 -3.9419 -4.0975
 -4.2463 -4.3893
 -3.0646 -3.0642 -3.0708 -3.0847 -3.1050 -3.1296 -3.1545 -3.1753 -3.1908 -3.2031
 -3.2156 -3.2279 -3.2325 -3.2594 -3.3062 -3.4612 -3.6237 -3.7868 -3.9486 -4.1042
 -4.2526 -4.3947 -4.5314 -4.6635
 -3.1320 -3.1191 -3.1127 -3.1147 -3.1255 -3.1435 -3.1659 -3.1889 -3.2091 -3.2262
 -3.2428 -3.2623 -3.2748 -3.2993 -3.3396 -3.4778 -3.6350 -3.7939 -3.9532 -4.1087
 -4.2573 -4.3992 -4.5352 -4.6662 -4.7931 -4.9161 -5.0356 -5.1516 -5.2645 -5.3743
 -3.2206 -3.2007 -3.1813 -3.1695 -3.1679 -3.1763 -3.1924 -3.2130 -3.2349 -3.2556
 -3.2751 -3.2963 -3.3163 -3.3398 -3.3764 -3.5007 -3.6484 -3.8017 -3.9568 -4.1109
 -4.2601 -4.4025 -4.5383 -4.6687 -4.7943 -4.9158 -5.0337 -5.1484 -5.2601 -5.3691
 -5.4752
 -3.3287 -3.3022 -3.2752 -3.2513 -3.2354 -3.2310 -3.2369 -3.2510 -3.2702 -3.2911
 -3.3123 -3.3342 -3.3565 -3.3801 -3.4133 -3.5268 -3.6648 -3.8116 -3.9611 -4.1118
 -4.2605 -4.4038 -4.5403 -4.6708 -4.7959 -4.9166 -5.0334 -5.1466 -5.2568 -5.3644
 -5.4696
 -3.4465 -3.4180 -3.3882 -3.3573 -3.3294 -3.3109 -3.3037 -3.3073 -3.3191 -3.3363
 -3.3563 -3.3775 -3.3996 -3.4229 -3.4521 -3.5549 -3.6839 -3.8249 -3.9694 -4.1155
 -4.2618 -4.4054 -4.5432 -4.6746 -4.8001 -4.9206 -5.0369 -5.1496 -5.2589 -5.3651
 -5.4683
 -3.5741 -3.5481 -3.5124 -3.4793 -3.4460 -3.4163 -3.3955 -3.3858 -3.3863 -3.3952
 -3.4098 -3.4281 -3.4483 -3.4701 -3.4950 -3.5839 -3.7021 -3.8363 -3.9764 -4.1182
 -4.2605 -4.4021 -4.5402 -4.6729 -4.7995 -4.9205 -5.0367 -5.1488 -5.2594 -5.3646
 -5.4663
 -3.7115 -3.6925 -3.6478 -3.6076 -3.5763 -3.5427 -3.5121 -3.4893 -3.4765 -3.4734
 -3.4784 -3.4898 -3.5055 -3.5239 -3.5448 -3.6181 -3.7233 -3.8486 -3.9838 -4.1220
 -4.2607 -4.3990 -4.5357 -4.6689 -4.7968 -4.9189 -5.0359 -5.1482 -5.2564 -5.3610
 -5.4624
 -3.8586 -3.8512 -3.7944 -3.7400 -3.7114 -3.6798 -3.6463 -3.6154 -3.5909 -3.5744
 -3.5669 -3.5674 -3.5747 -3.5869 -3.6015 -3.6575 -3.7475 -3.8618 -3.9916
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F277W
 -3.1768 -3.1926 -3.2057 -3.2134 -3.2177 -3.2134 -3.1710 -3.1369 -3.1008 -3.0709
 -3.0590 -3.0816 -3.1207 -3.1796 -3.2455 -3.4137 -3.5747 -3.7463 -3.9110
 -3.0866 -3.1309 -3.1764 -3.2124 -3.2361 -3.2446 -3.2359 -3.2108 -3.1753 -3.1372
 -3.1079 -3.1058 -3.1400 -3.1971 -3.2623 -3.4302 -3.5927 -3.7557 -3.9185 -4.0758
 -3.0342 -3.0689 -3.1109 -3.1560 -3.1992 -3.2312 -3.2481 -3.2491 -3.2336 -3.2026
 -3.1675 -3.1453 -3.1612 -3.2115 -3.2752 -3.4432 -3.6065 -3.7686 -3.9304 -4.0863
 -4.2360
 -3.0119 -3.0379 -3.0711 -3.1092 -3.1486 -3.1843 -3.2135 -3.2314 -3.2380 -3.2358
 -3.2194 -3.1964 -3.1912 -3.2270 -3.2834 -3.4527 -3.6170 -3.7785 -3.9395 -4.0948
 -4.2436 -4.3866
 -3.0147 -3.0321 -3.0562 -3.0861 -3.1200 -3.1539 -3.1838 -3.2062 -3.2220 -3.2313
 -3.2381 -3.2349 -3.2302 -3.2497 -3.2983 -3.4601 -3.6249 -3.7859 -3.9460 -4.1012
 -4.2496 -4.3918 -4.5286 -4.6608
 -3.0411 -3.0488 -3.0634 -3.0843 -3.1104 -3.1403 -3.1703 -3.1967 -3.2168 -3.2324
 -3.2463 -3.2590 -3.2636 -3.2801 -3.3178 -3.4672 -3.6312 -3.7916 -3.9503 -4.1054
 -4.2540 -4.3960 -4.5321 -4.6633 -4.7900 -4.9130 -5.0327 -5.1493 -5.2627 -5.3723
 -3.0918 -3.0889 -3.0924 -3.1028 -3.1199 -3.1427 -3.1694 -3.1970 -3.2220 -3.2426
 -3.2612 -3.2809 -3.2962 -3.3142 -3.3477 -3.4778 -3.6373 -3.7964 -3.9531 -4.1074
 -4.2566 -4.3990 -4.5349 -4.6655 -4.7913 -4.9131 -5.0313 -5.1462 -5.2581 -5.3673
 -5.4734
 -3.1638 -3.1528 -3.1458 -3.1439 -3.1496 -3.1632 -3.1834 -3.2078 -3.2338 -3.2585
 -3.2810 -3.3035 -3.3244 -3.3485 -3.3809 -3.4985 -3.6458 -3.8015 -3.9557 -4.1079
 -4.2569 -4.4002 -4.5367 -4.6673 -4.7927 -4.9136 -5.0307 -5.1443 -5.2547 -5.3624
 -5.4677
 -3.2523 -3.2366 -3.2215 -3.2088 -3.2026 -3.2047 -3.2155 -3.2333 -3.2560 -3.2809
 -3.3059 -3.3306 -3.3549 -3.3807 -3.4129 -3.5244 -3.6616 -3.8106 -3.9613 -4.1105
 -4.2579 -4.4016 -4.5394 -4.6709 -4.7966 -4.9173 -5.0339 -5.1466 -5.2560 -5.3624
 -5.4663
 -3.3499 -3.3340 -3.3154 -3.2959 -3.2796 -3.2697 -3.2689 -3.2769 -3.2925 -3.3134
 -3.3373 -3.3620 -3.3874 -3.4140 -3.4445 -3.5487 -3.6780 -3.8198 -3.9660 -4.1116
 -4.2559 -4.3982 -4.5365 -4.6692 -4.7958 -4.9170 -5.0334 -5.1457 -5.2544 -5.3597
 -5.4643
 -3.4530 -3.4382 -3.4215 -3.3998 -3.3777 -3.3583 -3.3463 -3.3428 -3.3484 -3.3614
 -3.3803 -3.4025 -3.4270 -3.4528 -3.4811 -3.5746 -3.6957 -3.8307 -3.9719 -4.1141
 -4.2551 -4.3947 -4.5318 -4.6651 -4.7931 -4.9153 -5.0325 -5.1450 -5.2534 -5.3583
 -5.4600
 -3.5560 -3.5464 -3.5318 -3.5128 -3.4902 -3.4666 -3.4461 -3.4324 -3.4270 -3.4297
 -3.4400 -3.4562 -3.4728 -3.4971 -3.5227 -3.6021 -3.7147 -3.8433 -3.9790
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F277W
 -3.1713 -3.1800 -3.1809 -3.1721 -3.1528 -3.1281 -3.1034 -3.0825 -3.0653 -3.0533
 -3.0558 -3.0834 -3.1335 -3.1955 -3.2614 -3.4272 -3.5869 -3.7442 -3.9002
 -3.1559 -3.1812 -3.1980 -3.2058 -3.2037 -3.1919 -3.1734 -3.1545 -3.1344 -3.1139
 -3.1014 -3.1126 -3.1537 -3.2130 -3.2785 -3.4449 -3.6046 -3.7580 -3.9154 -4.0720
 -3.0829 -3.1243 -3.1676 -3.2027 -3.2256 -3.2347 -3.2301 -3.2171 -3.1993 -3.1768
 -3.1546 -3.1469 -3.1718 -3.2246 -3.2886 -3.4560 -3.6173 -3.7713 -3.9273 -4.0824
 -4.2322
 -3.0280 -3.0607 -3.1022 -3.1471 -3.1901 -3.2258 -3.2467 -3.2528 -3.2469 -3.2324
 -3.2119 -3.1928 -3.1961 -3.2354 -3.2952 -3.4623 -3.6257 -3.7813 -3.9365 -4.0906
 -4.2394 -4.3825
 -3.0031 -3.0277 -3.0614 -3.1017 -3.1442 -3.1842 -3.2176 -3.2413 -3.2536 -3.2560
 -3.2504 -3.2399 -3.2325 -3.2519 -3.3018 -3.4655 -3.6305 -3.7880 -3.9431 -4.0966
 -4.2449 -4.3873 -4.5243 -4.6568
 -3.0001 -3.0178 -3.0441 -3.0776 -3.1158 -3.1551 -3.1907 -3.2189 -3.2395 -3.2537
 -3.2613 -3.2641 -3.2661 -3.2778 -3.3134 -3.4671 -3.6328 -3.7921 -3.9474 -4.1005
