 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F150W2
  2.0655  2.0982  2.1545  2.1782  2.1576  2.1354  2.1433  2.1644  2.1703  2.1540
  2.1239  2.0852  2.0439  2.0010  1.9556  1.8336  1.7049  1.5742  1.4464
  2.0578  2.0571  2.0693  2.0812  2.0924  2.1043  2.1147  2.1206  2.1194  2.1097
  2.0902  2.0601  2.0211  1.9771  1.9309  1.8105  1.6854  1.5575  1.4306  1.3056
  2.0515  2.0341  2.0215  2.0205  2.0359  2.0559  2.0684  2.0736  2.0736  2.0683
  2.0549  2.0315  1.9970  1.9544  1.9084  1.7893  1.6671  1.5422  1.4170  1.2942
  1.1744
  2.0466  2.0292  2.0111  1.9961  1.9881  1.9902  2.0044  2.0234  2.0329  2.0298
  2.0180  1.9994  1.9716  1.9329  1.8881  1.7700  1.6500  1.5283  1.4056  1.2846
  1.1667  1.0518
  2.0327  2.0200  2.0042  1.9875  1.9725  1.9620  1.9581  1.9609  1.9695  1.9780
  1.9762  1.9626  1.9413  1.9098  1.8686  1.7524  1.6340  1.5153  1.3953  1.2760
  1.1594  1.0461  0.9359  0.8283
  2.0055  1.9999  1.9898  1.9767  1.9620  1.9476  1.9358  1.9283  1.9241  1.9218
  1.9198  1.9135  1.8991  1.8768  1.8444  1.7361  1.6193  1.5028  1.3858  1.2685
  1.1530  1.0405  0.9314  0.8252  0.7217  0.6205  0.5211  0.4224  0.3241  0.2289
  1.9645  1.9661  1.9634  1.9566  1.9464  1.9336  1.9198  1.9071  1.8965  1.8873
  1.8777  1.8664  1.8522  1.8343  1.8093  1.7174  1.6055  1.4911  1.3768  1.2620
  1.1476  1.0355  0.9269  0.8215  0.7191  0.6194  0.5217  0.4258  0.3305  0.2351
  0.1420
  1.9118  1.9194  1.9235  1.9239  1.9202  1.9123  1.9010  1.8879  1.8745  1.8615
  1.8486  1.8341  1.8165  1.7962  1.7732  1.6931  1.5908  1.4800  1.3682  1.2560
  1.1434  1.0318  0.9231  0.8179  0.7160  0.6170  0.5206  0.4263  0.3335  0.2412
  0.1483
  1.8508  1.8626  1.8718  1.8785  1.8815  1.8801  1.8740  1.8641  1.8513  1.8371
  1.8225  1.8069  1.7890  1.7678  1.7438  1.6677  1.5731  1.4676  1.3585  1.2486
  1.1382  1.0276  0.9188  0.8130  0.7107  0.6119  0.5158  0.4224  0.3310  0.2410
  0.1513
  1.7819  1.7968  1.8103  1.8219  1.8309  1.8359  1.8362  1.8316  1.8226  1.8102
  1.7957  1.7800  1.7628  1.7430  1.7201  1.6466  1.5571  1.4567  1.3508  1.2433
  1.1351  1.0266  0.9186  0.8124  0.7095  0.6101  0.5139  0.4207  0.3301  0.2414
  0.1529
  1.7049  1.7237  1.7406  1.7558  1.7692  1.7798  1.7863  1.7880  1.7846  1.7766
  1.7649  1.7505  1.7343  1.7163  1.6957  1.6283  1.5420  1.4462  1.3437  1.2383
  1.1320  1.0255  0.9191  0.8135  0.7101  0.6098  0.5128  0.4191  0.3284  0.2402
  0.1539
  1.6199  1.6433  1.6637  1.6815  1.6984  1.7130  1.7245  1.7323  1.7353  1.7332
  1.7265  1.7157  1.7019  1.6858  1.6706  1.6128  1.5278  1.4361  1.3372
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =F150W2
  2.1346  2.1472  2.1611  2.1748  2.1859  2.1924  2.1929  2.1863  2.1722  2.1507
  2.1214  2.0847  2.0429  1.9981  1.9505  1.8305  1.7051  1.5768  1.4475
  2.0999  2.1055  2.1146  2.1252  2.1352  2.1426  2.1455  2.1428  2.1339  2.1181
  2.0942  2.0614  2.0210  1.9764  1.9297  1.8093  1.6857  1.5598  1.4332  1.3083
  2.0783  2.0659  2.0663  2.0808  2.0883  2.0945  2.0984  2.0983  2.0934  2.0828
  2.0650  2.0383  2.0020  1.9584  1.9118  1.7912  1.6688  1.5450  1.4207  1.2981
  1.1782
  2.0700  2.0453  2.0339  2.0337  2.0402  2.0489  2.0562  2.0590  2.0554  2.0468
  2.0331  2.0125  1.9827  1.9426  1.8968  1.7762  1.6544  1.5324  1.4100  1.2891
  1.1710  1.0560
  2.0716  2.0509  2.0288  2.0142  2.0072  2.0054  2.0069  2.0100  2.0135  2.0139
