 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F480M
 -4.6802 -4.7476 -4.8162 -4.8857 -4.9558 -5.0264 -5.0969 -5.1675 -5.2382 -5.3060
 -5.3675 -5.4200 -5.4658 -5.5204 -5.5847 -5.7544 -5.9169 -6.0770 -6.2423 -6.4017
 -6.5533 -6.6980 -6.8361 -6.9689 -7.0971
 -4.7175 -4.7760 -4.8364 -4.8989 -4.9631 -5.0286 -5.0948 -5.1611 -5.2275 -5.2940
 -5.3613 -5.4271 -5.4824 -5.5357 -5.5970 -5.7616 -5.9254 -6.0869 -6.2521 -6.4115
 -6.5632 -6.7076 -6.8455 -6.9776 -7.1047 -7.2276
 -4.7750 -4.8240 -4.8742 -4.9275 -4.9840 -5.0435 -5.1051 -5.1678 -5.2312 -5.2949
 -5.3592 -5.4242 -5.4883 -5.5422 -5.6038 -5.7674 -5.9302 -6.0923 -6.2581 -6.4184
 -6.5704 -6.7150 -6.8528 -6.9846 -7.1111 -7.2329 -7.3508 -7.4652 -7.5765 -7.6856
 -4.8486 -4.8908 -4.9319 -4.9741 -5.0203 -5.0714 -5.1265 -5.1844 -5.2442 -5.3052
 -5.3667 -5.4289 -5.4917 -5.5487 -5.6077 -5.7701 -5.9329 -6.0937 -6.2596 -6.4221
 -6.5753 -6.7203 -6.8584 -6.9903 -7.1165 -7.2378 -7.3547 -7.4678 -7.5777 -7.6848
 -7.7901
 -4.8925 -4.9579 -5.0065 -5.0399 -5.0750 -5.1152 -5.1610 -5.2117 -5.2662 -5.3230
 -5.3814 -5.4410 -5.5012 -5.5600 -5.6153 -5.7718 -5.9332 -6.0930 -6.2604 -6.4214
 -6.5764 -6.7237 -6.8624 -6.9946 -7.1211 -7.2422 -7.3587 -7.4713 -7.5803 -7.6860
 -7.7885
 -5.0218 -5.0499 -5.0838 -5.1228 -5.1500 -5.1787 -5.2133 -5.2538 -5.3002 -5.3509
 -5.4046 -5.4605 -5.5177 -5.5751 -5.6295 -5.7781 -5.9347 -6.0933 -6.2547 -6.4189
 -6.5778 -6.7270 -6.8673 -7.0004 -7.1274 -7.2489 -7.3655 -7.4776 -7.5858 -7.6905
 -7.7923
 -5.0954 -5.1374 -5.1767 -5.2134 -5.2369 -5.2597 -5.2832 -5.3123 -5.3477 -5.3893
 -5.4358 -5.4860 -5.5388 -5.5931 -5.6470 -5.7875 -5.9366 -6.0916 -6.2498 -6.4109
 -6.5706 -6.7232 -6.8662 -7.0009 -7.1289 -7.2510 -7.3680 -7.4802 -7.5882 -7.6925
 -7.7955
 -5.1682 -5.2204 -5.2636 -5.2986 -5.3228 -5.3394 -5.3560 -5.3898 -5.4135 -5.4437
 -5.4801 -5.5221 -5.5682 -5.6175 -5.6686 -5.8019 -5.9428 -6.0920 -6.2465 -6.4038
 -6.5613 -6.7150 -6.8613 -6.9989 -7.1286 -7.2519 -7.3697 -7.4825 -7.5908 -7.6951
 -7.7960
 -5.2405 -5.2990 -5.3445 -5.3785 -5.4076 -5.4179 -5.4542 -5.4672 -5.4833 -5.5164
 -5.5412 -5.5723 -5.6092 -5.6509 -5.6943 -5.8213 -5.9533 -6.0945 -6.2448
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F480M
 -4.7950 -4.8986 -4.9847 -5.0220 -5.0034 -4.9617 -4.9408 -4.9610 -5.0267 -5.1329
 -5.2341 -5.3267 -5.4048 -5.4688 -5.5352 -5.6993
 -4.7383 -4.8333 -4.9208 -4.9846 -5.0205 -5.0406 -5.0624 -5.0956 -5.1457 -5.2130
 -5.2823 -5.3536 -5.4246 -5.4931 -5.5623 -5.7296 -5.8822 -6.0304 -6.1689
 -4.6981 -4.7857 -4.8723 -4.9518 -5.0220 -5.0825 -5.1347 -5.1812 -5.2265 -5.2732
 -5.3235 -5.3798 -5.4433 -5.5123 -5.5826 -5.7524 -5.9076 -6.0538 -6.2040 -6.3598
 -6.5203
 -4.6744 -4.7558 -4.8392 -4.9236 -5.0079 -5.0874 -5.1577 -5.2178 -5.2691 -5.3135
 -5.3577 -5.4053 -5.4609 -5.5264 -5.5961 -5.7677 -5.9263 -6.0729 -6.2286 -6.3867
 -6.5384 -6.6832 -6.8222
 -4.6672 -4.7436 -4.8215 -4.9000 -4.9782 -5.0553 -5.1314 -5.2054 -5.2735 -5.3339
 -5.3849 -5.4301 -5.4774 -5.5354 -5.6028 -5.7755 -5.9383 -6.0877 -6.2428 -6.4001
 -6.5515 -6.6960 -6.8343 -6.9672 -7.0954
 -4.6759 -4.7463 -4.8186 -4.8918 -4.9652 -5.0379 -5.1091 -5.1785 -5.2478 -5.3171
 -5.3840 -5.4441 -5.4941 -5.5454 -5.6073 -5.7784 -5.9448 -6.0985 -6.2533 -6.4099
 -6.5611 -6.7056 -6.8435 -6.9757 -7.1030 -7.2261
 -4.7021 -4.7649 -4.8300 -4.8970 -4.9651 -5.0336 -5.1018 -5.1687 -5.2342 -5.2994
 -5.3659 -5.4338 -5.4966 -5.5515 -5.6116 -5.7788 -5.9470 -6.1048 -6.2602 -6.4167
 -6.5682 -6.7127 -6.8505 -6.9825 -7.1091 -7.2311 -7.3493 -7.4639 -7.5753 -7.6843
 -4.7477 -4.8018 -4.8579 -4.9165 -4.9776 -5.0407 -5.1049 -5.1693 -5.2333 -5.2964
 -5.3593 -5.4237 -5.4899 -5.5495 -5.6097 -5.7779 -5.9462 -6.1066 -6.2632 -6.4205
 -6.5729 -6.7179 -6.8560 -6.9880 -7.1143 -7.2358 -7.3530 -7.4664 -7.5764 -7.6835
 -7.7889
 -4.8102 -4.8577 -4.9048 -4.9534 -5.0053 -5.0606 -5.1188 -5.1790 -5.2402 -5.3017
 -5.3631 -5.4246 -5.4875 -5.5495 -5.6074 -5.7743 -5.9431 -6.1050 -6.2623 -6.4206
 -6.5748 -6.7210 -6.8598 -6.9921 -7.1187 -7.2400 -7.3567 -7.4693 -7.5783 -7.6840
 -7.7873
 -4.8832 -4.9287 -4.9706 -5.0101 -5.0517 -5.0970 -5.1468 -5.2004 -5.2569 -5.3153
 -5.3746 -5.4345 -5.4948 -5.5554 -5.6122 -5.7730 -5.9402 -6.1030 -6.2608 -6.4193
 -6.5758 -6.7244 -6.8646 -6.9978 -7.1249 -7.2465 -7.3633 -7.4757 -7.5841 -7.6890
 -7.7911
 -4.9577 -5.0052 -5.0469 -5.0823 -5.1154 -5.1509 -5.1902 -5.2347 -5.2838 -5.3365
 -5.3919 -5.4489 -5.5068 -5.5652 -5.6223 -5.7742 -5.9361 -6.0977 -6.2552 -6.4123
 -6.5694 -6.7209 -6.8636 -6.9982 -7.1263 -7.2485 -7.3657 -7.4781 -7.5864 -7.6909
 -7.7942
 -5.0317 -5.0828 -5.1264 -5.1636 -5.1947 -5.2225 -5.2524 -5.2866 -5.3260 -5.3704
 -5.4190 -5.4711 -5.5254 -5.5809 -5.6368 -5.7814 -5.9359 -6.0937 -6.2501 -6.4052
 -6.5607 -6.7133 -6.8590 -6.9963 -7.1260 -7.2493 -7.3673 -7.4803 -7.5888 -7.6934
 -7.7945
 -5.1052 -5.1615 -5.2057 -5.2475 -5.2804 -5.3072 -5.3315 -5.3568 -5.3863 -5.4207
 -5.4603 -5.5046 -5.5529 -5.6040 -5.6557 -5.7946 -5.9396 -6.0910 -6.2455
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F480M
 -4.6668 -4.7077 -4.7519 -4.8079 -4.8563 -4.9087 -4.9676 -5.0340 -5.1052 -5.1784
 -5.2525 -5.3270 -5.3991 -5.4705 -5.5657 -5.7305
 -4.7240 -4.7841 -4.8389 -4.8895 -4.9382 -4.9885 -5.0438 -5.1055 -5.1703 -5.2357
 -5.3022 -5.3710 -5.4415 -5.5130 -5.5920 -5.7594 -5.9074 -6.0493 -6.1867
 -4.7388 -4.8118 -4.8777 -4.9378 -4.9937 -5.0475 -5.1024 -5.1607 -5.2206 -5.2801
 -5.3401 -5.4028 -5.4696 -5.5398 -5.6105 -5.7801 -5.9331 -6.0752 -6.2134 -6.3661
 -6.5157
 -4.7112 -4.7908 -4.8683 -4.9528 -5.0229 -5.0857 -5.1434 -5.1996 -5.2561 -5.3116
 -5.3662 -5.4224 -5.4834 -5.5509 -5.6212 -5.7926 -5.9507 -6.0949 -6.2345 -6.3852
 -6.5351 -6.6805 -6.8198
 -4.6761 -4.7562 -4.8389 -4.9232 -5.0062 -5.0850 -5.1573 -5.2220 -5.2810 -5.3360
 -5.3885 -5.4399 -5.4936 -5.5554 -5.6241 -5.7969 -5.9602 -6.1084 -6.2500 -6.3991
 -6.5487 -6.6931 -6.8314 -6.9645 -7.0931
 -4.6645 -4.7400 -4.8178 -4.8972 -4.9768 -5.0555 -5.1322 -5.2063 -5.2769 -5.3429
 -5.4017 -5.4552 -5.5061 -5.5599 -5.6240 -5.7966 -5.9640 -6.1172 -6.2613 -6.4092
 -6.5582 -6.7024 -6.8403 -6.9727 -7.1003 -7.2238
 -4.6672 -4.7378 -4.8107 -4.8856 -4.9615 -5.0370 -5.1106 -5.1815 -5.2506 -5.3201
 -5.3894 -5.4551 -5.5131 -5.5672 -5.6250 -5.7938 -5.9637 -6.1216 -6.2690 -6.4165
 -6.5651 -6.7092 -6.8471 -6.9792 -7.1061 -7.2284 -7.3470 -7.4620 -7.5735 -7.6822
 -4.6827 -4.7482 -4.8158 -4.8856 -4.9569 -5.0288 -5.1003 -5.1699 -5.2373 -5.3029
 -5.3685 -5.4362 -5.5035 -5.5646 -5.6243 -5.7900 -5.9607 -6.1223 -6.2731 -6.4212
 -6.5697 -6.7142 -6.8523 -6.9844 -7.1110 -7.2327 -7.3503 -7.4642 -7.5744 -7.6815
 -7.7868
 -4.7147 -4.7728 -4.8338 -4.8975 -4.9632 -5.0303 -5.0981 -5.1657 -5.2323 -5.2972
 -5.3607 -5.4244 -5.4899 -5.5545 -5.6159 -5.7848 -5.9560 -6.1197 -6.2736 -6.4229
 -6.5720 -6.7172 -6.8559 -6.9884 -7.1151 -7.2366 -7.3537 -7.4667 -7.5760 -7.6820
 -7.7853
 -4.7650 -4.8147 -4.8681 -4.9241 -4.9828 -5.0436 -5.1062 -5.1700 -5.2344 -5.2984
 -5.3615 -5.4239 -5.4866 -5.5499 -5.6107 -5.7780 -5.9512 -6.1170 -6.2732 -6.4238
 -6.5739 -6.7206 -6.8605 -6.9938 -7.1210 -7.2428 -7.3599 -7.4727 -7.5815 -7.6868
 -7.7890
 -4.8273 -4.8727 -4.9189 -4.9668 -5.0170 -5.0697 -5.1251 -5.1830 -5.2429 -5.3041
 -5.3658 -5.4274 -5.4888 -5.5502 -5.6107 -5.7708 -5.9422 -6.1092 -6.2674 -6.4190
 -6.5694 -6.7177 -6.8595 -6.9941 -7.1222 -7.2446 -7.3620 -7.4748 -7.5834 -7.6884
 -7.7919
 -4.8947 -4.9419 -4.9845 -5.0261 -5.0685 -5.1126 -5.1594 -5.2092 -5.2625 -5.3185
 -5.3767 -5.4361 -5.4960 -5.5559 -5.6156 -5.7690 -5.9349 -6.1008 -6.2602 -6.4125
 -6.5625 -6.7114 -6.8554 -6.9922 -7.1218 -7.2452 -7.3634 -7.4767 -7.5856 -7.6906
 -7.7920
 -4.9658 -5.0145 -5.0582 -5.0976 -5.1350 -5.1722 -5.2109 -5.2520 -5.2967 -5.3452
 -5.3973 -5.4522 -5.5090 -5.5669 -5.6254 -5.7726 -5.9293 -6.0918 -6.2516
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F480M
 -4.6431 -4.6963 -4.7438 -4.7878 -4.8327 -4.8851 -4.9505 -5.0263 -5.1067 -5.1872
 -5.2670 -5.3446 -5.4196 -5.4926 -5.5640 -5.7334
 -4.7023 -4.7582 -4.8092 -4.8563 -4.9030 -4.9548 -5.0163 -5.0888 -5.1644 -5.2399
 -5.3149 -5.3897 -5.4641 -5.5376 -5.6094 -5.7795 -5.9308 -6.0672 -6.2017
 -4.7360 -4.7981 -4.8547 -4.9065 -4.9562 -5.0079 -5.0662 -5.1348 -5.2061 -5.2773
 -5.3480 -5.4193 -5.4916 -5.5645 -5.6364 -5.8074 -5.9606 -6.1004 -6.2322 -6.3676
 -6.5119
 -4.7442 -4.8160 -4.8803 -4.9384 -4.9922 -5.0445 -5.1002 -5.1643 -5.2318 -5.2994
 -5.3663 -5.4334 -5.5021 -5.5733 -5.6450 -5.8171 -5.9757 -6.1197 -6.2529 -6.3888
 -6.5327 -6.6757 -6.8148
 -4.7127 -4.7919 -4.8748 -4.9487 -5.0138 -5.0720 -5.1276 -5.1875 -5.2515 -5.3161
 -5.3797 -5.4427 -5.5068 -5.5744 -5.6450 -5.8182 -5.9817 -6.1309 -6.2675 -6.4038
 -6.5462 -6.6889 -6.8272 -6.9605 -7.0894
 -4.6739 -4.7540 -4.8361 -4.9179 -4.9970 -5.0715 -5.1400 -5.2030 -5.2661 -5.3295
 -5.3916 -5.4521 -5.5118 -5.5741 -5.6416 -5.8150 -5.9822 -6.1366 -6.2775 -6.4148
 -6.5559 -6.6980 -6.8357 -6.9683 -7.0961 -7.2200
 -4.6606 -4.7349 -4.8112 -4.8893 -4.9677 -5.0442 -5.1186 -5.1911 -5.2617 -5.3301
 -5.3960 -5.4585 -5.5182 -5.5765 -5.6386 -5.8097 -5.9793 -6.1382 -6.2837 -6.4226
 -6.5631 -6.7046 -6.8421 -6.9744 -7.1015 -7.2243 -7.3435 -7.4590 -7.5709 -7.6793
 -4.6613 -4.7312 -4.8025 -4.8762 -4.9515 -5.0273 -5.1016 -5.1730 -5.2421 -5.3108
 -5.3804 -5.4497 -5.5160 -5.5784 -5.6385 -5.8037 -5.9744 -6.1367 -6.2866 -6.4278
 -6.5682 -6.7093 -6.8469 -6.9791 -7.1059 -7.2281 -7.3462 -7.4606 -7.5715 -7.6787
 -7.7834
 -4.6712 -4.7374 -4.8047 -4.8740 -4.9455 -5.0183 -5.0913 -5.1628 -5.2321 -5.2990
 -5.3647 -5.4314 -5.4996 -5.5671 -5.6327 -5.7981 -5.9684 -6.1330 -6.2866 -6.4305
 -6.5741 -6.7123 -6.8501 -6.9826 -7.1095 -7.2314 -7.3490 -7.4627 -7.5726 -7.6790
 -7.7821
 -4.6929 -4.7534 -4.8160 -4.8813 -4.9487 -5.0179 -5.0880 -5.1581 -5.2271 -5.2944
 -5.3597 -5.4240 -5.4886 -5.5543 -5.6202 -5.7915 -5.9639 -6.1298 -6.2863 -6.4329
 -6.5749 -6.7162 -6.8545 -6.9877 -7.1151 -7.2373 -7.3548 -7.4680 -7.5775 -7.6834
 -7.7859
 -4.7273 -4.7813 -4.8374 -4.8971 -4.9596 -5.0243 -5.0905 -5.1574 -5.2246 -5.2913
 -5.3567 -5.4208 -5.4842 -5.5475 -5.6111 -5.7783 -5.9540 -6.1226 -6.2810 -6.4299
 -6.5730 -6.7146 -6.8537 -6.9878 -7.1159 -7.2386 -7.3564 -7.4697 -7.5789 -7.6845
 -7.7885
 -4.7746 -4.8229 -4.8733 -4.9260 -4.9823 -5.0412 -5.1021 -5.1645 -5.2282 -5.2925
 -5.3568 -5.4207 -5.4838 -5.5463 -5.6085 -5.7688 -5.9416 -6.1126 -6.2738 -6.4247
 -6.5688 -6.7106 -6.8506 -6.9860 -7.1154 -7.2390 -7.3575 -7.4712 -7.5805 -7.6861
 -7.7880
 -4.8351 -4.8797 -4.9248 -4.9709 -5.0200 -5.0718 -5.1261 -5.1824 -5.2407 -5.3008
 -5.3621 -5.4242 -5.4864 -5.5484 -5.6124 -5.7630 -5.9267 -6.0998 -6.2647
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F480M
 -4.6147 -4.6629 -4.7087 -4.7552 -4.8058 -4.8662 -4.9393 -5.0192 -5.0786 -5.1903
 -5.2738 -5.3551 -5.4340 -5.5100 -5.5829 -5.7551
 -4.6736 -4.7268 -4.7767 -4.8250 -4.8754 -4.9320 -4.9982 -5.0751 -5.1570 -5.2398
 -5.3217 -5.4023 -5.4810 -5.5574 -5.6312 -5.8043 -5.9591 -6.0942 -6.2207
 -4.7153 -4.7734 -4.8272 -4.8776 -4.9277 -4.9808 -5.0409 -5.1137 -5.1918 -5.2715
 -5.3513 -5.4305 -5.5084 -5.5847 -5.6589 -5.8330 -5.9885 -6.1287 -6.2568 -6.3817
 -6.5135
 -4.7398 -4.8027 -4.8602 -4.9130 -4.9628 -5.0127 -5.0674 -5.1350 -5.2090 -5.2854
 -5.3626 -5.4397 -5.5162 -5.5919 -5.6660 -5.8412 -6.0007 -6.1460 -6.2772 -6.4035
 -6.5346 -6.6710 -6.8088
 -4.7451 -4.8162 -4.8801 -4.9377 -4.9901 -5.0396 -5.0897 -5.1505 -5.2200 -5.2928
 -5.3669 -5.4414 -5.5157 -5.5899 -5.6636 -5.8399 -6.0033 -6.1538 -6.2897 -6.4186
 -6.5493 -6.6849 -6.8214 -6.9545 -7.0837
 -4.7077 -4.7941 -4.8746 -4.9461 -5.0080 -5.0622 -5.1122 -5.1663 -5.2305 -5.2993
 -5.3700 -5.4414 -5.5129 -5.5848 -5.6572 -5.8341 -6.0004 -6.1559 -6.2971 -6.4289
 -6.5599 -6.6942 -6.8296 -6.9619 -7.0901 -7.2145
 -4.6694 -4.7502 -4.8325 -4.9137 -4.9913 -5.0627 -5.1251 -5.1807 -5.2413 -5.3068
 -5.3745 -5.4429 -5.5114 -5.5803 -5.6502 -5.8264 -5.9948 -6.1542 -6.3005 -6.4357
 -6.5675 -6.7011 -6.8356 -6.9674 -7.0948 -7.2181 -7.3379 -7.4543 -7.5671 -7.6759
 -4.6553 -4.7295 -4.8054 -4.8827 -4.9602 -5.0355 -5.1065 -5.1726 -5.2378 -5.3062
 -5.3755 -5.4442 -5.5117 -5.5781 -5.6451 -5.8179 -5.9878 -6.1501 -6.3008 -6.4397
 -6.5729 -6.7061 -6.8400 -6.9715 -7.0985 -7.2211 -7.3398 -7.4551 -7.5670 -7.6752
 -7.7797
 -4.6564 -4.7261 -4.7967 -4.8690 -4.9428 -5.0171 -5.0899 -5.1592 -5.2256 -5.2922
 -5.3614 -5.4328 -5.5044 -5.5743 -5.6419 -5.8100 -5.9802 -6.1444 -6.2986 -6.4411
 -6.5762 -6.7095 -6.8430 -6.9744 -7.1015 -7.2238 -7.3420 -7.4564 -7.5672 -7.6747
 -7.7807
 -4.6645 -4.7328 -4.7998 -4.8678 -4.9375 -5.0090 -5.0810 -5.1518 -5.2205 -5.2871
 -5.3533 -5.4204 -5.4895 -5.5603 -5.6316 -5.8050 -5.9744 -6.1400 -6.2968 -6.4427
 -6.5800 -6.7140 -6.8474 -6.9790 -7.1064 -7.2290 -7.3471 -7.4611 -7.5713 -7.6782
 -7.7817
 -4.6778 -4.7433 -4.8075 -4.8723 -4.9385 -5.0066 -5.0762 -5.1462 -5.2156 -5.2835
 -5.3497 -5.4151 -5.4806 -5.5473 -5.6156 -5.7922 -5.9662 -6.1325 -6.2909 -6.4396
 -6.5791 -6.7139 -6.8473 -6.9790 -7.1068 -7.2298 -7.3481 -7.4620 -7.5719 -7.6784
 -7.7814
 -4.6974 -4.7591 -4.8205 -4.8820 -4.9450 -5.0100 -5.0767 -5.1446 -5.2128 -5.2807
 -5.3476 -5.4132 -5.4779 -5.5423 -5.6074 -5.7768 -5.9532 -6.1242 -6.2841 -6.4348
 -6.5764 -6.7122 -6.8458 -6.9777 -7.1062 -7.2298 -7.3487 -7.4629 -7.5729 -7.6792
 -7.7820
 -4.7293 -4.7863 -4.8425 -4.8999 -4.9585 -5.0197 -5.0830 -5.1479 -5.2139 -5.2803
 -5.3465 -5.4122 -5.4769 -5.5410 -5.6070 -5.7588 -5.9354 -6.1151 -6.2764
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F480M
 -4.6065 -4.6547 -4.7015 -4.7504 -4.8044 -4.8678 -4.9422 -5.0231 -5.0821 -5.1953
 -5.2801 -5.3626 -5.4430 -5.5200 -5.5940 -5.7664
 -4.6650 -4.7185 -4.7691 -4.8193 -4.8724 -4.9316 -4.9997 -5.0776 -5.1609 -5.2451
 -5.3288 -5.4111 -5.4913 -5.5689 -5.6436 -5.8178 -5.9731 -6.1077 -6.2318
 -4.7072 -4.7654 -4.8195 -4.8711 -4.9231 -4.9783 -5.0403 -5.1141 -5.1938 -5.2757
 -5.3578 -5.4392 -5.5189 -5.5966 -5.6717 -5.8473 -6.0029 -6.1424 -6.2688 -6.3900
 -6.5174
 -4.7331 -4.7954 -4.8527 -4.9058 -4.9566 -5.0079 -5.0640 -5.1326 -5.2083 -5.2871
 -5.3671 -5.4469 -5.5258 -5.6031 -5.6783 -5.8549 -6.0141 -6.1588 -6.2886 -6.4120
 -6.5381 -6.6712 -6.8068
 -4.7435 -4.8120 -4.8743 -4.9309 -4.9830 -5.0326 -5.0834 -5.1452 -5.2161 -5.2912
 -5.3684 -5.4461 -5.5234 -5.5999 -5.6749 -5.8526 -6.0153 -6.1651 -6.3000 -6.4266
 -6.5532 -6.6842 -6.8171 -6.9495 -7.0798
 -4.7183 -4.8024 -4.8779 -4.9442 -5.0026 -5.0548 -5.1039 -5.1581 -5.2234 -5.2942
 -5.3678 -5.4427 -5.5178 -5.5927 -5.6670 -5.8456 -6.0111 -6.1656 -6.3060 -6.4362
 -6.5638 -6.6939 -6.8267 -6.9584 -7.0866 -7.2112
 -4.6725 -4.7558 -4.8399 -4.9214 -4.9972 -5.0641 -5.1208 -5.1730 -5.2328 -5.2991
 -5.3689 -5.4404 -5.5127 -5.5853 -5.6580 -5.8365 -6.0043 -6.1626 -6.3082 -6.4422
 -6.5712 -6.7009 -6.8326 -6.9636 -7.0909 -7.2145 -7.3346 -7.4513 -7.5646 -7.6737
 -4.6523 -4.7282 -4.8058 -4.8847 -4.9628 -5.0377 -5.1079 -5.1716 -5.2348 -5.3017
 -5.3706 -5.4401 -5.5100 -5.5799 -5.6501 -5.8267 -5.9962 -6.1574 -6.3073 -6.4454
 -6.5762 -6.7060 -6.8370 -6.9674 -7.0943 -7.2171 -7.3362 -7.4519 -7.5641 -7.6728
 -7.7776
 -4.6495 -4.7206 -4.7925 -4.8660 -4.9409 -5.0156 -5.0879 -5.1559 -5.2213 -5.2886
 -5.3596 -5.4324 -5.5047 -5.5754 -5.6446 -5.8173 -5.9876 -6.1508 -6.3042 -6.4460
 -6.5792 -6.7095 -6.8400 -6.9701 -7.0969 -7.2194 -7.3378 -7.4526 -7.5640 -7.6719
 -7.7762
 -4.6565 -4.7246 -4.7927 -4.8619 -4.9327 -5.0049 -5.0770 -5.1473 -5.2152 -5.2816
