 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F555W
 -4.7595 -4.4162 -4.1674 -3.8918 -3.5870 -3.3372 -3.1929 -3.1043 -3.0015 -2.8625
 -2.7065 -2.5390 -2.3710 -2.2142 -2.0638 -1.7279 -1.4496 -1.2357 -1.0664
 -4.3622 -3.9605 -3.6605 -3.4141 -3.2120 -3.0498 -2.9181 -2.8047 -2.6979 -2.5894
 -2.4731 -2.3443 -2.2027 -2.0589 -1.9230 -1.6290 -1.3919 -1.2078 -1.0666 -0.9615
 -4.0917 -3.6669 -3.3414 -3.1027 -2.9381 -2.8113 -2.6931 -2.5817 -2.4797 -2.3849
 -2.2884 -2.1846 -2.0668 -1.9387 -1.8154 -1.5530 -1.3472 -1.1875 -1.0671 -0.9747
 -0.9009
 -3.9480 -3.5354 -3.2101 -2.9576 -2.7653 -2.6217 -2.5179 -2.4353 -2.3469 -2.2490
 -2.1524 -2.0599 -1.9633 -1.8536 -1.7410 -1.4999 -1.3155 -1.1748 -1.0680 -0.9848
 -0.9171 -0.8599
 -3.8436 -3.4550 -3.1435 -2.8952 -2.6975 -2.5406 -2.4162 -2.3163 -2.2342 -2.1578
 -2.0708 -1.9761 -1.8854 -1.7913 -1.6903 -1.4647 -1.2937 -1.1663 -1.0709 -0.9961
 -0.9344 -0.8814 -0.8346 -0.7926
 -3.7363 -3.3810 -3.0917 -2.8561 -2.6629 -2.5032 -2.3704 -2.2593 -2.1641 -2.0793
 -2.0000 -1.9183 -1.8325 -1.7469 -1.6550 -1.4420 -1.2790 -1.1593 -1.0726 -1.0059
 -0.9506 -0.9026 -0.8597 -0.8206 -0.7845 -0.7516 -0.7224 -0.7002 -0.6878 -0.6857
 -3.6144 -3.2956 -3.0333 -2.8160 -2.6335 -2.4781 -2.3442 -2.2278 -2.1261 -2.0350
 -1.9505 -1.8693 -1.7885 -1.7107 -1.6293 -1.4282 -1.2693 -1.1533 -1.0712 -1.0113
 -0.9631 -0.9211 -0.8832 -0.8481 -0.8151 -0.7841 -0.7558 -0.7306 -0.7129 -0.7065
 -0.7108
 -3.4853 -3.1998 -2.9636 -2.7662 -2.5977 -2.4510 -2.3210 -2.2046 -2.1001 -2.0058
 -1.9190 -1.8367 -1.7572 -1.6798 -1.6054 -1.4195 -1.2642 -1.1484 -1.0675 -1.0113
 -0.9694 -0.9343 -0.9025 -0.8728 -0.8443 -0.8168 -0.7906 -0.7667 -0.7463 -0.7325
 -0.7317
 -3.3535 -3.0981 -2.8841 -2.7042 -2.5498 -2.4135 -2.2905 -2.1781 -2.0749 -1.9801
 -1.8925 -1.8105 -1.7321 -1.6563 -1.5838 -1.4088 -1.2599 -1.1448 -1.0624 -1.0067
 -0.9685 -0.9396 -0.9149 -0.8918 -0.8692 -0.8466 -0.8244 -0.8029 -0.7832 -0.7670
 -0.7577
 -3.2352 -3.0060 -2.8076 -2.6396 -2.4960 -2.3691 -2.2540 -2.1473 -2.0479 -1.9551
 -1.8685 -1.7876 -1.7110 -1.6378 -1.5673 -1.4002 -1.2564 -1.1431 -1.0595 -1.0018
 -0.9638 -0.9383 -0.9195 -0.9034 -0.8878 -0.8717 -0.8552 -0.8382 -0.8215 -0.8062
 -0.7916
 -3.1346 -2.9245 -2.7387 -2.5774 -2.4387 -2.3181 -2.2094 -2.1087 -2.0142 -1.9251
 -1.8412 -1.7624 -1.6882 -1.6177 -1.5502 -1.3913 -1.2520 -1.1404 -1.0568 -0.9974
 -0.9578 -0.9327 -0.9171 -0.9067 -0.8980 -0.8891 -0.8794 -0.8686 -0.8568 -0.8450
 -0.8342
 -3.0517 -2.8536 -2.6792 -2.5223 -2.3852 -2.2657 -2.1597 -2.0634 -1.9735 -1.8888
 -1.8085 -1.7328 -1.6614 -1.5941 -1.5325 -1.3821 -1.2467 -1.1367 -1.0543
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F555W
 -5.6428 -5.1374 -4.6990 -4.3225 -4.0009 -3.7186 -3.4600 -3.2160 -2.9928 -2.7959
 -2.6157 -2.4444 -2.2795 -2.1256 -1.9724 -1.6724 -1.4266 -1.2271 -1.0741
 -5.2409 -4.7285 -4.2841 -3.9088 -3.5959 -3.3345 -3.1112 -2.9094 -2.7293 -2.5691
 -2.4209 -2.2761 -2.1303 -1.9892 -1.8591 -1.5855 -1.3695 -1.1974 -1.0638 -0.9612
 -4.8336 -4.3201 -3.8991 -3.6018 -3.3167 -3.0752 -2.8708 -2.6939 -2.5387 -2.4016
 -2.2761 -2.1542 -2.0281 -1.8989 -1.7768 -1.5224 -1.3278 -1.1762 -1.0583 -0.9664
 -0.8919
 -4.5313 -4.0171 -3.6121 -3.3023 -3.0626 -2.8692 -2.7023 -2.5481 -2.4064 -2.2797
 -2.1664 -2.0608 -1.9545 -1.8401 -1.7255 -1.4831 -1.3015 -1.1635 -1.0576 -0.9748
 -0.9072 -0.8501
 -4.4109 -3.8927 -3.4734 -3.1485 -2.8993 -2.7063 -2.5532 -2.4262 -2.3139 -2.2058
 -2.0956 -1.9927 -1.8963 -1.7985 -1.6936 -1.4601 -1.2857 -1.1563 -1.0593 -0.9843
 -0.9228 -0.8702 -0.8239 -0.7825
 -4.3545 -3.8387 -3.4186 -3.0839 -2.8195 -2.6112 -2.4470 -2.3167 -2.2118 -2.1260
 -2.0435 -1.9516 -1.8576 -1.7655 -1.6713 -1.4472 -1.2765 -1.1516 -1.0606 -0.9924
 -0.9374 -0.8900 -0.8477 -0.8092 -0.7740 -0.7421 -0.7140 -0.6927 -0.6806 -0.6784
 -4.3037 -3.8087 -3.3973 -3.0659 -2.8010 -2.5891 -2.4184 -2.2796 -2.1652 -2.0678
 -1.9823 -1.9038 -1.8240 -1.7410 -1.6541 -1.4399 -1.2709 -1.1479 -1.0600 -0.9971
 -0.9485 -0.9072 -0.8700 -0.8356 -0.8035 -0.7735 -0.7463 -0.7223 -0.7054 -0.6990
 -0.7035
 -4.2399 -3.7729 -3.3806 -3.0594 -2.7987 -2.5872 -2.4136 -2.2691 -2.1476 -2.0435
 -1.9510 -1.8664 -1.7870 -1.7112 -1.6353 -1.4354 -1.2677 -1.1445 -1.0574 -0.9972
 -0.9541 -0.9193 -0.8883 -0.8593 -0.8317 -0.8050 -0.7801 -0.7573 -0.7380 -0.7250
 -0.7244
 -4.1527 -3.7174 -3.3509 -3.0455 -2.7945 -2.5873 -2.4144 -2.2677 -2.1416 -2.0319
 -1.9346 -1.8462 -1.7636 -1.6853 -1.6117 -1.4283 -1.2650 -1.1407 -1.0528 -0.9930
 -0.9531 -0.9241 -0.8999 -0.8775 -0.8556 -0.8340 -0.8129 -0.7926 -0.7741 -0.7590
 -0.7505
 -4.0523 -3.6622 -3.3218 -3.0325 -2.7907 -2.5887 -2.4178 -2.2707 -2.1424 -2.0291
 -1.9280 -1.8365 -1.7520 -1.6725 -1.5972 -1.4214 -1.2649 -1.1401 -1.0498 -0.9882
 -0.9484 -0.9226 -0.9042 -0.8887 -0.8738 -0.8585 -0.8429 -0.8271 -0.8116 -0.7975
 -0.7841
 -3.9516 -3.6038 -3.2909 -3.0181 -2.7852 -2.5876 -2.4186 -2.2718 -2.1425 -2.0272
 -1.9235 -1.8296 -1.7436 -1.6636 -1.5881 -1.4148 -1.2631 -1.1399 -1.0478 -0.9837
 -0.9422 -0.9168 -0.9016 -0.8918 -0.8837 -0.8755 -0.8667 -0.8568 -0.8462 -0.8356
 -0.8259
 -3.8533 -3.5430 -3.2622 -3.0088 -2.7834 -2.5870 -2.4185 -2.2713 -2.1407 -2.0238
 -1.9183 -1.8225 -1.7352 -1.6548 -1.5844 -1.4085 -1.2596 -1.1401 -1.0468
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F555W
 -6.4933 -6.0447 -5.6277 -5.2327 -4.8582 -4.4725 -4.0415 -3.5713 -3.1690 -2.8472
 -2.5901 -2.3792 -2.2004 -2.0453 -1.9084 -1.6251 -1.3995 -1.2149 -1.0673
 -6.1313 -5.6313 -5.1738 -4.7561 -4.3713 -4.0080 -3.6372 -3.2559 -2.9280 -2.6587
 -2.4372 -2.2496 -2.0857 -1.9401 -1.8107 -1.5461 -1.3429 -1.1816 -1.0527 -0.9506
 -5.8501 -5.3346 -4.8568 -4.4235 -4.0361 -3.6893 -3.3664 -3.0470 -2.7655 -2.5299
 -2.3334 -2.1649 -2.0142 -1.8766 -1.7523 -1.4985 -1.3082 -1.1614 -1.0458 -0.9541
 -0.8801
 -5.4768 -4.9612 -4.5468 -4.1574 -3.7935 -3.4626 -3.1675 -2.8939 -2.6469 -2.4355
 -2.2573 -2.1045 -1.9675 -1.8393 -1.7197 -1.4723 -1.2888 -1.1506 -1.0441 -0.9603
 -0.8927 -0.8357
 -5.1514 -4.6224 -4.1816 -3.8130 -3.5016 -3.2349 -2.9981 -2.7699 -2.5553 -2.3642
 -2.1992 -2.0574 -1.9322 -1.8153 -1.7022 -1.4595 -1.2791 -1.1456 -1.0451 -0.9677
 -0.9059 -0.8537 -0.8080 -0.7674
 -5.0326 -4.4635 -3.9825 -3.5850 -3.2600 -2.9936 -2.7760 -2.5979 -2.4440 -2.2997
 -2.1569 -2.0235 -1.9039 -1.7955 -1.6914 -1.4546 -1.2750 -1.1436 -1.0469 -0.9744
 -0.9182 -0.8712 -0.8297 -0.7923 -0.7582 -0.7276 -0.7011 -0.6812 -0.6699 -0.6675
 -5.0158 -4.4213 -3.9124 -3.4926 -3.1519 -2.8766 -2.6534 -2.4704 -2.3186 -2.1936
 -2.0882 -1.9876 -1.8835 -1.7804 -1.6819 -1.4538 -1.2740 -1.1427 -1.0479 -0.9789
 -0.9275 -0.8862 -0.8499 -0.8167 -0.7858 -0.7573 -0.7318 -0.7100 -0.6940 -0.6878
 -0.6918
 -5.0322 -4.4338 -3.9111 -3.4738 -3.1183 -2.8327 -2.6026 -2.4152 -2.2611 -2.1320
 -2.0220 -1.9276 -1.8432 -1.7592 -1.6720 -1.4546 -1.2747 -1.1420 -1.0472 -0.9802
 -0.9298 -0.8966 -0.8663 -0.8385 -0.8122 -0.7871 -0.7639 -0.7418 -0.7238 -0.7134
 -0.7128
 -5.0259 -4.4466 -3.9262 -3.4853 -3.1214 -2.8271 -2.5900 -2.3970 -2.2380 -2.1052
 -1.9918 -1.8926 -1.8039 -1.7234 -1.6474 -1.4523 -1.2747 -1.1402 -1.0442 -0.9775
 -0.9321 -0.9008 -0.8766 -0.8552 -0.8347 -0.8145 -0.7951 -0.7766 -0.7599 -0.7465
 -0.7389
 -4.9869 -4.4417 -3.9469 -3.5128 -3.1483 -2.8489 -2.6057 -2.4064 -2.2416 -2.1031
 -1.9846 -1.8812 -1.7888 -1.7044 -1.6265 -1.4466 -1.2774 -1.1410 -1.0423 -0.9740
 -0.9286 -0.8996 -0.8804 -0.8655 -0.8517 -0.8377 -0.8237 -0.8096 -0.7959 -0.7836
 -0.7719
 -4.9186 -4.4182 -3.9580 -3.5401 -3.1823 -2.8824 -2.6345 -2.4299 -2.2592 -2.1148
 -1.9905 -1.8820 -1.7855 -1.6980 -1.6174 -1.4382 -1.2784 -1.1429 -1.0412 -0.9701
 -0.9232 -0.8944 -0.8779 -0.8682 -0.8610 -0.8539 -0.8465 -0.8381 -0.8292 -0.8203
 -0.8124
 -4.8237 -4.3770 -3.9577 -3.5677 -3.2219 -2.9245 -2.6736 -2.4631 -2.2859 -2.1352
 -2.0050 -1.8910 -1.7898 -1.6988 -1.6201 -1.4271 -1.2777 -1.1459 -1.0409
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F555W
 -7.1132 -6.7513 -6.4230 -6.1174 -5.8423 -5.4941 -4.9594 -4.2271 -3.5508 -3.0238
 -2.6419 -2.3661 -2.1593 -1.9946 -1.8559 -1.5802 -1.3691 -1.1964 -1.0538
 -6.7714 -6.3598 -5.9899 -5.6532 -5.3310 -4.9796 -4.5107 -3.9022 -3.3411 -2.8848
 -2.5365 -2.2757 -2.0765 -1.9173 -1.7834 -1.5186 -1.3197 -1.1640 -1.0386 -0.9369
 -6.5428 -6.0857 -5.6712 -5.2958 -4.9487 -4.6037 -4.1987 -3.6919 -3.2106 -2.8041
