 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F475W
 -5.2368 -4.9722 -4.8003 -4.5992 -4.3548 -4.1488 -4.0385 -3.9692 -3.8614 -3.6932
 -3.4967 -3.2812 -3.0631 -2.8567 -2.6586 -2.2069 -1.8163 -1.5043 -1.2521
 -4.9195 -4.5854 -4.3382 -4.1324 -3.9591 -3.8152 -3.6918 -3.5764 -3.4563 -3.3234
 -3.1725 -3.0000 -2.8099 -2.6186 -2.4388 -2.0452 -1.7139 -1.4442 -1.2319 -1.0698
 -4.7046 -4.3382 -4.0493 -3.8293 -3.6714 -3.5432 -3.4152 -3.2874 -3.1638 -3.0430
 -2.9138 -2.7702 -2.6071 -2.4335 -2.2689 -1.9185 -1.6330 -1.3988 -1.2163 -1.0739
 -0.9581
 -4.5921 -4.2306 -3.9336 -3.6899 -3.4917 -3.3328 -3.2087 -3.1022 -2.9839 -2.8520
 -2.7206 -2.5918 -2.4547 -2.3014 -2.1489 -1.8268 -1.5736 -1.3681 -1.2053 -1.0767
 -0.9711 -0.8803
 -4.5061 -4.1625 -3.8736 -3.6289 -3.4199 -3.2413 -3.0885 -2.9571 -2.8428 -2.7323
 -2.6072 -2.4734 -2.3441 -2.2096 -2.0691 -1.7652 -1.5325 -1.3477 -1.2010 -1.0842
 -0.9874 -0.9035 -0.8284 -0.7598
 -4.4117 -4.0967 -3.8259 -3.5907 -3.3839 -3.2000 -3.0359 -2.8891 -2.7568 -2.6352
 -2.5195 -2.4007 -2.2768 -2.1521 -2.0207 -1.7278 -1.5062 -1.3345 -1.1995 -1.0926
 -1.0043 -0.9275 -0.8581 -0.7941 -0.7344 -0.6787 -0.6278 -0.5823 -0.5450 -0.5245
 -4.2965 -4.0162 -3.7708 -3.5528 -3.3557 -3.1756 -3.0100 -2.8568 -2.7157 -2.5849
 -2.4618 -2.3435 -2.2268 -2.1130 -1.9942 -1.7107 -1.4920 -1.3267 -1.1987 -1.0992
 -1.0187 -0.9492 -0.8864 -0.8280 -0.7728 -0.7205 -0.6719 -0.6269 -0.5882 -0.5596
 -0.5470
 -4.1649 -3.9181 -3.7003 -3.5039 -3.3222 -3.1520 -2.9910 -2.8385 -2.6945 -2.5592
 -2.4317 -2.3104 -2.1942 -2.0822 -1.9728 -1.7071 -1.4886 -1.3239 -1.1986 -1.1026
 -1.0280 -0.9659 -0.9103 -0.8586 -0.8093 -0.7618 -0.7166 -0.6743 -0.6358 -0.6035
 -0.5832
 -4.0220 -3.8051 -3.6121 -3.4374 -3.2738 -3.1174 -2.9661 -2.8193 -2.6778 -2.5424
 -2.4132 -2.2905 -2.1735 -2.0617 -1.9545 -1.7022 -1.4899 -1.3243 -1.1986 -1.1033
 -1.0315 -0.9750 -0.9267 -0.8825 -0.8403 -0.7991 -0.7592 -0.7206 -0.6844 -0.6520
 -0.6264
 -3.8846 -3.6926 -3.5177 -3.3597 -3.2129 -3.0714 -2.9331 -2.7961 -2.6612 -2.5296
 -2.4022 -2.2799 -2.1631 -2.0520 -1.9457 -1.7001 -1.4935 -1.3286 -1.2018 -1.1053
 -1.0331 -0.9790 -0.9362 -0.8993 -0.8649 -0.8312 -0.7980 -0.7653 -0.7334 -0.7033
 -0.6751
 -3.7569 -3.5808 -3.4205 -3.2735 -3.1377 -3.0096 -2.8844 -2.7596 -2.6348 -2.5107
 -2.3885 -2.2695 -2.1548 -2.0448 -1.9397 -1.6986 -1.4957 -1.3319 -1.2049 -1.1073
 -1.0339 -0.9796 -0.9393 -0.9077 -0.8805 -0.8547 -0.8293 -0.8037 -0.7779 -0.7527
 -0.7290
 -3.6390 -3.4697 -3.3209 -3.1816 -3.0534 -2.9335 -2.8188 -2.7061 -2.5928 -2.4792
 -2.3655 -2.2530 -2.1429 -2.0362 -1.9365 -1.6977 -1.4965 -1.3342 -1.2079
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F475W
 -5.7082 -5.3189 -4.9976 -4.7319 -4.5085 -4.3099 -4.1202 -3.9286 -3.7355 -3.5423
 -3.3428 -3.1352 -2.9256 -2.7264 -2.5292 -2.1326 -1.7935 -1.5035 -1.2718
 -5.3254 -4.9169 -4.5799 -4.3072 -4.0845 -3.8963 -3.7279 -3.5641 -3.4026 -3.2405
 -3.0719 -2.8918 -2.7019 -2.5158 -2.3446 -1.9834 -1.6885 -1.4403 -1.2380 -1.0779
 -5.0034 -4.5804 -4.2437 -4.0045 -3.7845 -3.5989 -3.4381 -3.2903 -3.1482 -3.0082
 -2.8647 -2.7117 -2.5446 -2.3713 -2.2088 -1.8723 -1.6092 -1.3929 -1.2148 -1.0716
 -0.9534
 -4.7979 -4.3664 -4.0274 -3.7684 -3.5667 -3.4004 -3.2514 -3.1075 -2.9692 -2.8372
 -2.7077 -2.5758 -2.4335 -2.2767 -2.1218 -1.7993 -1.5556 -1.3613 -1.2022 -1.0727
 -0.9658 -0.8742
 -4.7376 -4.3038 -3.9494 -3.6707 -3.4514 -3.2746 -3.1260 -2.9938 -2.8680 -2.7403
 -2.6077 -2.4789 -2.3513 -2.2151 -2.0697 -1.7553 -1.5217 -1.3415 -1.1964 -1.0783
 -0.9803 -0.8957 -0.8204 -0.7519
 -4.7219 -4.2908 -3.9346 -3.6417 -3.4005 -3.2007 -3.0339 -2.8926 -2.7707 -2.6630
 -2.5528 -2.4283 -2.3006 -2.1730 -2.0398 -1.7320 -1.5022 -1.3294 -1.1940 -1.0852
 -0.9954 -0.9179 -0.8485 -0.7848 -0.7256 -0.6706 -0.6205 -0.5755 -0.5383 -0.5178
 -4.7081 -4.2941 -3.9440 -3.6515 -3.4062 -3.1984 -3.0203 -2.8658 -2.7297 -2.6065
 -2.4924 -2.3831 -2.2697 -2.1508 -2.0253 -1.7233 -1.4928 -1.3227 -1.1928 -1.0908
 -1.0083 -0.9382 -0.8753 -0.8172 -0.7626 -0.7111 -0.6633 -0.6193 -0.5811 -0.5524
 -0.5400
 -4.6768 -4.2891 -3.9550 -3.6698 -3.4258 -3.2153 -3.0312 -2.8679 -2.7216 -2.5887
 -2.4649 -2.3479 -2.2357 -2.1268 -2.0156 -1.7263 -1.4914 -1.3201 -1.1921 -1.0938
 -1.0170 -0.9537 -0.8981 -0.8466 -0.7979 -0.7511 -0.7069 -0.6655 -0.6280 -0.5963
 -0.5760
 -4.6141 -4.2564 -3.9474 -3.6777 -3.4420 -3.2342 -3.0487 -2.8811 -2.7282 -2.5878
 -2.4573 -2.3344 -2.2172 -2.1054 -1.9984 -1.7304 -1.4963 -1.3199 -1.1910 -1.0938
 -1.0200 -0.9623 -0.9137 -0.8697 -0.8279 -0.7874 -0.7483 -0.7108 -0.6757 -0.6443
 -0.6192
 -4.5305 -4.2103 -3.9263 -3.6752 -3.4521 -3.2516 -3.0688 -2.9006 -2.7448 -2.6001
 -2.4647 -2.3374 -2.2167 -2.1016 -1.9922 -1.7343 -1.5075 -1.3267 -1.1935 -1.0949
 -1.0212 -0.9660 -0.9228 -0.8859 -0.8518 -0.8187 -0.7863 -0.7545 -0.7238 -0.6949
 -0.6676
 -4.4397 -4.1492 -3.8885 -3.6552 -3.4459 -3.2559 -3.0802 -2.9156 -2.7606 -2.6145
 -2.4767 -2.3468 -2.2238 -2.1067 -1.9951 -1.7378 -1.5163 -1.3356 -1.1981 -1.0966
 -1.0215 -0.9664 -0.9256 -0.8941 -0.8671 -0.8418 -0.8171 -0.7923 -0.7676 -0.7435
 -0.7208
 -4.3446 -4.0805 -3.8409 -3.6233 -3.4251 -3.2439 -3.0768 -2.9192 -2.7687 -2.6248
 -2.4874 -2.3568 -2.2329 -2.1151 -2.0071 -1.7409 -1.5227 -1.3466 -1.2048
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F475W
 -6.3356 -5.9862 -5.6637 -5.3583 -5.0662 -4.7667 -4.4382 -4.0842 -3.7702 -3.4980
 -3.2522 -3.0224 -2.8076 -2.6116 -2.4352 -2.0660 -1.7625 -1.5002 -1.2780
 -5.9320 -5.5412 -5.1895 -4.8718 -4.5806 -4.3055 -4.0262 -3.7381 -3.4796 -3.2495
 -3.0365 -2.8310 -2.6314 -2.4446 -2.2758 -1.9292 -1.6570 -1.4304 -1.2378 -1.0778
 -5.6399 -5.2242 -4.8500 -4.5194 -4.2292 -3.9711 -3.7297 -3.4884 -3.2667 -3.0667
 -2.8808 -2.6996 -2.5175 -2.3396 -2.1756 -1.8408 -1.5870 -1.3831 -1.2125 -1.0693
 -0.9503
 -5.3636 -4.9265 -4.5733 -4.2598 -3.9777 -3.7286 -3.5077 -3.3000 -3.1056 -2.9281
 -2.7633 -2.6042 -2.4426 -2.2770 -2.1178 -1.7881 -1.5435 -1.3533 -1.1980 -1.0679
 -0.9591 -0.8660
 -5.1685 -4.7062 -4.3247 -4.0103 -3.7501 -3.5334 -3.3463 -3.1652 -2.9902 -2.8266
 -2.6747 -2.5308 -2.3883 -2.2397 -2.0878 -1.7603 -1.5187 -1.3360 -1.1908 -1.0710
 -0.9708 -0.8850 -0.8091 -0.7408
 -5.1250 -4.6329 -4.2185 -3.8755 -3.5954 -3.3670 -3.1817 -3.0305 -2.8964 -2.7631
 -2.6218 -2.4818 -2.3472 -2.2136 -2.0738 -1.7495 -1.5066 -1.3268 -1.1878 -1.0758
 -0.9834 -0.9045 -0.8347 -0.7712 -0.7127 -0.6586 -0.6095 -0.5655 -0.5287 -0.5078
