 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140W
 -2.0073 -2.1090 -2.2099 -2.3089 -2.4057 -2.5005 -2.5937 -2.6856 -2.7765 -2.8671
 -2.9581
 -1.1706 -1.1775 -1.1875 -1.2015 -1.2181 -1.2364 -1.2566 -1.2785 -1.3024 -1.3282
 -1.3557 -1.3846 -1.4144 -1.4446 -1.4747 -1.5506 -1.6305 -1.7185 -1.8128 -1.9105
 -2.0100 -2.1104 -2.2109 -2.3101 -2.4072 -2.5019 -2.5945 -2.6853 -2.7745 -2.8629
 -2.9521
 -1.2178 -1.2164 -1.2194 -1.2260 -1.2364 -1.2503 -1.2669 -1.2858 -1.3072 -1.3309
 -1.3570 -1.3851 -1.4149 -1.4460 -1.4777 -1.5581 -1.6404 -1.7264 -1.8185 -1.9144
 -2.0124 -2.1115 -2.2109 -2.3099 -2.4074 -2.5027 -2.5956 -2.6860 -2.7745 -2.8614
 -2.9474
 -1.2875 -1.2760 -1.2700 -1.2697 -1.2730 -1.2805 -1.2916 -1.3058 -1.3229 -1.3429
 -1.3656 -1.3911 -1.4190 -1.4489 -1.4769 -1.5606 -1.6486 -1.7337 -1.8238
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F140W
 -1.2348 -1.2238 -1.2109 -1.1972 -1.1850 -1.1765 -1.1730 -1.1757 -1.1842 -1.1971
 -1.2136 -1.2326 -1.2535 -1.2771 -1.3055 -1.3871 -1.4857 -1.5960 -1.7113
 -1.2456 -1.2407 -1.2330 -1.2232 -1.2134 -1.2056 -1.2020 -1.2035 -1.2103 -1.2220
 -1.2383 -1.2583 -1.2807 -1.3055 -1.3331 -1.4147 -1.5107 -1.6170 -1.7287 -1.8419
 -1.2433 -1.2458 -1.2452 -1.2457 -1.2399 -1.2338 -1.2298 -1.2295 -1.2340 -1.2434
 -1.2579 -1.2774 -1.3007 -1.3267 -1.3552 -1.4374 -1.5317 -1.6349 -1.7436 -1.8539
 -1.9642
 -1.2339 -1.2418 -1.2482 -1.2532 -1.2565 -1.2576 -1.2563 -1.2539 -1.2562 -1.2634
 -1.2755 -1.2930 -1.3157 -1.3424 -1.3718 -1.4552 -1.5487 -1.6497 -1.7560 -1.8641
 -1.9720 -2.0793
 -1.2222 -1.2316 -1.2430 -1.2541 -1.2639 -1.2720 -1.2783 -1.2824 -1.2841 -1.2854
 -1.2935 -1.3081 -1.3284 -1.3541 -1.3841 -1.4687 -1.5623 -1.6620 -1.7663 -1.8728
 -1.9791 -2.0844 -2.1888 -2.2924
 -1.2043 -1.2166 -1.2309 -1.2463 -1.2619 -1.2763 -1.2891 -1.3006 -1.3111 -1.3188
 -1.3231 -1.3303 -1.3443 -1.3655 -1.3935 -1.4788 -1.5729 -1.6719 -1.7748 -1.8800
 -1.9853 -2.0894 -2.1921 -2.2937 -2.3943 -2.4942 -2.5937 -2.6934 -2.7930 -2.8895
 -1.1780 -1.1950 -1.2124 -1.2308 -1.2496 -1.2683 -1.2863 -1.3033 -1.3196 -1.3356
 -1.3504 -1.3624 -1.3731 -1.3872 -1.4076 -1.4866 -1.5810 -1.6799 -1.7818 -1.8859
 -1.9904 -2.0940 -2.1957 -2.2959 -2.3947 -2.4924 -2.5894 -2.6858 -2.7825 -2.8794
 -2.9738
 -1.1476 -1.1680 -1.1889 -1.2101 -1.2317 -1.2535 -1.2753 -1.2968 -1.3182 -1.3393
 -1.3600 -1.3802 -1.3988 -1.4155 -1.4328 -1.4969 -1.5876 -1.6863 -1.7875 -1.8906
 -1.9944 -2.0976 -2.1990 -2.2985 -2.3961 -2.4923 -2.5873 -2.6814 -2.7750 -2.8688
 -2.9633
 -1.1196 -1.1400 -1.1635 -1.1874 -1.2113 -1.2353 -1.2597 -1.2844 -1.3096 -1.3351
 -1.3604 -1.3856 -1.4101 -1.4335 -1.4553 -1.5153 -1.5968 -1.6929 -1.7935 -1.8956
 -1.9986 -2.1015 -2.2031 -2.3027 -2.4001 -2.4954 -2.5892 -2.6817 -2.7732 -2.8641
 -2.9554
 -1.1031 -1.1213 -1.1434 -1.1674 -1.1923 -1.2175 -1.2432 -1.2696 -1.2970 -1.3252
 -1.3540 -1.3831 -1.4117 -1.4398 -1.4668 -1.5328 -1.6087 -1.6991 -1.7975 -1.8985
 -2.0003 -2.1023 -2.2037 -2.3036 -2.4012 -2.4965 -2.5896 -2.6810 -2.7708 -2.8596
 -2.9492
 -1.1063 -1.1190 -1.1366 -1.1575 -1.1805 -1.2050 -1.2306 -1.2571 -1.2850 -1.3142
 -1.3446 -1.3760 -1.4077 -1.4392 -1.4701 -1.5444 -1.6208 -1.7069 -1.8019 -1.9011
 -2.0017 -2.1026 -2.2032 -2.3031 -2.4012 -2.4970 -2.5903 -2.6814 -2.7704 -2.8579
 -2.9443
 -1.1309 -1.1374 -1.1485 -1.1637 -1.1822 -1.2032 -1.2263 -1.2513 -1.2779 -1.3063
 -1.3365 -1.3683 -1.4013 -1.4348 -1.4652 -1.5501 -1.6331 -1.7163 -1.8067
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140W
 -1.1776 -1.1654 -1.1519 -1.1386 -1.1293 -1.1267 -1.1331 -1.1488 -1.1700 -1.1936
 -1.2176 -1.2411 -1.2641 -1.2883 -1.3148 -1.3934 -1.4871 -1.5928 -1.7064
 -1.1901 -1.1807 -1.1699 -1.1590 -1.1508 -1.1487 -1.1547 -1.1693 -1.1892 -1.2123
 -1.2370 -1.2622 -1.2872 -1.3129 -1.3405 -1.4201 -1.5122 -1.6144 -1.7236 -1.8361
 -1.2013 -1.1963 -1.1889 -1.1808 -1.1741 -1.1714 -1.1755 -1.1874 -1.2050 -1.2264
 -1.2505 -1.2763 -1.3028 -1.3299 -1.3586 -1.4397 -1.5317 -1.6318 -1.7379 -1.8473
 -1.9576
 -1.2045 -1.2042 -1.2051 -1.2023 -1.1978 -1.1952 -1.1973 -1.2058 -1.2202 -1.2390
 -1.2612 -1.2863 -1.3133 -1.3416 -1.3712 -1.4538 -1.5462 -1.6453 -1.7494 -1.8566
 -1.9646 -2.0723
 -1.2017 -1.2055 -1.2106 -1.2160 -1.2203 -1.2229 -1.2240 -1.2279 -1.2375 -1.2526
 -1.2719 -1.2948 -1.3209 -1.3494 -1.3797 -1.4638 -1.5568 -1.6556 -1.7586 -1.8642
 -1.9707 -2.0766 -2.1815 -2.2859
 -1.1961 -1.2025 -1.2115 -1.2217 -1.2320 -1.2424 -1.2519 -1.2598 -1.2674 -1.2759
 -1.2874 -1.3053 -1.3282 -1.3552 -1.3854 -1.4705 -1.5644 -1.6633 -1.7657 -1.8703
 -1.9758 -2.0806 -2.1840 -2.2864 -2.3878 -2.4885 -2.5888 -2.6890 -2.7887 -2.8850
 -1.1847 -1.1932 -1.2050 -1.2192 -1.2345 -1.2501 -1.2654 -1.2806 -1.2959 -1.3103
 -1.3214 -1.3307 -1.3439 -1.3641 -1.3906 -1.4750 -1.5696 -1.6689 -1.7711 -1.8751
 -1.9799 -2.0841 -2.1867 -2.2877 -2.3874 -2.4859 -2.5838 -2.6810 -2.7780 -2.8750
 -2.9690
 -1.1654 -1.1770 -1.1915 -1.2085 -1.2275 -1.2474 -1.2674 -1.2871 -1.3066 -1.3261
 -1.3452 -1.3624 -1.3762 -1.3892 -1.4064 -1.4782 -1.5730 -1.6728 -1.7749 -1.8785
 -1.9812 -2.0868 -2.1891 -2.2895 -2.3880 -2.4850 -2.5809 -2.6758 -2.7701 -2.8643
 -2.9588
 -1.1357 -1.1530 -1.1706 -1.1909 -1.2130 -1.2362 -1.2598 -1.2835 -1.3070 -1.3305
 -1.3537 -1.3766 -1.3983 -1.4177 -1.4348 -1.4894 -1.5765 -1.6765 -1.7788 -1.8822
 -1.9861 -2.0899 -2.1924 -2.2929 -2.3912 -2.4874 -2.5821 -2.6754 -2.7677 -2.8594
 -2.9510
 -1.1019 -1.1224 -1.1432 -1.1671 -1.1922 -1.2182 -1.2448 -1.2717 -1.2986 -1.3256
 -1.3526 -1.3793 -1.4057 -1.4311 -1.4549 -1.5100 -1.5833 -1.6784 -1.7803 -1.8833
 -1.9866 -2.0899 -2.1923 -2.2932 -2.3917 -2.4878 -2.5818 -2.6740 -2.7647 -2.8544
 -2.9446
 -1.0727 -1.0930 -1.1157 -1.1407 -1.1680 -1.1963 -1.2254 -1.2547 -1.2843 -1.3142
 -1.3443 -1.3745 -1.4045 -1.4340 -1.4625 -1.5288 -1.5972 -1.6830 -1.7817 -1.8839
 -1.9865 -2.0891 -2.1912 -2.2921 -2.3911 -2.4877 -2.5819 -2.6738 -2.7637 -2.8520
 -2.9391
 -1.0555 -1.0727 -1.0939 -1.1185 -1.1458 -1.1748 -1.2050 -1.2358 -1.2672 -1.2991
 -1.3314 -1.3642 -1.3971 -1.4299 -1.4576 -1.5458 -1.6182 -1.6903 -1.7830
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140W
 -1.1118 -1.0971 -1.0826 -1.0706 -1.0646 -1.0679 -1.0830 -1.1103 -1.1441 -1.1789
 -1.2118 -1.2416 -1.2692 -1.2959 -1.3233 -1.4004 -1.4893 -1.5902 -1.7000
 -1.1235 -1.1108 -1.0979 -1.0869 -1.0810 -1.0834 -1.0968 -1.1227 -1.1555 -1.1908
 -1.2255 -1.2577 -1.2874 -1.3158 -1.3446 -1.4237 -1.5134 -1.6116 -1.7174 -1.8282
 -1.1379 -1.1279 -1.1170 -1.1068 -1.0998 -1.0997 -1.1097 -1.1320 -1.1624 -1.1968
 -1.2323 -1.2665 -1.2985 -1.3287 -1.3587 -1.4399 -1.5303 -1.6278 -1.7311 -1.8386
 -1.9484
 -1.1502 -1.1443 -1.1366 -1.1281 -1.1213 -1.1190 -1.1247 -1.1419 -1.1686 -1.2007
 -1.2354 -1.2706 -1.3044 -1.3364 -1.3678 -1.4508 -1.5422 -1.6397 -1.7418 -1.8471
 -1.9544 -2.0624
 -1.1575 -1.1559 -1.1538 -1.1493 -1.1440 -1.1410 -1.1435 -1.1550 -1.1766 -1.2051
 -1.2377 -1.2722 -1.3069 -1.3405 -1.3732 -1.4579 -1.5503 -1.6481 -1.7497 -1.8538
 -1.9594 -2.0655 -2.1711 -2.2763
 -1.1645 -1.1650 -1.1662 -1.1671 -1.1678 -1.1683 -1.1699 -1.1762 -1.1907 -1.2134
 -1.2417 -1.2738 -1.3077 -1.3421 -1.3760 -1.4623 -1.5556 -1.6539 -1.7554 -1.8588
 -1.9633 -2.0681 -2.1723 -2.2756 -2.3781 -2.4798 -2.5812 -2.6822 -2.7823 -2.8783
 -1.1648 -1.1684 -1.1742 -1.1805 -1.1868 -1.1933 -1.2012 -1.2114 -1.2241 -1.2388
 -1.2572 -1.2814 -1.3105 -1.3428 -1.3768 -1.4647 -1.5588 -1.6577 -1.7593 -1.8624
 -1.9663 -2.0703 -2.1736 -2.2756 -2.3764 -2.4762 -2.5751 -2.6734 -2.7713 -2.8684
 -2.9619
 -1.1589 -1.1643 -1.1731 -1.1842 -1.1963 -1.2090 -1.2224 -1.2376 -1.2554 -1.2755
 -1.2952 -1.3126 -1.3300 -1.3519 -1.3797 -1.4654 -1.5603 -1.6598 -1.7617 -1.8647
 -1.9683 -2.0719 -2.1747 -2.2760 -2.3758 -2.4740 -2.5712 -2.6673 -2.7627 -2.8575
 -2.9530
 -1.1466 -1.1535 -1.1643 -1.1784 -1.1949 -1.2130 -1.2319 -1.2516 -1.2728 -1.2959
 -1.3202 -1.3443 -1.3656 -1.3834 -1.4010 -1.4673 -1.5613 -1.6616 -1.7640 -1.8672
 -1.9707 -2.0741 -2.1769 -2.2783 -2.3777 -2.4752 -2.5712 -2.6658 -2.7592 -2.8519
 -2.9441
 -1.1255 -1.1360 -1.1486 -1.1650 -1.1845 -1.2063 -1.2297 -1.2538 -1.2786 -1.3042
 -1.3307 -1.3578 -1.3845 -1.4094 -1.4311 -1.4822 -1.5611 -1.6609 -1.7636 -1.8669
 -1.9702 -2.0734 -2.1761 -2.2777 -2.3772 -2.4745 -2.5698 -2.6632 -2.7552 -2.8460
 -2.9359
 -1.0943 -1.1092 -1.1260 -1.1449 -1.1668 -1.1916 -1.2183 -1.2461 -1.2744 -1.3031
 -1.3320 -1.3614 -1.3907 -1.4196 -1.4472 -1.5067 -1.5708 -1.6602 -1.7624 -1.8658
 -1.9690 -2.0720 -2.1744 -2.2760 -2.3759 -2.4735 -2.5689 -2.6619 -2.7531 -2.8426
 -2.9309
 -1.0574 -1.0761 -1.0965 -1.1188 -1.1433 -1.1705 -1.1999 -1.2307 -1.2621 -1.2937
 -1.3254 -1.3572 -1.3890 -1.4206 -1.4493 -1.5408 -1.5904 -1.6595 -1.7604
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F140W
 -1.0805 -1.0636 -1.0479 -1.0365 -1.0338 -1.0412 -1.0594 -1.0889 -1.1276 -1.1669
 -1.2039 -1.2376 -1.2682 -1.2972 -1.3260 -1.4034 -1.4915 -1.5896 -1.6969
 -1.0907 -1.0756 -1.0614 -1.0504 -1.0461 -1.0508 -1.0676 -1.0980 -1.1359 -1.1761
 -1.2150 -1.2512 -1.2840 -1.3147 -1.3449 -1.4247 -1.5135 -1.6101 -1.7141 -1.8236
 -1.1057 -1.0929 -1.0801 -1.0690 -1.0628 -1.0644 -1.0772 -1.1036 -1.1392 -1.1789
 -1.2191 -1.2575 -1.2928 -1.3255 -1.3570 -1.4390 -1.5289 -1.6253 -1.7274 -1.8338
 -1.9430
 -1.1205 -1.1113 -1.1008 -1.0906 -1.0831 -1.0814 -1.0890 -1.1097 -1.1413 -1.1790
 -1.2191 -1.2589 -1.2964 -1.3313 -1.3643 -1.4484 -1.5395 -1.6362 -1.7374 -1.8418
 -1.9485 -2.0563
 -1.1313 -1.1266 -1.1203 -1.1127 -1.1057 -1.1021 -1.1052 -1.1190 -1.1452 -1.1793
 -1.2177 -1.2575 -1.2965 -1.3334 -1.3682 -1.4543 -1.5465 -1.6437 -1.7446 -1.8480
 -1.9529 -2.0587 -2.1646 -2.2702
 -1.1427 -1.1393 -1.1366 -1.1336 -1.1296 -1.1262 -1.1266 -1.1344 -1.1534 -1.1822
 -1.2172 -1.2555 -1.2946 -1.3329 -1.3694 -1.4578 -1.5509 -1.6488 -1.7497 -1.8525
 -1.9563 -2.0607 -2.1650 -2.2688 -2.3718 -2.4742 -2.5761 -2.6777 -2.7778 -2.8736
 -1.1497 -1.1503 -1.1518 -1.1532 -1.1540 -1.1553 -1.1580 -1.1637 -1.1751 -1.1948
 -1.2224 -1.2559 -1.2928 -1.3308 -1.3685 -1.4594 -1.5534 -1.6519 -1.7530 -1.8556
 -1.9588 -2.0623 -2.1655 -2.2679 -2.3693 -2.4697 -2.5694 -2.6683 -2.7666 -2.8637
 -2.9569
 -1.1488 -1.1522 -1.1581 -1.1653 -1.1725 -1.1796 -1.1878 -1.1986 -1.2133 -1.2318
 -1.2519 -1.2740 -1.3004 -1.3320 -1.3671 -1.4593 -1.5543 -1.6534 -1.7549 -1.8574
 -1.9603 -2.0633 -2.1659 -2.2675 -2.3678 -2.4668 -2.5646 -2.6615 -2.7576 -2.8528
 -2.9470
 -1.1416 -1.1467 -1.1551 -1.1663 -1.1792 -1.1928 -1.2070 -1.2226 -1.2411 -1.2633
 -1.2882 -1.3131 -1.3353 -1.3559 -1.3789 -1.4589 -1.5546 -1.6546 -1.7567 -1.8595
 -1.9625 -2.0653 -2.1677 -2.2692 -2.3691 -2.4673 -2.5640 -2.6593 -2.7535 -2.8467
 -2.9393
 -1.1290 -1.1354 -1.1451 -1.1585 -1.1749 -1.1934 -1.2132 -1.2340 -1.2561 -1.2805
 -1.3072 -1.3355 -1.3635 -1.3889 -1.4107 -1.4670 -1.5529 -1.6532 -1.7557 -1.8587
 -1.9617 -2.0645 -2.1667 -2.2681 -2.3680 -2.4658 -2.5618 -2.6560 -2.7487 -2.8403
 -2.9308
 -1.1068 -1.1167 -1.1289 -1.1437 -1.1625 -1.1843 -1.2083 -1.2336 -1.2599 -1.2871
 -1.3155 -1.3452 -1.3755 -1.4053 -1.4332 -1.4916 -1.5578 -1.6511 -1.7538 -1.8571
 -1.9601 -2.0628 -2.1649 -2.2663 -2.3663 -2.4643 -2.5602 -2.6540 -2.7459 -2.8362
 -2.9215
 -1.0750 -1.0886 -1.1046 -1.1228 -1.1435 -1.1676 -1.1947 -1.2235 -1.2534 -1.2840
 -1.3150 -1.3465 -1.3783 -1.4103 -1.4464 -1.5327 -1.5693 -1.6483 -1.7510
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F140W
 -1.0534 -1.0333 -1.0170 -1.0054 -1.0034 -1.0127 -1.0336 -1.0665 -1.1090 -1.1518
 -1.1926 -1.2302 -1.2645 -1.2963 -1.3270 -1.4059 -1.4930 -1.5891 -1.6945
 -1.0610 -1.0433 -1.0275 -1.0164 -1.0129 -1.0194 -1.0391 -1.0732 -1.1150 -1.1588
 -1.2015 -1.2414 -1.2779 -1.3115 -1.3436 -1.4250 -1.5133 -1.6085 -1.7107 -1.8187
 -1.0753 -1.0594 -1.0445 -1.0327 -1.0271 -1.0305 -1.0458 -1.0757 -1.1154 -1.1593
 -1.2033 -1.2453 -1.2842 -1.3200 -1.3536 -1.4374 -1.5271 -1.6226 -1.7234 -1.8286
 -1.9370
 -1.0916 -1.0787 -1.0653 -1.0535 -1.0457 -1.0450 -1.0547 -1.0784 -1.1142 -1.1565
 -1.2008 -1.2445 -1.2857 -1.3237 -1.3592 -1.4454 -1.5363 -1.6324 -1.7326 -1.8362
 -1.9421 -2.0497
 -1.1054 -1.0970 -1.0869 -1.0766 -1.0681 -1.0643 -1.0684 -1.0845 -1.1144 -1.1533
 -1.1965 -1.2407 -1.2836 -1.3239 -1.3614 -1.4502 -1.5423 -1.6390 -1.7392 -1.8418
 -1.9461 -2.0515 -2.1574 -2.2632
 -1.1178 -1.1117 -1.1056 -1.0988 -1.0919 -1.0871 -1.0875 -1.0965 -1.1186 -1.1522
 -1.1924 -1.2358 -1.2793 -1.3213 -1.3609 -1.4528 -1.5460 -1.6433 -1.7436 -1.8458
 -1.9490 -2.0528 -2.1570 -2.2610 -2.3645 -2.4675 -2.5701 -2.6725 -2.7730 -2.8691
 -1.1325 -1.1288 -1.1254 -1.1216 -1.1177 -1.1144 -1.1133 -1.1174 -1.1308 -1.1564
 -1.1913 -1.2317 -1.2744 -1.3171 -1.3582 -1.4536 -1.5479 -1.6459 -1.7464 -1.8484
 -1.9510 -2.0539 -2.1567 -2.2593 -2.3612 -2.4623 -2.5626 -2.6622 -2.7613 -2.8589
 -2.9522
 -1.1373 -1.1381 -1.1403 -1.1425 -1.1439 -1.1453 -1.1481 -1.1534 -1.1634 -1.1801
 -1.2042 -1.2355 -1.2725 -1.3128 -1.3541 -1.4526 -1.5483 -1.6471 -1.7480 -1.8499
 -1.9522 -2.0545 -2.1566 -2.2582 -2.3588 -2.4584 -2.5571 -2.6546 -2.7513 -2.8474
 -2.9422
 -1.1346 -1.1377 -1.1438 -1.1516 -1.1599 -1.1680 -1.1765 -1.1869 -1.2010 -1.2204
 -1.2440 -1.2690 -1.2947 -1.3230 -1.3556 -1.4507 -1.5481 -1.6478 -1.7494 -1.8517
 -1.9541 -2.0563 -2.1580 -2.2592 -2.3592 -2.4580 -2.5555 -2.6518 -2.7470 -2.8410
 -2.9339
 -1.1272 -1.1308 -1.1386 -1.1496 -1.1628 -1.1773 -1.1923 -1.2081 -1.2262 -1.2478
 -1.2738 -1.3027 -1.3316 -1.3581 -1.3823 -1.4517 -1.5456 -1.6460 -1.7482 -1.8507
 -1.9532 -2.0554 -2.1569 -2.2578 -2.3575 -2.4557 -2.5524 -2.6474 -2.7409 -2.8333
 -2.9246
 -1.1132 -1.1188 -1.1273 -1.1399 -1.1558 -1.1744 -1.1948 -1.2163 -1.2390 -1.2636
 -1.2907 -1.3206 -1.3521 -1.3832 -1.4120 -1.4729 -1.5457 -1.6432 -1.7458 -1.8488
 -1.9514 -2.0536 -2.1551 -2.2558 -2.3555 -2.4536 -2.5501 -2.6445 -2.7372 -2.8283
 -2.9143
 -1.0894 -1.0988 -1.1101 -1.1243 -1.1416 -1.1627 -1.1867 -1.2126 -1.2399 -1.2682
 -1.2977 -1.3286 -1.3609 -1.3938 -1.4447 -1.5143 -1.5484 -1.6394 -1.7422
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F140W
 -1.0323 -1.0103 -0.9904 -0.9764 -0.9722 -0.9807 -1.0043 -1.0427 -1.0878 -1.1337
 -1.1780 -1.2195 -1.2576 -1.2929 -1.3261 -1.4079 -1.4945 -1.5888 -1.6922
 -1.0365 -1.0154 -0.9987 -0.9868 -0.9829 -0.9903 -1.0117 -1.0480 -1.0925 -1.1391
 -1.1849 -1.2284 -1.2687 -1.3057 -1.3403 -1.4245 -1.5128 -1.6070 -1.7074 -1.8139
 -1.0486 -1.0297 -1.0127 -0.9999 -0.9944 -0.9987 -1.0160 -1.0485 -1.0911 -1.1378
 -1.1849 -1.2303 -1.2728 -1.3119 -1.3483 -1.4351 -1.5249 -1.6196 -1.7192 -1.8233
 -1.9308
 -1.0649 -1.0482 -1.0320 -1.0185 -1.0104 -1.0106 -1.0221 -1.0484 -1.0875 -1.1330
 -1.1805 -1.2274 -1.2720 -1.3135 -1.3520 -1.4416 -1.5328 -1.6283 -1.7276 -1.8303
 -1.9355 -2.0425
 -1.0811 -1.0682 -1.0544 -1.0414 -1.0316 -1.0278 -1.0332 -1.0516 -1.0846 -1.1272
 -1.1741 -1.2217 -1.2680 -1.3117 -1.3523 -1.4453 -1.5378 -1.6340 -1.7334 -1.8353
 -1.9389 -2.0438 -2.1495 -2.2553
 -1.0972 -1.0852 -1.0757 -1.0654 -1.0560 -1.0500 -1.0505 -1.0610 -1.0856 -1.1229
 -1.1674 -1.2146 -1.2618 -1.3072 -1.3500 -1.4469 -1.5407 -1.6376 -1.7372 -1.8387
 -1.9414 -2.0447 -2.1485 -2.2525 -2.3565 -2.4603 -2.5636 -2.6661 -2.7668 -2.8629
 -1.1129 -1.1043 -1.0964 -1.0884 -1.0808 -1.0750 -1.0731 -1.0778 -1.0934 -1.1229
 -1.1626 -1.2077 -1.2546 -1.3010 -1.3455 -1.4467 -1.5421 -1.6397 -1.7396 -1.8409
 -1.9429 -2.0453 -2.1477 -2.2501 -2.3521 -2.4537 -2.5546 -2.6550 -2.7548 -2.8525
 -2.9459
 -1.1254 -1.1223 -1.1194 -1.1157 -1.1113 -1.1073 -1.1050 -1.1062 -1.1141 -1.1329
 -1.1638 -1.2035 -1.2480 -1.2941 -1.3395 -1.4447 -1.5422 -1.6406 -1.7409 -1.8422
 -1.9439 -2.0456 -2.1470 -2.2482 -2.3489 -2.4489 -2.5482 -2.6465 -2.7440 -2.8407
 -2.9357
 -1.1272 -1.1280 -1.1309 -1.1344 -1.1370 -1.1390 -1.1416 -1.1462 -1.1547 -1.1691
 -1.1908 -1.2188 -1.2527 -1.2919 -1.3344 -1.4415 -1.5416 -1.6412 -1.7422 -1.8439
 -1.9456 -2.0472 -2.1482 -2.2487 -2.3486 -2.4475 -2.5456 -2.6425 -2.7383 -2.8331
 -2.9270
 -1.1227 -1.1253 -1.1310 -1.1393 -1.1487 -1.1581 -1.1673 -1.1775 -1.1904 -1.2075
 -1.2305 -1.2581 -1.2873 -1.3167 -1.3471 -1.4373 -1.5384 -1.6391 -1.7409 -1.8429
 -1.9447 -2.0462 -2.1470 -2.2470 -2.3463 -2.4445 -2.5416 -2.6373 -2.7317 -2.8263
 -2.9164
 -1.1145 -1.1172 -1.1239 -1.1344 -1.1476 -1.1627 -1.1787 -1.1952 -1.2131 -1.2335
 -1.2578 -1.2867 -1.3186 -1.3506 -1.3806 -1.4501 -1.5352 -1.6358 -1.7382 -1.8408
 -1.9429 -2.0444 -2.1452 -2.2451 -2.3440 -2.4418 -2.5385 -2.6335 -2.7270 -2.8190
 -2.9039
 -1.0984 -1.1040 -1.1119 -1.1228 -1.1380 -1.1563 -1.1770 -1.1991 -1.2225 -1.2471
 -1.2738 -1.3033 -1.3355 -1.3694 -1.4349 -1.4799 -1.5320 -1.6313 -1.7341
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F140W
 -1.0179 -0.9936 -0.9706 -0.9542 -0.9474 -0.9540 -0.9762 -1.0168 -1.0644 -1.1129
 -1.1604 -1.2056 -1.2477 -1.2865 -1.3228 -1.4087 -1.4961 -1.5892 -1.6904
 -1.0182 -0.9952 -0.9759 -0.9626 -0.9577 -0.9641 -0.9852 -1.0221 -1.0682 -1.1170
 -1.1656 -1.2124 -1.2564 -1.2970 -1.3348 -1.4231 -1.5122 -1.6056 -1.7044 -1.8091
 -1.0273 -1.0054 -0.9862 -0.9722 -0.9661 -0.9703 -0.9881 -1.0216 -1.0659 -1.1145
 -1.1640 -1.2124 -1.2583 -1.3011 -1.3407 -1.4319 -1.5225 -1.6167 -1.7151 -1.8179
 -1.9244
