 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F475W
 -5.2683 -5.0084 -4.8408 -4.6443 -4.4023 -4.1981 -4.0887 -4.0199 -3.9117 -3.7423
 -3.5438 -3.3257 -3.1049 -2.8960 -2.6955 -2.2374 -1.8408 -1.5229 -1.2659
 -4.9561 -4.6258 -4.3814 -4.1777 -4.0057 -3.8624 -3.7392 -3.6235 -3.5025 -3.3683
 -3.2154 -3.0405 -2.8477 -2.6537 -2.4716 -2.0726 -1.7360 -1.4611 -1.2444 -1.0788
 -4.7450 -4.3816 -4.0943 -3.8748 -3.7171 -3.5885 -3.4600 -3.3313 -3.2065 -3.0842
 -2.9531 -2.8073 -2.6416 -2.4653 -2.2984 -1.9432 -1.6531 -1.4143 -1.2278 -1.0823
 -0.9640
 -4.6350 -4.2758 -3.9795 -3.7356 -3.5365 -3.3764 -3.2511 -3.1433 -3.0237 -2.8900
 -2.7569 -2.6261 -2.4866 -2.3308 -2.1759 -1.8492 -1.5921 -1.3825 -1.2160 -1.0846
 -0.9766 -0.8838
 -4.5513 -4.2093 -3.9206 -3.6751 -3.4646 -3.2842 -3.1296 -2.9964 -2.8803 -2.7681
 -2.6413 -2.5055 -2.3742 -2.2375 -2.0947 -1.7862 -1.5499 -1.3615 -1.2113 -1.0917
 -0.9928 -0.9070 -0.8303 -0.7602
 -4.4595 -4.1455 -3.8744 -3.6379 -3.4291 -3.2431 -3.0767 -2.9277 -2.7932 -2.6697
 -2.5522 -2.4315 -2.3057 -2.1790 -2.0455 -1.7480 -1.5230 -1.3479 -1.2097 -1.1001
 -1.0097 -0.9311 -0.8602 -0.7949 -0.7339 -0.6771 -0.6252 -0.5785 -0.5400 -0.5185
 -4.3472 -4.0675 -3.8214 -3.6016 -3.4021 -3.2196 -3.0513 -2.8957 -2.7521 -2.6190
 -2.4938 -2.3736 -2.2551 -2.1394 -2.0187 -1.7307 -1.5085 -1.3402 -1.2090 -1.1068
 -1.0242 -0.9530 -0.8888 -0.8290 -0.7727 -0.7194 -0.6697 -0.6238 -0.5842 -0.5546
 -0.5411
 -4.2189 -3.9723 -3.7533 -3.5548 -3.3706 -3.1976 -3.0337 -2.8784 -2.7317 -2.5939
 -2.4639 -2.3405 -2.2223 -2.1084 -1.9971 -1.7272 -1.5052 -1.3375 -1.2093 -1.1106
 -1.0338 -0.9699 -0.9129 -0.8599 -0.8096 -0.7611 -0.7150 -0.6719 -0.6326 -0.5995
 -0.5784
 -4.0797 -3.8624 -3.6679 -3.4909 -3.3246 -3.1652 -3.0107 -2.8609 -2.7164 -2.5781
 -2.4463 -2.3212 -2.2020 -2.0881 -1.9790 -1.7225 -1.5067 -1.3382 -1.2097 -1.1117
 -1.0376 -0.9793 -0.9296 -0.8842 -0.8410 -0.7989 -0.7581 -0.7188 -0.6819 -0.6488
 -0.6225
 -3.9460 -3.7532 -3.5765 -3.4161 -3.2664 -3.1218 -2.9802 -2.8399 -2.7018 -2.5671
 -2.4369 -2.3119 -2.1926 -2.0792 -1.9708 -1.7208 -1.5106 -1.3427 -1.2133 -1.1142
 -1.0397 -0.9837 -0.9395 -0.9013 -0.8659 -0.8313 -0.7974 -0.7639 -0.7314 -0.7007
 -0.6720
 -3.8218 -3.6446 -3.4824 -3.3329 -3.1941 -3.0628 -2.9342 -2.8060 -2.6778 -2.5505
 -2.4252 -2.3033 -2.1858 -2.0733 -1.9659 -1.7198 -1.5131 -1.3464 -1.2167 -1.1167
 -1.0410 -0.9848 -0.9429 -0.9101 -0.8818 -0.8552 -0.8291 -0.8028 -0.7764 -0.7507
 -0.7265
 -3.7072 -3.5366 -3.3856 -3.2438 -3.1127 -2.9897 -2.8716 -2.7554 -2.6386 -2.5216
 -2.4046 -2.2890 -2.1759 -2.0664 -1.9643 -1.7195 -1.5142 -1.3493 -1.2199
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F475W
 -5.7161 -5.3338 -5.0194 -4.7600 -4.5421 -4.3482 -4.1623 -3.9734 -3.7818 -3.5886
 -3.3878 -3.1782 -2.9660 -2.7642 -2.5651 -2.1631 -1.8187 -1.5238 -1.2874
 -5.3362 -4.9340 -4.6031 -4.3359 -4.1181 -3.9338 -3.7681 -3.6062 -3.4454 -3.2830
 -3.1131 -2.9310 -2.7385 -2.5499 -2.3764 -2.0104 -1.7112 -1.4586 -1.2520 -1.0884
 -5.0195 -4.6019 -4.2700 -4.0340 -3.8173 -3.6346 -3.4759 -3.3293 -3.1877 -3.0472
 -2.9026 -2.7478 -2.5783 -2.4024 -2.2376 -1.8966 -1.6298 -1.4096 -1.2276 -1.0811
 -0.9601
 -4.8197 -4.3929 -4.0574 -3.8011 -3.6012 -3.4362 -3.2879 -3.1443 -3.0060 -2.8735
 -2.7430 -2.6095 -2.4651 -2.3060 -2.1487 -1.8217 -1.5745 -1.3768 -1.2142 -1.0816
 -0.9722 -0.8785
 -4.7635 -4.3341 -3.9828 -3.7061 -3.4880 -3.3116 -3.1630 -3.0303 -2.9037 -2.7750
 -2.6412 -2.5110 -2.3816 -2.2432 -2.0955 -1.7764 -1.5395 -1.3562 -1.2080 -1.0869
 -0.9865 -0.8999 -0.8229 -0.7528
 -4.7514 -4.3244 -3.9709 -3.6795 -3.4387 -3.2387 -3.0713 -2.9291 -2.8061 -2.6972
 -2.5856 -2.4595 -2.3301 -2.2006 -2.0653 -1.7525 -1.5193 -1.3437 -1.2054 -1.0937
 -1.0016 -0.9222 -0.8511 -0.7859 -0.7254 -0.6692 -0.6180 -0.5719 -0.5334 -0.5118
 -4.7417 -4.3312 -3.9833 -3.6919 -3.4465 -3.2379 -3.0586 -2.9028 -2.7652 -2.6404
 -2.5248 -2.4140 -2.2989 -2.1783 -2.0507 -1.7438 -1.5097 -1.3369 -1.2042 -1.0995
 -1.0146 -0.9426 -0.8781 -0.8187 -0.7628 -0.7102 -0.6614 -0.6164 -0.5772 -0.5474
 -0.5342
 -4.7150 -4.3303 -3.9980 -3.7133 -3.4687 -3.2570 -3.0712 -2.9060 -2.7578 -2.6231
 -2.4975 -2.3787 -2.2648 -2.1543 -2.0412 -1.7473 -1.5086 -1.3344 -1.2038 -1.1028
 -1.0236 -0.9584 -0.9011 -0.8484 -0.7985 -0.7507 -0.7055 -0.6633 -0.6250 -0.5924
 -0.5712
 -4.6577 -4.3025 -3.9948 -3.7251 -3.4883 -3.2786 -3.0910 -2.9211 -2.7659 -2.6233
