 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F150W2
  0.9361  0.1901 -0.7092 -0.6924  0.5887  2.1751  1.5299  0.6024  0.1421  0.1807
  0.2519  0.3477  0.5310  0.6904  0.7600  0.6224
  0.9837  0.6822  0.2642  0.2270  0.7251  1.4475  1.2184  0.8565  0.6363  0.5919
  0.5745  0.5906  0.6536  0.7088  0.7205  0.5952  0.4632  0.3409  0.1982
  0.9355  0.8808  0.7610  0.7177  0.7877  0.9805  0.9668  0.9156  0.8538  0.7953
  0.7498  0.7268  0.7197  0.7103  0.6870  0.5718  0.4470  0.3217  0.1912  0.0650
 -0.0527
  0.7915  0.7859  0.7812  0.7797  0.7764  0.7741  0.7751  0.7796  0.7947  0.7909
  0.7780  0.7564  0.7291  0.6948  0.6595  0.5522  0.4307  0.3044  0.1788  0.0565
 -0.0627 -0.1793 -0.2934
  0.7154  0.7231  0.7279  0.7302  0.7287  0.7256  0.7226  0.7206  0.7201  0.7190
  0.7125  0.6980  0.6767  0.6491  0.6156  0.5185  0.4083  0.2895  0.1672  0.0463
 -0.0715 -0.1861 -0.2977 -0.4068 -0.5141
  0.6252  0.6445  0.6587  0.6676  0.6714  0.6713  0.6687  0.6648  0.6602  0.6556
  0.6499  0.6404  0.6242  0.6022  0.5739  0.4862  0.3849  0.2734  0.1556  0.0369
 -0.0795 -0.1926 -0.3024 -0.4095 -0.5142 -0.6170
  0.5208  0.5501  0.5736  0.5919  0.6045  0.6112  0.6134  0.6122  0.6085  0.6031
  0.5963  0.5876  0.5754  0.5582  0.5344  0.4553  0.3605  0.2561  0.1440  0.0283
 -0.0867 -0.1988 -0.3076 -0.4132 -0.5161 -0.6167 -0.7155 -0.8137 -0.9117 -1.0071
  0.4023  0.4399  0.4726  0.5009  0.5240  0.5407  0.5516  0.5568  0.5576  0.5548
  0.5495  0.5418  0.5313  0.5170  0.4980  0.4274  0.3377  0.2383  0.1320  0.0203
 -0.0929 -0.2044 -0.3126 -0.4175 -0.5192 -0.6183 -0.7150 -0.8103 -0.9055 -1.0007
 -1.0939
  0.2717  0.3163  0.3575  0.3956  0.4292  0.4572  0.4788  0.4938  0.5025  0.5055
  0.5043  0.4994  0.4913  0.4797  0.4640  0.4026  0.3179  0.2220  0.1197  0.0125
 -0.0980 -0.2086 -0.3168 -0.4215 -0.5229 -0.6211 -0.7169 -0.8104 -0.9026 -0.9947
 -1.0875
  0.1339  0.1840  0.2316  0.2769  0.3203  0.3594  0.3927  0.4192  0.4384  0.4507
  0.4564  0.4567  0.4525  0.4442  0.4312  0.3783  0.3000  0.2071  0.1071  0.0031
 -0.1042 -0.2133 -0.3214 -0.4267 -0.5284 -0.6266 -0.7220 -0.8148 -0.9056 -0.9954
 -1.0845
 -0.0060  0.0473  0.1001  0.1524  0.2037  0.2519  0.2956  0.3335  0.3643  0.3873
  0.4025  0.4106  0.4122  0.4079  0.3983  0.3536  0.2839  0.1953  0.0977 -0.0040
 -0.1084 -0.2149 -0.3219 -0.4273 -0.5297 -0.6286 -0.7242 -0.8168 -0.9069 -0.9950
 -1.0830
 -0.1567 -0.0938 -0.0336  0.0241  0.0814  0.1366  0.1890  0.2365  0.2781  0.3117
  0.3370  0.3545  0.3647  0.3678  0.3643  0.3305  0.2678  0.1842  0.0898 -0.0101
 -0.1126 -0.2167 -0.3217 -0.4264 -0.5292 -0.6290 -0.7254 -0.8186 -0.9087 -0.9964
 -1.0822
 -0.3182 -0.2393 -0.1695 -0.1080 -0.0466  0.0135  0.0760  0.1313  0.1813  0.2239
  0.2592  0.2877  0.3099  0.3239  0.3293  0.3090  0.2517  0.1738  0.0834
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =F150W2
  0.8115  0.8019  0.8100  0.8509  0.9375  1.0815  0.9876  0.9137  0.8732  0.8535
  0.8193  0.7865  0.7813  0.7776  0.7527  0.6257
  0.8234  0.8109  0.8089  0.8279  0.8775  0.9650  0.9367  0.9083  0.8864  0.8677
  0.8397  0.8090  0.7855  0.7602  0.7245  0.6015  0.4706  0.3397  0.2100
  0.8225  0.8096  0.8014  0.8047  0.8263  0.8706  0.8806  0.8814  0.8740  0.8591
  0.8376  0.8100  0.7770  0.7391  0.6968  0.5774  0.4516  0.3230  0.1953  0.0701
 -0.0523
  0.8088  0.7980  0.7875  0.7813  0.7839  0.7983  0.8193  0.8331  0.8358  0.8278
