 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F322W2
  2.8394  2.7650  2.7047  2.6746  2.6749  2.6923  2.7185  2.7458  2.7621  2.7553
  2.7375  2.6991  2.6426  2.5840  2.5171  2.3411  2.1666  1.9951  1.8302
  2.8953  2.8277  2.7630  2.7084  2.6668  2.6401  2.6285  2.6298  2.6392  2.6521
  2.6615  2.6561  2.6230  2.5653  2.4975  2.3214  2.1478  1.9773  1.8130  1.6553
  2.9294  2.8686  2.8051  2.7412  2.6804  2.6300  2.5938  2.5733  2.5684  2.5782
  2.5930  2.6036  2.5910  2.5436  2.4791  2.3050  2.1325  1.9631  1.7993  1.6425
  1.4923
  2.9417  2.8877  2.8310  2.7730  2.7157  2.6620  2.6144  2.5763  2.5497  2.5336
  2.5320  2.5416  2.5466  2.5189  2.4619  2.2919  2.1207  1.9525  1.7890  1.6326
  1.4832  1.3399
  2.9338  2.8873  2.8379  2.7866  2.7344  2.6835  2.6364  2.5959  2.5620  2.5340
  2.5108  2.4953  2.4946  2.4840  2.4414  2.2806  2.1113  1.9447  1.7817  1.6252
  1.4761  1.3334  1.1965  1.0644
  2.9045  2.8670  2.8263  2.7829  2.7375  2.6910  2.6453  2.6030  2.5665  2.5353
  2.5069  2.4789  2.4572  2.4447  2.4123  2.2688  2.1033  1.9390  1.7770  1.6202
  1.4708  1.3283  1.1919  1.0607  0.9341  0.8115  0.6922  0.5761  0.4631  0.3534
  2.8527  2.8251  2.7945  2.7608  2.7239  2.6842  2.6426  2.6011  2.5619  2.5269
  2.4956  2.4651  2.4329  2.4106  2.3811  2.2522  2.0949  1.9340  1.7745  1.6179
  1.4676  1.3245  1.1882  1.0574  0.9316  0.8102  0.6924  0.5779  0.4665  0.3578
  0.2518
  2.7804  2.7606  2.7401  2.7176  2.6911  2.6605  2.6260  2.5888  2.5507  2.5134
  2.4787  2.4459  2.4125  2.3801  2.3516  2.2307  2.0836  1.9283  1.7726  1.6179
  1.4670  1.3227  1.1856  1.0547  0.9293  0.8085  0.6917  0.5785  0.4686  0.3615
  0.2567
  2.6943  2.6782  2.6640  2.6513  2.6359  2.6163  2.5913  2.5617  2.5282  2.4927
  2.4570  2.4220  2.3874  2.3526  2.3216  2.2075  2.0681  1.9188  1.7676  1.6162
  1.4663  1.3209  1.1823  1.0504  0.9245  0.8038  0.6874  0.5750  0.4660  0.3602
  0.2569
  2.6031  2.5861  2.5736  2.5659  2.5595  2.5501  2.5364  2.5166  2.4912  2.4613
  2.4284  2.3940  2.3592  2.3242  2.2902  2.1848  2.0536  1.9105  1.7637  1.6164
  1.4696  1.3248  1.1849  1.0515  0.9245  0.8032  0.6868  0.5747  0.4664  0.3615
  0.2576
  2.5087  2.4896  2.4765  2.4684  2.4646  2.4631  2.4588  2.4497  2.4346  2.4136
  2.3874  2.3572  2.3246  2.2909  2.2566  2.1589  2.0367  1.9009  1.7588  1.6153
  1.4719  1.3296  1.1900  1.0552  0.9266  0.8040  0.6868  0.5744  0.4662  0.3616
  0.2604
  2.4111  2.3887  2.3769  2.3650  2.3606  2.3605  2.3618  2.3615  2.3563  2.3456
  2.3289  2.3065  2.2796  2.2496  2.2208  2.1298  2.0174  1.8900  1.7529
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =F322W2
  2.8593  2.8259  2.8005  2.7827  2.7719  2.7650  2.7590  2.7518  2.7437  2.7354
  2.7209  2.6914  2.6425  2.5795  2.5076  2.3349  2.1644  1.9967  1.8319
  2.8482  2.7994  2.7599  2.7293  2.7068  2.6915  2.6814  2.6735  2.6685  2.6672
  2.6648  2.6510  2.6139  2.5554  2.4881  2.3143  2.1445  1.9785  1.8151  1.6576
  2.8854  2.8271  2.7723  2.7104  2.6681  2.6376  2.6180  2.6061  2.5997  2.5998
  2.6040  2.6045  2.5852  2.5363  2.4717  2.2985  2.1288  1.9638  1.8016  1.6451
  1.4949
  2.9302  2.8704  2.8080  2.7442  2.6836  2.6309  2.5898  2.5622  2.5461  2.5397
  2.5416  2.5482  2.5473  2.5163  2.4584  2.2875  2.1173  1.9526  1.7914  1.6355
  1.4862  1.3428
  2.9466  2.8933  2.8362  2.7762  2.7165  2.6600  2.6093  2.5664  2.5329  2.5099
  2.4974  2.4946  2.4970  2.4875  2.4439  2.2797  2.1095  1.9447  1.7840  1.6284
  1.4794  1.3367  1.1996  1.0673
  2.9449  2.8977  2.8469  2.7927  2.7366  2.6808  2.6288  2.5835  2.5456  2.5137
