 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
  3.4737  3.3858  3.3103  3.2579  3.2266  3.2010  3.1667  3.1209  3.0642  2.9963
  2.9246  2.8492  2.7744  2.7002  2.6248  2.4366  2.2526  2.0774  1.9115
  3.4926  3.4045  3.3227  3.2518  3.1910  3.1384  3.0908  3.0445  2.9961  2.9437
  2.8856  2.8203  2.7487  2.6740  2.5986  2.4119  2.2300  2.0557  1.8894  1.7304
  3.4992  3.4131  3.3294  3.2497  3.1743  3.1068  3.0483  2.9962  2.9475  2.8997
  2.8482  2.7904  2.7242  2.6518  2.5774  2.3924  2.2122  2.0386  1.8722  1.7135
  1.5622
  3.4935  3.4116  3.3304  3.2516  3.1765  3.1062  3.0392  2.9760  2.9184  2.8643
  2.8124  2.7595  2.7009  2.6336  2.5612  2.3781  2.1992  2.0261  1.8599  1.7013
  1.5503  1.4060
  3.4719  3.3972  3.3215  3.2460  3.1720  3.1010  3.0340  2.9706  2.9085  2.8473
  2.7880  2.7306  2.6749  2.6146  2.5469  2.3677  2.1903  2.0178  1.8512  1.6925
  1.5415  1.3974  1.2596  1.1272
  3.4301  3.3655  3.2984  3.2295  3.1598  3.0905  3.0231  2.9587  2.8969  2.8363
  2.7749  2.7130  2.6524  2.5933  2.5303  2.3591  2.1844  2.0131  1.8461  1.6864
  1.5351  1.3910  1.2534  1.1214  0.9945  0.8719  0.7530  0.6376  0.5254  0.4158
  3.3667  3.3131  3.2571  3.1979  3.1359  3.0718  3.0070  2.9430  2.8806  2.8199
  2.7599  2.6991  2.6369  2.5762  2.5141  2.3497  2.1799  2.0111  1.8447  1.6836
  1.5309  1.3863  1.2486  1.1168  0.9903  0.8684  0.7506  0.6364  0.5255  0.4175
  0.3116
  3.2865  3.2410  3.1957  3.1479  3.0961  3.0405  2.9819  2.9216  2.8607  2.8004
  2.7409  2.6815  2.6213  2.5606  2.5000  2.3398  2.1751  2.0101  1.8461  1.6845
  1.5297  1.3836  1.2452  1.1132  0.9868  0.8653  0.7481  0.6348  0.5250  0.4183
  0.3141
  3.1981  3.1551  3.1161  3.0784  3.0376  2.9925  2.9427  2.8892  2.8329  2.7752
  2.7171  2.6589  2.6005  2.5416  2.4828  2.3283  2.1680  2.0067  1.8460  1.6859
  1.5296  1.3809  1.2408  1.1079  0.9811  0.8596  0.7427  0.6298  0.5206  0.4147
  0.3117
  3.1112  3.0661  3.0278  2.9947  2.9631  2.9282  2.8888  2.8444  2.7957  2.7437
  2.6894  2.6337  2.5775  2.5206  2.4636  2.3163  2.1623  2.0052  1.8481  1.6914
  1.5359  1.3853  1.2425  1.1078  0.9801  0.8581  0.7410  0.6285  0.5198  0.4146
  0.3103
  3.0278  2.9790  2.9383  2.9040  2.8749  2.8479  2.8178  2.7834  2.7441  2.7003
  2.6526  2.6018  2.5491  2.4952  2.4405  2.3002  2.1535  2.0021  1.8489  1.6957
  1.5431  1.3929  1.2480  1.1106  0.9808  0.8576  0.7398  0.6269  0.5183  0.4134
  0.3119
  2.9480  2.8938  2.8513  2.8126  2.7820  2.7563  2.7321  2.7063  2.6763  2.6419
  2.6030  2.5597  2.5130  2.4636  2.4135  2.2800  2.1416  1.9974  1.8484
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F410M
  3.5085  3.4469  3.3899  3.3357  3.2809  3.2239  3.1640  3.1011  3.0373  2.9729
  2.9072  2.8393  2.7691  2.6964  2.6194  2.4357  2.2548  2.0793  1.9125
  3.4776  3.4036  3.3379  3.2781  3.2217  3.1662  3.1096  3.0518  2.9935  2.9344
  2.8733  2.8085  2.7392  2.6665  2.5925  2.4090  2.2301  2.0569  1.8910  1.7323
  3.4858  3.4018  3.3247  3.2457  3.1807  3.1218  3.0659  3.0110  2.9562  2.9013
  2.8447  2.7843  2.7181  2.6462  2.5721  2.3886  2.2108  2.0392  1.8741  1.7160
  1.5648
  3.5047  3.4166  3.3319  3.2507  3.1741  3.1032  3.0387  2.9804  2.9250  2.8711
  2.8172  2.7613  2.7002  2.6315  2.5582  2.3745  2.1969  2.0262  1.8618  1.7040
  1.5531  1.4089
  3.5081  3.4236  3.3398  3.2589  3.1815  3.1078  3.0377  2.9715  2.9090  2.8501
  2.7938  2.7383  2.6812  2.6184  2.5479  2.3652  2.1876  2.0172  1.8531  1.6954
  1.5446  1.4006  1.2627  1.1301
  3.4986  3.4193  3.3394  3.2600  3.1823  3.1077  3.0372  2.9712  2.9079  2.8446
  2.7819  2.7210  2.6625  2.6031  2.5382  2.3592  2.1820  2.0116  1.8475  1.6895
  1.5385  1.3944  1.2567  1.1246  0.9974  0.8746  0.7553  0.6395  0.5272  0.4179
  3.4715  3.4004  3.3271  3.2528  3.1784  3.1050  3.0337  2.9657  2.9012  2.8391
  2.7771  2.7136  2.6500  2.5885  2.5260  2.3547  2.1789  2.0090  1.8449  1.6864
  1.5346  1.3900  1.2522  1.1202  0.9935  0.8714  0.7532  0.6386  0.5275  0.4195
  0.3137
  3.4231  3.3621  3.2982  3.2319  3.1639  3.0950  3.0261  2.9582  2.8923  2.8288
  2.7672  2.7055  2.6424  2.5788  2.5156  2.3493  2.1773  2.0084  1.8450  1.6862
  1.5332  1.3874  1.2490  1.1169  0.9903  0.8686  0.7510  0.6373  0.5272  0.4203
  0.3161
  3.3532  3.3027  3.2489  3.1924  3.1332  3.0717  3.0084  2.9440  2.8794  2.8156
  2.7532  2.6917  2.6302  2.5678  2.5053  2.3416  2.1736  2.0068  1.8445  1.6863
  1.5322  1.3846  1.2448  1.1118  0.9849  0.8632  0.7460  0.6327  0.5231  0.4170
  0.3138
