 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
 -3.6129 -3.7033 -3.7781 -3.8226 -3.8372 -3.8385 -3.8435 -3.8607 -3.8957 -3.9515
 -4.0185 -4.0940 -4.1690 -4.2416 -4.3155 -4.5010 -4.6830 -4.8579 -5.0245
 -3.5808 -3.6684 -3.7492 -3.8164 -3.8690 -3.9079 -3.9370 -3.9620 -3.9893 -4.0233
 -4.0677 -4.1249 -4.1928 -4.2657 -4.3398 -4.5242 -4.7043 -4.8779 -5.0438 -5.2025
 -3.5623 -3.6464 -3.7286 -3.8065 -3.8783 -3.9387 -3.9859 -4.0225 -4.0528 -4.0813
 -4.1155 -4.1602 -4.2187 -4.2877 -4.3603 -4.5428 -4.7212 -4.8938 -5.0593 -5.2173
 -5.3683
 -3.5574 -3.6373 -3.7163 -3.7929 -3.8651 -3.9309 -3.9902 -4.0422 -4.0862 -4.1255
 -4.1619 -4.1999 -4.2467 -4.3076 -4.3770 -4.5568 -4.7337 -4.9056 -5.0709 -5.2286
 -5.3789 -5.5230
 -3.5677 -3.6411 -3.7151 -3.7885 -3.8600 -3.9275 -3.9892 -4.0447 -4.0963 -4.1451
 -4.1917 -4.2368 -4.2802 -4.3309 -4.3934 -4.5678 -4.7426 -4.9135 -5.0791 -5.2369
 -5.3871 -5.5306 -5.6681 -5.8005
 -3.5977 -3.6618 -3.7279 -3.7953 -3.8630 -3.9296 -3.9934 -4.0525 -4.1069 -4.1582
 -4.2091 -4.2605 -4.3106 -4.3591 -4.4147 -4.5780 -4.7493 -4.9183 -5.0837 -5.2426
 -5.3933 -5.5367 -5.6737 -5.8053 -5.9321 -6.0548 -6.1742 -6.2903 -6.4032 -6.5132
 -3.6502 -3.7036 -3.7593 -3.8177 -3.8783 -3.9403 -4.0024 -4.0629 -4.1204 -4.1746
 -4.2268 -4.2791 -4.3329 -4.3844 -4.4380 -4.5907 -4.7555 -4.9212 -5.0852 -5.2450
 -5.3971 -5.5412 -5.6783 -5.8095 -5.9356 -6.0571 -6.1750 -6.2894 -6.4007 -6.5093
 -6.6155
 -3.7226 -3.7670 -3.8120 -3.8594 -3.9103 -3.9645 -4.0211 -4.0788 -4.1362 -4.1922
 -4.2462 -4.2992 -4.3526 -4.4064 -4.4591 -4.6061 -4.7634 -4.9241 -5.0848 -5.2441
 -5.3979 -5.5436 -5.6815 -5.8130 -5.9388 -6.0598 -6.1766 -6.2897 -6.3995 -6.5064
 -6.6110
 -3.8072 -3.8473 -3.8848 -3.9221 -3.9624 -4.0067 -4.0550 -4.1063 -4.1599 -4.2144
 -4.2686 -4.3223 -4.3755 -4.4291 -4.4815 -4.6231 -4.7745 -4.9303 -5.0868 -5.2435
 -5.3979 -5.5459 -5.6857 -5.8182 -5.9445 -6.0655 -6.1820 -6.2944 -6.4032 -6.5087
 -6.6117
 -3.8936 -3.9344 -3.9694 -4.0009 -4.0320 -4.0664 -4.1048 -4.1476 -4.1941 -4.2436
 -4.2948 -4.3470 -4.3994 -4.4521 -4.5044 -4.6400 -4.7847 -4.9351 -5.0873 -5.2400
 -5.3923 -5.5412 -5.6835 -5.8179 -5.9454 -6.0670 -6.1836 -6.2958 -6.4040 -6.5087
 -6.6123
 -3.9795 -4.0225 -4.0584 -4.0893 -4.1166 -4.1431 -4.1726 -4.2060 -4.2437 -4.2854
 -4.3305 -4.3785 -4.4280 -4.4786 -4.5296 -4.6601 -4.7978 -4.9417 -5.0893 -5.2380
 -5.3868 -5.5342 -5.6777 -5.8147 -5.9444 -6.0674 -6.1848 -6.2973 -6.4055 -6.5100
 -6.6111
 -4.0649 -4.1116 -4.1470 -4.1808 -4.2082 -4.2323 -4.2557 -4.2809 -4.3099 -4.3428
 -4.3797 -4.4205 -4.4646 -4.5110 -4.5571 -4.6834 -4.8138 -4.9501 -5.0928
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F360M
 -3.5828 -3.6365 -3.6815 -3.7193 -3.7538 -3.7882 -3.8253 -3.8667 -3.9128 -3.9654
 -4.0263 -4.0951 -4.1681 -4.2422 -4.3191 -4.5006 -4.6801 -4.8552 -5.0224
 -3.6101 -3.6807 -3.7399 -3.7888 -3.8299 -3.8664 -3.9017 -3.9376 -3.9754 -4.0177
 -4.0680 -4.1286 -4.1977 -4.2706 -4.3442 -4.5259 -4.7034 -4.8759 -5.0416 -5.2001
 -3.5917 -3.6739 -3.7477 -3.8239 -3.8804 -3.9260 -3.9644 -3.9994 -4.0333 -4.0687
 -4.1090 -4.1589 -4.2207 -4.2910 -4.3639 -4.5454 -4.7217 -4.8924 -5.0570 -5.2147
 -5.3657
 -3.5618 -3.6477 -3.7302 -3.8090 -3.8817 -3.9460 -3.9999 -4.0434 -4.0812 -4.1162
 -4.1519 -4.1924 -4.2432 -4.3071 -4.3782 -4.5591 -4.7350 -4.9047 -5.0686 -5.2257
 -5.3759 -5.5200
 -3.5509 -3.6324 -3.7134 -3.7914 -3.8651 -3.9336 -3.9964 -4.0529 -4.1029 -4.1467
 -4.1872 -4.2272 -4.2707 -4.3239 -4.3898 -4.5685 -4.7440 -4.9134 -5.0768 -5.2338
 -5.3838 -5.5273 -5.6649 -5.7976
 -3.5519 -3.6287 -3.7059 -3.7825 -3.8573 -3.9284 -3.9938 -4.0521 -4.1051 -4.1560
 -4.2052 -4.2527 -4.2981 -4.3459 -4.4029 -4.5751 -4.7498 -4.9187 -5.0820 -5.2394
 -5.3897 -5.5331 -5.6702 -5.8020 -5.9291 -6.0522 -6.1719 -6.2883 -6.4013 -6.5111
 -3.5676 -3.6380 -3.7094 -3.7814 -3.8531 -3.9235 -3.9911 -4.0538 -4.1108 -4.1633
 -4.2143 -4.2663 -4.3186 -4.3686 -4.4213 -4.5811 -4.7535 -4.9215 -5.0844 -5.2422
 -5.3934 -5.5373 -5.6745 -5.8059 -5.9322 -6.0541 -6.1723 -6.2871 -6.3986 -6.5072
 -6.6134
 -3.6038 -3.6648 -3.7281 -3.7930 -3.8590 -3.9255 -3.9915 -4.0555 -4.1164 -4.1732
 -4.2264 -4.2786 -4.3323 -4.3864 -4.4397 -4.5904 -4.7565 -4.9228 -5.0845 -5.2421
 -5.3944 -5.5397 -5.6776 -5.8092 -5.9352 -6.0564 -6.1736 -6.2871 -6.3972 -6.5043
 -6.6089
 -3.6627 -3.7129 -3.7666 -3.8226 -3.8806 -3.9403 -4.0014 -4.0630 -4.1240 -4.1833
 -4.2398 -4.2942 -4.3480 -4.4026 -4.4569 -4.6043 -4.7632 -4.9259 -5.0858 -5.2422
 -5.3950 -5.5420 -5.6816 -5.8141 -5.9406 -6.0618 -6.1786 -6.2914 -6.4005 -6.5064
 -6.6096
 -3.7363 -3.7802 -3.8248 -3.8712 -3.9198 -3.9708 -4.0243 -4.0798 -4.1372 -4.1951
 -4.2526 -4.3089 -4.3638 -4.4184 -4.4728 -4.6160 -4.7699 -4.9275 -5.0845 -5.2386
 -5.3901 -5.5379 -5.6795 -5.8138 -5.9413 -6.0631 -6.1800 -6.2924 -6.4010 -6.5061
 -6.6101
 -3.8155 -3.8601 -3.8995 -3.9382 -3.9781 -4.0200 -4.0647 -4.1121 -4.1626 -4.2157
 -4.2704 -4.3260 -4.3813 -4.4361 -4.4904 -4.6293 -4.7779 -4.9309 -5.0843 -5.2356
 -5.3846 -5.5314 -5.6741 -5.8106 -5.9402 -6.0633 -6.1809 -6.2938 -6.4023 -6.5072
 -6.6086
 -3.8984 -3.9432 -3.9829 -4.0185 -4.0523 -4.0866 -4.1230 -4.1619 -4.2041 -4.2497
 -4.2985 -4.3500 -4.4031 -4.4568 -4.5097 -4.6442 -4.7872 -4.9361 -5.0852
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F360M
 -3.5366 -3.5820 -3.6204 -3.6544 -3.6900 -3.7303 -3.7773 -3.8316 -3.8908 -3.9552
 -4.0248 -4.0981 -4.1724 -4.2462 -4.3192 -4.4988 -4.6756 -4.8491 -5.0168
 -3.5852 -3.6404 -3.6871 -3.7268 -3.7633 -3.8014 -3.8442 -3.8915 -3.9426 -3.9980
 -4.0594 -4.1273 -4.1999 -4.2737 -4.3471 -4.5269 -4.7019 -4.8725 -5.0377 -5.1962
 -3.6067 -3.6754 -3.7330 -3.7812 -3.8229 -3.8619 -3.9024 -3.9456 -3.9911 -4.0395
 -4.0924 -4.1523 -4.2200 -4.2924 -4.3658 -4.5464 -4.7211 -4.8901 -5.0535 -5.2107
 -5.3615
 -3.5864 -3.6666 -3.7467 -3.8129 -3.8665 -3.9116 -3.9535 -3.9953 -4.0379 -4.0815
 -4.1275 -4.1788 -4.2382 -4.3063 -4.3786 -4.5596 -4.7346 -4.9029 -5.0652 -5.2214
 -5.3715 -5.5155
 -3.5542 -3.6391 -3.7216 -3.7995 -3.8707 -3.9334 -3.9869 -4.0337 -4.0777 -4.1208
 -4.1640 -4.2094 -4.2598 -4.3196 -4.3883 -4.5683 -4.7436 -4.9119 -5.0737 -5.2294
 -5.3789 -5.5224 -5.6602 -5.7931
 -3.5413 -3.6227 -3.7035 -3.7824 -3.8574 -3.9259 -3.9882 -4.0453 -4.0980 -4.1468
 -4.1928 -4.2384 -4.2855 -4.3371 -4.3980 -4.5740 -4.7493 -4.9177 -5.0794 -5.2349
 -5.3844 -5.5277 -5.6650 -5.7970 -5.9245 -6.0480 -6.1683 -6.2852 -6.3985 -6.5079
 -3.5384 -3.6162 -3.6940 -3.7712 -3.8469 -3.9193 -3.9865 -4.0473 -4.1025 -4.1551
 -4.2070 -4.2577 -4.3073 -4.3577 -4.4119 -4.5780 -4.7526 -4.9210 -5.0827 -5.2383
 -5.3880 -5.5316 -5.6688 -5.8005 -5.9271 -6.0494 -6.1681 -6.2835 -6.3955 -6.5041
 -6.6098
 -3.5450 -3.6184 -3.6923 -3.7665 -3.8403 -3.9128 -3.9826 -4.0481 -4.1082 -4.1633
 -4.2156 -4.2680 -4.3214 -4.3748 -4.4287 -4.5823 -4.7542 -4.9223 -5.0839 -5.2395
 -5.3887 -5.5337 -5.6715 -5.8033 -5.9296 -6.0513 -6.1689 -6.2829 -6.3936 -6.5011
 -6.6055
 -3.5676 -3.6330 -3.7012 -3.7708 -3.8410 -3.9110 -3.9801 -4.0472 -4.1110 -4.1707
 -4.2265 -4.2800 -4.3335 -4.3883 -4.4438 -4.5926 -4.7574 -4.9245 -5.0857 -5.2411
 -5.3913 -5.5364 -5.6753 -5.8078 -5.9345 -6.0561 -6.1734 -6.2867 -6.3964 -6.5028
 -6.6062
 -3.6072 -3.6643 -3.7236 -3.7867 -3.8511 -3.9164 -3.9821 -4.0474 -4.1116 -4.1739
 -4.2333 -4.2899 -4.3448 -4.3996 -4.4552 -4.6020 -4.7601 -4.9233 -5.0836 -5.2381
 -5.3878 -5.5333 -5.6734 -5.8073 -5.9350 -6.0570 -6.1743 -6.2873 -6.3964 -6.5020
 -6.6065
 -3.6633 -3.7133 -3.7655 -3.8198 -3.8767 -3.9351 -3.9950 -4.0557 -4.1171 -4.1784
 -4.2389 -4.2979 -4.3552 -4.4113 -4.4670 -4.6109 -4.7651 -4.9233 -5.0813 -5.2346
 -5.3832 -5.5280 -5.6688 -5.8044 -5.9337 -6.0569 -6.1749 -6.2881 -6.3972 -6.5025
 -6.6045
