 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F322W2
  3.9876  4.1435  4.0298  3.3874  2.3570  1.7479  1.4674  1.3593  1.4925  1.8325
  1.4723  0.9805  1.3082  2.0859  2.6370  2.4572
  3.4230  3.5400  3.5591  3.3447  2.9276  2.6669  2.5034  2.3828  2.3294  2.3396
  2.1208  1.9025  2.0434  2.3944  2.6334  2.4423  2.2583  2.0950  1.9204
  3.1253  3.1734  3.2174  3.2007  3.1134  3.0413  2.9573  2.8595  2.7516  2.6405
  2.5343  2.4718  2.4978  2.5768  2.6146  2.4298  2.2437  2.0763  1.9105  1.7540
  1.6039
  3.0945  3.0437  3.0047  2.9554  2.9145  2.8712  2.8291  2.7892  2.7590  2.7351
  2.7130  2.6885  2.6713  2.6329  2.5806  2.4197  2.2324  2.0617  1.8986  1.7421
  1.5918  1.4473  1.3077
  2.9819  2.9582  2.9368  2.9071  2.8747  2.8373  2.7974  2.7576  2.7199  2.6871
  2.6600  2.6335  2.6087  2.5766  2.5323  2.3925  2.2241  2.0531  1.8884  1.7318
  1.5823  1.4390  1.3011  1.1679  1.0386
  2.8614  2.8567  2.8493  2.8361  2.8152  2.7872  2.7536  2.7174  2.6805  2.6447
  2.6119  2.5825  2.5540  2.5269  2.4872  2.3632  2.2114  2.0452  1.8809  1.7240
  1.5747  1.4321  1.2953  1.1635  1.0360  0.9121
  2.7331  2.7392  2.7422  2.7424  2.7360  2.7209  2.6977  2.6686  2.6362  2.6025
  2.5686  2.5365  2.5064  2.4794  2.4453  2.3318  2.1943  2.0380  1.8761  1.7187
  1.5690  1.4266  1.2903  1.1594  1.0332  0.9110  0.7922  0.6764  0.5635  0.4538
  2.5969  2.6057  2.6155  2.6262  2.6338  2.6341  2.6257  2.6081  2.5840  2.5558
  2.5253  2.4938  2.4628  2.4340  2.4038  2.3033  2.1739  2.0288  1.8729  1.7162
  1.5656  1.4225  1.2863  1.1558  1.0303  0.9093  0.7920  0.6780  0.5668  0.4582
  0.3523
  2.4593  2.4659  2.4774  2.4934  2.5107  2.5251  2.5329  2.5313  2.5199  2.5010
  2.4775  2.4505  2.4214  2.3916  2.3629  2.2746  2.1548  2.0167  1.8689  1.7159
  1.5650  1.4206  1.2835  1.1528  1.0277  0.9073  0.7909  0.6782  0.5687  0.4618
  0.3572
  2.3331  2.3293  2.3354  2.3504  2.3718  2.3959  2.4175  2.4324  2.4377  2.4329
  2.4200  2.4011  2.3776  2.3509  2.3233  2.2431  2.1348  2.0031  1.8608  1.7133
  1.5643  1.4188  1.2801  1.1483  1.0227  0.9023  0.7863  0.6743  0.5658  0.4602
  0.3574
  2.2140  2.2036  2.2036  2.2129  2.2331  2.2590  2.2880  2.3155  2.3369  2.3486
  2.3495  2.3415  2.3269  2.3075  2.2847  2.2121  2.1141  1.9913  1.8544  1.7119
  1.5671  1.4229  1.2830  1.1495  1.0227  0.9017  0.7856  0.6738  0.5659  0.4614
  0.3579
  2.1085  2.0888  2.0815  2.0854  2.0998  2.1224  2.1526  2.1853  2.2174  2.2418
  2.2572  2.2643  2.2637  2.2558  2.2412  2.1795  2.0895  1.9775  1.8473  1.7093
  1.5686  1.4275  1.2883  1.1535  1.0249  0.9025  0.7856  0.6735  0.5656  0.4613
  0.3604
  2.0166  1.9848  1.9691  1.9679  1.9719  1.9861  2.0199  2.0523  2.0874  2.1191
  2.1464  2.1695  2.1887  2.1958  2.1927  2.1455  2.0610  1.9617  1.8395
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =F322W2
  2.9510  2.8841  2.8154  2.7438  2.6756  2.6965  2.7593  2.8241  2.8656  2.8502
  2.7103  2.5352  2.5047  2.5961  2.6430  2.4658
  3.0060  2.9431  2.8786  2.8124  2.7488  2.7324  2.7433  2.7646  2.7825  2.7797
  2.7271  2.6546  2.6275  2.6395  2.6262  2.4466  2.2680  2.0960  1.9304
  3.0368  2.9795  2.9206  2.8606  2.8021  2.7622  2.7382  2.7281  2.7259  2.7257
  2.7226  2.7124  2.6916  2.6572  2.6069  2.4285  2.2509  2.0787  1.9138  1.7563
  1.6048
  3.0434  2.9933  2.9414  2.8884  2.8357  2.7859  2.7440  2.7144  2.6958  2.6883
  2.6970  2.7086  2.6969  2.6491  2.5851  2.4115  2.2364  2.0648  1.9004  1.7435
  1.5933  1.4489  1.3093
  3.0258  2.9845  2.9410  2.8958  2.8495  2.8035  2.7607  2.7236  2.6922  2.6674
  2.6502  2.6432  2.6435  2.6152  2.5608  2.3956  2.2245  2.0543  1.8901  1.7335
  1.5841  1.4408  1.3029  1.1695  1.0400
  2.9840  2.9531  2.9194  2.8828  2.8435  2.8025  2.7613  2.7230  2.6890  2.6604
  2.6324  2.6052  2.5913  2.5719  2.5286  2.3786  2.2136  2.0466  1.8827  1.7260
  1.5768  1.4342  1.2973  1.1653  1.0376  0.9135
  2.9174  2.8974  2.8754  2.8496  2.8194  2.7851  2.7482  2.7107  2.6747  2.6417
  2.6110  2.5805  2.5500  2.5315  2.4924  2.3574  2.2017  2.0402  1.8780  1.7208
  1.5713  1.4288  1.2925  1.1615  1.0351  0.9126  0.7935  0.6776  0.5647  0.4550
  2.8302  2.8187  2.8072  2.7936  2.7750  2.7503  2.7207  2.6874  2.6526  2.6181
  2.5850  2.5524  2.5190  2.4926  2.4577  2.3331  2.1870  2.0332  1.8752  1.7185
  1.5680  1.4249  1.2886  1.1580  1.0324  0.9111  0.7935  0.6793  0.5680  0.4594
  0.3534
  2.7741  2.7372  2.7179  2.7143  2.7077  2.6950  2.6756  2.6501  2.6201  2.5877
  2.5546  2.5212  2.4872  2.4544  2.4232  2.3087  2.1709  2.0239  1.8731  1.7183
  1.5682  1.4230  1.2860  1.1552  1.0299  0.9093  0.7927  0.6795  0.5696  0.4626
  0.3584
  2.6199  2.6267  2.6245  2.6144  2.6167  2.6161  2.6087  2.5941  2.5727  2.5461
  2.5164  2.4847  2.4517  2.4182  2.3868  2.2820  2.1534  2.0119  1.8655  1.7162
  1.5667  1.4213  1.2826  1.1507  1.0250  0.9044  0.7883  0.6760  0.5673  0.4617
  0.3586
  2.5212  2.5169  2.5108  2.5030  2.5102  2.5162  2.5201  2.5176  2.5077  2.4906
  2.4680  2.4411  2.4116  2.3802  2.3486  2.2538  2.1358  2.0018  1.8600  1.7155
  1.5697  1.4252  1.2853  1.1518  1.0249  0.9038  0.7876  0.6757  0.5676  0.4629
  0.3591
  2.4217  2.4079  2.4003  2.3982  2.4050  2.4176  2.4293  2.4192  2.4214  2.4163
  2.4040  2.3856  2.3624  2.3358  2.3068  2.2221  2.1149  1.9899  1.8539  1.7134
  1.5715  1.4298  1.2905  1.1557  1.0271  0.9046  0.7875  0.6753  0.5673  0.4629
  0.3618
  2.3213  2.2997  2.2931  2.3001  2.3011  2.3203  2.3081  2.3224  2.3325  2.3214
  2.3212  2.3141  2.3005  2.2815  2.2614  2.1869  2.0907  1.9762  1.8472
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F322W2
  2.8561  2.7749  2.7245  2.7356  2.8006  2.8836  2.9610  3.0209  3.0379  2.9889
  2.9218  2.8338  2.7510  2.7012  2.6395  2.4665
  2.9343  2.8602  2.8001  2.7708  2.7714  2.7894  2.8160  2.8446  2.8619  2.8556
  2.8383  2.8004  2.7442  2.6858  2.6190  2.4435  2.2688  2.0974  1.9331
  2.9906  2.9235  2.8592  2.8050  2.7638  2.7374  2.7263  2.7282  2.7384  2.7519
  2.7622  2.7574  2.7248  2.6673  2.5996  2.4238  2.2503  2.0799  1.9157  1.7580
  1.6064
  3.0250  2.9648  2.9018  2.8382  2.7778  2.7276  2.6919  2.6717  2.6674  2.6778
  2.6935  2.7048  2.6928  2.6457  2.5813  2.4074  2.2351  2.0658  1.9019  1.7452
  1.5951  1.4505  1.3108
  3.0375  2.9841  2.9279  2.8704  2.8134  2.7600  2.7128  2.6751  2.6489  2.6333
  2.6322  2.6426  2.6482  2.6210  2.5641  2.3943  2.2232  2.0551  1.8917  1.7354
  1.5860  1.4427  1.3047  1.1711  1.0415
  3.0296  2.9837  2.9349  2.8841  2.8323  2.7818  2.7351  2.6949  2.6614  2.6339
  2.6111  2.5962  2.5960  2.5860  2.5436  2.3831  2.2139  2.0474  1.8844  1.7280
  1.5789  1.4362  1.2993  1.1672  1.0393  0.9150
  3.0002  2.9634  2.9233  2.8804  2.8355  2.7894  2.7441  2.7022  2.6660  2.6353
  2.6073  2.5797  2.5585  2.5465  2.5144  2.3712  2.2058  2.0416  1.8798  1.7230
  1.5736  1.4311  1.2947  1.1635  1.0369  0.9143  0.7950  0.6789  0.5659  0.4562
  2.9482  2.9212  2.8914  2.8582  2.8218  2.7826  2.7414  2.7004  2.6615  2.6269
  2.5960  2.5659  2.5341  2.5123  2.4831  2.3546  2.1974  2.0366  1.8772  1.7207
  1.5704  1.4273  1.2910  1.1603  1.0345  0.9130  0.7952  0.6807  0.5693  0.4606
  0.3546
  2.8757  2.8566  2.8367  2.8148  2.7888  2.7587  2.7247  2.6880  2.6503  2.6134
  2.5791  2.5467  2.5136  2.4816  2.4535  2.3330  2.1861  2.0309  1.8752  1.7206
  1.5698  1.4255  1.2885  1.1576  1.0322  0.9114  0.7946  0.6814  0.5715  0.4644
  0.3596
  2.7893  2.7738  2.7603  2.7481  2.7333  2.7143  2.6899  2.6607  2.6277  2.5926
  2.5572  2.5226  2.4884  2.4539  2.4233  2.3097  2.1705  2.0213  1.8702  1.7189
  1.5691  1.4237  1.2851  1.1533  1.0274  0.9067  0.7903  0.6779  0.5689  0.4631
  0.3598
  2.6978  2.6814  2.6695  2.6624  2.6566  2.6478  2.6347  2.6155  2.5906  2.5611
  2.5285  2.4945  2.4601  2.4254  2.3917  2.2869  2.1559  2.0130  1.8662  1.7191
  1.5723  1.4276  1.2878  1.1544  1.0274  0.9062  0.7897  0.6776  0.5694  0.4645
  0.3604
  2.6031  2.5846  2.5721  2.5645  2.5613  2.5604  2.5568  2.5482  2.5337  2.5131
  2.4873  2.4574  2.4253  2.3919  2.3579  2.2608  2.1389  2.0033  1.8613  1.7178
  1.5746  1.4324  1.2929  1.1581  1.0295  0.9070  0.7898  0.6774  0.5691  0.4646
  0.3633
  2.5052  2.4834  2.4720  2.4607  2.4569  2.4574  2.4592  2.4596  2.4550  2.4447
  2.4285  2.4065  2.3800  2.3503  2.3219  2.2314  2.1195  1.9922  1.8555
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =F322W2
  3.0129  3.0016  2.9895  2.9667  2.9603  2.9556  2.9492  2.9399  2.9251  2.9044
  2.8731  2.8271  2.7721  2.7100  2.6319  2.4622
  2.9538  2.9210  2.8961  2.8789  2.8687  2.8626  2.8572  2.8506  2.8432  2.8354
  2.8216  2.7927  2.7440  2.6812  2.6094  2.4369  2.2669  2.0994  1.9343
  2.9431  2.8948  2.8558  2.8257  2.8037  2.7891  2.7795  2.7722  2.7678  2.7671
  2.7654  2.7522  2.7156  2.6573  2.5900  2.4164  2.2469  2.0811  1.9177  1.7602
  1.6088
  2.9808  2.9230  2.8686  2.8071  2.7652  2.7352  2.7161  2.7047  2.6989  2.6995
  2.7045  2.7056  2.6869  2.6383  2.5737  2.4007  2.2312  2.0664  1.9043  1.7478
  1.5975  1.4531  1.3132
  3.0259  2.9667  2.9047  2.8412  2.7810  2.7286  2.6879  2.6608  2.6451  2.6393
  2.6418  2.6490  2.6488  2.6183  2.5605  2.3898  2.2198  2.0553  1.8941  1.7383
  1.5889  1.4456  1.3074  1.1736  1.0438
  3.0424  2.9897  2.9332  2.8737  2.8143  2.7581  2.7077  2.6651  2.6320  2.6095
  2.5975  2.5953  2.5983  2.5894  2.5461  2.3821  2.2120  2.0474  1.8867  1.7312
  1.5822  1.4395  1.3024  1.1700  1.0419  0.9173
  3.0407  2.9942  2.9439  2.8902  2.8345  2.7791  2.7274  2.6824  2.6449  2.6134
  2.5874  2.5671  2.5570  2.5496  2.5242  2.3758  2.2067  2.0421  1.8819  1.7264
  1.5772  1.4346  1.2981  1.1667  1.0399  0.9169  0.7973  0.6810  0.5679  0.4584
  3.0231  2.9828  2.9391  2.8919  2.8420  2.7909  2.7402  2.6930  2.6518  2.6174
  2.5876  2.5595  2.5341  2.5173  2.4955  2.3681  2.2028  2.0388  1.8793  1.7239
  1.5742  1.4312  1.2947  1.1638  1.0378  0.9160  0.7978  0.6830  0.5714  0.4627
  0.3568
  2.9865  2.9546  2.9184  2.8786  2.8359  2.7908  2.7444  2.6983  2.6545  2.6155
  2.5818  2.5511  2.5201  2.4923  2.4681  2.3536  2.1984  2.0364  1.8782  1.7237
  1.5735  1.4295  1.2924  1.1614  1.0358  0.9147  0.7975  0.6840  0.5738  0.4665
  0.3617
  2.9293  2.9070  2.8792  2.8480  2.8134  2.7761  2.7361  2.6944  2.6520  2.6109
  2.5729  2.5381  2.5048  2.4715  2.4421  2.3321  2.1881  2.0313  1.8751  1.7222
  1.5726  1.4277  1.2892  1.1573  1.0313  0.9103  0.7936  0.6808  0.5715  0.4654
  0.3619
  2.8572  2.8402  2.8203  2.7977  2.7724  2.7442  2.7128  2.6782  2.6407  2.6016
  2.5624  2.5245  2.4882  2.4526  2.4183  2.3124  2.1757  2.0263  1.8738  1.7236
  1.5759  1.4314  1.2918  1.1585  1.0314  0.9100  0.7933  0.6809  0.5723  0.4670
  0.3627
