 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F475W
 -5.7634 -5.4077 -5.3171 -5.4365 -5.6786 -5.8798 -5.6225 -5.4442 -5.2710 -5.0857
 -4.8834 -4.6882 -4.4798 -4.2667 -4.0667 -3.5900 -3.1601 -2.8392 -2.5692
 -6.2839 -5.9500 -5.7006 -5.5273 -5.4072 -5.2914 -5.1612 -5.0207 -4.8740 -4.7206
 -4.5479 -4.3527 -4.1473 -3.9490 -3.7640 -3.3505 -3.0080 -2.7388 -2.5383 -2.3852
 -6.0584 -5.7386 -5.4710 -5.2492 -5.0709 -4.9363 -4.8346 -4.7257 -4.5903 -4.4354
 -4.2777 -4.1115 -3.9305 -3.7514 -3.5857 -3.2282 -2.9324 -2.6971 -2.5193 -2.3821
 -2.2710
 -5.8730 -5.5797 -5.3226 -5.0962 -4.8975 -4.7256 -4.5794 -4.4577 -4.3477 -4.2217
 -4.0735 -3.9224 -3.7654 -3.6044 -3.4531 -3.1331 -2.8756 -2.6690 -2.5102 -2.3862
 -2.2846 -2.1974
 -5.6858 -5.4288 -5.1956 -4.9815 -4.7846 -4.6048 -4.4420 -4.2959 -4.1644 -4.0432
 -3.9199 -3.7857 -3.6463 -3.5010 -3.3610 -3.0658 -2.8345 -2.6502 -2.5072 -2.3945
 -2.3014 -2.2207 -2.1486 -2.0821
 -5.4889 -5.2706 -5.0682 -4.8761 -4.6926 -4.5185 -4.3547 -4.2020 -4.0610 -3.9297
 -3.8051 -3.6830 -3.5607 -3.4329 -3.3045 -3.0227 -2.8070 -2.6376 -2.5064 -2.4036
 -2.3186 -2.2446 -2.1779 -2.1165 -2.0567 -2.0005 -1.9508 -1.9101 -1.8801 -1.8618
 -5.2926 -5.1051 -4.9335 -4.7674 -4.6041 -4.4437 -4.2878 -4.1379 -3.9957 -3.8620
 -3.7355 -3.6146 -3.4978 -3.3824 -3.2672 -3.0017 -2.7915 -2.6299 -2.5056 -2.4103
 -2.3331 -2.2662 -2.2059 -2.1498 -2.0968 -2.0457 -1.9982 -1.9560 -1.9208 -1.8950
 -1.8844
 -5.1001 -4.9404 -4.7935 -4.6515 -4.5108 -4.3689 -4.2260 -4.0850 -3.9479 -3.8158
 -3.6903 -3.5711 -3.4569 -3.3464 -3.2389 -2.9916 -2.7866 -2.6272 -2.5053 -2.4135
 -2.3423 -2.2827 -2.2294 -2.1798 -2.1326 -2.0871 -2.0420 -2.0000 -1.9639 -1.9363
 -1.9186
 -4.9186 -4.7814 -4.6516 -4.5286 -4.4078 -4.2848 -4.1588 -4.0306 -3.9026 -3.7766
 -3.6545 -3.5376 -3.4261 -3.3192 -3.2159 -2.9811 -2.7839 -2.6270 -2.5053 -2.4138
 -2.3453 -2.2915 -2.2456 -2.2034 -2.1631 -2.1237 -2.0854 -2.0498 -2.0171 -1.9870
 -1.9593
 -4.7481 -4.6281 -4.5161 -4.4057 -4.2993 -4.1933 -4.0845 -3.9718 -3.8565 -3.7402
 -3.6248 -3.5121 -3.4037 -3.3000 -3.2005 -2.9738 -2.7834 -2.6290 -2.5079 -2.4152
 -2.3462 -2.2950 -2.2546 -2.2197 -2.1871 -2.1551 -2.1234 -2.0921 -2.0656 -2.0363
 -2.0060
 -4.5886 -4.4805 -4.3870 -4.2830 -4.1860 -4.0916 -3.9974 -3.9003 -3.7997 -3.6960
 -3.5907 -3.4855 -3.3821 -3.2820 -3.1860 -2.9668 -2.7812 -2.6296 -2.5095 -2.4164
 -2.3465 -2.2950 -2.2571 -2.2276 -2.2022 -2.1780 -2.1541 -2.1298 -2.1052 -2.0812
 -2.0586
 -4.4400 -4.3386 -4.2643 -4.1601 -4.0682 -3.9812 -3.8971 -3.8129 -3.7265 -3.6372
 -3.5448 -3.4504 -3.3554 -3.2613 -3.1724 -2.9601 -2.7773 -2.6288 -2.5101
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F475W
 -6.5596 -6.1247 -5.8454 -5.6925 -5.6258 -5.5773 -5.3953 -5.2451 -5.0820 -4.8999
 -4.6977 -4.4894 -4.2776 -4.0757 -3.8904 -3.4758 -3.1133 -2.8202 -2.5737
 -6.3293 -5.9835 -5.7368 -5.5258 -5.3380 -5.1743 -5.0282 -4.8890 -4.7457 -4.5901
 -4.4168 -4.2255 -4.0272 -3.8390 -3.6671 -3.3003 -2.9939 -2.7392 -2.5396 -2.3828
 -6.0742 -5.6950 -5.4029 -5.1849 -5.0341 -4.9118 -4.7786 -4.6355 -4.4917 -4.3484
 -4.1979 -4.0334 -3.8544 -3.6781 -3.5171 -3.1833 -2.9163 -2.6955 -2.5192 -2.3806
 -2.2681
 -5.9384 -5.5678 -5.2677 -5.0249 -4.8296 -4.6738 -4.5555 -4.4545 -4.3320 -4.1864
 -4.0382 -3.8901 -3.7329 -3.5694 -3.4176 -3.1020 -2.8610 -2.6660 -2.5086 -2.3832
 -2.2802 -2.1921
 -5.8362 -5.4884 -5.1982 -4.9539 -4.7465 -4.5699 -4.4186 -4.2880 -4.1772 -4.0688
 -3.9373 -3.7937 -3.6481 -3.4987 -3.3529 -3.0498 -2.8238 -2.6464 -2.5042 -2.3900
 -2.2954 -2.2139 -2.1414 -2.0756
 -5.7326 -5.4165 -5.1458 -4.9110 -4.7046 -4.5214 -4.3583 -4.2121 -4.0788 -3.9568
 -3.8429 -3.7233 -3.5933 -3.4546 -3.3161 -3.0196 -2.8006 -2.6337 -2.5023 -2.3976
 -2.3112 -2.2364 -2.1694 -2.1080 -2.0510 -1.9982 -1.9503 -1.9076 -1.8737 -1.8548
 -5.6177 -5.3357 -5.0906 -4.8722 -4.6743 -4.4933 -4.3272 -4.1747 -4.0336 -3.9015
 -3.7767 -3.6580 -3.5430 -3.4229 -3.2968 -3.0061 -2.7881 -2.6257 -2.5008 -2.4033
 -2.3244 -2.2567 -2.1961 -2.1401 -2.0875 -2.0379 -1.9919 -1.9501 -1.9139 -1.8883
 -1.8780
 -5.4958 -5.2445 -5.0251 -4.8267 -4.6424 -4.4694 -4.3065 -4.1532 -4.0093 -3.8738
 -3.7450 -3.6221 -3.5054 -3.3919 -3.2787 -3.0061 -2.7847 -2.6220 -2.4995 -2.4059
 -2.3328 -2.2723 -2.2187 -2.1692 -2.1222 -2.0772 -2.0346 -1.9948 -1.9582 -1.9293
 -1.9119
 -5.3731 -5.1451 -4.9468 -4.7677 -4.5998 -4.4388 -4.2834 -4.1339 -3.9912 -3.8554
 -3.7260 -3.6024 -3.4841 -3.3705 -3.2606 -3.0045 -2.7874 -2.6213 -2.4980 -2.4053
 -2.3353 -2.2805 -2.2341 -2.1919 -2.1518 -2.1129 -2.0753 -2.0391 -2.0054 -1.9754
 -1.9524
 -5.2646 -5.0522 -4.8672 -4.7019 -4.5485 -4.4010 -4.2565 -4.1147 -3.9767 -3.8434
 -3.7155 -3.5930 -3.4754 -3.3624 -3.2536 -3.0046 -2.7936 -2.6260 -2.5000 -2.4058
 -2.3358 -2.2837 -2.2428 -2.2078 -2.1753 -2.1437 -2.1126 -2.0820 -2.0524 -2.0247
 -1.9987
 -5.1688 -4.9669 -4.7881 -4.6304 -4.4864 -4.3507 -4.2181 -4.0868 -3.9568 -3.8291
 -3.7048 -3.5849 -3.4693 -3.3580 -3.2508 -3.0054 -2.7982 -2.6312 -2.5028 -2.4066
 -2.3353 -2.2832 -2.2450 -2.2154 -2.1901 -2.1662 -2.1428 -2.1192 -2.0955 -2.0723
 -2.0506
 -5.0837 -4.8881 -4.7135 -4.5578 -4.4178 -4.2887 -4.1659 -4.0453 -3.9255 -3.8064
 -3.6886 -3.5734 -3.4610 -3.3515 -3.2522 -3.0069 -2.8012 -2.6369 -2.5064
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F475W
 -7.3320 -6.8785 -6.5036 -6.1919 -5.9273 -5.6900 -5.4618 -5.2322 -5.0069 -4.7849
 -4.5615 -4.3388 -4.1244 -3.9297 -3.7546 -3.3832 -3.0711 -2.8045 -2.5776
 -6.9178 -6.4620 -6.0806 -5.7687 -5.5123 -5.2937 -5.0947 -4.9017 -4.7130 -4.5251
 -4.3323 -4.1325 -3.9333 -3.7482 -3.5821 -3.2401 -2.9666 -2.7349 -2.5413 -2.3854
 -6.4630 -6.0439 -5.7285 -5.4614 -5.2227 -5.0148 -4.8304 -4.6586 -4.4933 -4.3304
 -4.1642 -3.9890 -3.8060 -3.6291 -3.4686 -3.1428 -2.8935 -2.6893 -2.5187 -2.3789
 -2.2643
 -6.2412 -5.7864 -5.4313 -5.1603 -4.9592 -4.8064 -4.6564 -4.4983 -4.3416 -4.1895
 -4.0395 -3.8862 -3.7230 -3.5559 -3.3997 -3.0815 -2.8458 -2.6594 -2.5060 -2.3792
 -2.2742 -2.1846
 -6.1494 -5.6911 -5.3247 -5.0335 -4.8009 -4.6181 -4.4765 -4.3593 -4.2450 -4.1076
 -3.9599 -3.8135 -3.6665 -3.5129 -3.3618 -3.0466 -2.8166 -2.6408 -2.4996 -2.3836
 -2.2870 -2.2042 -2.1310 -2.0652
 -6.1076 -5.6576 -5.2921 -4.9956 -4.7534 -4.5535 -4.3862 -4.2436 -4.1217 -4.0168
