 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F390W
 -9.8432 -9.3539 -9.0553 -8.8893 -8.7790 -8.6596 -8.3553 -8.1769 -7.9882 -7.7657
 -7.5081 -7.1793 -6.9050 -6.6090 -6.3075 -5.4860 -4.6638 -4.0849 -3.5339
 -9.2987 -8.8902 -8.5753 -8.3447 -8.1774 -8.0230 -7.8566 -7.6746 -7.4781 -7.2623
 -7.0117 -6.7193 -6.4055 -6.0952 -5.7927 -5.0476 -4.3767 -3.8410 -3.4543 -3.1682
 -9.0767 -8.6515 -8.2735 -7.9472 -7.6784 -7.4728 -7.3201 -7.1747 -7.0030 -6.7969
 -6.5678 -6.3083 -6.0179 -5.7289 -5.4528 -4.8029 -4.2057 -3.7213 -3.3722 -3.1173
 -2.9203
 -8.9364 -8.5045 -8.1044 -7.7389 -7.4124 -7.1289 -6.8905 -6.6977 -6.5360 -6.3669
 -6.1675 -5.9442 -5.6930 -5.4289 -5.1764 -4.5990 -4.0755 -3.6361 -3.3160 -3.0850
 -2.9078 -2.7637
 -8.8277 -8.4030 -7.9997 -7.6200 -7.2681 -6.9479 -6.6624 -6.4125 -6.1964 -6.0089
 -5.8313 -5.6407 -5.4288 -5.1985 -4.9686 -4.4475 -3.9834 -3.5820 -3.2812 -3.0667
 -2.9046 -2.7734 -2.6620 -2.5649
 -8.7379 -8.3279 -7.9331 -7.5533 -7.1925 -6.8559 -6.5466 -6.2667 -6.0172 -5.7954
 -5.5968 -5.4126 -5.2272 -5.0291 -4.8248 -4.3448 -3.9258 -3.5551 -3.2651 -3.0586
 -2.9069 -2.7860 -2.6840 -2.5948 -2.5111 -2.4330 -2.3624 -2.3007 -2.2488 -2.2073
 -8.6760 -8.2741 -7.8917 -7.5208 -7.1623 -6.8207 -6.5001 -6.2038 -5.9338 -5.6908
 -5.4723 -5.2745 -5.0899 -4.9083 -4.7266 -4.2830 -3.8944 -3.5496 -3.2655 -3.0593
 -2.9116 -2.7983 -2.7045 -2.6232 -2.5504 -2.4841 -2.4232 -2.3666 -2.3136 -2.2664
 -2.2357
 -8.6452 -8.2516 -7.8760 -7.5139 -7.1642 -6.8260 -6.5017 -6.1969 -5.9147 -5.6556
 -5.4213 -5.2099 -5.0166 -4.8345 -4.6612 -4.2507 -3.8792 -3.5567 -3.2793 -3.0685
 -2.9184 -2.8081 -2.7208 -2.6469 -2.5816 -2.5224 -2.4669 -2.4155 -2.3693 -2.3290
 -2.2950
 -8.6544 -8.2615 -7.8871 -7.5298 -7.1868 -6.8550 -6.5338 -6.2264 -5.9362 -5.6663
 -5.4183 -5.1927 -4.9877 -4.7988 -4.6232 -4.2290 -3.8736 -3.5641 -3.2973 -3.0832
 -2.9268 -2.8145 -2.7304 -2.6628 -2.6050 -2.5532 -2.5060 -2.4628 -2.4231 -2.3867
 -2.3533
 -8.7037 -8.3038 -7.9362 -7.5782 -7.2372 -6.9106 -6.5948 -6.2894 -5.9963 -5.7187
 -5.4591 -5.2199 -5.0012 -4.8018 -4.6186 -4.2222 -3.8791 -3.5769 -3.3182 -3.1049
 -2.9421 -2.8236 -2.7376 -2.6728 -2.6207 -2.5761 -2.5363 -2.5001 -2.4678 -2.4361
 -2.4070
 -8.7930 -8.3785 -8.0233 -7.6473 -7.3076 -6.9815 -6.6696 -6.3681 -6.0767 -5.7962
 -5.5286 -5.2775 -5.0453 -4.8326 -4.6382 -4.2262 -3.8867 -3.5910 -3.3372 -3.1259
 -2.9598 -2.8353 -2.7442 -2.6778 -2.6283 -2.5891 -2.5562 -2.5273 -2.5010 -2.4770
 -2.4553
 -8.9224 -8.4856 -8.1484 -7.7332 -7.3904 -7.0625 -6.7506 -6.4518 -6.1632 -5.8840
 -5.6145 -5.3562 -5.1124 -4.8865 -4.6820 -4.2410 -3.8964 -3.6064 -3.3543
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F390W
 -9.0779 -8.7445 -8.5258 -8.3888 -8.2938 -8.2046 -8.0500 -7.9218 -7.7615 -7.5545
 -7.2968 -6.9861 -6.6844 -6.3874 -6.1003 -5.3886 -4.6921 -4.1228 -3.6051
 -8.7253 -8.4342 -8.2240 -8.0396 -7.8690 -7.7137 -7.5693 -7.4249 -7.2636 -7.0698
 -6.8324 -6.5519 -6.2510 -5.9588 -5.6822 -5.0389 -4.4361 -3.9076 -3.5020 -3.1957
 -8.5392 -8.1697 -7.8687 -7.6331 -7.4638 -7.3255 -7.1759 -7.0094 -6.8316 -6.6426
 -6.4279 -6.1770 -5.8965 -5.6180 -5.3582 -4.7758 -4.2502 -3.7843 -3.4183 -3.1482
 -2.9420
 -8.4873 -8.0862 -7.7363 -7.4332 -7.1759 -6.9628 -6.7964 -6.6566 -6.4958 -6.3025
 -6.0952 -5.8725 -5.6221 -5.3602 -5.1149 -4.5780 -4.1110 -3.6969 -3.3624 -3.1144
 -2.9269 -2.7766
 -8.5055 -8.0858 -7.7093 -7.3701 -7.0666 -6.7986 -6.5646 -6.3618 -6.1913 -6.0323
 -5.8476 -5.6412 -5.4187 -5.1803 -4.9463 -4.4415 -4.0159 -3.6406 -3.3295 -3.0962
 -2.9220 -2.7840 -2.6684 -2.5680
 -8.5765 -8.1432 -7.7470 -7.3831 -7.0503 -6.7478 -6.4752 -6.2314 -6.0126 -5.8176
 -5.6430 -5.4678 -5.2749 -5.0615 -4.8431 -4.3576 -3.9589 -3.6108 -3.3156 -3.0898
 -2.9238 -2.7950 -2.6886 -2.5965 -2.5145 -2.4401 -2.3719 -2.3069 -2.2450 -2.2008
 -8.6904 -8.2465 -7.8353 -7.4519 -7.0959 -6.7677 -6.4677 -6.1954 -5.9484 -5.7238
 -5.5196 -5.3339 -5.1595 -4.9769 -4.7832 -4.3161 -3.9319 -3.6019 -3.3174 -3.0931
 -2.9293 -2.8067 -2.7080 -2.6236 -2.5489 -2.4814 -2.4198 -2.3630 -2.3095 -2.2617
 -2.2308
 -8.8414 -8.3863 -7.9635 -7.5653 -7.1903 -6.8408 -6.5183 -6.2224 -5.9525 -5.7065
 -5.4812 -5.2755 -5.0874 -4.9099 -4.7357 -4.3056 -3.9263 -3.6077 -3.3312 -3.1052
 -2.9382 -2.8170 -2.7238 -2.6466 -2.5792 -2.5186 -2.4637 -2.4131 -2.3660 -2.3244
 -2.2900
 -9.0220 -8.5524 -8.1165 -7.7072 -7.3189 -6.9525 -6.6103 -6.2938 -6.0032 -5.7375
 -5.4943 -5.2717 -5.0675 -4.8784 -4.7018 -4.2978 -3.9313 -3.6185 -3.3492 -3.1223
 -2.9491 -2.8248 -2.7338 -2.6623 -2.6021 -2.5490 -2.5011 -2.4573 -2.4169 -2.3800
 -2.3484
 -9.2365 -8.7535 -8.3028 -7.8810 -7.4818 -7.1035 -6.7459 -6.4112 -6.1011 -5.8161
 -5.5546 -5.3147 -5.0945 -4.8917 -4.7046 -4.2985 -3.9455 -3.6359 -3.3719 -3.1467
 -2.9675 -2.8361 -2.7422 -2.6728 -2.6180 -2.5717 -2.5312 -2.4946 -2.4610 -2.4303
 -2.4020
 -9.4547 -8.9674 -8.5057 -8.0727 -7.6641 -7.2772 -6.9096 -6.5616 -6.2351 -5.9313
 -5.6509 -5.3926 -5.1555 -4.9376 -4.7374 -4.3106 -3.9607 -3.6559 -3.3932 -3.1704
 -2.9885 -2.8504 -2.7505 -2.6790 -2.6262 -2.5851 -2.5512 -2.5218 -2.4954 -2.4716
 -2.4500
 -9.6598 -9.1742 -8.7124 -8.2731 -7.8570 -7.4631 -7.0895 -6.7336 -6.3962 -6.0779
 -5.7799 -5.5031 -5.2404 -5.0044 -4.8002 -4.3341 -3.9769 -3.6785 -3.4131
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F390W
 -8.6364 -8.4225 -8.2656 -8.1489 -8.0556 -7.9675 -7.8687 -7.7463 -7.5892 -7.3867
 -7.1331 -6.8403 -6.5342 -6.2440 -5.9715 -5.3402 -4.7400 -4.1946 -3.7059
 -8.3064 -8.0484 -7.8475 -7.6970 -7.5819 -7.4828 -7.3815 -7.2627 -7.1160 -6.9320
 -6.7023 -6.4296 -6.1370 -5.8556 -5.5947 -5.0112 -4.4835 -3.9973 -3.5825 -3.2614
 -8.0364 -7.7519 -7.5472 -7.3778 -7.2269 -7.0961 -6.9768 -6.8535 -6.7129 -6.5463
 -6.3450 -6.1032 -5.8309 -5.5602 -5.3092 -4.7636 -4.2907 -3.8643 -3.4952 -3.2039
 -2.9816
 -7.9968 -7.6403 -7.3525 -7.1269 -6.9579 -6.8303 -6.7008 -6.5573 -6.4060 -6.2429
 -6.0606 -5.8506 -5.6068 -5.3498 -5.1072 -4.5884 -4.1542 -3.7707 -3.4369 -3.1681
 -2.9627 -2.8012
 -8.0788 -7.6841 -7.3492 -7.0655 -6.8260 -6.6294 -6.4721 -6.3383 -6.2056 -6.0425
 -5.8594 -5.6639 -5.4493 -5.2116 -4.9763 -4.4734 -4.0646 -3.7100 -3.4018 -3.1491
 -2.9553 -2.8050 -2.6821 -2.5770
 -8.2442 -7.8117 -7.4402 -7.1162 -6.8323 -6.5850 -6.3695 -6.1807 -6.0160 -5.8729
 -5.7224 -5.5431 -5.3428 -5.1273 -4.9030 -4.4066 -4.0119 -3.6760 -3.3848 -3.1429
 -2.9562 -2.8137 -2.6993 -2.6025 -2.5173 -2.4416 -2.3718 -2.3040 -2.2406 -2.1974
 -8.4924 -8.0161 -7.6028 -7.2398 -6.9173 -6.6293 -6.3728 -6.1442 -5.9389 -5.7524
 -5.5846 -5.4300 -5.2651 -5.0752 -4.8683 -4.3781 -3.9874 -3.6627 -3.3821 -3.1466
 -2.9627 -2.8245 -2.7167 -2.6273 -2.5495 -2.4798 -2.4169 -2.3590 -2.3044 -2.2552
 -2.2234
 -8.8122 -8.2934 -7.8361 -7.4298 -7.0662 -6.7397 -6.4462 -6.1819 -5.9438 -5.7274
 -5.5286 -5.3463 -5.1805 -5.0177 -4.8419 -4.3796 -3.9848 -3.6647 -3.3906 -3.1584
 -2.9736 -2.8358 -2.7320 -2.6489 -2.5782 -2.5155 -2.4593 -2.4078 -2.3602 -2.3179
 -2.2824
 -9.1711 -8.6174 -8.1226 -7.6756 -7.2706 -6.9039 -6.5727 -6.2739 -6.0042 -5.7596
 -5.5362 -5.3307 -5.1418 -4.9674 -4.8009 -4.3867 -3.9964 -3.6750 -3.4048 -3.1743
 -2.9872 -2.8461 -2.7430 -2.6644 -2.6001 -2.5446 -2.4953 -2.4507 -2.4100 -2.3736
 -2.3412
