 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F555W
 -5.6819 -5.2558 -4.9493 -4.6925 -4.4718 -4.2872 -4.1308 -3.9920 -3.8602 -3.7271
 -3.5866 -3.4357 -3.2803 -3.1325 -2.9975 -2.7150 -2.4913 -2.3167 -2.1866 -2.0876
 -5.3484 -4.9009 -4.5682 -4.3293 -4.1695 -4.0458 -3.9189 -3.7894 -3.6650 -3.5461
 -3.4269 -3.3007 -3.1639 -3.0278 -2.9027 -2.6455 -2.4494 -2.2979 -2.1836 -2.0964
 -2.0273
 -5.1685 -4.7393 -4.4102 -4.1595 -3.9693 -3.8259 -3.7237 -3.6418 -3.5450 -3.4301
 -3.3139 -3.2008 -3.0833 -2.9598 -2.8435 -2.6004 -2.4214 -2.2865 -2.1849 -2.1064
 -2.0429 -1.9897
 -5.0456 -4.6438 -4.3299 -4.0837 -3.8885 -3.7323 -3.6055 -3.5014 -3.4175 -3.3384
 -3.2415 -3.1341 -3.0256 -2.9145 -2.8047 -2.5728 -2.4032 -2.2790 -2.1876 -2.1170
 -2.0592 -2.0099 -1.9670 -1.9292
 -4.9423 -4.5711 -4.2759 -4.0392 -3.8462 -3.6864 -3.5521 -3.4369 -3.3356 -3.2452
 -3.1627 -3.0767 -2.9831 -2.8823 -2.7801 -2.5565 -2.3916 -2.2732 -2.1888 -2.1258
 -2.0743 -2.0298 -1.9905 -1.9552 -1.9233 -1.8947 -1.8707 -1.8532 -1.8469 -1.8496
 -4.8499 -4.5074 -4.2310 -4.0048 -3.8164 -3.6570 -3.5201 -3.4007 -3.2942 -3.1967
 -3.1055 -3.0194 -2.9369 -2.8515 -2.7608 -2.5472 -2.3841 -2.2678 -2.1871 -2.1302
 -2.0855 -2.0469 -2.0124 -1.9809 -1.9517 -1.9247 -1.9008 -1.8808 -1.8675 -1.8667
 -1.8750
 -4.7702 -4.4524 -4.1921 -3.9750 -3.7910 -3.6329 -3.4956 -3.3743 -3.2658 -3.1666
 -3.0734 -2.9849 -2.9010 -2.8196 -2.7387 -2.5418 -2.3800 -2.2630 -2.1829 -2.1292
 -2.0906 -2.0588 -2.0302 -2.0039 -1.9789 -1.9550 -1.9330 -1.9131 -1.8963 -1.8881
 -1.8928
 -4.7038 -4.4059 -4.1571 -3.9470 -3.7666 -3.6095 -3.4714 -3.3491 -3.2397 -3.1402
 -3.0477 -2.9601 -2.8762 -2.7955 -2.7172 -2.5331 -2.3770 -2.2589 -2.1770 -2.1236
 -2.0886 -2.0631 -2.0415 -2.0214 -2.0021 -1.9829 -1.9644 -1.9467 -1.9310 -1.9190
 -1.9143
 -4.6614 -4.3794 -4.1372 -3.9295 -3.7497 -3.5919 -3.4521 -3.3278 -3.2168 -3.1167
 -3.0251 -2.9395 -2.8579 -2.7794 -2.7033 -2.5261 -2.3754 -2.2577 -2.1733 -2.1175
 -2.0826 -2.0606 -2.0450 -2.0320 -2.0193 -2.0064 -1.9931 -1.9797 -1.9666 -1.9551
 -1.9443
 -4.6383 -4.3699 -4.1314 -3.9234 -3.7411 -3.5805 -3.4376 -3.3099 -3.1958 -3.0936
 -3.0015 -2.9172 -2.8382 -2.7628 -2.6900 -2.5195 -2.3727 -2.2563 -2.1705 -2.1120
 -2.0753 -2.0537 -2.0414 -2.0341 -2.0284 -2.0225 -2.0158 -2.0081 -1.9997 -1.9914
 -1.9840
 -4.6288 -4.3729 -4.1410 -3.9315 -3.7447 -3.5790 -3.4312 -3.2986 -3.1799 -3.0737
 -2.9786 -2.8935 -2.8145 -2.7415 -2.6773 -2.5133 -2.3689 -2.2547 -2.1686
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F555W
 -7.2083 -6.6390 -6.1427 -5.7121 -5.3381 -5.0041 -4.6940 -4.4009 -4.1398 -3.9113
 -3.7054 -3.5157 -3.3404 -3.1838 -3.0440 -2.7532 -2.5217 -2.3355 -2.1879
 -6.7459 -6.1820 -5.6881 -5.2672 -4.9127 -4.6121 -4.3492 -4.1110 -3.8994 -3.7111
 -3.5373 -3.3710 -3.2116 -3.0653 -2.9344 -2.6678 -2.4642 -2.3028 -2.1765 -2.0794
 -6.1734 -5.6611 -5.2634 -4.9212 -4.6144 -4.3472 -4.1155 -3.9109 -3.7298 -3.5683
 -3.4192 -3.2746 -3.1305 -2.9927 -2.8676 -2.6145 -2.4274 -2.2835 -2.1718 -2.0850
 -2.0158
 -5.8435 -5.2897 -4.8601 -4.5344 -4.2940 -4.1135 -3.9444 -3.7747 -3.6133 -3.4663
 -3.3322 -3.2054 -3.0782 -2.9502 -2.8300 -2.5842 -2.4059 -2.2727 -2.1714 -2.0929
 -2.0296 -1.9766
 -5.6833 -5.1211 -4.6816 -4.3441 -4.0845 -3.8879 -3.7415 -3.6270 -3.5227 -3.4026
 -3.2761 -3.1554 -3.0402 -2.9243 -2.8101 -2.5689 -2.3942 -2.2672 -2.1729 -2.1013
 -2.0438 -1.9950 -1.9526 -1.9155
 -5.6015 -5.0446 -4.6057 -4.2665 -4.0042 -3.7990 -3.6363 -3.5046 -3.3980 -3.3122
 -3.2255 -3.1235 -3.0144 -2.9058 -2.7988 -2.5625 -2.3884 -2.2640 -2.1742 -2.1082
 -2.0566 -2.0129 -1.9743 -1.9398 -1.9089 -1.8807 -1.8578 -1.8428 -1.8370 -1.8389
 -5.5481 -5.0081 -4.5759 -4.2386 -3.9749 -3.7658 -3.5971 -3.4580 -3.3403 -3.2380
 -3.1490 -3.0688 -2.9843 -2.8901 -2.7907 -2.5610 -2.3860 -2.2615 -2.1738 -2.1119
 -2.0660 -2.0281 -1.9944 -1.9639 -1.9357 -1.9100 -1.8875 -1.8690 -1.8570 -1.8566
 -1.8649
 -5.5013 -4.9876 -4.5684 -4.2348 -3.9705 -3.7582 -3.5849 -3.4400 -3.3164 -3.2081
 -3.1100 -3.0201 -2.9383 -2.8594 -2.7758 -2.5611 -2.3856 -2.2593 -2.1714 -2.1115
 -2.0702 -2.0384 -2.0107 -1.9854 -1.9615 -1.9389 -1.9184 -1.9000 -1.8847 -1.8776
 -1.8827
 -5.4515 -4.9718 -4.5707 -4.2432 -3.9781 -3.7622 -3.5839 -3.4338 -3.3051 -3.1922
 -3.0906 -2.9967 -2.9092 -2.8276 -2.7498 -2.5570 -2.3851 -2.2563 -2.1669 -2.1070
 -2.0683 -2.0419 -2.0208 -2.0017 -1.9834 -1.9655 -1.9484 -1.9323 -1.9182 -1.9087
 -1.9040
 -5.4132 -4.9738 -4.5933 -4.2721 -4.0046 -3.7823 -3.5964 -3.4393 -3.3045 -3.1868
 -3.0819 -2.9862 -2.8970 -2.8130 -2.7335 -2.5506 -2.3872 -2.2565 -2.1638 -2.1018
 -2.0628 -2.0393 -2.0238 -2.0114 -1.9998 -1.9879 -1.9760 -1.9640 -1.9525 -1.9425
 -1.9333
 -5.3864 -4.9842 -4.6272 -4.3159 -4.0476 -3.8178 -3.6217 -3.4544 -3.3110 -3.1867
 -3.0774 -2.9793 -2.8894 -2.8051 -2.7255 -2.5441 -2.3871 -2.2580 -2.1620 -2.0968
 -2.0558 -2.0324 -2.0200 -2.0132 -2.0082 -2.0033 -1.9978 -1.9914 -1.9844 -1.9776
 -1.9717
 -5.3754 -5.0034 -4.6692 -4.3700 -4.1047 -3.8699 -3.6636 -3.4838 -3.3283 -3.1941
 -3.0774 -2.9748 -2.8795 -2.7952 -2.7258 -2.5375 -2.3848 -2.2608 -2.1615
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F555W
 -8.1353 -7.6297 -7.1600 -6.7149 -6.2802 -5.8239 -5.3150 -4.7669 -4.3053 -3.9443
 -3.6663 -3.4452 -3.2606 -3.1036 -2.9672 -2.6928 -2.4825 -2.3124 -2.1736
 -7.7539 -7.1941 -6.6819 -6.2134 -5.7796 -5.3600 -4.9179 -4.4775 -4.0990 -3.7914
 -3.5441 -3.3410 -3.1686 -3.0189 -2.8878 -2.6260 -2.4328 -2.2822 -2.1609 -2.0645
 -7.4256 -6.8619 -6.3369 -5.8576 -5.4249 -5.0318 -4.6531 -4.2849 -3.9617 -3.6915
 -3.4679 -3.2799 -3.1165 -2.9722 -2.8444 -2.5887 -2.4040 -2.2644 -2.1547 -2.0676
 -1.9982
 -6.8949 -6.3797 -5.9420 -5.5370 -5.1494 -4.7874 -4.4534 -4.1401 -3.8594 -3.6185
 -3.4151 -3.2413 -3.0878 -2.9492 -2.8242 -2.5709 -2.3891 -2.2554 -2.1530 -2.0729
 -2.0092 -1.9565
 -6.5379 -5.9609 -5.4787 -5.0819 -4.7626 -4.5038 -4.2596 -4.0111 -3.7731 -3.5597
 -3.3739 -3.2127 -3.0697 -2.9385 -2.8171 -2.5654 -2.3831 -2.2517 -2.1538 -2.0789
 -2.0203 -1.9721 -1.9306 -1.8947
 -6.3833 -5.7437 -5.2176 -4.7977 -4.4630 -4.1951 -3.9790 -3.8024 -3.6498 -3.4960
 -3.3392 -3.1904 -3.0556 -2.9323 -2.8163 -2.5669 -2.3825 -2.2509 -2.1553 -2.0842
 -2.0302 -1.9868 -1.9493 -1.9163 -1.8870 -1.8617 -1.8408 -1.8274 -1.8229 -1.8249
 -6.3436 -5.6760 -5.1196 -4.6748 -4.3258 -4.0498 -3.8277 -3.6450 -3.4935 -3.3701
 -3.2655 -3.1589 -3.0436 -2.9274 -2.8169 -2.5723 -2.3853 -2.2515 -2.1564 -2.0878
 -2.0376 -1.9990 -1.9665 -1.9374 -1.9111 -1.8875 -1.8672 -1.8512 -1.8415 -1.8419
 -1.8500
 -6.3450 -5.6745 -5.1022 -4.6387 -4.2738 -3.9884 -3.7615 -3.5773 -3.4238 -3.2938
 -3.1824 -3.0877 -3.0020 -2.9118 -2.8149 -2.5791 -2.3902 -2.2529 -2.1565 -2.0888
 -2.0413 -2.0072 -1.9801 -1.9562 -1.9343 -1.9139 -1.8956 -1.8798 -1.8678 -1.8621
 -1.8677
 -6.3363 -5.6867 -5.1173 -4.6460 -4.2697 -3.9738 -3.7393 -3.5498 -3.3931 -3.2604
 -3.1451 -3.0431 -2.9522 -2.8704 -2.7912 -2.5824 -2.3946 -2.2537 -2.1546 -2.0864
 -2.0405 -2.0099 -1.9882 -1.9704 -1.9539 -1.9381 -1.9234 -1.9098 -1.8983 -1.8911
 -1.8885
 -6.3191 -5.7110 -5.1593 -4.6919 -4.3078 -3.9990 -3.7534 -3.5549 -3.3912 -3.2530
 -3.1335 -3.0279 -2.9324 -2.8453 -2.7652 -2.5791 -2.4014 -2.2575 -2.1542 -2.0836
 -2.0372 -2.0083 -1.9908 -1.9787 -1.9686 -1.9587 -1.9490 -1.9393 -1.9304 -1.9231
 -1.9188
 -6.2887 -5.7294 -5.2122 -4.7592 -4.3735 -4.0552 -3.7957 -3.5840 -3.4093 -3.2624
 -3.1363 -3.0258 -2.9270 -2.8369 -2.7535 -2.5698 -2.4053 -2.2626 -2.1550 -2.0806
 -2.0321 -2.0030 -1.9876 -1.9803 -1.9762 -1.9728 -1.9692 -1.9650 -1.9604 -1.9561
 -1.9528
 -6.2576 -5.7456 -5.2700 -4.8413 -4.4648 -4.1410 -3.8674 -3.6386 -3.4480 -3.2881
 -3.1521 -3.0343 -2.9303 -2.8370 -2.7561 -2.5545 -2.4063 -2.2690 -2.1570
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F555W
 -8.5027 -8.0390 -7.6084 -7.1987 -6.7965 -6.3366 -5.7526 -5.0556 -4.4567 -4.0026
 -3.6731 -3.4286 -3.2359 -3.0756 -2.9382 -2.6668 -2.4627 -2.3000 -2.1646
 -8.1335 -7.6161 -7.1416 -6.7028 -6.2856 -5.8516 -5.3314 -4.7665 -4.2691 -3.8743
 -3.5734 -3.3431 -3.1590 -3.0049 -2.8721 -2.6096 -2.4182 -2.2703 -2.1522 -2.0560
 -7.8699 -7.3178 -6.8081 -6.3391 -5.9078 -5.4941 -5.0482 -4.5771 -4.1515 -3.7989
 -3.5191 -3.2984 -3.1196 -2.9689 -2.8383 -2.5791 -2.3934 -2.2548 -2.1456 -2.0581
 -1.9879
 -7.4905 -6.9954 -6.5149 -6.0555 -5.6231 -5.2200 -4.8302 -4.4317 -4.0627 -3.7465
 -3.4865 -3.2756 -3.1018 -2.9540 -2.8250 -2.5665 -2.3815 -2.2468 -2.1437 -2.0623
 -1.9976 -1.9446
 -7.1088 -6.5312 -6.0231 -5.6527 -5.3139 -4.9764 -4.6365 -4.3007 -3.9828 -3.7010
 -3.4616 -3.2619 -3.0944 -2.9503 -2.8232 -2.5650 -2.3780 -2.2441 -2.1444 -2.0675
 -2.0074 -1.9586 -1.9173 -1.8817
 -6.8167 -6.1372 -5.6291 -5.2162 -4.8768 -4.5916 -4.3464 -4.1144 -3.8783 -3.6464
 -3.4345 -3.2495 -3.0900 -2.9511 -2.8271 -2.5699 -2.3798 -2.2443 -2.1461 -2.0723
 -2.0160 -1.9716 -1.9342 -1.9016 -1.8732 -1.8483 -1.8289 -1.8171 -1.8134 -1.8159
 -6.6739 -6.0113 -5.4498 -4.9915 -4.6234 -4.3237 -4.0731 -3.8581 -3.6754 -3.5205
 -3.3753 -3.2279 -3.0841 -2.9521 -2.8324 -2.5782 -2.3851 -2.2464 -2.1478 -2.0758
 -2.0226 -1.9823 -1.9495 -1.9210 -1.8956 -1.8731 -1.8541 -1.8393 -1.8311 -1.8323
 -1.8403
 -6.6893 -6.0006 -5.4009 -4.9054 -4.5081 -4.1921 -3.9367 -3.7245 -3.5440 -3.3904
 -3.2622 -3.1546 -3.0527 -2.9453 -2.8357 -2.5878 -2.3926 -2.2498 -2.1490 -2.0774
 -2.0263 -1.9895 -1.9616 -1.9381 -1.9170 -1.8977 -1.8807 -1.8665 -1.8559 -1.8516
 -1.8576
 -6.7156 -6.0281 -5.4142 -4.8940 -4.4724 -4.1383 -3.8730 -3.6583 -3.4802 -3.3291
 -3.1989 -3.0867 -2.9901 -2.9040 -2.8184 -2.5947 -2.3997 -2.2529 -2.1487 -2.0762
 -2.0262 -1.9923 -1.9688 -1.9509 -1.9351 -1.9204 -1.9070 -1.8949 -1.8849 -1.8784
 -1.8779
 -6.7278 -6.0738 -5.4650 -4.9368 -4.4982 -4.1457 -3.8666 -3.6422 -3.4593 -3.3062
 -3.1751 -3.0607 -2.9593 -2.8689 -2.7874 -2.5953 -2.4093 -2.2591 -2.1504 -2.0750
 -2.0243 -1.9915 -1.9714 -1.9585 -1.9486 -1.9396 -1.9311 -1.9229 -1.9154 -1.9098
 -1.9070
 -6.7156 -6.1018 -5.5263 -5.0065 -4.5627 -4.1964 -3.9007 -3.6623 -3.4686 -3.3080
 -3.1718 -3.0538 -2.9494 -2.8557 -2.7703 -2.5852 -2.4157 -2.2665 -2.1533 -2.0738
 -2.0208 -1.9877 -1.9691 -1.9600 -1.9557 -1.9528 -1.9502 -1.9472 -1.9440 -1.9412
 -1.9396
 -6.6953 -6.1256 -5.5866 -5.0919 -4.6564 -4.2835 -3.9726 -3.7166 -3.5067 -3.3330
 -3.1869 -3.0616 -2.9521 -2.8548 -2.7671 -2.5644 -2.4189 -2.2751 -2.1574
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F555W
 -8.7727 -8.3479 -7.9570 -7.5927 -7.2534 -6.8315 -6.2120 -5.3900 -4.6486 -4.0912
 -3.7042 -3.4290 -3.2223 -3.0564 -2.9171 -2.6449 -2.4445 -2.2867 -2.1558
 -8.4127 -7.9381 -7.5078 -7.1165 -6.7474 -6.3424 -5.7866 -5.1104 -4.4840 -3.9877
 -3.6238 -3.3597 -3.1591 -2.9979 -2.8617 -2.5963 -2.4048 -2.2597 -2.1428 -2.0468
 -8.1750 -7.6579 -7.1855 -6.7572 -6.3637 -5.9706 -5.4922 -4.9272 -4.3890 -3.9385
 -3.5913 -3.3308 -3.1315 -2.9712 -2.8362 -2.5719 -2.3836 -2.2448 -2.1361 -2.0480
 -1.9768
 -7.9421 -7.4247 -6.9370 -6.4843 -6.0660 -5.6718 -5.2576 -4.7826 -4.3170 -3.9101
 -3.5806 -3.3243 -3.1246 -2.9640 -2.8289 -2.5637 -2.3745 -2.2380 -2.1340 -2.0513
 -1.9852 -1.9315
 -7.4544 -7.0034 -6.5984 -6.2058 -5.8147 -5.4285 -5.0493 -4.6489 -4.2474 -3.8834
 -3.5759 -3.3272 -3.1287 -2.9675 -2.8322 -2.5656 -2.3733 -2.2361 -2.1346 -2.0557
 -1.9936 -1.9438 -1.9023 -1.8670
 -7.0773 -6.5329 -6.0846 -5.7156 -5.3996 -5.1089 -4.8122 -4.4914 -4.1598 -3.8446
 -3.5656 -3.3302 -3.1362 -2.9761 -2.8409 -2.5734 -2.3774 -2.2374 -2.1365 -2.0602
 -2.0013 -1.9551 -1.9173 -1.8850 -1.8572 -1.8337 -1.8158 -1.8049 -1.8021 -1.8053
 -6.9349 -6.3158 -5.7906 -5.3587 -5.0048 -4.7049 -4.4402 -4.1974 -3.9680 -3.7455
 -3.5269 -3.3218 -3.1409 -2.9852 -2.8515 -2.5844 -2.3851 -2.2410 -2.1387 -2.0637
 -2.0073 -1.9645 -1.9307 -1.9024 -1.8776 -1.8562 -1.8384 -1.8253 -1.8187 -1.8207
 -1.8292
 -6.9360 -6.2687 -5.6845 -5.1952 -4.7967 -4.4712 -4.1976 -3.9582 -3.7440 -3.5574
 -3.3998 -3.2599 -3.1232 -2.9878 -2.8610 -2.5967 -2.3950 -2.2464 -2.1411 -2.0659
 -2.0112 -1.9712 -1.9414 -1.9176 -1.8971 -1.8789 -1.8633 -1.8505 -1.8414 -1.8390
 -1.8458
 -6.9911 -6.3021 -5.6826 -5.1500 -4.7105 -4.3554 -4.0676 -3.8283 -3.6232 -3.4446
 -3.2904 -3.1606 -3.0514 -2.9522 -2.8524 -2.6069 -2.4046 -2.2519 -2.1426 -2.0658
 -2.0119 -1.9741 -1.9479 -1.9289 -1.9134 -1.8997 -1.8875 -1.8770 -1.8688 -1.8640
 -1.8653
 -7.0418 -6.3725 -5.7408 -5.1838 -4.7128 -4.3289 -4.0210 -3.7721 -3.5669 -3.3932
 -3.2436 -3.1139 -3.0018 -2.9048 -2.8187 -2.6130 -2.4170 -2.2608 -2.1465 -2.0664
 -2.0113 -1.9745 -1.9508 -1.9360 -1.9257 -1.9173 -1.9099 -1.9031 -1.8974 -1.8935
 -1.8926
 -7.0623 -6.4232 -5.8165 -5.2540 -4.7678 -4.3622 -4.0326 -3.7678 -3.5532 -3.3757
 -3.2256 -3.0960 -2.9827 -2.8826 -2.7935 -2.6035 -2.4268 -2.2707 -2.1518 -2.0672
 -2.0095 -1.9721 -1.9497 -1.9379 -1.9323 -1.9294 -1.9275 -1.9258 -1.9242 -1.9231
 -1.9234
 -7.0632 -6.4584 -5.8803 -5.3426 -4.8573 -4.4410 -4.0935 -3.8098 -3.5788 -3.3894
 -3.2315 -3.0971 -2.9805 -2.8776 -2.7768 -2.5784 -2.4340 -2.2816 -2.1585
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F555W
 -8.9495 -8.5618 -8.2123 -7.8984 -7.6316 -7.2671 -6.6473 -5.7459 -4.8855 -4.2255
 -3.7684 -3.4530 -3.2248 -3.0486 -2.9038 -2.6280 -2.4287 -2.2741 -2.1472
 -8.5973 -8.1632 -7.7781 -7.4399 -7.1312 -6.7827 -6.2378 -5.4883 -4.7441 -4.1418
 -3.7062 -3.3985 -3.1742 -3.0009 -2.8588 -2.5874 -2.3942 -2.2496 -2.1344 -2.0386
 -8.3719 -7.8935 -7.4645 -7.0863 -6.7501 -6.4091 -5.9423 -5.3164 -4.6719 -4.1176
 -3.6940 -3.3853 -3.1581 -2.9833 -2.8409 -2.5688 -2.3766 -2.2366 -2.1280 -2.0395
 -1.9671
 -8.2005 -7.6974 -7.2349 -6.8181 -6.4446 -6.0953 -5.6964 -5.1737 -4.6185 -4.1141
 -3.7055 -3.3953 -3.1629 -2.9841 -2.8396 -2.5648 -2.3702 -2.2310 -2.1262 -2.0425
 -1.9747 -1.9196
 -7.8908 -7.4438 -7.0093 -6.5948 -6.2037 -5.8349 -5.4694 -5.0358 -4.5600 -4.1085
 -3.7229 -3.4160 -3.1794 -2.9958 -2.8483 -2.5700 -2.3714 -2.2303 -2.1271 -2.0467
 -1.9825 -1.9309 -1.8885 -1.8522
 -7.3870 -6.9301 -6.5555 -6.2308 -5.9181 -5.5935 -5.2509 -4.8850 -4.4838 -4.0876
 -3.7327 -3.4369 -3.2003 -3.0134 -2.8628 -2.5807 -2.3779 -2.2331 -2.1294 -2.0511
 -1.9898 -1.9413 -1.9022 -1.8693 -1.8412 -1.8182 -1.8009 -1.7910 -1.7887 -1.7925
 -7.1393 -6.5857 -6.1255 -5.7526 -5.4438 -5.1727 -4.9155 -4.6438 -4.3424 -4.0254
 -3.7200 -3.4483 -3.2195 -3.0326 -2.8798 -2.5943 -2.3882 -2.2385 -2.1325 -2.0549
 -1.9958 -1.9501 -1.9143 -1.8850 -1.8600 -1.8389 -1.8217 -1.8096 -1.8042 -1.8069
 -1.8158
 -7.0916 -6.4716 -5.9344 -5.4868 -5.1208 -4.8152 -4.5469 -4.2963 -4.0547 -3.8283
 -3.6165 -3.4138 -3.2210 -3.0472 -2.8970 -2.6096 -2.4007 -2.2462 -2.1364 -2.0579
 -2.0001 -1.9567 -1.9241 -1.8987 -1.8777 -1.8597 -1.8447 -1.8328 -1.8253 -1.8241
 -1.8316
 -7.1449 -6.4883 -5.8965 -5.3873 -4.9638 -4.6159 -4.3256 -4.0726 -3.8421 -3.6310
 -3.4453 -3.2882 -3.1521 -3.0249 -2.8997 -2.6228 -2.4125 -2.2542 -2.1398 -2.0591
 -2.0015 -1.9601 -1.9304 -1.9090 -1.8924 -1.8786 -1.8670 -1.8575 -1.8506 -1.8472
 -1.8500
 -7.2360 -6.5723 -5.9530 -5.4014 -4.9297 -4.5398 -4.2207 -3.9560 -3.7300 -3.5312
 -3.3554 -3.2026 -3.0733 -2.9638 -2.8664 -2.6346 -2.4272 -2.2655 -2.1461 -2.0614
 -2.0024 -1.9616 -1.9340 -1.9158 -1.9036 -1.8946 -1.8875 -1.8817 -1.8772 -1.8748
 -1.8755
 -7.2977 -6.6561 -6.0408 -5.4702 -4.9691 -4.5446 -4.1956 -3.9114 -3.6773 -3.4806
 -3.3113 -3.1641 -3.0360 -2.9253 -2.8293 -2.6275 -2.4402 -2.2777 -2.1537 -2.0642
 -2.0023 -1.9608 -1.9341 -1.9183 -1.9099 -1.9057 -1.9037 -1.9025 -1.9020 -1.9024
 -1.9042
 -7.3304 -6.7157 -6.1222 -5.5633 -5.0518 -4.6075 -4.2337 -3.9266 -3.6761 -3.4703
 -3.2979 -3.1508 -3.0233 -2.9118 -2.7884 -2.6015 -2.4515 -2.2908 -2.1626
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F555W
 -9.0431 -8.6903 -8.3822 -8.1202 -7.8792 -7.5622 -6.9663 -6.0275 -5.1123 -4.3698
 -3.8493 -3.4930 -3.2409 -3.0502 -2.8992 -2.6164 -2.4157 -2.2620 -2.1367
 -8.6983 -8.3026 -7.9626 -7.6794 -7.4297 -7.1344 -6.6048 -5.8128 -4.9929 -4.3039
 -3.8020 -3.4504 -3.1997 -3.0113 -2.8612 -2.5818 -2.3851 -2.2390 -2.1237 -2.0275
 -8.4794 -8.0383 -7.6530 -7.3272 -7.0507 -6.7667 -6.3262 -5.6674 -4.9467 -4.3031
 -3.8083 -3.4511 -3.1936 -3.0010 -2.8488 -2.5669 -2.3697 -2.2269 -2.1171 -2.0275
 -1.9535
