 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F814W
 -2.1492 -2.1669 -2.1996 -2.2396 -2.2673 -2.2678 -2.1379 -2.1173 -2.0924 -2.0567
 -2.0083 -1.9490 -1.8941 -1.8343 -1.7777 -1.6734 -1.6363 -1.6413 -1.6618
 -2.1459 -2.0797 -2.0433 -2.0337 -2.0447 -2.0527 -2.0502 -2.0408 -2.0272 -2.0088
 -1.9795 -1.9366 -1.8849 -1.8336 -1.7879 -1.7078 -1.6707 -1.6665 -1.6800 -1.7036
 -2.1077 -2.0552 -2.0122 -1.9804 -1.9625 -1.9619 -1.9756 -1.9853 -1.9810 -1.9642
 -1.9434 -1.9164 -1.8777 -1.8342 -1.7938 -1.7207 -1.6888 -1.6874 -1.7021 -1.7253
 -1.7539
 -2.0629 -2.0231 -1.9869 -1.9551 -1.9294 -1.9120 -1.9039 -1.9059 -1.9139 -1.9155
 -1.9052 -1.8900 -1.8662 -1.8329 -1.7984 -1.7325 -1.7032 -1.7041 -1.7203 -1.7437
 -1.7716 -1.8030
 -1.9972 -1.9735 -1.9494 -1.9252 -1.9021 -1.8822 -1.8670 -1.8570 -1.8520 -1.8514
 -1.8507 -1.8455 -1.8372 -1.8200 -1.7963 -1.7397 -1.7125 -1.7153 -1.7341 -1.7589
 -1.7871 -1.8181 -1.8516 -1.8867
 -1.9121 -1.9045 -1.8948 -1.8821 -1.8669 -1.8512 -1.8365 -1.8241 -1.8146 -1.8073
 -1.8016 -1.7966 -1.7933 -1.7866 -1.7754 -1.7395 -1.7157 -1.7194 -1.7418 -1.7699
 -1.7999 -1.8317 -1.8652 -1.9005 -1.9377 -1.9774 -2.0200 -2.0662 -2.1160 -2.1697
 -1.8152 -1.8193 -1.8231 -1.8231 -1.8188 -1.8112 -1.8016 -1.7917 -1.7827 -1.7749
 -1.7678 -1.7610 -1.7554 -1.7506 -1.7443 -1.7261 -1.7118 -1.7166 -1.7417 -1.7745
 -1.8084 -1.8425 -1.8774 -1.9132 -1.9500 -1.9871 -2.0262 -2.0689 -2.1169 -2.1702
 -2.2259
 -1.7084 -1.7238 -1.7380 -1.7490 -1.7562 -1.7588 -1.7573 -1.7533 -1.7484 -1.7428
 -1.7376 -1.7323 -1.7270 -1.7222 -1.7169 -1.7054 -1.7004 -1.7079 -1.7342 -1.7712
 -1.8105 -1.8488 -1.8866 -1.9242 -1.9620 -2.0002 -2.0384 -2.0782 -2.1217 -2.1704
 -2.2252
 -1.6004 -1.6238 -1.6451 -1.6645 -1.6810 -1.6934 -1.7014 -1.7055 -1.7069 -1.7063
 -1.7048 -1.7026 -1.7002 -1.6975 -1.6940 -1.6854 -1.6850 -1.6959 -1.7221 -1.7613
 -1.8053 -1.8493 -1.8917 -1.9327 -1.9728 -2.0124 -2.0521 -2.0933 -2.1362 -2.1805
 -2.2261
 -1.4912 -1.5193 -1.5484 -1.5738 -1.5969 -1.6174 -1.6343 -1.6471 -1.6564 -1.6628
 -1.6669 -1.6695 -1.6709 -1.6716 -1.6716 -1.6682 -1.6699 -1.6826 -1.7083 -1.7467
 -1.7928 -1.8413 -1.8889 -1.9347 -1.9786 -2.0210 -2.0625 -2.1035 -2.1485 -2.1906
 -2.2310
 -1.3808 -1.4103 -1.4479 -1.4813 -1.5085 -1.5345 -1.5581 -1.5788 -1.5962 -1.6104
 -1.6216 -1.6304 -1.6371 -1.6423 -1.6463 -1.6518 -1.6559 -1.6698 -1.6953 -1.7321
 -1.7775 -1.8276 -1.8792 -1.9299 -1.9785 -2.0249 -2.0696 -2.1128 -2.1552 -2.1975
 -2.2405
 -1.2693 -1.2968 -1.3436 -1.3881 -1.4188 -1.4486 -1.4770 -1.5035 -1.5277 -1.5493
 -1.5681 -1.5841 -1.5974 -1.6083 -1.6181 -1.6362 -1.6430 -1.6575 -1.6831
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F814W
 -2.1789 -2.1502 -2.1421 -2.1483 -2.1579 -2.1618 -2.1220 -2.1143 -2.0951 -2.0627
 -2.0172 -1.9614 -1.9042 -1.8478 -1.7961 -1.6963 -1.6460 -1.6355 -1.6515
 -2.1248 -2.0720 -2.0542 -2.0446 -2.0385 -2.0380 -2.0405 -2.0412 -2.0349 -2.0186
 -1.9902 -1.9490 -1.8995 -1.8499 -1.8046 -1.7183 -1.6725 -1.6624 -1.6741 -1.6965
 -2.1166 -2.0452 -1.9964 -1.9712 -1.9729 -1.9868 -1.9939 -1.9925 -1.9869 -1.9780
 -1.9620 -1.9358 -1.8976 -1.8545 -1.8139 -1.7354 -1.6928 -1.6832 -1.6953 -1.7179
 -1.7464
 -2.1124 -2.0453 -1.9923 -1.9528 -1.9274 -1.9167 -1.9232 -1.9405 -1.9504 -1.9460
 -1.9339 -1.9170 -1.8915 -1.8567 -1.8216 -1.7494 -1.7095 -1.7001 -1.7125 -1.7354
 -1.7633 -1.7948
 -2.0908 -2.0348 -1.9873 -1.9475 -1.9158 -1.8930 -1.8793 -1.8745 -1.8805 -1.8919
 -1.8955 -1.8902 -1.8762 -1.8524 -1.8228 -1.7586 -1.7213 -1.7122 -1.7254 -1.7494
 -1.7778 -1.8091 -1.8430 -1.8794
 -2.0463 -2.0047 -1.9676 -1.9340 -1.9041 -1.8788 -1.8588 -1.8446 -1.8356 -1.8319
 -1.8342 -1.8378 -1.8384 -1.8311 -1.8147 -1.7618 -1.7275 -1.7188 -1.7329 -1.7592
 -1.7896 -1.8218 -1.8559 -1.8919 -1.9296 -1.9694 -2.0121 -2.0588 -2.1112 -2.1653
 -1.9797 -1.9532 -1.9289 -1.9052 -1.8818 -1.8596 -1.8396 -1.8230 -1.8097 -1.7994
 -1.7916 -1.7872 -1.7871 -1.7873 -1.7830 -1.7564 -1.7276 -1.7194 -1.7340 -1.7634
 -1.7972 -1.8320 -1.8674 -1.9039 -1.9415 -1.9803 -2.0211 -2.0644 -2.1118 -2.1655
 -2.2215
 -1.8962 -1.8832 -1.8712 -1.8587 -1.8447 -1.8295 -1.8138 -1.7988 -1.7856 -1.7743
 -1.7644 -1.7560 -1.7503 -1.7467 -1.7442 -1.7342 -1.7203 -1.7146 -1.7292 -1.7606
 -1.7989 -1.8378 -1.8760 -1.9143 -1.9528 -1.9918 -2.0319 -2.0734 -2.1171 -2.1656
 -2.2208
 -1.8020 -1.7994 -1.7979 -1.7956 -1.7916 -1.7852 -1.7766 -1.7666 -1.7566 -1.7472
 -1.7387 -1.7309 -1.7239 -1.7184 -1.7138 -1.7064 -1.7032 -1.7047 -1.7200 -1.7522
 -1.7941 -1.8380 -1.8807 -1.9223 -1.9631 -2.0034 -2.0440 -2.0851 -2.1274 -2.1721
 -2.2214
 -1.7044 -1.7086 -1.7147 -1.7206 -1.7252 -1.7275 -1.7271 -1.7242 -1.7197 -1.7144
 -1.7092 -1.7043 -1.6996 -1.6951 -1.6909 -1.6831 -1.6830 -1.6906 -1.7077 -1.7393
 -1.7824 -1.8301 -1.8779 -1.9240 -1.9684 -2.0115 -2.0538 -2.0957 -2.1378 -2.1809
 -2.2259
