 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F110W
 -1.4527 -1.4840 -1.5219 -1.5496 -1.5751 -1.6438 -1.7078 -1.7735 -1.8450
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F110W
 -1.2671 -1.3035 -1.3440 -1.3867 -1.4294 -1.4697 -1.5056 -1.5355 -1.5580 -1.5717
 -1.5768 -1.5753 -1.5709 -1.5686 -1.5696 -1.5878 -1.6282 -1.6883 -1.7652
 -1.2665 -1.2954 -1.3311 -1.3717 -1.4144 -1.4567 -1.4963 -1.5313 -1.5599 -1.5810
 -1.5936 -1.5983 -1.5981 -1.5982 -1.6009 -1.6213 -1.6609 -1.7193 -1.7915 -1.8692
 -1.2788 -1.2991 -1.3338 -1.3710 -1.4074 -1.4454 -1.4839 -1.5202 -1.5524 -1.5790
 -1.5987 -1.6105 -1.6155 -1.6184 -1.6228 -1.6460 -1.6861 -1.7426 -1.8124 -1.8884
 -1.9658
 -1.3105 -1.3234 -1.3411 -1.3661 -1.4009 -1.4437 -1.4821 -1.5145 -1.5444 -1.5715
 -1.5947 -1.6129 -1.6243 -1.6309 -1.6373 -1.6635 -1.7049 -1.7605 -1.8287 -1.9036
 -1.9801 -2.0563
 -1.3280 -1.3445 -1.3618 -1.3809 -1.4028 -1.4302 -1.4644 -1.5022 -1.5386 -1.5666
 -1.5891 -1.6086 -1.6250 -1.6365 -1.6456 -1.6750 -1.7179 -1.7736 -1.8409 -1.9154
 -1.9919 -2.0678 -2.1427 -2.2170
 -1.3276 -1.3501 -1.3714 -1.3917 -1.4119 -1.4336 -1.4575 -1.4839 -1.5135 -1.5466
 -1.5768 -1.6007 -1.6198 -1.6354 -1.6482 -1.6815 -1.7261 -1.7823 -1.8492 -1.9239
 -2.0012 -2.0777 -2.1527 -2.2267 -2.2996 -2.3716 -2.4442 -2.5187 -2.5952 -2.6707
 -1.3096 -1.3398 -1.3671 -1.3915 -1.4136 -1.4346 -1.4558 -1.4781 -1.5018 -1.5263
 -1.5525 -1.5799 -1.6050 -1.6262 -1.6440 -1.6835 -1.7301 -1.7870 -1.8538 -1.9288
 -2.0074 -2.0854 -2.1616 -2.2359 -2.3088 -2.3806 -2.4519 -2.5232 -2.5959 -2.6717
 -2.7473
 -1.2761 -1.3141 -1.3486 -1.3789 -1.4052 -1.4286 -1.4505 -1.4718 -1.4936 -1.5160
 -1.5384 -1.5611 -1.5851 -1.6090 -1.6309 -1.6805 -1.7305 -1.7883 -1.8551 -1.9301
 -2.0099 -2.0902 -2.1682 -2.2440 -2.3177 -2.3897 -2.4606 -2.5308 -2.6008 -2.6727
 -2.7482
 -1.2316 -1.2757 -1.3168 -1.3537 -1.3858 -1.4137 -1.4384 -1.4613 -1.4835 -1.5058
 -1.5280 -1.5499 -1.5719 -1.5942 -1.6166 -1.6711 -1.7276 -1.7874 -1.8544 -1.9292
 -2.0098 -2.0922 -2.1729 -2.2511 -2.3266 -2.3999 -2.4715 -2.5416 -2.6109 -2.6808
 -2.7516
 -1.1839 -1.2302 -1.2751 -1.3170 -1.3549 -1.3882 -1.4175 -1.4437 -1.4682 -1.4919
 -1.5152 -1.5383 -1.5610 -1.5832 -1.6053 -1.6609 -1.7197 -1.7829 -1.8506 -1.9247
 -2.0050 -2.0886 -2.1719 -2.2529 -2.3310 -2.4064 -2.4795 -2.5506 -2.6201 -2.6888
 -2.7577
 -1.1402 -1.1842 -1.2295 -1.2737 -1.3153 -1.3534 -1.3876 -1.4183 -1.4464 -1.4728
 -1.4983 -1.5234 -1.5480 -1.5719 -1.5952 -1.6523 -1.7116 -1.7761 -1.8451 -1.9189
 -1.9983 -2.0819 -2.1667 -2.2504 -2.3315 -2.4097 -2.4852 -2.5581 -2.6290 -2.6982
 -2.7663
 -1.1028 -1.1431 -1.1855 -1.2291 -1.2717 -1.3124 -1.3504 -1.3854 -1.4177 -1.4477
 -1.4762 -1.5038 -1.5341 -1.5591 -1.5863 -1.6453 -1.7033 -1.7670 -1.8379
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F110W
 -1.2595 -1.2977 -1.3386 -1.3802 -1.4212 -1.4602 -1.4959 -1.5271 -1.5519 -1.5682
 -1.5755 -1.5764 -1.5745 -1.5742 -1.5766 -1.5964 -1.6335 -1.6865 -1.7553
 -1.2364 -1.2728 -1.3140 -1.3577 -1.4020 -1.4454 -1.4863 -1.5234 -1.5545 -1.5777
 -1.5916 -1.5973 -1.5989 -1.6005 -1.6044 -1.6263 -1.6639 -1.7157 -1.7816 -1.8570
 -1.2286 -1.2573 -1.2938 -1.3356 -1.3802 -1.4253 -1.4692 -1.5101 -1.5462 -1.5755
 -1.5964 -1.6085 -1.6140 -1.6178 -1.6230 -1.6473 -1.6862 -1.7379 -1.8018 -1.8750
 -1.9521
 -1.2408 -1.2581 -1.2893 -1.3260 -1.3650 -1.4072 -1.4505 -1.4924 -1.5311 -1.5648
 -1.5918 -1.6108 -1.6218 -1.6285 -1.6352 -1.6617 -1.7021 -1.7542 -1.8173 -1.8890
 -1.9651 -2.0420
 -1.2753 -1.2787 -1.2939 -1.3198 -1.3553 -1.3980 -1.4413 -1.4812 -1.5180 -1.5516
 -1.5810 -1.6051 -1.6224 -1.6335 -1.6423 -1.6711 -1.7130 -1.7659 -1.8288 -1.8998
 -1.9755 -2.0521 -2.1281 -2.2035
 -1.2971 -1.3090 -1.3233 -1.3409 -1.3635 -1.3916 -1.4252 -1.4643 -1.5066 -1.5430
 -1.5721 -1.5963 -1.6168 -1.6328 -1.6449 -1.6765 -1.7199 -1.7737 -1.8368 -1.9076
 -1.9833 -2.0604 -2.1366 -2.2117 -2.2861 -2.3600 -2.4341 -2.5098 -2.5872 -2.6628
 -1.3027 -1.3198 -1.3380 -1.3569 -1.3772 -1.3998 -1.4253 -1.4540 -1.4855 -1.5199
 -1.5550 -1.5850 -1.6084 -1.6271 -1.6427 -1.6785 -1.7235 -1.7783 -1.8418 -1.9126
 -1.9886 -2.0666 -2.1438 -2.2195 -2.2938 -2.3672 -2.4401 -2.5131 -2.5873 -2.6636
 -2.7391
 -1.2931 -1.3165 -1.3399 -1.3628 -1.3851 -1.4071 -1.4297 -1.4538 -1.4793 -1.5060
 -1.5334 -1.5619 -1.5900 -1.6143 -1.6348 -1.6774 -1.7243 -1.7801 -1.8439 -1.9148
 -1.9911 -2.0702 -2.1491 -2.2261 -2.3013 -2.3749 -2.4475 -2.5194 -2.5912 -2.6643
 -2.7401
 -1.2692 -1.2994 -1.3290 -1.3571 -1.3835 -1.4079 -1.4308 -1.4532 -1.4760 -1.4995
 -1.5233 -1.5472 -1.5714 -1.5958 -1.6192 -1.6716 -1.7226 -1.7798 -1.8442 -1.9152
 -1.9917 -2.0719 -2.1527 -2.2320 -2.3090 -2.3838 -2.4571 -2.5289 -2.6000 -2.6714
 -2.7433
 -1.2315 -1.2689 -1.3044 -1.3384 -1.3698 -1.3985 -1.4242 -1.4477 -1.4703 -1.4925
 -1.5150 -1.5376 -1.5600 -1.5824 -1.6047 -1.6601 -1.7167 -1.7763 -1.8412 -1.9120
 -1.9883 -2.0689 -2.1513 -2.2330 -2.3124 -2.3892 -2.4640 -2.5366 -2.6079 -2.6782
 -2.7484
 -1.1857 -1.2274 -1.2681 -1.3076 -1.3444 -1.3778 -1.4079 -1.4347 -1.4592 -1.4824
 -1.5050 -1.5276 -1.5501 -1.5725 -1.5945 -1.6497 -1.7073 -1.7699 -1.8363 -1.9071
 -1.9828 -2.0632 -2.1465 -2.2303 -2.3123 -2.3918 -2.4687 -2.5432 -2.6156 -2.6864
 -2.7562
 -1.1372 -1.1802 -1.2240 -1.2671 -1.3080 -1.3461 -1.3808 -1.4121 -1.4404 -1.4664
 -1.4908 -1.5147 -1.5382 -1.5615 -1.5886 -1.6404 -1.6944 -1.7606 -1.8295
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F110W
 -1.2682 -1.3053 -1.3442 -1.3829 -1.4203 -1.4556 -1.4879 -1.5167 -1.5410 -1.5581
 -1.5672 -1.5705 -1.5713 -1.5724 -1.5759 -1.5969 -1.6342 -1.6852 -1.7496
 -1.2375 -1.2745 -1.3152 -1.3573 -1.3994 -1.4401 -1.4786 -1.5139 -1.5445 -1.5682
 -1.5832 -1.5908 -1.5942 -1.5971 -1.6019 -1.6251 -1.6631 -1.7138 -1.7762 -1.8494
 -1.2159 -1.2490 -1.2880 -1.3305 -1.3745 -1.4184 -1.4610 -1.5011 -1.5370 -1.5668
 -1.5884 -1.6015 -1.6085 -1.6134 -1.6193 -1.6446 -1.6837 -1.7345 -1.7960 -1.8671
 -1.9435
 -1.2146 -1.2393 -1.2706 -1.3082 -1.3505 -1.3949 -1.4392 -1.4821 -1.5219 -1.5566
 -1.5843 -1.6039 -1.6158 -1.6235 -1.6307 -1.6578 -1.6983 -1.7498 -1.8111 -1.8808
 -1.9560 -2.0330
 -1.2358 -1.2537 -1.2678 -1.2990 -1.3382 -1.3792 -1.4213 -1.4633 -1.5038 -1.5409
 -1.5731 -1.5986 -1.6165 -1.6282 -1.6375 -1.6666 -1.7083 -1.7606 -1.8222 -1.8913
 -1.9658 -2.0424 -2.1188 -2.1948
 -1.2656 -1.2790 -1.2906 -1.3078 -1.3323 -1.3652 -1.4065 -1.4513 -1.4925 -1.5286
 -1.5604 -1.5881 -1.6108 -1.6277 -1.6401 -1.6717 -1.7148 -1.7680 -1.8299 -1.8989
 -1.9732 -2.0499 -2.1264 -2.2022 -2.2772 -2.3517 -2.4269 -2.5037 -2.5817 -2.6575
 -1.2867 -1.2983 -1.3121 -1.3282 -1.3478 -1.3716 -1.4004 -1.4341 -1.4726 -1.5132
 -1.5495 -1.5787 -1.6023 -1.6220 -1.6383 -1.6738 -1.7182 -1.7724 -1.8347 -1.9039
 -1.9782 -2.0553 -2.1327 -2.2090 -2.2841 -2.3583 -2.4322 -2.5061 -2.5813 -2.6582
 -2.7336
 -1.2874 -1.3039 -1.3220 -1.3413 -1.3614 -1.3831 -1.4072 -1.4341 -1.4636 -1.4949
 -1.5274 -1.5599 -1.5889 -1.6126 -1.6320 -1.6731 -1.7191 -1.7742 -1.8369 -1.9062
 -1.9807 -2.0585 -2.1371 -2.2147 -2.2907 -2.3652 -2.4387 -2.5116 -2.5844 -2.6584
 -2.7346
 -1.2755 -1.2974 -1.3204 -1.3439 -1.3673 -1.3903 -1.4134 -1.4372 -1.4623 -1.4887
 -1.5156 -1.5425 -1.5692 -1.5952 -1.6187 -1.6690 -1.7178 -1.7741 -1.8375 -1.9070
 -1.9817 -2.0602 -2.1403 -2.2199 -2.2975 -2.3733 -2.4475 -2.5203 -2.5924 -2.6644
 -2.7375
 -1.2499 -1.2786 -1.3066 -1.3351 -1.3626 -1.3888 -1.4135 -1.4371 -1.4605 -1.4841
 -1.5083 -1.5325 -1.5564 -1.5799 -1.6031 -1.6584 -1.7131 -1.7710 -1.8349 -1.9044
 -1.9790 -2.0577 -2.1389 -2.2205 -2.3004 -2.3780 -2.4536 -2.5272 -2.5994 -2.6708
 -2.7420
 -1.2121 -1.2472 -1.2815 -1.3145 -1.3467 -1.3770 -1.4050 -1.4308 -1.4549 -1.4781
 -1.5009 -1.5240 -1.5470 -1.5698 -1.5921 -1.6474 -1.7040 -1.7653 -1.8303 -1.8999
 -1.9742 -2.0528 -2.1346 -2.2177 -2.2999 -2.3800 -2.4577 -2.5330 -2.6064 -2.6782
 -2.7490
 -1.1659 -1.2056 -1.2448 -1.2825 -1.3193 -1.3540 -1.3862 -1.4155 -1.4423 -1.4672
 -1.4907 -1.5139 -1.5369 -1.5599 -1.5857 -1.6360 -1.6905 -1.7570 -1.8237
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F110W
 -1.2863 -1.3214 -1.3568 -1.3912 -1.4231 -1.4521 -1.4781 -1.5015 -1.5233 -1.5409
 -1.5529 -1.5595 -1.5633 -1.5667 -1.5716 -1.5943 -1.6325 -1.6830 -1.7444
 -1.2482 -1.2845 -1.3233 -1.3625 -1.4006 -1.4365 -1.4697 -1.5005 -1.5286 -1.5519
 -1.5686 -1.5791 -1.5852 -1.5901 -1.5961 -1.6210 -1.6598 -1.7099 -1.7704 -1.8409
 -1.2170 -1.2514 -1.2903 -1.3315 -1.3730 -1.4136 -1.4524 -1.4891 -1.5228 -1.5518
 -1.5742 -1.5893 -1.5988 -1.6056 -1.6126 -1.6391 -1.6789 -1.7296 -1.7896 -1.8584
 -1.9337
 -1.1999 -1.2273 -1.2623 -1.3021 -1.3444 -1.3874 -1.4297 -1.4706 -1.5089 -1.5431
 -1.5711 -1.5918 -1.6057 -1.6152 -1.6235 -1.6516 -1.6924 -1.7437 -1.8039 -1.8718
 -1.9457 -2.0226
 -1.2082 -1.2230 -1.2501 -1.2835 -1.3213 -1.3628 -1.4058 -1.4485 -1.4898 -1.5278
 -1.5608 -1.5872 -1.6063 -1.6196 -1.6301 -1.6600 -1.7018 -1.7538 -1.8144 -1.8820
 -1.9551 -2.0312 -2.1079 -2.1845
 -1.2429 -1.2468 -1.2578 -1.2779 -1.3082 -1.3472 -1.3894 -1.4315 -1.4720 -1.5105
 -1.5459 -1.5765 -1.6010 -1.6191 -1.6326 -1.6651 -1.7080 -1.7607 -1.8218 -1.8894
 -1.9621 -2.0380 -2.1147 -2.1909 -2.2667 -2.3423 -2.4186 -2.4963 -2.5750 -2.6512
 -1.2663 -1.2730 -1.2830 -1.2968 -1.3162 -1.3418 -1.3743 -1.4139 -1.4576 -1.4988
 -1.5342 -1.5648 -1.5912 -1.6134 -1.6309 -1.6674 -1.7114 -1.7650 -1.8264 -1.8942
 -1.9669 -2.0428 -2.1200 -2.1968 -2.2726 -2.3478 -2.4226 -2.4977 -2.5741 -2.6516
 -2.7271
 -1.2749 -1.2860 -1.2995 -1.3149 -1.3328 -1.3540 -1.3794 -1.4091 -1.4431 -1.4800
 -1.5176 -1.5523 -1.5812 -1.6050 -1.6251 -1.6669 -1.7124 -1.7669 -1.8287 -1.8966
 -1.9695 -2.0457 -2.1237 -2.2016 -2.2782 -2.3536 -2.4282 -2.5022 -2.5763 -2.6513
 -2.7280
 -1.2725 -1.2874 -1.3050 -1.3242 -1.3444 -1.3658 -1.3888 -1.4143 -1.4424 -1.4726
 -1.5035 -1.5343 -1.5641 -1.5913 -1.6149 -1.6637 -1.7114 -1.7669 -1.8295 -1.8977
 -1.9708 -2.0476 -2.1266 -2.2060 -2.2842 -2.3608 -2.4360 -2.5099 -2.5831 -2.6563
 -2.7305
 -1.2590 -1.2792 -1.3002 -1.3231 -1.3468 -1.3706 -1.3944 -1.4185 -1.4435 -1.4696
 -1.4966 -1.5237 -1.5500 -1.5754 -1.5998 -1.6551 -1.7074 -1.7641 -1.8272 -1.8956
 -1.9687 -2.0457 -2.1254 -2.2063 -2.2863 -2.3646 -2.4411 -2.5158 -2.5892 -2.6617
 -2.7341
 -1.2334 -1.2595 -1.2860 -1.3123 -1.3396 -1.3666 -1.3930 -1.4181 -1.4426 -1.4669
 -1.4914 -1.5162 -1.5408 -1.5648 -1.5879 -1.6439 -1.6996 -1.7590 -1.8229 -1.8915
 -1.9646 -2.0416 -2.1218 -2.2037 -2.2856 -2.3660 -2.4445 -2.5207 -2.5951 -2.6681
 -2.7401
 -1.1959 -1.2282 -1.2600 -1.2914 -1.3221 -1.3527 -1.3822 -1.4099 -1.4361 -1.4608
 -1.4847 -1.5084 -1.5321 -1.5557 -1.5792 -1.6301 -1.6880 -1.7516 -1.8166
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F110W
 -1.3162 -1.3485 -1.3798 -1.4086 -1.4332 -1.4536 -1.4702 -1.4849 -1.5026 -1.5208
 -1.5360 -1.5469 -1.5544 -1.5606 -1.5671 -1.5917 -1.6305 -1.6810 -1.7408
 -1.2700 -1.3051 -1.3412 -1.3762 -1.4089 -1.4379 -1.4632 -1.4863 -1.5097 -1.5323
 -1.5513 -1.5654 -1.5753 -1.5829 -1.5905 -1.6171 -1.6567 -1.7070 -1.7660 -1.8336
 -1.2298 -1.2644 -1.3021 -1.3407 -1.3785 -1.4140 -1.4467 -1.4771 -1.5062 -1.5334
 -1.5568 -1.5749 -1.5879 -1.5975 -1.6063 -1.6343 -1.6747 -1.7255 -1.7846 -1.8511
 -1.9245
 -1.1992 -1.2301 -1.2664 -1.3057 -1.3460 -1.3857 -1.4238 -1.4600 -1.4944 -1.5264
 -1.5544 -1.5770 -1.5939 -1.6063 -1.6167 -1.6463 -1.6875 -1.7388 -1.7982 -1.8644
 -1.9364 -2.0124
 -1.1904 -1.2112 -1.2401 -1.2757 -1.3152 -1.3565 -1.3976 -1.4378 -1.4765 -1.5129
 -1.5454 -1.5727 -1.5941 -1.6101 -1.6227 -1.6545 -1.6964 -1.7483 -1.8081 -1.8743
 -1.9456 -2.0207 -2.0972 -2.1738
 -1.2126 -1.2169 -1.2331 -1.2608 -1.2952 -1.3330 -1.3734 -1.4145 -1.4553 -1.4946
 -1.5310 -1.5627 -1.5888 -1.6090 -1.6247 -1.6595 -1.7024 -1.7549 -1.8150 -1.8814
 -1.9525 -2.0271 -2.1033 -2.1798 -2.2559 -2.3320 -2.4090 -2.4877 -2.5670 -2.6435
 -1.2436 -1.2460 -1.2532 -1.2668 -1.2880 -1.3176 -1.3549 -1.3968 -1.4388 -1.4781
 -1.5149 -1.5488 -1.5785 -1.6031 -1.6226 -1.6618 -1.7059 -1.7590 -1.8196 -1.8861
 -1.9573 -2.0318 -2.1081 -2.1848 -2.2610 -2.3366 -2.4120 -2.4881 -2.5655 -2.6436
 -2.7193
 -1.2592 -1.2656 -1.2749 -1.2870 -1.3031 -1.3240 -1.3505 -1.3829 -1.4212 -1.4625
 -1.5022 -1.5372 -1.5673 -1.5935 -1.6163 -1.6613 -1.7069 -1.7608 -1.8219 -1.8886
 -1.9600 -2.0347 -2.1114 -2.1888 -2.2657 -2.3415 -2.4168 -2.4915 -2.5665 -2.6427
 -2.7200
 -1.2629 -1.2730 -1.2861 -1.3013 -1.3183 -1.3378 -1.3605 -1.3870 -1.4177 -1.4516
 -1.4870 -1.5220 -1.5546 -1.5830 -1.6075 -1.6580 -1.7058 -1.7609 -1.8227 -1.8899
 -1.9616 -2.0369 -2.1143 -2.1927 -2.2708 -2.3477 -2.4235 -2.4983 -2.5725 -2.6467
 -2.7219
 -1.2587 -1.2716 -1.2875 -1.3059 -1.3259 -1.3471 -1.3696 -1.3938 -1.4204 -1.4494
 -1.4798 -1.5105 -1.5400 -1.5681 -1.5941 -1.6506 -1.7020 -1.7580 -1.8205 -1.8879
 -1.9598 -2.0354 -2.1135 -2.1929 -2.2723 -2.3507 -2.4277 -2.5032 -2.5775 -2.6511
 -2.7245
 -1.2455 -1.2627 -1.2817 -1.3024 -1.3252 -1.3491 -1.3735 -1.3980 -1.4232 -1.4492
 -1.4762 -1.5038 -1.5310 -1.5570 -1.5819 -1.6396 -1.6950 -1.7530 -1.8162 -1.8841
 -1.9561 -2.0319 -2.1104 -2.1906 -2.2714 -2.3515 -2.4302 -2.5071 -2.5824 -2.6564
 -2.7295
 -1.2205 -1.2435 -1.2670 -1.2913 -1.3163 -1.3428 -1.3696 -1.3960 -1.4219 -1.4472
 -1.4724 -1.4979 -1.5233 -1.5484 -1.5709 -1.6250 -1.6848 -1.7459 -1.8098
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F110W
 -1.3535 -1.3818 -1.4073 -1.4284 -1.4435 -1.4509 -1.4537 -1.4573 -1.4697 -1.4877
 -1.5058 -1.5210 -1.5327 -1.5421 -1.5513 -1.5794 -1.6201 -1.6722 -1.7322
 -1.2999 -1.3326 -1.3644 -1.3934 -1.4180 -1.4372 -1.4510 -1.4630 -1.4795 -1.5002
 -1.5210 -1.5389 -1.5528 -1.5638 -1.5738 -1.6036 -1.6449 -1.6966 -1.7559 -1.8220
 -1.2508 -1.2846 -1.3197 -1.3541 -1.3858 -1.4137 -1.4373 -1.4579 -1.4795 -1.5034
 -1.5271 -1.5481 -1.5649 -1.5780 -1.5892 -1.6201 -1.6619 -1.7138 -1.7731 -1.8388
 -1.9107
