 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F770W
 -2.7243 -2.8809 -3.0261 -3.1624 -3.2920 -3.4158 -3.5342 -3.6478 -3.7567 -3.8616
 -3.9630
 -1.3916 -1.4600 -1.5126 -1.5511 -1.5846 -1.6085 -1.6126 -1.6184 -1.6224 -1.6312
 -1.6460 -1.6663 -1.6916 -1.7275 -1.7690 -1.9006 -2.0556 -2.2100 -2.3779
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F770W
 -0.7825 -0.8759 -0.9800 -1.0993 -1.2307 -1.2977 -1.3052 -1.2251 -1.1275 -1.0772
 -1.1854 -1.4132 -1.5632 -1.5578 -1.5538 -1.7524
 -0.7501 -0.8436 -0.9422 -1.0491 -1.1633 -1.2464 -1.2987 -1.3017 -1.2868 -1.2838
 -1.3396 -1.4444 -1.5277 -1.5573 -1.5930 -1.7884 -1.9791 -2.1581 -2.3275
 -0.7294 -0.8216 -0.9149 -1.0113 -1.1112 -1.2019 -1.2814 -1.3391 -1.3816 -1.4157
 -1.4468 -1.4798 -1.5186 -1.5667 -1.6267 -1.8183 -2.0067 -2.1858 -2.3556 -2.5163
 -2.6690
 -0.7204 -0.8099 -0.8981 -0.9859 -1.0744 -1.1642 -1.2533 -1.3370 -1.4120 -1.4728
 -1.5071 -1.5196 -1.5359 -1.5860 -1.6549 -1.8421 -2.0284 -2.2073 -2.3773 -2.5385
 -2.6915 -2.8371 -2.9776
 -0.7231 -0.8085 -0.8918 -0.9729 -1.0529 -1.1333 -1.2144 -1.2956 -1.3779 -1.4552
 -1.5204 -1.5637 -1.5795 -1.6153 -1.6776 -1.8598 -2.0442 -2.2226 -2.3927 -2.5540
 -2.7071 -2.8528 -2.9917 -3.1248 -3.2531
 -0.7375 -0.8174 -0.8960 -0.9723 -1.0467 -1.1205 -1.1947 -1.2694 -1.3438 -1.4163
 -1.4897 -1.5591 -1.6002 -1.6351 -1.6959 -1.8726 -2.0551 -2.2333 -2.4035 -2.5649
 -2.7181 -2.8638 -3.0027 -3.1355 -3.2630 -3.3862
 -0.7674 -0.8394 -0.9108 -0.9815 -1.0512 -1.1202 -1.1892 -1.2589 -1.3292 -1.3989
 -1.4677 -1.5360 -1.6005 -1.6365 -1.6994 -1.8795 -2.0612 -2.2397 -2.4106 -2.5724
 -2.7258 -2.8716 -3.0106 -3.1434 -3.2705 -3.3928 -3.5112 -3.6259 -3.7375 -3.8471
 -0.8139 -0.8777 -0.9405 -1.0027 -1.0655 -1.1292 -1.1935 -1.2590 -1.3256 -1.3930
 -1.4595 -1.5256 -1.5910 -1.6389 -1.6970 -1.8775 -2.0612 -2.2413 -2.4141 -2.5770
 -2.7310 -2.8771 -3.0164 -3.1494 -3.2765 -3.3984 -3.5159 -3.6296 -3.7399 -3.8475
 -3.9533
 -0.8336 -0.9188 -0.9870 -1.0400 -1.0936 -1.1493 -1.2074 -1.2679 -1.3305 -1.3946
 -1.4594 -1.5242 -1.5885 -1.6472 -1.6990 -1.8729 -2.0555 -2.2365 -2.4133 -2.5786
 -2.7329 -2.8807 -3.0204 -3.1538 -3.2812 -3.4032 -3.5203 -3.6334 -3.7430 -3.8493
 -3.9525
 -0.9369 -0.9853 -1.0386 -1.0962 -1.1406 -1.1862 -1.2356 -1.2883 -1.3451 -1.4050
 -1.4668 -1.5298 -1.5930 -1.6542 -1.7080 -1.8730 -2.0509 -2.2303 -2.4082 -2.5785
 -2.7368 -2.8851 -3.0257 -3.1597 -3.2877 -3.4101 -3.5274 -3.6402 -3.7491 -3.8545
 -3.9570
 -1.0087 -1.0573 -1.1096 -1.1654 -1.2030 -1.2407 -1.2795 -1.3227 -1.3707 -1.4237
 -1.4804 -1.5398 -1.6007 -1.6616 -1.7193 -1.8758 -2.0461 -2.2216 -2.3971 -2.5694
 -2.7323 -2.8836 -3.0256 -3.1605 -3.2892 -3.4122 -3.5301 -3.6431 -3.7519 -3.8569
 -3.9607
 -1.0778 -1.1345 -1.1849 -1.2295 -1.2665 -1.2984 -1.3297 -1.3759 -1.4133 -1.4566
 -1.5054 -1.5587 -1.6152 -1.6735 -1.7322 -1.8830 -2.0449 -2.2149 -2.3872 -2.5577
 -2.7230 -2.8786 -3.0234 -3.1597 -3.2894 -3.4133 -3.5320 -3.6457 -3.7548 -3.8599
 -3.9615
 -1.1442 -1.2170 -1.2643 -1.2886 -1.3314 -1.3592 -1.4056 -1.4315 -1.4609 -1.5072
 -1.5456 -1.5899 -1.6394 -1.6925 -1.7467 -1.8946 -2.0473 -2.2102 -2.3785
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F770W
 -0.8410 -0.9552 -1.0521 -1.1072 -1.1155 -1.1006 -1.0866 -1.0858 -1.1184 -1.2013
 -1.2792 -1.3580 -1.4471 -1.5026 -1.5668 -1.7478
 -0.7968 -0.9019 -1.0003 -1.0795 -1.1360 -1.1774 -1.2117 -1.2431 -1.2808 -1.3321
 -1.3768 -1.4204 -1.4775 -1.5368 -1.6053 -1.7885 -1.9762 -2.1562 -2.3251
 -0.7640 -0.8618 -0.9594 -1.0524 -1.1386 -1.2163 -1.2840 -1.3408 -1.3882 -1.4267
 -1.4556 -1.4787 -1.5121 -1.5683 -1.6376 -1.8216 -2.0061 -2.1845 -2.3539 -2.5145
 -2.6673
 -0.7426 -0.8349 -0.9294 -1.0259 -1.1233 -1.2173 -1.3035 -1.3789 -1.4406 -1.4851
 -1.5156 -1.5329 -1.5509 -1.5971 -1.6637 -1.8471 -2.0295 -2.2065 -2.3759 -2.5369
 -2.6898 -2.8354 -2.9747
 -0.7326 -0.8212 -0.9103 -1.0000 -1.0901 -1.1804 -1.2702 -1.3574 -1.4380 -1.5073
 -1.5568 -1.5830 -1.5939 -1.6232 -1.6836 -1.8650 -2.0464 -2.2222 -2.3912 -2.5523
 -2.7053 -2.8509 -2.9899 -3.1231 -3.2515
 -0.7316 -0.8174 -0.9027 -0.9871 -1.0706 -1.1536 -1.2360 -1.3170 -1.3967 -1.4745
 -1.5472 -1.6047 -1.6321 -1.6520 -1.7018 -1.8775 -2.0582 -2.2332 -2.4018 -2.5629
 -2.7160 -2.8618 -3.0007 -3.1336 -3.2613 -3.3847
 -0.7390 -0.8214 -0.9034 -0.9840 -1.0628 -1.1402 -1.2167 -1.2922 -1.3662 -1.4382
 -1.5094 -1.5797 -1.6356 -1.6664 -1.7154 -1.8861 -2.0658 -2.2403 -2.4089 -2.5701
 -2.7235 -2.8694 -3.0084 -3.1414 -3.2687 -3.3912 -3.5099 -3.6248 -3.7364 -3.8459
 -0.7575 -0.8345 -0.9118 -0.9883 -1.0632 -1.1365 -1.2086 -1.2798 -1.3503 -1.4192
 -1.4862 -1.5525 -1.6188 -1.6632 -1.7114 -1.8892 -2.0694 -2.2438 -2.4127 -2.5746
 -2.7284 -2.8747 -3.0141 -3.1471 -3.2744 -3.3965 -3.5143 -3.6283 -3.7388 -3.8463
 -3.9523
 -0.7903 -0.8608 -0.9314 -1.0015 -1.0713 -1.1402 -1.2084 -1.2760 -1.3432 -1.4101
 -1.4757 -1.5400 -1.6037 -1.6610 -1.7055 -1.8825 -2.0669 -2.2431 -2.4131 -2.5762
 -2.7311 -2.8781 -3.0179 -3.1514 -3.2789 -3.4011 -3.5185 -3.6318 -3.7414 -3.8477
 -3.9515
 -0.8371 -0.9023 -0.9665 -1.0288 -1.0911 -1.1535 -1.2166 -1.2801 -1.3441 -1.4086
 -1.4729 -1.5368 -1.5997 -1.6601 -1.7081 -1.8770 -2.0608 -2.2395 -2.4115 -2.5771
 -2.7341 -2.8824 -3.0230 -3.1572 -3.2853 -3.4078 -3.5254 -3.6385 -3.7476 -3.8532
 -3.9559
 -0.8914 -0.9541 -1.0142 -1.0702 -1.1244 -1.1789 -1.2343 -1.2918 -1.3511 -1.4120
 -1.4740 -1.5366 -1.5991 -1.6601 -1.7156 -1.8737 -2.0520 -2.2301 -2.4026 -2.5702
 -2.7304 -2.8810 -3.0229 -3.1579 -3.2867 -3.4098 -3.5278 -3.6411 -3.7502 -3.8554
 -3.9594
 -0.9516 -1.0142 -1.0720 -1.1251 -1.1743 -1.2208 -1.2678 -1.3171 -1.3693 -1.4245
 -1.4822 -1.5419 -1.6027 -1.6634 -1.7225 -1.8759 -2.0466 -2.2213 -2.3928 -2.5602
 -2.7224 -2.8764 -3.0208 -3.1571 -3.2869 -3.4108 -3.5296 -3.6435 -3.7529 -3.8582
 -3.9601
 -1.0176 -1.0826 -1.1366 -1.1901 -1.2365 -1.2786 -1.3189 -1.3595 -1.4032 -1.4505
 -1.5016 -1.5562 -1.6132 -1.6720 -1.7288 -1.8836 -2.0446 -2.2131 -2.3821
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F770W
 -0.7330 -0.7907 -0.8473 -0.9074 -0.9492 -0.9921 -1.0459 -1.1057 -1.1729 -1.2359
 -1.2956 -1.3564 -1.4204 -1.4874 -1.5828 -1.7573
 -0.7901 -0.8654 -0.9334 -0.9945 -1.0476 -1.0979 -1.1511 -1.2110 -1.2743 -1.3314
 -1.3802 -1.4253 -1.4775 -1.5415 -1.6198 -1.7966 -1.9730 -2.1525 -2.3228
 -0.8070 -0.8929 -0.9716 -1.0440 -1.1105 -1.1713 -1.2288 -1.2896 -1.3509 -1.4054
 -1.4490 -1.4842 -1.5244 -1.5820 -1.6502 -1.8284 -2.0066 -2.1827 -2.3519 -2.5123
 -2.6650
 -0.7837 -0.8732 -0.9619 -1.0559 -1.1379 -1.2124 -1.2790 -1.3415 -1.4027 -1.4579
 -1.5020 -1.5331 -1.5611 -1.6089 -1.6740 -1.8527 -2.0321 -2.2060 -2.3741 -2.5345
 -2.6872 -2.8328 -2.9722
 -0.7522 -0.8404 -0.9324 -1.0270 -1.1210 -1.2111 -1.2947 -1.3699 -1.4367 -1.4956
 -1.5444 -1.5787 -1.5997 -1.6326 -1.6912 -1.8695 -2.0495 -2.2224 -2.3894 -2.5497
 -2.7025 -2.8481 -2.9871 -3.1205 -3.2493
 -0.7406 -0.8252 -0.9111 -1.0001 -1.0908 -1.1810 -1.2691 -1.3538 -1.4338 -1.5070
 -1.5676 -1.6134 -1.6414 -1.6609 -1.7072 -1.8808 -2.0611 -2.2338 -2.4000 -2.5600
 -2.7129 -2.8587 -2.9977 -3.1308 -3.2588 -3.3827
 -0.7392 -0.8209 -0.9030 -0.9865 -1.0711 -1.1561 -1.2402 -1.3222 -1.4013 -1.4782
 -1.5519 -1.6170 -1.6635 -1.6924 -1.7266 -1.8885 -2.0685 -2.2413 -2.4071 -2.5669
 -2.7200 -2.8660 -3.0052 -3.1383 -3.2659 -3.3887 -3.5079 -3.6233 -3.7350 -3.8441
 -0.7420 -0.8230 -0.9030 -0.9833 -1.0637 -1.1440 -1.2238 -1.3019 -1.3777 -1.4501
 -1.5198 -1.5885 -1.6517 -1.6968 -1.7370 -1.8948 -2.0729 -2.2458 -2.4115 -2.5713
 -2.7246 -2.8711 -3.0106 -3.1438 -3.2713 -3.3938 -3.5120 -3.6265 -3.7372 -3.8446
 -3.9504
 -0.7522 -0.8296 -0.9076 -0.9856 -1.0632 -1.1399 -1.2156 -1.2901 -1.3631 -1.4337
 -1.5009 -1.5655 -1.6292 -1.6847 -1.7286 -1.8956 -2.0749 -2.2478 -2.4136 -2.5734
 -2.7272 -2.8743 -3.0143 -3.1479 -3.2756 -3.3980 -3.5158 -3.6295 -3.7395 -3.8461
 -3.9497
 -0.7735 -0.8450 -0.9189 -0.9936 -1.0683 -1.1420 -1.2146 -1.2858 -1.3560 -1.4247
 -1.4912 -1.5553 -1.6170 -1.6758 -1.7230 -1.8873 -2.0736 -2.2493 -2.4157 -2.5760
 -2.7305 -2.8784 -3.0192 -3.1535 -3.2817 -3.4044 -3.5223 -3.6358 -3.7453 -3.8514
 -3.9542
 -0.8058 -0.8716 -0.9397 -1.0089 -1.0786 -1.1482 -1.2170 -1.2849 -1.3522 -1.4188
 -1.4843 -1.5484 -1.6106 -1.6704 -1.7239 -1.8777 -2.0624 -2.2429 -2.4116 -2.5726
 -2.7281 -2.8772 -3.0190 -3.1540 -3.2829 -3.4062 -3.5245 -3.6381 -3.7475 -3.8532
 -3.9576
 -0.8484 -0.9114 -0.9737 -1.0367 -1.1002 -1.1636 -1.2271 -1.2904 -1.3540 -1.4176
 -1.4812 -1.5444 -1.6068 -1.6675 -1.7253 -1.8744 -2.0519 -2.2324 -2.4040 -2.5663
 -2.7228 -2.8736 -3.0170 -3.1532 -3.2830 -3.4071 -3.5260 -3.6402 -3.7499 -3.8557
 -3.9579
 -0.9011 -0.9610 -1.0199 -1.0779 -1.1353 -1.1922 -1.2490 -1.3061 -1.3641 -1.4233
 -1.4835 -1.5445 -1.6057 -1.6667 -1.7272 -1.8774 -2.0421 -2.2178 -2.3929
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F770W
 -0.7149 -0.7805 -0.8369 -0.8829 -0.9033 -0.9323 -0.9935 -1.0646 -1.1406 -1.2131
 -1.2832 -1.3551 -1.4274 -1.4993 -1.5716 -1.7491
 -0.7798 -0.8511 -0.9140 -0.9675 -1.0065 -1.0435 -1.0932 -1.1615 -1.2329 -1.3000
 -1.3613 -1.4207 -1.4843 -1.5535 -1.6248 -1.8001 -1.9688 -2.1436 -2.3146
 -0.8160 -0.8942 -0.9643 -1.0257 -1.0784 -1.1232 -1.1684 -1.2335 -1.3018 -1.3661
 -1.4229 -1.4743 -1.5291 -1.5931 -1.6624 -1.8365 -2.0083 -2.1807 -2.3484 -2.5089
 -2.6615
 -0.8235 -0.9098 -0.9878 -1.0575 -1.1189 -1.1713 -1.2191 -1.2806 -1.3473 -1.4114
 -1.4680 -1.5159 -1.5618 -1.6181 -1.6844 -1.8583 -2.0344 -2.2059 -2.3716 -2.5312
 -2.6836 -2.8290 -2.9683
 -0.7943 -0.8850 -0.9785 -1.0630 -1.1383 -1.2034 -1.2581 -1.3162 -1.3811 -1.4455
 -1.5039 -1.5526 -1.5929 -1.6391 -1.6995 -1.8730 -2.0513 -2.2229 -2.3875 -2.5463
 -2.6986 -2.8441 -2.9833 -3.1169 -3.2460
 -0.7588 -0.8479 -0.9396 -1.0309 -1.1190 -1.2016 -1.2759 -1.3404 -1.4055 -1.4709
 -1.5323 -1.5850 -1.6259 -1.6627 -1.7135 -1.8829 -2.0621 -2.2341 -2.3984 -2.5565
 -2.7086 -2.8543 -2.9935 -3.1269 -3.2552 -3.3794
 -0.7467 -0.8293 -0.9125 -0.9977 -1.0847 -1.1709 -1.2540 -1.3326 -1.4071 -1.4782
 -1.5457 -1.6060 -1.6553 -1.6919 -1.7311 -1.8897 -2.0689 -2.2413 -2.4057 -2.5634
 -2.7154 -2.8613 -3.0006 -3.1339 -3.2618 -3.3851 -3.5048 -3.6209 -3.7333 -3.8419
 -0.7474 -0.8265 -0.9044 -0.9840 -1.0660 -1.1495 -1.2323 -1.3120 -1.3878 -1.4608
 -1.5323 -1.6006 -1.6620 -1.7122 -1.7528 -1.8955 -2.0730 -2.2458 -2.4105 -2.5681
 -2.7199 -2.8660 -3.0056 -3.1390 -3.2668 -3.3897 -3.5084 -3.6235 -3.7351 -3.8427
 -3.9477
 -0.7520 -0.8304 -0.9062 -0.9821 -1.0596 -1.1388 -1.2186 -1.2974 -1.3736 -1.4458
 -1.5142 -1.5803 -1.6444 -1.7034 -1.7562 -1.9021 -2.0755 -2.2484 -2.4133 -2.5710
 -2.7229 -2.8689 -3.0089 -3.1427 -3.2707 -3.3934 -3.5117 -3.6262 -3.7369 -3.8439
 -3.9473
 -0.7578 -0.8364 -0.9113 -0.9860 -1.0611 -1.1370 -1.2136 -1.2896 -1.3644 -1.4365
 -1.5047 -1.5691 -1.6303 -1.6886 -1.7432 -1.9020 -2.0792 -2.2519 -2.4172 -2.5750
 -2.7267 -2.8730 -3.0135 -3.1480 -3.2764 -3.3994 -3.5178 -3.6318 -3.7420 -3.8487
 -3.9519
 -0.7679 -0.8433 -0.9166 -0.9897 -1.0634 -1.1375 -1.2115 -1.2847 -1.3572 -1.4281
 -1.4965 -1.5616 -1.6230 -1.6810 -1.7354 -1.8889 -2.0736 -2.2507 -2.4164 -2.5743
 -2.7259 -2.8723 -3.0132 -3.1483 -3.2774 -3.4009 -3.5196 -3.6336 -3.7436 -3.8500
 -3.9550
 -0.7866 -0.8565 -0.9264 -0.9966 -1.0682 -1.1403 -1.2122 -1.2833 -1.3535 -1.4225
 -1.4899 -1.5554 -1.6181 -1.6776 -1.7339 -1.8799 -2.0602 -2.2440 -2.4137 -2.5721
 -2.7237 -2.8702 -3.0116 -3.1473 -3.2772 -3.4016 -3.5209 -3.6353 -3.7455 -3.8518
 -3.9546
 -0.8177 -0.8819 -0.9467 -1.0122 -1.0794 -1.1479 -1.2168 -1.2852 -1.3529 -1.4197
 -1.4855 -1.5503 -1.6134 -1.6746 -1.7387 -1.8750 -2.0390 -2.2318 -2.4091
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F770W
 -0.6899 -0.7475 -0.7966 -0.8384 -0.8559 -0.8856 -0.9515 -1.0210 -1.0777 -1.1880
 -1.2721 -1.3550 -1.4350 -1.5108 -1.5826 -1.7565
 -0.7604 -0.8271 -0.8852 -0.9345 -0.9699 -1.0033 -1.0491 -1.1143 -1.1883 -1.2639
 -1.3392 -1.4144 -1.4896 -1.5639 -1.6360 -1.8088 -1.9725 -2.1377 -2.3056
 -0.8077 -0.8818 -0.9475 -1.0038 -1.0509 -1.0881 -1.1231 -1.1838 -1.2519 -1.3217
 -1.3910 -1.4600 -1.5301 -1.6016 -1.6730 -1.8452 -2.0096 -2.1785 -2.3434 -2.5031
 -2.6561
 -0.8318 -0.9116 -0.9835 -1.0463 -1.0990 -1.1400 -1.1735 -1.2295 -1.2944 -1.3614
 -1.4275 -1.4918 -1.5565 -1.6239 -1.6936 -1.8657 -2.0349 -2.2048 -2.3686 -2.5266
 -2.6786 -2.8239 -2.9633
 -0.8342 -0.9212 -1.0002 -1.0705 -1.1311 -1.1800 -1.2154 -1.2643 -1.3263 -1.3917
 -1.4564 -1.5183 -1.5784 -1.6404 -1.7068 -1.8786 -2.0510 -2.2218 -2.3854 -2.5424
 -2.6937 -2.8390 -2.9782 -3.1120 -3.2413
 -0.7982 -0.8963 -0.9888 -1.0728 -1.1469 -1.2073 -1.2527 -1.2955 -1.3534 -1.4169
 -1.4809 -1.5424 -1.6000 -1.6568 -1.7179 -1.8871 -2.0612 -2.2326 -2.3965 -2.5532
 -2.7039 -2.8489 -2.9879 -3.1214 -3.2502 -3.3749
 -0.7611 -0.8517 -0.9436 -1.0353 -1.1238 -1.2050 -1.2716 -1.3212 -1.3763 -1.4384
 -1.5023 -1.5644 -1.6220 -1.6757 -1.7306 -1.8930 -2.0676 -2.2396 -2.4038 -2.5605
 -2.7108 -2.8555 -2.9945 -3.1279 -3.2561 -3.3799 -3.5002 -3.6171 -3.7305 -3.8399
 -0.7483 -0.8311 -0.9143 -0.9994 -1.0859 -1.1710 -1.2500 -1.3179 -1.3800 -1.4458
 -1.5132 -1.5791 -1.6406 -1.6949 -1.7474 -1.8979 -2.0716 -2.2439 -2.4085 -2.5654
 -2.7155 -2.8600 -2.9989 -3.1324 -3.2604 -3.3838 -3.5032 -3.6190 -3.7315 -3.8404
 -3.9454
 -0.7515 -0.8301 -0.9071 -0.9848 -1.0646 -1.1462 -1.2265 -1.3014 -1.3696 -1.4356
 -1.5033 -1.5725 -1.6406 -1.7048 -1.7627 -1.9040 -2.0741 -2.2466 -2.4114 -2.5685
 -2.7186 -2.8628 -3.0018 -3.1354 -3.2636 -3.3868 -3.5058 -3.6208 -3.7323 -3.8407
 -3.9473
 -0.7594 -0.8390 -0.9134 -0.9864 -1.0603 -1.1365 -1.2139 -1.2900 -1.3628 -1.4313
 -1.4970 -1.5617 -1.6268 -1.6925 -1.7574 -1.9132 -2.0782 -2.2503 -2.4156 -2.5729
 -2.7230 -2.8672 -3.0061 -3.1401 -3.2687 -3.3922 -3.5112 -3.6259 -3.7369 -3.8446
 -3.9488
 -0.7661 -0.8459 -0.9204 -0.9919 -1.0628 -1.1347 -1.2082 -1.2823 -1.3557 -1.4266
 -1.4940 -1.5582 -1.6200 -1.6808 -1.7423 -1.9060 -2.0794 -2.2502 -2.4156 -2.5730
 -2.7231 -2.8672 -3.0060 -3.1402 -3.2693 -3.3933 -3.5125 -3.6271 -3.7378 -3.8450
 -3.9488
 -0.7693 -0.8494 -0.9249 -0.9967 -1.0668 -1.1369 -1.2079 -1.2795 -1.3513 -1.4222
 -1.4909 -1.5567 -1.6191 -1.6787 -1.7370 -1.8920 -2.0704 -2.2491 -2.4148 -2.5723
 -2.7225 -2.8664 -3.0052 -3.1395 -3.2691 -3.3936 -3.5133 -3.6283 -3.7391 -3.8462
 -3.9497
 -0.7760 -0.8541 -0.9283 -1.0002 -1.0698 -1.1394 -1.2093 -1.2793 -1.3495 -1.4191
 -1.4875 -1.5540 -1.6180 -1.6790 -1.7415 -1.8712 -2.0512 -2.2470 -2.4132
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F770W
 -0.6746 -0.7305 -0.7781 -0.8204 -0.8397 -0.8711 -0.9357 -1.0064 -1.0680 -1.1810
 -1.2685 -1.3541 -1.4353 -1.5118 -1.5841 -1.7558
 -0.7473 -0.8128 -0.8697 -0.9186 -0.9543 -0.9881 -1.0335 -1.0977 -1.1728 -1.2516
 -1.3313 -1.4107 -1.4889 -1.5646 -1.6373 -1.8093 -1.9724 -2.1341 -2.3010
 -0.7968 -0.8700 -0.9347 -0.9901 -1.0366 -1.0732 -1.1079 -1.1664 -1.2339 -1.3057
 -1.3792 -1.4532 -1.5277 -1.6016 -1.6740 -1.8463 -2.0087 -2.1761 -2.3404 -2.4998
 -2.6525
 -0.8231 -0.9021 -0.9731 -1.0349 -1.0865 -1.1263 -1.1589 -1.2125 -1.2758 -1.3433
 -1.4122 -1.4816 -1.5517 -1.6228 -1.6942 -1.8668 -2.0334 -2.2026 -2.3662 -2.5238
 -2.6758 -2.8213 -2.9609
 -0.8307 -0.9159 -0.9933 -1.0620 -1.1210 -1.1676 -1.2008 -1.2481 -1.3080 -1.3726
 -1.4387 -1.5046 -1.5703 -1.6375 -1.7067 -1.8795 -2.0494 -2.2195 -2.3831 -2.5400
 -2.6910 -2.8363 -2.9755 -3.1094 -3.2389
 -0.8050 -0.9021 -0.9911 -1.0709 -1.1412 -1.1979 -1.2395 -1.2797 -1.3355 -1.3977
 -1.4619 -1.5257 -1.5881 -1.6508 -1.7163 -1.8877 -2.0596 -2.2303 -2.3942 -2.5509
 -2.7013 -2.8461 -2.9850 -3.1185 -3.2472 -3.3721
 -0.7608 -0.8548 -0.9496 -1.0425 -1.1296 -1.2063 -1.2657 -1.3091 -1.3607 -1.4205
 -1.4833 -1.5460 -1.6068 -1.6659 -1.7265 -1.8933 -2.0660 -2.2373 -2.4015 -2.5582
 -2.7082 -2.8526 -2.9913 -3.1246 -3.2529 -3.3771 -3.4976 -3.6147 -3.7285 -3.8383
 -0.7413 -0.8263 -0.9122 -1.0001 -1.0885 -1.1741 -1.2519 -1.3147 -1.3722 -1.4345
 -1.4991 -1.5633 -1.6251 -1.6833 -1.7398 -1.8977 -2.0701 -2.2418 -2.4062 -2.5631
 -2.7130 -2.8569 -2.9955 -3.1288 -3.2569 -3.3804 -3.5002 -3.6164 -3.7292 -3.8386
 -3.9440
 -0.7408 -0.8206 -0.8992 -0.9790 -1.0611 -1.1441 -1.2245 -1.2971 -1.3619 -1.4262
 -1.4940 -1.5634 -1.6313 -1.6954 -1.7546 -1.9028 -2.0728 -2.2445 -2.4092 -2.5661
 -2.7160 -2.8597 -2.9981 -3.1315 -3.2597 -3.3832 -3.5023 -3.6177 -3.7298 -3.8384
 -3.9434
 -0.7497 -0.8279 -0.9030 -0.9772 -1.0527 -1.1302 -1.2084 -1.2839 -1.3546 -1.4209
