 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
  1.9727  2.0046  2.0400  2.0724  2.1045  2.1355  2.1825  2.1877  2.1821  2.1651
  2.1397  2.1421  2.1017  2.0569  2.0099  1.8792  1.7361  1.6047  1.4723
  2.0370  2.0326  2.0472  2.0788  2.1203  2.1494  2.1614  2.1618  2.1537  2.1380
  2.1137  2.0822  2.0456  2.0051  1.9620  1.8460  1.7215  1.5918  1.4607  1.3300
  2.0368  2.0317  2.0294  2.0328  2.0435  2.0646  2.0947  2.1157  2.1186  2.1057
  2.0838  2.0546  2.0187  1.9784  1.9355  1.8221  1.7024  1.5772  1.4495  1.3221
  1.1959
  2.0425  2.0351  2.0275  2.0211  2.0175  2.0174  2.0210  2.0315  2.0467  2.0531
  2.0442  2.0229  1.9916  1.9529  1.9106  1.7985  1.6827  1.5628  1.4390  1.3144
  1.1911  1.0692
  2.0405  2.0333  2.0248  2.0154  2.0059  1.9972  1.9897  1.9831  1.9787  1.9788
  1.9789  1.9706  1.9520  1.9229  1.8853  1.7759  1.6626  1.5476  1.4285  1.3071
  1.1861  1.0666  0.9488  0.8325
  2.0275  2.0223  2.0149  2.0057  1.9951  1.9832  1.9709  1.9583  1.9450  1.9317
  1.9201  1.9096  1.8967  1.8769  1.8492  1.7531  1.6425  1.5310  1.4171  1.2998
  1.1813  1.0637  0.9479  0.8338  0.7206  0.6087  0.4985  0.3904  0.2846  0.1814
  1.9991  1.9989  1.9944  1.9873  1.9781  1.9666  1.9534  1.9388  1.9228  1.9052
  1.8866  1.8675  1.8486  1.8288  1.8054  1.7251  1.6225  1.5141  1.4044  1.2916
  1.1763  1.0607  0.9466  0.8343  0.7239  0.6154  0.5083  0.4023  0.2970  0.1929
  0.0925
  1.9543  1.9599  1.9605  1.9575  1.9511  1.9420  1.9307  1.9170  1.9011  1.8834
  1.8634  1.8413  1.8178  1.7934  1.7679  1.6937  1.6009  1.4972  1.3908  1.2822
  1.1706  1.0575  0.9449  0.8341  0.7254  0.6185  0.5134  0.4098  0.3073  0.2056
  0.1045
  1.8907  1.9035  1.9108  1.9132  1.9115  1.9065  1.8985  1.8878  1.8744  1.8585
  1.8401  1.8188  1.7949  1.7688  1.7408  1.6649  1.5779  1.4795  1.3759  1.2702
  1.1623  1.0521  0.9412  0.8315  0.7238  0.6183  0.5147  0.4126  0.3119  0.2125
  0.1145
  1.8084  1.8297  1.8442  1.8535  1.8578  1.8580  1.8547  1.8484  1.8391  1.8268
  1.8117  1.7936  1.7722  1.7477  1.7203  1.6423  1.5576  1.4638  1.3633  1.2598
  1.1548  1.0478  0.9395  0.8313  0.7246  0.6201  0.5179  0.4177  0.3168  0.2196
  0.1245
  1.7073  1.7385  1.7607  1.7786  1.7884  1.7949  1.7973  1.7964  1.7923  1.7850
  1.7747  1.7611  1.7441  1.7235  1.6992  1.6248  1.5392  1.4492  1.3519  1.2503
  1.1469  1.0424  0.9369  0.8308  0.7252  0.6215  0.5200  0.4210  0.3240  0.2288
  0.1350
  1.5875  1.6299  1.6603  1.6887  1.7042  1.7166  1.7253  1.7304  1.7323  1.7311
  1.7266  1.7188  1.7075  1.6924  1.6775  1.6124  1.5227  1.4357  1.3417
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F150W
  1.9961  2.0368  2.0773  2.1131  2.1435  2.1671  2.1893  2.1904  2.1813  2.1628
  2.1368  2.1168  2.0802  2.0395  1.9959  1.8758  1.7437  1.6113  1.4756
  1.9887  2.0164  2.0602  2.0958  2.1210  2.1403  2.1532  2.1579  2.1526  2.1373
  2.1133  2.0821  2.0459  2.0060  1.9633  1.8480  1.7241  1.5948  1.4637  1.3329
  2.0001  2.0001  2.0070  2.0254  2.0611  2.0995  2.1215  2.1277  2.1235  2.1111
  2.0902  2.0612  2.0255  1.9854  1.9425  1.8278  1.7067  1.5810  1.4531  1.3255
  1.1991
  2.0205  2.0133  2.0069  2.0045  2.0080  2.0189  2.0421  2.0718  2.0876  2.0835
  2.0660  2.0401  2.0068  1.9673  1.9245  1.8098  1.6906  1.5681  1.4433  1.3184
  1.1948  1.0726
  2.0383  2.0292  2.0184  2.0078  1.9993  1.9937  1.9914  1.9940  2.0062  2.0223
  2.0257  2.0123  1.9859  1.9499  1.9079  1.7937  1.6754  1.5556  1.4342  1.3118
  1.1903  1.0705  0.9523  0.8356
  2.0505  2.0411  2.0293  2.0162  2.0023  1.9887  1.9762  1.9651  1.9557  1.9510
  1.9536  1.9550  1.9455  1.9231  1.8893  1.7789  1.6612  1.5432  1.4248  1.3055
  1.1861  1.0681  0.9519  0.8374  0.7246  0.6133  0.5032  0.3944  0.2868  0.1835
  2.0537  2.0455  2.0343  2.0211  2.0061  1.9896  1.9721  1.9542  1.9364  1.9192
  1.9043  1.8938  1.8859  1.8740  1.8528  1.7628  1.6478  1.5310  1.4150  1.2987
  1.1819  1.0656  0.9510  0.8383  0.7274  0.6183  0.5107  0.4044  0.2992  0.1950
  0.0946
  2.0440  2.0390  2.0300  2.0182  2.0042  1.9879  1.9692  1.9489  1.9272  1.9048
  1.8825  1.8610  1.8421  1.8246  1.8062  1.7357  1.6332  1.5191  1.4047  1.2912
  1.1772  1.0629  0.9498  0.8385  0.7294  0.6221  0.5164  0.4123  0.3096  0.2078
  0.1066
  2.0179  2.0182  2.0134  2.0046  1.9929  1.9785  1.9612  1.9414  1.9190  1.8949
  1.8697  1.8438  1.8180  1.7933  1.7693  1.7022  1.6120  1.5050  1.3930  1.2815
  1.1701  1.0582  0.9465  0.8363  0.7282  0.6223  0.5182  0.4159  0.3151  0.2155
  0.1167
  1.9736  1.9799  1.9810  1.9774  1.9698  1.9587  1.9444  1.9271  1.9067  1.8837
  1.8585  1.8316  1.8037  1.7754  1.7469  1.6737  1.5897  1.4905  1.3826  1.2732
  1.1641  1.0549  0.9454  0.8365  0.7293  0.6244  0.5217  0.4211  0.3222  0.2248
  0.1267
  1.9139  1.9248  1.9321  1.9344  1.9324  1.9260  1.9160  1.9026  1.8857  1.8657
  1.8429  1.8175  1.7902  1.7614  1.7315  1.6530  1.5687  1.4751  1.3721  1.2651
  1.1577  1.0506  0.9435  0.8364  0.7303  0.6261  0.5242  0.4247  0.3273  0.2317
  0.1375
  1.8428  1.8563  1.8671  1.8750  1.8789  1.8785  1.8738  1.8653  1.8532  1.8376
  1.8188  1.7968  1.7646  1.7383  1.7231  1.6401  1.5490  1.4588  1.3615
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F150W
  2.0427  2.0872  2.1284  2.1632  2.1887  2.2036  2.2070  2.1988  2.1812  2.1566
  2.1268  2.0937  2.0581  2.0195  1.9782  1.8660  1.7435  1.6138  1.4787
  2.0210  2.0573  2.0931  2.1261  2.1528  2.1704  2.1773  2.1735  2.1600  2.1383
  2.1100  2.0767  2.0401  2.0005  1.9584  1.8456  1.7252  1.5983  1.4680  1.3372
  1.9919  2.0159  2.0556  2.0923  2.1183  2.1362  2.1458  2.1461  2.1371  2.1197
  2.0945  2.0628  2.0262  1.9861  1.9434  1.8295  1.7098  1.5855  1.4582  1.3305
  1.2038
  2.0057  2.0055  2.0107  2.0246  2.0508  2.0863  2.1109  2.1185  2.1135  2.0995
  2.0780  2.0494  2.0144  1.9746  1.9316  1.8167  1.6971  1.5745  1.4496  1.3244
  1.2003  1.0776
  2.0278  2.0206  2.0127  2.0076  2.0063  2.0121  2.0272  2.0490  2.0701  2.0730
  2.0588  2.0342  2.0025  1.9643  1.9218  1.8065  1.6866  1.5651  1.4422  1.3189
  1.1967  1.0763  0.9576  0.8403
  2.0500  2.0403  2.0275  2.0141  2.0020  1.9926  1.9860  1.9824  1.9852  1.9982
  2.0099  2.0058  1.9851  1.9526  1.9124  1.7978  1.6777  1.5567  1.4354  1.3140
  1.1935  1.0746  0.9578  0.8428  0.7294  0.6176  0.5072  0.3978  0.2901  0.1870
  2.0700  2.0592  2.0448  2.0281  2.0104  1.9931  1.9769  1.9621  1.9486  1.9379
  1.9341  1.9376  1.9373  1.9239  1.8966  1.7898  1.6698  1.5491  1.4288  1.3093
  1.1905  1.0731  0.9577  0.8443  0.7329  0.6231  0.5149  0.4082  0.3027  0.1984
  0.0982
  2.0847  2.0741  2.0594  2.0417  2.0222  2.0014  1.9799  1.9584  1.9371  1.9165
  1.8975  1.8823  1.8730  1.8667  1.8543  1.7780  1.6623  1.5420  1.4225  1.3044
  1.1874  1.0714  0.9573  0.8453  0.7354  0.6275  0.5212  0.4165  0.3133  0.2113
  0.1100
  2.0909  2.0818  2.0679  2.0507  2.0310  2.0094  1.9860  1.9614  1.9357  1.9095
  1.8837  1.8589  1.8364  1.8177  1.8023  1.7474  1.6508  1.5334  1.4147  1.2976
  1.1822  1.0679  0.9548  0.8437  0.7349  0.6283  0.5235  0.4206  0.3193  0.2192
  0.1202
  2.0831  2.0772  2.0663  2.0514  2.0332  2.0126  1.9897  1.9647  1.9376  1.9091
