 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F150W2
 -1.6398 -1.5614 -1.4800 -1.4656 -1.4930 -1.5142 -1.5309 -1.5507 -1.5832 -1.6151
 -1.6515 -1.6922 -1.7364 -1.7831 -1.8314 -1.9532 -2.0877 -2.2234 -2.3565
 -1.6073 -1.6046 -1.5982 -1.5787 -1.5481 -1.5382 -1.5527 -1.5780 -1.6077 -1.6410
 -1.6782 -1.7192 -1.7631 -1.8092 -1.8565 -1.9786 -2.1053 -2.2352 -2.3646 -2.4916
 -1.6428 -1.6430 -1.6452 -1.6461 -1.6418 -1.6236 -1.6045 -1.6074 -1.6297 -1.6624
 -1.6992 -1.7400 -1.7840 -1.8302 -1.8775 -1.9987 -2.1226 -2.2496 -2.3768 -2.5015
 -2.6231
 -1.6782 -1.6762 -1.6799 -1.6860 -1.6920 -1.6967 -1.6954 -1.6836 -1.6788 -1.6925
 -1.7219 -1.7601 -1.8031 -1.8489 -1.8962 -2.0169 -2.1388 -2.2629 -2.3875 -2.5104
 -2.6301 -2.7467
 -1.7187 -1.7111 -1.7120 -1.7183 -1.7274 -1.7374 -1.7474 -1.7559 -1.7576 -1.7586
 -1.7673 -1.7902 -1.8248 -1.8671 -1.9133 -2.0332 -2.1538 -2.2751 -2.3969 -2.5183
 -2.6367 -2.7517 -2.8636 -2.9730
 -1.7651 -1.7522 -1.7472 -1.7503 -1.7587 -1.7701 -1.7828 -1.7961 -1.8101 -1.8229
 -1.8331 -1.8452 -1.8657 -1.8960 -1.9341 -2.0482 -2.1675 -2.2864 -2.4056 -2.5251
 -2.6425 -2.7567 -2.8675 -2.9753 -3.0809 -3.1845 -3.2862 -3.3860 -3.4840 -3.5803
 -1.8164 -1.7995 -1.7884 -1.7867 -1.7913 -1.8012 -1.8142 -1.8286 -1.8443 -1.8612
 -1.8792 -1.8975 -1.9165 -1.9394 -1.9686 -2.0656 -2.1805 -2.2972 -2.4139 -2.5310
 -2.6474 -2.7611 -2.8714 -2.9784 -3.0824 -3.1834 -3.2823 -3.3799 -3.4771 -3.5737
 -3.6677
 -1.8718 -1.8517 -1.8368 -1.8301 -1.8296 -1.8353 -1.8460 -1.8599 -1.8757 -1.8926
 -1.9113 -1.9321 -1.9548 -1.9793 -2.0061 -2.0900 -2.1946 -2.3078 -2.4219 -2.5365
 -2.6512 -2.7645 -2.8748 -2.9816 -3.0850 -3.1854 -3.2830 -3.3786 -3.4730 -3.5671
 -3.6612
 -1.9305 -1.9080 -1.8910 -1.8812 -1.8757 -1.8764 -1.8827 -1.8936 -1.9081 -1.9243
 -1.9419 -1.9615 -1.9837 -2.0088 -2.0365 -2.1163 -2.2124 -2.3196 -2.4313 -2.5435
 -2.6561 -2.7684 -2.8788 -2.9861 -3.0898 -3.1901 -3.2876 -3.3825 -3.4757 -3.5674
 -3.6577
 -1.9917 -1.9671 -1.9487 -1.9360 -1.9283 -1.9253 -1.9267 -1.9331 -1.9440 -1.9581
 -1.9743 -1.9921 -2.0119 -2.0349 -2.0612 -2.1384 -2.2292 -2.3310 -2.4388 -2.5486
