 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -1.6368 -1.6263 -1.6173 -1.6095 -1.6028 -1.5968 -1.5904 -1.5863 -1.5878 -1.5975
 -1.6169
 -3.1550 -3.0533 -2.9543 -2.8532 -2.7569 -2.6572 -2.5560 -2.4569 -2.3651 -2.2848
 -2.2164 -2.1569 -2.1021 -2.0497 -1.9990 -1.8824 -1.7853 -1.7126 -1.6658 -1.6427
 -1.6331 -1.6290 -1.6264 -1.6241 -1.6219 -1.6196 -1.6175 -1.6162 -1.6178 -1.6226
 -1.6303
 -3.0871 -2.9866 -2.8888 -2.7935 -2.7005 -2.6097 -2.5203 -2.4301 -2.3420 -2.2603
 -2.1887 -2.1278 -2.0746 -2.0247 -1.9771 -1.8683 -1.7756 -1.7050 -1.6576 -1.6327
 -1.6241 -1.6242 -1.6277 -1.6320 -1.6356 -1.6384 -1.6407 -1.6425 -1.6445 -1.6478
 -1.6519
 -3.0335 -2.9299 -2.8311 -2.7367 -2.6464 -2.5599 -2.4769 -2.3965 -2.3163 -2.2383
 -2.1657 -2.1018 -2.0472 -1.9996 -1.9558 -1.8543 -1.7657 -1.6970 -1.6500 -1.6231
 -1.6132 -1.6143 -1.6217 -1.6318 -1.6419 -1.6509 -1.6588 -1.6653 -1.6710 -1.6766
 -1.6831
 -2.9743 -2.8544 -2.7513 -2.6609 -2.5790 -2.5023 -2.4281 -2.3545 -2.2820 -2.2114
 -2.1434 -2.0792 -2.0222 -1.9733 -1.9308 -1.8380 -1.7553 -1.6887 -1.6421
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.4125 -4.3347 -4.2119 -3.9788 -3.7130 -3.4605 -3.2524 -3.0858 -2.9382 -2.7997
 -2.6687 -2.5466 -2.4338 -2.3300 -2.2349 -2.0347 -1.8705 -1.7347 -1.6451
 -4.1218 -3.9295 -3.8198 -3.7517 -3.5879 -3.3656 -3.1541 -2.9809 -2.8355 -2.7022
 -2.5773 -2.4614 -2.3550 -2.2582 -2.1703 -1.9850 -1.8393 -1.7279 -1.6476 -1.5906
 -3.9643 -3.7488 -3.5635 -3.4224 -3.3460 -3.2551 -3.0896 -2.9134 -2.7643 -2.6357
 -2.5164 -2.4061 -2.3049 -2.2130 -2.1300 -1.9568 -1.8235 -1.7237 -1.6525 -1.6016
 -1.5639
 -3.8525 -3.6465 -3.4515 -3.2731 -3.1250 -3.0201 -2.9509 -2.8536 -2.7173 -2.5893
 -2.4742 -2.3689 -2.2723 -2.1845 -2.1052 -1.9402 -1.8147 -1.7226 -1.6582 -1.6126
 -1.5784 -1.5518
 -3.7594 -3.5721 -3.3854 -3.2086 -3.0475 -2.9045 -2.7879 -2.7009 -2.6334 -2.5463
 -2.4436 -2.3421 -2.2493 -2.1653 -2.0890 -1.9301 -1.8096 -1.7225 -1.6632 -1.6226
 -1.5923 -1.5683 -1.5493 -1.5357
 -3.6804 -3.5075 -3.3357 -3.1660 -3.0056 -2.8585 -2.7265 -2.6122 -2.5196 -2.4504
 -2.3874 -2.3128 -2.2303 -2.1497 -2.0763 -1.9227 -1.8057 -1.7214 -1.6657 -1.6300
 -1.6043 -1.5840 -1.5674 -1.5541 -1.5427 -1.5348 -1.5321 -1.5362 -1.5477 -1.5656
 -3.6028 -3.4453 -3.2900 -3.1324 -2.9782 -2.8328 -2.6993 -2.5795 -2.4747 -2.3865
 -2.3143 -2.2542 -2.1943 -2.1296 -2.0630 -1.9156 -1.8013 -1.7186 -1.6647 -1.6329
 -1.6127 -1.5971 -1.5843 -1.5737 -1.5651 -1.5573 -1.5523 -1.5524 -1.5596 -1.5749
 -1.5980
 -3.5321 -3.3833 -3.2441 -3.0998 -2.9553 -2.8150 -2.6834 -2.5625 -2.4545 -2.3599
 -2.2792 -2.2103 -2.1505 -2.0955 -2.0405 -1.9061 -1.7956 -1.7139 -1.6604 -1.6306
 -1.6154 -1.6056 -1.5979 -1.5913 -1.5858 -1.5793 -1.5738 -1.5721 -1.5762 -1.5880
 -1.6084
 -3.4749 -3.3278 -3.1954 -3.0636 -2.9301 -2.7976 -2.6703 -2.5507 -2.4414 -2.3439
 -2.2594 -2.1868 -2.1231 -2.0660 -2.0135 -1.8919 -1.7868 -1.7068 -1.6531 -1.6236
 -1.6115 -1.6076 -1.6059 -1.6049 -1.6038 -1.6028 -1.6023 -1.6039 -1.6077 -1.6135
 -1.6212
 -3.4399 -3.2857 -3.1519 -3.0272 -2.9044 -2.7813 -2.6600 -2.5438 -2.4352 -2.3360
 -2.2481 -2.1723 -2.1067 -2.0485 -1.9952 -1.8779 -1.7781 -1.6998 -1.6456 -1.6147
 -1.6029 -1.6025 -1.6067 -1.6119 -1.6167 -1.6207 -1.6244 -1.6277 -1.6313 -1.6361
 -1.6419
 -3.4352 -3.2585 -3.1158 -2.9922 -2.8767 -2.7616 -2.6482 -2.5369 -2.4309 -2.3319
 -2.2416 -2.1621 -2.0935 -2.0340 -1.9808 -1.8652 -1.7687 -1.6924 -1.6382 -1.6055
 -1.5921 -1.5925 -1.6004 -1.6113 -1.6224 -1.6326 -1.6417 -1.6497 -1.6568 -1.6639
 -1.6718
 -3.4536 -3.2461 -3.0871 -2.9586 -2.8465 -2.7388 -2.6327 -2.5280 -2.4260 -2.3289
 -2.2385 -2.1563 -2.0837 -2.0211 -1.9668 -1.8535 -1.7595 -1.6847 -1.6308
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.6200 -4.4466 -4.1514 -3.8446 -3.5476 -3.2943 -3.1074 -2.9541 -2.8163 -2.6890
 -2.5693 -2.4572 -2.3531 -2.2572 -2.1692 -1.9824 -1.8348 -1.7180 -1.6296
 -4.2107 -4.1294 -4.0288 -3.7842 -3.5113 -3.2551 -3.0459 -2.8843 -2.7458 -2.6211
 -2.5045 -2.3960 -2.2958 -2.2042 -2.1208 -1.9468 -1.8125 -1.7087 -1.6305 -1.5736
 -4.0470 -3.8354 -3.7140 -3.6525 -3.4775 -3.2423 -3.0222 -2.8438 -2.7010 -2.5775
 -2.4640 -2.3588 -2.2618 -2.1734 -2.0932 -1.9271 -1.8006 -1.7046 -1.6335 -1.5824
 -1.5451
 -3.9684 -3.7338 -3.5322 -3.3811 -3.2978 -3.2012 -3.0194 -2.8314 -2.6755 -2.5494
 -2.4380 -2.3355 -2.2414 -2.1556 -2.0778 -1.9170 -1.7952 -1.7039 -1.6377 -1.5910
 -1.5572 -1.5314
 -3.9148 -3.6868 -3.4733 -3.2826 -3.1229 -3.0035 -2.9249 -2.8183 -2.6699 -2.5329
 -2.4207 -2.3202 -2.2284 -2.1447 -2.0689 -1.9119 -1.7932 -1.7048 -1.6418 -1.5987
 -1.5685 -1.5455 -1.5276 -1.5131
 -3.8725 -3.6565 -3.4470 -3.2510 -3.0726 -2.9166 -2.7872 -2.6883 -2.6126 -2.5187
 -2.4098 -2.3095 -2.2190 -2.1372 -2.0630 -1.9090 -1.7922 -1.7056 -1.6447 -1.6044
 -1.5779 -1.5586 -1.5433 -1.5314 -1.5216 -1.5154 -1.5147 -1.5212 -1.5347 -1.5522
 -3.8380 -3.6333 -3.4323 -3.2400 -3.0609 -2.8980 -2.7518 -2.6236 -2.5171 -2.4347
 -2.3654 -2.2918 -2.2106 -2.1307 -2.0578 -1.9064 -1.7909 -1.7052 -1.6456 -1.6072
 -1.5842 -1.5692 -1.5577 -1.5487 -1.5417 -1.5357 -1.5328 -1.5352 -1.5448 -1.5621
 -1.5845
 -3.8080 -3.6138 -3.4220 -3.2359 -3.0597 -2.8962 -2.7468 -2.6116 -2.4919 -2.3887
 -2.3035 -2.2362 -2.1767 -2.1150 -2.0504 -1.9029 -1.7886 -1.7033 -1.6438 -1.6065
 -1.5862 -1.5757 -1.5690 -1.5641 -1.5602 -1.5576 -1.5552 -1.5553 -1.5606 -1.5733
 -1.5947
 -3.7887 -3.5949 -3.4123 -3.2332 -3.0608 -2.8994 -2.7504 -2.6136 -2.4896 -2.3790
 -2.2829 -2.2022 -2.1359 -2.0791 -2.0260 -1.8952 -1.7836 -1.6986 -1.6391 -1.6019
 -1.5831 -1.5765 -1.5752 -1.5756 -1.5763 -1.5773 -1.5790 -1.5828 -1.5889 -1.5969
 -1.6068
 -3.7902 -3.5895 -3.4057 -3.2349 -3.0680 -2.9088 -2.7607 -2.6242 -2.4991 -2.3851
 -2.2834 -2.1952 -2.1205 -2.0574 -2.0024 -1.8834 -1.7775 -1.6936 -1.6333 -1.5952
 -1.5762 -1.5717 -1.5751 -1.5812 -1.5876 -1.5935 -1.5993 -1.6048 -1.6108 -1.6180
 -1.6281
 -3.8264 -3.5860 -3.4010 -3.2355 -3.0767 -2.9217 -2.7743 -2.6378 -2.5125 -2.3974
 -2.2926 -2.1994 -2.1185 -2.0497 -1.9905 -1.8699 -1.7700 -1.6872 -1.6266 -1.5872
 -1.5669 -1.5626 -1.5688 -1.5800 -1.5923 -1.6041 -1.6151 -1.6251 -1.6346 -1.6440
 -1.6542
 -3.9074 -3.6154 -3.4063 -3.2373 -3.0817 -2.9337 -2.7914 -2.6549 -2.5285 -2.4126
 -2.3065 -2.2102 -2.1243 -2.0499 -1.9861 -1.8600 -1.7615 -1.6808 -1.6197
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F606W
 -4.6660 -4.4119 -4.0830 -3.7738 -3.4822 -3.2318 -3.0459 -2.8979 -2.7672 -2.6437
 -2.5284 -2.4203 -2.3198 -2.2270 -2.1417 -1.9597 -1.8171 -1.7055 -1.6190
 -4.3051 -4.2496 -4.0328 -3.7411 -3.4613 -3.2027 -2.9990 -2.8413 -2.7083 -2.5866
 -2.4737 -2.3684 -2.2709 -2.1814 -2.0995 -1.9284 -1.7971 -1.6963 -1.6196 -1.5629
 -4.0784 -3.9064 -3.8531 -3.7081 -3.4558 -3.2071 -2.9848 -2.8107 -2.6719 -2.5509
 -2.4402 -2.3375 -2.2426 -2.1556 -2.0764 -1.9117 -1.7870 -1.6926 -1.6220 -1.5704
 -1.5331
 -4.0078 -3.7651 -3.5823 -3.4879 -3.4078 -3.2137 -2.9967 -2.8047 -2.6529 -2.5286
 -2.4193 -2.3187 -2.2261 -2.1412 -2.0640 -1.9037 -1.7829 -1.6923 -1.6257 -1.5780
 -1.5440 -1.5185
 -3.9738 -3.7249 -3.5013 -3.3180 -3.1848 -3.1047 -2.9929 -2.8188 -2.6523 -2.5169
 -2.4062 -2.3069 -2.2160 -2.1329 -2.0574 -1.9002 -1.7818 -1.6936 -1.6296 -1.5848
 -1.5539 -1.5312 -1.5138 -1.5000
 -3.9545 -3.7112 -3.4829 -3.2770 -3.1003 -2.9537 -2.8433 -2.7614 -2.6545 -2.5191
 -2.3992 -2.2993 -2.2094 -2.1276 -2.0534 -1.8988 -1.7819 -1.6949 -1.6327 -1.5900
 -1.5620 -1.5427 -1.5280 -1.5168 -1.5088 -1.5046 -1.5050 -1.5113 -1.5243 -1.5433
 -3.9442 -3.7084 -3.4833 -3.2740 -3.0851 -2.9185 -2.7739 -2.6520 -2.5572 -2.4795
 -2.3905 -2.2946 -2.2049 -2.1237 -2.0504 -1.8978 -1.7819 -1.6955 -1.6340 -1.5929
 -1.5675 -1.5518 -1.5408 -1.5325 -1.5264 -1.5229 -1.5222 -1.5256 -1.5349 -1.5528
 -1.5760
 -3.9384 -3.7117 -3.4918 -3.2841 -3.0925 -2.9196 -2.7649 -2.6278 -2.5085 -2.4079
 -2.3273 -2.2589 -2.1907 -2.1184 -2.0473 -1.8963 -1.7811 -1.6947 -1.6334 -1.5930
 -1.5693 -1.5571 -1.5505 -1.5463 -1.5435 -1.5421 -1.5412 -1.5429 -1.5497 -1.5634
 -1.5853
 -3.9423 -3.7155 -3.5026 -3.2983 -3.1070 -2.9320 -2.7736 -2.6308 -2.5031 -2.3904
 -2.2933 -2.2122 -2.1467 -2.0891 -2.0320 -1.8920 -1.7779 -1.6915 -1.6298 -1.5895
 -1.5670 -1.5576 -1.5557 -1.5565 -1.5582 -1.5603 -1.5634 -1.5674 -1.5732 -1.5830
 -1.5969
 -3.9643 -3.7266 -3.5182 -3.3198 -3.1302 -2.9541 -2.7937 -2.6483 -2.5167 -2.3981
 -2.2930 -2.2019 -2.1252 -2.0614 -2.0064 -1.8839 -1.7742 -1.6880 -1.6254 -1.5842
 -1.5614 -1.5535 -1.5553 -1.5613 -1.5684 -1.5754 -1.5824 -1.5893 -1.5968 -1.6057
 -1.6172
 -4.0187 -3.7486 -3.5351 -3.3416 -3.1576 -2.9821 -2.8196 -2.6719 -2.5380 -2.4163
 -2.3064 -2.2089 -2.1243 -2.0528 -1.9921 -1.8706 -1.7682 -1.6830 -1.6198 -1.5773
 -1.5534 -1.5455 -1.5494 -1.5598 -1.5725 -1.5851 -1.5972 -1.6085 -1.6193 -1.6303
 -1.6417
 -4.1244 -3.7952 -3.5596 -3.3638 -3.1843 -3.0133 -2.8511 -2.7008 -2.5641 -2.4400
 -2.3273 -2.2255 -2.1350 -2.0565 -1.9897 -1.8604 -1.7607 -1.6776 -1.6137
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.6845 -4.3488 -4.0123 -3.7101 -3.4358 -3.1898 -3.0026 -2.8523 -2.7245 -2.6049
 -2.4932 -2.3886 -2.2911 -2.2009 -2.1178 -1.9393 -1.7995 -1.6902 -1.6065
 -4.4409 -4.2923 -3.9988 -3.6936 -3.4173 -3.1661 -2.9646 -2.8072 -2.6749 -2.5566
 -2.4466 -2.3442 -2.2491 -2.1614 -2.0809 -1.9114 -1.7814 -1.6825 -1.6072 -1.5506
 -4.1189 -4.0356 -3.9467 -3.6972 -3.4227 -3.1725 -2.9550 -2.7835 -2.6455 -2.5267
 -2.4185 -2.3182 -2.2252 -2.1395 -2.0611 -1.8970 -1.7726 -1.6792 -1.6091 -1.5571
 -1.5194
 -4.0328 -3.7991 -3.6747 -3.6194 -3.4336 -3.1928 -2.9704 -2.7809 -2.6311 -2.5088
 -2.4014 -2.3027 -2.2115 -2.1276 -2.0509 -1.8904 -1.7694 -1.6791 -1.6124 -1.5637
 -1.5290 -1.5037
 -4.0149 -3.7487 -3.5279 -3.3739 -3.2945 -3.1899 -2.9952 -2.7998 -2.6331 -2.5005
 -2.3911 -2.2932 -2.2035 -2.1211 -2.0458 -1.8880 -1.7690 -1.6806 -1.6161 -1.5698
 -1.5377 -1.5150 -1.4979 -1.4851
 -4.0187 -3.7482 -3.5046 -3.2974 -3.1334 -3.0153 -2.9328 -2.8137 -2.6532 -2.5055
 -2.3866 -2.2878 -2.1986 -2.1173 -2.0431 -1.8876 -1.7698 -1.6824 -1.6191 -1.5747
 -1.5448 -1.5248 -1.5105 -1.4998 -1.4920 -1.4884 -1.4904 -1.4993 -1.5145 -1.5327
 -4.0352 -3.7658 -3.5170 -3.2940 -3.1010 -2.9393 -2.8056 -2.7019 -2.6173 -2.5138
 -2.3917 -2.2860 -2.1960 -2.1150 -2.0414 -1.8876 -1.7708 -1.6836 -1.6209 -1.5776
 -1.5495 -1.5324 -1.5215 -1.5138 -1.5087 -1.5063 -1.5065 -1.5114 -1.5229 -1.5416
 -1.5642
 -4.0572 -3.7933 -3.5444 -3.3157 -3.1116 -2.9331 -2.7790 -2.6456 -2.5326 -2.4410
 -2.3625 -2.2791 -2.1943 -2.1136 -2.0403 -1.8876 -1.7711 -1.6839 -1.6210 -1.5781
 -1.5515 -1.5369 -1.5297 -1.5259 -1.5240 -1.5237 -1.5257 -1.5299 -1.5377 -1.5514
 -1.5739
 -4.0886 -3.8241 -3.5771 -3.3472 -3.1376 -2.9509 -2.7864 -2.6417 -2.5144 -2.4032
 -2.3088 -2.2302 -2.1632 -2.0994 -2.0347 -1.8855 -1.7695 -1.6819 -1.6185 -1.5757
 -1.5498 -1.5373 -1.5338 -1.5347 -1.5371 -1.5404 -1.5448 -1.5504 -1.5579 -1.5686
 -1.5849
 -4.1361 -3.8595 -3.6165 -3.3892 -3.1772 -2.9848 -2.8135 -2.6615 -2.5266 -2.4066
 -2.3010 -2.2097 -2.1324 -2.0685 -2.0126 -1.8819 -1.7681 -1.6800 -1.6155 -1.5717
 -1.5456 -1.5341 -1.5334 -1.5387 -1.5461 -1.5540 -1.5622 -1.5707 -1.5798 -1.5905
 -1.6037
 -4.2114 -3.9058 -3.6576 -3.4334 -3.2234 -3.0283 -2.8513 -2.6933 -2.5526 -2.4267
 -2.3143 -2.2150 -2.1288 -2.0557 -1.9942 -1.8706 -1.7643 -1.6769 -1.6114 -1.5662
 -1.5392 -1.5275 -1.5283 -1.5371 -1.5494 -1.5626 -1.5757 -1.5884 -1.6008 -1.6134
 -1.6262
 -4.3355 -3.9731 -3.7048 -3.4777 -3.2705 -3.0771 -2.8973 -2.7339 -2.5876 -2.4567
 -2.3391 -2.2340 -2.1409 -2.0602 -1.9914 -1.8599 -1.7586 -1.6728 -1.6066
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F606W
 -4.6709 -4.3016 -3.9615 -3.6650 -3.3978 -3.1586 -2.9725 -2.8168 -2.6878 -2.5726
 -2.4635 -2.3615 -2.2666 -2.1786 -2.0973 -1.9216 -1.7830 -1.6760 -1.5936
 -4.4323 -4.2925 -3.9640 -3.6548 -3.3790 -3.1344 -2.9375 -2.7788 -2.6470 -2.5310
 -2.4233 -2.3232 -2.2302 -2.1441 -2.0647 -1.8962 -1.7662 -1.6677 -1.5933 -1.5369
 -4.2164 -4.1765 -3.9645 -3.6720 -3.3918 -3.1390 -2.9287 -2.7592 -2.6225 -2.5056
 -2.3993 -2.3009 -2.2096 -2.1252 -2.0475 -1.8834 -1.7583 -1.6646 -1.5948 -1.5425
 -1.5042
 -4.0548 -3.8650 -3.8189 -3.6731 -3.4187 -3.1678 -2.9443 -2.7591 -2.6116 -2.4907
 -2.3848 -2.2877 -2.1980 -2.1151 -2.0388 -1.8778 -1.7555 -1.6646 -1.5977 -1.5482
 -1.5125 -1.4871
 -4.0386 -3.7657 -3.5697 -3.4811 -3.4008 -3.1977 -2.9769 -2.7789 -2.6155 -2.4846
 -2.3765 -2.2799 -2.1913 -2.1097 -2.0347 -1.8761 -1.7555 -1.6661 -1.6010 -1.5536
 -1.5200 -1.4968 -1.4801 -1.4677
 -4.0625 -3.7676 -3.5174 -3.3232 -3.1942 -3.1180 -2.9955 -2.8117 -2.6372 -2.4909
 -2.3736 -2.2758 -2.1875 -2.1067 -2.0327 -1.8762 -1.7568 -1.6682 -1.6040 -1.5581
 -1.5263 -1.5052 -1.4908 -1.4808 -1.4742 -1.4720 -1.4753 -1.4852 -1.5014 -1.5204
 -4.1058 -3.8025 -3.5336 -3.3038 -3.1169 -2.9715 -2.8642 -2.7774 -2.6586 -2.5125
 -2.3809 -2.2753 -2.1859 -2.1053 -2.0319 -1.8770 -1.7583 -1.6700 -1.6060 -1.5611
 -1.5307 -1.5116 -1.5001 -1.4928 -1.4884 -1.4871 -1.4891 -1.4958 -1.5086 -1.5283
 -1.5513
 -4.1619 -3.8549 -3.5769 -3.3312 -3.1203 -2.9431 -2.7965 -2.6745 -2.5757 -2.4893
 -2.3911 -2.2819 -2.1873 -2.1055 -2.0319 -1.8777 -1.7596 -1.6711 -1.6068 -1.5621
 -1.5328 -1.5157 -1.5070 -1.5032 -1.5019 -1.5026 -1.5059 -1.5115 -1.5212 -1.5371
 -1.5604
 -4.2235 -3.9129 -3.6324 -3.3777 -3.1526 -2.9586 -2.7933 -2.6518 -2.5293 -2.4241
 -2.3355 -2.2574 -2.1793 -2.1034 -2.0309 -1.8769 -1.7591 -1.6702 -1.6054 -1.5605
 -1.5319 -1.5164 -1.5105 -1.5106 -1.5133 -1.5173 -1.5230 -1.5298 -1.5391 -1.5523
 -1.5705
 -4.3014 -3.9790 -3.6976 -3.4407 -3.2069 -3.0005 -2.8217 -2.6672 -2.5329 -2.4149
 -2.3115 -2.2223 -2.1459 -2.0802 -2.0198 -1.8769 -1.7593 -1.6697 -1.6037 -1.5578
 -1.5290 -1.5142 -1.5104 -1.5139 -1.5210 -1.5294 -1.5387 -1.5486 -1.5595 -1.5713
 -1.5875
 -4.4036 -4.0541 -3.7654 -3.5083 -3.2724 -3.0583 -2.8684 -2.7028 -2.5585 -2.4317
 -2.3195 -2.2208 -2.1347 -2.0609 -1.9988 -1.8702 -1.7581 -1.6684 -1.6011 -1.5537
 -1.5239 -1.5090 -1.5063 -1.5125 -1.5237 -1.5369 -1.5507 -1.5646 -1.5786 -1.5932
 -1.6077
 -4.5481 -4.1461 -3.8390 -3.5770 -3.3413 -3.1251 -2.9285 -2.7533 -2.5993 -2.4639
 -2.3443 -2.2383 -2.1448 -2.0632 -1.9932 -1.8594 -1.7545 -1.6660 -1.5979
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.5676 -4.2033 -3.8833 -3.6066 -3.3470 -3.1180 -2.9413 -2.7912 -2.6598 -2.5458
 -2.4392 -2.3392 -2.2463 -2.1601 -2.0804 -1.9069 -1.7684 -1.6606 -1.5792
 -4.4935 -4.2356 -3.9046 -3.6059 -3.3406 -3.1013 -2.9135 -2.7567 -2.6241 -2.5097
 -2.4039 -2.3055 -2.2142 -2.1296 -2.0513 -1.8835 -1.7524 -1.6528 -1.5783 -1.5218
 -4.3503 -4.2228 -3.9373 -3.6350 -3.3591 -3.1116 -2.9049 -2.7396 -2.6035 -2.4876
 -2.3828 -2.2859 -2.1961 -2.1129 -2.0360 -1.8717 -1.7448 -1.6496 -1.5792 -1.5267
 -1.4878
 -4.1614 -3.9874 -3.9113 -3.6671 -3.3946 -3.1435 -2.9217 -2.7400 -2.5948 -2.4747
 -2.3701 -2.2743 -2.1859 -2.1039 -2.0282 -1.8666 -1.7422 -1.6494 -1.5816 -1.5315
 -1.4949 -1.4688
 -4.0444 -3.7858 -3.6561 -3.6093 -3.4225 -3.1821 -2.9571 -2.7602 -2.5992 -2.4701
 -2.3631 -2.2676 -2.1800 -2.0992 -2.0246 -1.8653 -1.7423 -1.6509 -1.5845 -1.5362
 -1.5014 -1.4771 -1.4605 -1.4484
 -4.0807 -3.7732 -3.5314 -3.3739 -3.3037 -3.1950 -2.9951 -2.7959 -2.6206 -2.4769
 -2.3610 -2.2642 -2.1768 -2.0967 -2.0230 -1.8657 -1.7438 -1.6531 -1.5874 -1.5403
 -1.5069 -1.4843 -1.4696 -1.4600 -1.4543 -1.4527 -1.4571 -1.4689 -1.4860 -1.5060
 -4.1502 -3.8178 -3.5380 -3.3120 -3.1445 -3.0341 -2.9537 -2.8241 -2.6555 -2.4991
 -2.3690 -2.2645 -2.1758 -2.0956 -2.0224 -1.8667 -1.7458 -1.6553 -1.5898 -1.5433
 -1.5111 -1.4901 -1.4775 -1.4701 -1.4663 -1.4657 -1.4690 -1.4774 -1.4920 -1.5127
 -1.5366
 -4.2400 -3.8922 -3.5902 -3.3342 -3.1238 -2.9574 -2.8277 -2.7273 -2.6373 -2.5232
 -2.3912 -2.2730 -2.1779 -2.0965 -2.0229 -1.8677 -1.7476 -1.6570 -1.5912 -1.5448
 -1.5134 -1.4939 -1.4834 -1.4789 -1.4778 -1.4792 -1.4835 -1.4908 -1.5025 -1.5202
 -1.5446
 -4.3370 -3.9797 -3.6655 -3.3903 -3.1555 -2.9603 -2.8003 -2.6673 -2.5552 -2.4604
 -2.3738 -2.2811 -2.1834 -2.0982 -2.0234 -1.8677 -1.7478 -1.6571 -1.5907 -1.5440
 -1.5133 -1.4950 -1.4865 -1.4850 -1.4873 -1.4919 -1.4985 -1.5072 -1.5181 -1.5331
 -1.5536
 -4.4415 -4.0790 -3.7570 -3.4717 -3.2198 -3.0039 -2.8225 -2.6702 -2.5405 -2.4276
 -2.3292 -2.2438 -2.1668 -2.0930 -2.0237 -1.8695 -1.7491 -1.6577 -1.5902 -1.5425
 -1.5114 -1.4938 -1.4869 -1.4879 -1.4938 -1.5022 -1.5121 -1.5233 -1.5359 -1.5506
 -1.5682
 -4.5661 -4.1869 -3.8541 -3.5634 -3.3031 -3.0724 -2.8732 -2.7039 -2.5598 -2.4351
 -2.3257 -2.2294 -2.1449 -2.0711 -2.0069 -1.8683 -1.7499 -1.6578 -1.5889 -1.5398
 -1.5077 -1.4900 -1.4839 -1.4869 -1.4960 -1.5084 -1.5225 -1.5373 -1.5528 -1.5693
 -1.5862
 -4.7108 -4.3033 -3.9558 -3.6582 -3.3936 -3.1564 -2.9446 -2.7600 -2.6016 -2.4650
 -2.3460 -2.2414 -2.1489 -2.0677 -1.9730 -1.8641 -1.7502 -1.6574 -1.5868
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F606W
 -4.5014 -4.1395 -3.8304 -3.5690 -3.3115 -3.0911 -2.9142 -2.7677 -2.6372 -2.5251
 -2.4196 -2.3211 -2.2296 -2.1449 -2.0665 -1.8949 -1.7568 -1.6480 -1.5645
 -4.5405 -4.1861 -3.8577 -3.5670 -3.3109 -3.0780 -2.8897 -2.7378 -2.6054 -2.4927
 -2.3881 -2.2910 -2.2009 -2.1175 -2.0401 -1.8730 -1.7405 -1.6388 -1.5628 -1.5058
 -4.3250 -4.2231 -3.8977 -3.6018 -3.3325 -3.0898 -2.8854 -2.7233 -2.5876 -2.4730
 -2.3692 -2.2733 -2.1847 -2.1024 -2.0262 -1.8620 -1.7330 -1.6353 -1.5632 -1.5099
 -1.4703
