 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F606W
 -4.9873 -4.6768 -4.4463 -4.1828 -3.8898 -3.6494 -3.5113 -3.4335 -3.3535 -3.2481
 -3.1294 -3.0013 -2.8737 -2.7561 -2.6449 -2.4028 -2.2151 -2.0811 -1.9795
 -4.6680 -4.2930 -4.0102 -3.7776 -3.5882 -3.4391 -3.3224 -3.2272 -3.1425 -3.0603
 -2.9748 -2.8809 -2.7770 -2.6703 -2.5695 -2.3558 -2.1938 -2.0776 -1.9941 -1.9372
 -4.4576 -4.0552 -3.7450 -3.5195 -3.3676 -3.2558 -3.1567 -3.0673 -2.9891 -2.9198
 -2.8518 -2.7798 -2.6968 -2.6038 -2.5129 -2.3212 -2.1785 -2.0767 -2.0062 -1.9563
 -1.9197
 -4.3561 -3.9634 -3.6507 -3.4085 -3.2280 -3.0995 -3.0142 -2.9538 -2.8933 -2.8266
 -2.7604 -2.6980 -2.6331 -2.5566 -2.4751 -2.2990 -2.1692 -2.0784 -2.0158 -1.9707
 -1.9369 -1.9110
 -4.2850 -3.9158 -3.6165 -3.3769 -3.1878 -3.0426 -2.9351 -2.8567 -2.7996 -2.7517
 -2.6977 -2.6374 -2.5793 -2.5174 -2.4473 -2.2844 -2.1631 -2.0798 -2.0243 -1.9844
 -1.9539 -1.9300 -1.9109 -1.8958
 -4.2017 -3.8665 -3.5909 -3.3653 -3.1801 -3.0289 -2.9085 -2.8153 -2.7433 -2.6851
 -2.6346 -2.5844 -2.5317 -2.4795 -2.4205 -2.2731 -2.1578 -2.0790 -2.0291 -1.9951
 -1.9691 -1.9483 -1.9313 -1.9176 -1.9063 -1.8978 -1.8926 -1.8947 -1.9062 -1.9234
 -4.0916 -3.7952 -3.5497 -3.3460 -3.1742 -3.0275 -2.9027 -2.7990 -2.7159 -2.6486
 -2.5910 -2.5384 -2.4875 -2.4402 -2.3907 -2.2604 -2.1518 -2.0753 -2.0285 -2.0003
 -1.9801 -1.9639 -1.9504 -1.9391 -1.9295 -1.9216 -1.9162 -1.9136 -1.9184 -1.9338
 -1.9557
