 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F770W
 -8.4392 -8.5851 -8.7241 -8.8568 -8.9837 -9.1057 -9.2238 -9.3383 -9.4498 -9.5593
 -6.6822 -6.7154 -6.7480 -6.7800 -6.8155 -6.8578 -6.9077 -6.9648 -7.0270 -7.0919
 -7.1576 -7.2231 -7.2871 -7.3473 -7.4094 -7.5810 -7.7637 -7.9509 -8.1272 -8.2907
 -8.4446 -8.5908 -8.7301 -8.8630 -8.9899 -9.1115 -9.2287 -9.3422 -9.4523 -9.5597
 -9.6655
 -6.7802 -6.8163 -6.8468 -6.8722 -6.8965 -6.9246 -6.9597 -7.0034 -7.0553 -7.1132
 -7.1742 -7.2367 -7.2994 -7.3611 -7.4204 -7.5821 -7.7590 -7.9433 -8.1248 -8.2922
 -8.4477 -8.5945 -8.7342 -8.8675 -8.9948 -9.1165 -9.2334 -9.3461 -9.4551 -9.5612
 -9.6647
 -6.8701 -6.9161 -6.9513 -6.9768 -6.9960 -7.0130 -7.0337 -7.0619 -7.0995 -7.1459
 -7.1989 -7.2559 -7.3153 -7.3756 -7.4349 -7.5875 -7.7576 -7.9366 -8.1181 -8.2915
 -8.4506 -8.5990 -8.7395 -8.8735 -9.0013 -9.1235 -9.2406 -9.3532 -9.4618 -9.5671
 -9.6693
 -6.9580 -7.0085 -7.0485 -7.0790 -7.0984 -7.1122 -7.1236 -7.1380 -7.1600 -7.1917
 -7.2331 -7.2818 -7.3351 -7.3910 -7.4478 -7.5954 -7.7556 -7.9293 -8.1062 -8.2809
 -8.4456 -8.5974 -8.7394 -8.8742 -9.0029 -9.1257 -9.2434 -9.3562 -9.4648 -9.5695
 -9.6731
 -7.0357 -7.0935 -7.1392 -7.1740 -7.1982 -7.2144 -7.2234 -7.2304 -7.2398 -7.2586
 -7.2868 -7.3228 -7.3649 -7.4120 -7.4629 -7.6035 -7.7586 -7.9240 -8.0965 -8.2685
 -8.4353 -8.5919 -8.7371 -8.8734 -9.0031 -9.1268 -9.2453 -9.3588 -9.4677 -9.5726
 -9.6740
 -7.1034 -7.1711 -7.2234 -7.2618 -7.2954 -7.3196 -7.3236 -7.3294 -7.3334 -7.3422
 -7.3571 -7.3774 -7.4027 -7.4386 -7.4803 -7.6120 -7.7666 -7.9207 -8.0890
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F770W
 -6.4941 -6.5860 -6.6905 -6.8109 -6.9430 -7.0093 -7.0168 -6.9369 -6.8393 -6.7888
 -6.8967 -7.1244 -7.2746 -7.2689 -7.2651 -7.4637
 -6.4614 -6.5541 -6.6530 -6.7604 -6.8750 -6.9577 -7.0100 -7.0131 -6.9981 -6.9951
 -7.0507 -7.1555 -7.2389 -7.2683 -7.3041 -7.4995 -7.6901 -7.8692 -8.0387
 -6.4405 -6.5324 -6.6259 -6.7224 -6.8225 -6.9130 -6.9925 -7.0502 -7.0927 -7.1267
 -7.1579 -7.1909 -7.2297 -7.2777 -7.3377 -7.5293 -7.7177 -7.8968 -8.0666 -8.2274
 -8.3800
 -6.4314 -6.5209 -6.6092 -6.6969 -6.7855 -6.8752 -6.9643 -7.0480 -7.1230 -7.1838
 -7.2181 -7.2306 -7.2469 -7.2970 -7.3659 -7.5531 -7.7394 -7.9183 -8.0883 -8.2496
 -8.4025 -8.5482 -8.6886
 -6.4341 -6.5196 -6.6029 -6.6839 -6.7639 -6.8443 -6.9254 -7.0067 -7.0890 -7.1663
 -7.2314 -7.2747 -7.2906 -7.3263 -7.3887 -7.5709 -7.7552 -7.9337 -8.1037 -8.2651
 -8.4182 -8.5638 -8.7027 -8.8358 -8.9641
 -6.4486 -6.5285 -6.6070 -6.6834 -6.7577 -6.8315 -6.9058 -6.9804 -7.0548 -7.1274
 -7.2008 -7.2702 -7.3112 -7.3461 -7.4070 -7.5836 -7.7662 -7.9443 -8.1145 -8.2759
 -8.4291 -8.5748 -8.7137 -8.8465 -8.9740 -9.0972
 -6.4785 -6.5504 -6.6218 -6.6926 -6.7622 -6.8311 -6.9002 -6.9700 -7.0403 -7.1100
 -7.1788 -7.2470 -7.3115 -7.3476 -7.4104 -7.5906 -7.7723 -7.9508 -8.1216 -8.2834
 -8.4368 -8.5827 -8.7216 -8.8544 -8.9816 -9.1038 -9.2222 -9.3370 -9.4486 -9.5581
 -6.5249 -6.5887 -6.6515 -6.7137 -6.7766 -6.8403 -6.9046 -6.9701 -7.0367 -7.1041
 -7.1706 -7.2366 -7.3021 -7.3500 -7.4081 -7.5886 -7.7722 -7.9523 -8.1252 -8.2881
 -8.4420 -8.5882 -8.7274 -8.8604 -8.9875 -9.1095 -9.2270 -9.3407 -9.4510 -9.5585
 -9.6644
 -6.5447 -6.6298 -6.6980 -6.7511 -6.8046 -6.8604 -6.9185 -6.9789 -7.0415 -7.1056
 -7.1704 -7.2353 -7.2996 -7.3583 -7.4100 -7.5840 -7.7665 -7.9476 -8.1244 -8.2897
 -8.4440 -8.5918 -8.7315 -8.8648 -8.9923 -9.1142 -9.2314 -9.3446 -9.4543 -9.5605
 -9.6635
 -6.6480 -6.6963 -6.7496 -6.8073 -6.8517 -6.8972 -6.9466 -6.9994 -7.0562 -7.1160
 -7.1778 -7.2408 -7.3040 -7.3653 -7.4190 -7.5841 -7.7620 -7.9414 -8.1192 -8.2896
 -8.4478 -8.5961 -8.7367 -8.8707 -8.9987 -9.1211 -9.2385 -9.3513 -9.4602 -9.5655
 -9.6680
 -6.7198 -6.7684 -6.8207 -6.8764 -6.9139 -6.9517 -6.9906 -7.0337 -7.0818 -7.1348
 -7.1914 -7.2508 -7.3117 -7.3727 -7.4303 -7.5868 -7.7571 -7.9326 -8.1082 -8.2805
 -8.4434 -8.5947 -8.7366 -8.8715 -9.0002 -9.1233 -9.2411 -9.3542 -9.4629 -9.5679
 -9.6717
 -6.7907 -6.8460 -6.8958 -6.9406 -6.9776 -7.0093 -7.0409 -7.0870 -7.1244 -7.1676
 -7.2164 -7.2697 -7.3262 -7.3845 -7.4432 -7.5941 -7.7560 -7.9260 -8.0982 -8.2688
 -8.4341 -8.5896 -8.7345 -8.8708 -9.0005 -9.1243 -9.2430 -9.3567 -9.4658 -9.5709
 -9.6725
 -6.8608 -6.9291 -6.9748 -7.0000 -7.0427 -7.0700 -7.1167 -7.1425 -7.1718 -7.2183
 -7.2566 -7.3010 -7.3504 -7.4036 -7.4577 -7.6060 -7.7587 -7.9216 -8.0892
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F770W
 -6.5520 -6.6654 -6.7640 -6.8180 -6.8257 -6.8122 -6.7968 -6.7971 -6.8294 -6.9118
 -6.9911 -7.0691 -7.1576 -7.2136 -7.2773 -7.4597
 -6.5078 -6.6126 -6.7117 -6.7905 -6.8467 -6.8887 -6.9224 -6.9542 -6.9918 -7.0429
 -7.0882 -7.1315 -7.1883 -7.2478 -7.3161 -7.4999 -7.6873 -7.8672 -8.0364
 -6.4750 -6.5728 -6.6705 -6.7635 -6.8496 -6.9274 -6.9950 -7.0518 -7.0992 -7.1377
 -7.1667 -7.1898 -7.2231 -7.2793 -7.3486 -7.5327 -7.7171 -7.8956 -8.0650 -8.2257
 -8.3783
 -6.4536 -6.5460 -6.6404 -6.7370 -6.8344 -6.9283 -7.0146 -7.0899 -7.1516 -7.1962
 -7.2266 -7.2440 -7.2620 -7.3081 -7.3748 -7.5581 -7.7405 -7.9176 -8.0870 -8.2480
 -8.4008 -8.5464 -8.6857
 -6.4436 -6.5322 -6.6214 -6.7110 -6.8011 -6.8914 -6.9812 -7.0685 -7.1490 -7.2184
 -7.2679 -7.2941 -7.3050 -7.3342 -7.3947 -7.5761 -7.7575 -7.9332 -8.1023 -8.2633
 -8.4164 -8.5620 -8.7009 -8.8341 -8.9625
 -6.4426 -6.5284 -6.6137 -6.6981 -6.7816 -6.8646 -6.9470 -7.0280 -7.1077 -7.1855
 -7.2583 -7.3158 -7.3432 -7.3631 -7.4128 -7.5886 -7.7693 -7.9442 -8.1129 -8.2740
 -8.4271 -8.5728 -8.7117 -8.8447 -8.9724 -9.0958
 -6.4500 -6.5325 -6.6144 -6.6950 -6.7738 -6.8512 -6.9278 -7.0033 -7.0772 -7.1493
 -7.2204 -7.2908 -7.3467 -7.3774 -7.4264 -7.5972 -7.7768 -7.9513 -8.1199 -8.2812
 -8.4345 -8.5805 -8.7194 -8.8524 -8.9797 -9.1022 -9.2209 -9.3359 -9.4475 -9.5570
 -6.4686 -6.5456 -6.6229 -6.6993 -6.7743 -6.8476 -6.9196 -6.9909 -7.0614 -7.1302
 -7.1973 -7.2635 -7.3299 -7.3743 -7.4224 -7.6002 -7.7804 -7.9549 -8.1237 -8.2856
 -8.4395 -8.5858 -8.7251 -8.8582 -8.9855 -9.1076 -9.2254 -9.3393 -9.4498 -9.5574
 -9.6633
 -6.5013 -6.5718 -6.6424 -6.7125 -6.7823 -6.8513 -6.9195 -6.9870 -7.0543 -7.1211
 -7.1868 -7.2510 -7.3147 -7.3721 -7.4166 -7.5935 -7.7779 -7.9542 -8.1241 -8.2873
 -8.4422 -8.5892 -8.7290 -8.8624 -8.9900 -9.1121 -9.2295 -9.3428 -9.4524 -9.5587
 -9.6625
 -6.5481 -6.6133 -6.6775 -6.7399 -6.8021 -6.8645 -6.9276 -6.9912 -7.0552 -7.1196
 -7.1840 -7.2478 -7.3108 -7.3711 -7.4191 -7.5881 -7.7718 -7.9505 -8.1225 -8.2882
 -8.4451 -8.5934 -8.7341 -8.8682 -8.9963 -9.1188 -9.2364 -9.3495 -9.4586 -9.5643
 -9.6669
 -6.6024 -6.6652 -6.7253 -6.7813 -6.8354 -6.8900 -6.9454 -7.0028 -7.0622 -7.1230
 -7.1851 -7.2477 -7.3101 -7.3711 -7.4266 -7.5847 -7.7630 -7.9411 -8.1136 -8.2812
 -8.4414 -8.5920 -8.7340 -8.8689 -8.9977 -9.1208 -9.2389 -9.3522 -9.4612 -9.5665
 -9.6704
 -6.6626 -6.7253 -6.7830 -6.8362 -6.8853 -6.9318 -6.9789 -7.0281 -7.0804 -7.1356
 -7.1933 -7.2530 -7.3137 -7.3745 -7.4336 -7.5870 -7.7577 -7.9323 -8.1039 -8.2712
 -8.4335 -8.5875 -8.7319 -8.8682 -8.9979 -9.1219 -9.2407 -9.3546 -9.4639 -9.5693
 -9.6711
 -6.7286 -6.7936 -6.8477 -6.9012 -6.9476 -6.9898 -7.0300 -7.0705 -7.1142 -7.1615
 -7.2127 -7.2672 -7.3243 -7.3831 -7.4401 -7.5950 -7.7559 -7.9241 -8.0934
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F770W
 -6.4443 -6.5016 -6.5585 -6.6187 -6.6607 -6.7036 -6.7570 -6.8165 -6.8839 -6.9472
 -7.0063 -7.0677 -7.1314 -7.1984 -7.2944 -7.4675
 -6.5012 -6.5764 -6.6445 -6.7056 -6.7587 -6.8090 -6.8622 -6.9220 -6.9854 -7.0425
 -7.0912 -7.1364 -7.1885 -7.2525 -7.3311 -7.5073 -7.6844 -7.8636 -8.0339
 -6.5180 -6.6040 -6.6827 -6.7550 -6.8215 -6.8823 -6.9399 -7.0007 -7.0620 -7.1164
 -7.1601 -7.1952 -7.2354 -7.2930 -7.3613 -7.5394 -7.7177 -7.8938 -8.0629 -8.2234
 -8.3760
 -6.4947 -6.5844 -6.6731 -6.7669 -6.8490 -6.9235 -6.9901 -7.0526 -7.1137 -7.1689
 -7.2130 -7.2441 -7.2721 -7.3199 -7.3850 -7.5638 -7.7431 -7.9171 -8.0851 -8.2456
 -8.3983 -8.5438 -8.6832
 -6.4633 -6.5515 -6.6435 -6.7381 -6.8320 -6.9221 -7.0057 -7.0810 -7.1477 -7.2066
 -7.2555 -7.2897 -7.3107 -7.3436 -7.4022 -7.5805 -7.7606 -7.9335 -8.1005 -8.2607
 -8.4135 -8.5592 -8.6982 -8.8316 -8.9603
 -6.4517 -6.5362 -6.6221 -6.7112 -6.8019 -6.8922 -6.9803 -7.0650 -7.1449 -7.2180
 -7.2787 -7.3245 -7.3525 -7.3720 -7.4182 -7.5918 -7.7722 -7.9448 -8.1110 -8.2710
 -8.4240 -8.5697 -8.7087 -8.8419 -8.9699 -9.0937
 -6.4502 -6.5319 -6.6141 -6.6975 -6.7821 -6.8672 -6.9513 -7.0332 -7.1124 -7.1892
 -7.2629 -7.3280 -7.3745 -7.4034 -7.4376 -7.5996 -7.7796 -7.9523 -8.1181 -8.2779
 -8.4311 -8.5771 -8.7162 -8.8493 -8.9769 -9.0998 -9.2189 -9.3343 -9.4461 -9.5551
 -6.4530 -6.5340 -6.6141 -6.6944 -6.7748 -6.8551 -6.9348 -7.0130 -7.0888 -7.1611
 -7.2308 -7.2995 -7.3628 -7.4079 -7.4481 -7.6058 -7.7840 -7.9568 -8.1226 -8.2823
 -8.4357 -8.5821 -8.7216 -8.8549 -8.9824 -9.1048 -9.2230 -9.3375 -9.4483 -9.5557
 -9.6614
 -6.4633 -6.5406 -6.6186 -6.6967 -6.7743 -6.8510 -6.9267 -7.0012 -7.0742 -7.1447
 -7.2119 -7.2765 -7.3402 -7.3957 -7.4396 -7.6066 -7.7860 -7.9588 -8.1246 -8.2845
 -8.4383 -8.5853 -8.7253 -8.8589 -8.9866 -9.1090 -9.2268 -9.3405 -9.4506 -9.5571
 -9.6607
 -6.4845 -6.5561 -6.6300 -6.7047 -6.7794 -6.8531 -6.9256 -6.9968 -7.0670 -7.1357
 -7.2023 -7.2663 -7.3281 -7.3868 -7.4340 -7.5984 -7.7847 -7.9604 -8.1268 -8.2870
 -8.4416 -8.5894 -8.7302 -8.8645 -8.9927 -9.1155 -9.2333 -9.3468 -9.4564 -9.5624
 -9.6652
 -6.5168 -6.5827 -6.6508 -6.7200 -6.7897 -6.8592 -6.9280 -6.9960 -7.0633 -7.1298
 -7.1953 -7.2594 -7.3216 -7.3814 -7.4350 -7.5887 -7.7734 -7.9539 -8.1226 -8.2837
 -8.4392 -8.5882 -8.7300 -8.8651 -8.9940 -9.1173 -9.2355 -9.3491 -9.4585 -9.5643
 -9.6686
 -6.5594 -6.6224 -6.6848 -6.7478 -6.8112 -6.8747 -6.9381 -7.0015 -7.0650 -7.1286
 -7.1922 -7.2555 -7.3178 -7.3786 -7.4364 -7.5854 -7.7630 -7.9434 -8.1150 -8.2774
 -8.4339 -8.5846 -8.7280 -8.8642 -8.9940 -9.1181 -9.2371 -9.3512 -9.4609 -9.5667
 -9.6689
 -6.6122 -6.6720 -6.7309 -6.7888 -6.8462 -6.9032 -6.9601 -7.0171 -7.0752 -7.1344
 -7.1946 -7.2556 -7.3168 -7.3778 -7.4382 -7.5885 -7.7535 -7.9289 -8.1040
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F770W
 -6.4256 -6.4915 -6.5479 -6.5940 -6.6146 -6.6430 -6.7043 -6.7753 -6.8513 -6.9244
 -6.9943 -7.0661 -7.1384 -7.2104 -7.2827 -7.4604
 -6.4908 -6.5622 -6.6251 -6.6786 -6.7176 -6.7545 -6.8042 -6.8725 -6.9439 -7.0111
 -7.0724 -7.1317 -7.1954 -7.2646 -7.3358 -7.5112 -7.6798 -7.8546 -8.0256
 -6.5271 -6.6053 -6.6754 -6.7368 -6.7894 -6.8343 -6.8795 -6.9446 -7.0129 -7.0771
 -7.1340 -7.1853 -7.2402 -7.3042 -7.3734 -7.5475 -7.7193 -7.8917 -8.0594 -8.2199
 -8.3725
 -6.5345 -6.6208 -6.6988 -6.7686 -6.8300 -6.8823 -6.9302 -6.9916 -7.0583 -7.1224
 -7.1791 -7.2269 -7.2728 -7.3292 -7.3955 -7.5693 -7.7454 -7.9170 -8.0826 -8.2422
 -8.3947 -8.5401 -8.6793
 -6.5053 -6.5960 -6.6895 -6.7741 -6.8494 -6.9144 -6.9692 -7.0272 -7.0921 -7.1565
 -7.2149 -7.2636 -7.3040 -7.3501 -7.4106 -7.5840 -7.7624 -7.9339 -8.0986 -8.2573
 -8.4096 -8.5552 -8.6944 -8.8280 -8.9571
 -6.4698 -6.5589 -6.6507 -6.7421 -6.8302 -6.9127 -6.9869 -7.0515 -7.1165 -7.1820
 -7.2434 -7.2961 -7.3370 -7.3738 -7.4245 -7.5939 -7.7732 -7.9451 -8.1095 -8.2675
 -8.4197 -8.5654 -8.7045 -8.8379 -8.9662 -9.0904
 -6.4578 -6.5403 -6.6235 -6.7088 -6.7957 -6.8819 -6.9650 -7.0436 -7.1181 -7.1892
 -7.2567 -7.3170 -7.3663 -7.4029 -7.4421 -7.6008 -7.7799 -7.9524 -8.1168 -8.2745
 -8.4265 -8.5723 -8.7116 -8.8449 -8.9729 -9.0962 -9.2158 -9.3319 -9.4444 -9.5530
 -6.4584 -6.5375 -6.6155 -6.6951 -6.7770 -6.8606 -6.9433 -7.0231 -7.0989 -7.1718
 -7.2433 -7.3117 -7.3730 -7.4233 -7.4639 -7.6065 -7.7841 -7.9569 -8.1215 -8.2791
 -8.4310 -8.5770 -8.7166 -8.8501 -8.9779 -9.1007 -9.2195 -9.3345 -9.4461 -9.5538
 -9.6587
 -6.4630 -6.5414 -6.6173 -6.6931 -6.7706 -6.8498 -6.9297 -7.0085 -7.0847 -7.1568
 -7.2252 -7.2913 -7.3555 -7.4145 -7.4672 -7.6132 -7.7865 -7.9594 -8.1244 -8.2820
 -8.4339 -8.5799 -8.7200 -8.8538 -8.9817 -9.1044 -9.2228 -9.3373 -9.4479 -9.5549
 -9.6583
 -6.4688 -6.5475 -6.6224 -6.6970 -6.7721 -6.8481 -6.9246 -7.0006 -7.0754 -7.1475
 -7.2158 -7.2801 -7.3413 -7.3996 -7.4542 -7.6130 -7.7903 -7.9629 -8.1282 -8.2860
 -8.4377 -8.5841 -8.7246 -8.8590 -8.9875 -9.1105 -9.2288 -9.3428 -9.4530 -9.5598
 -9.6629
 -6.4789 -6.5544 -6.6276 -6.7008 -6.7745 -6.8485 -6.9226 -6.9957 -7.0682 -7.1391
 -7.2075 -7.2726 -7.3340 -7.3921 -7.4465 -7.5999 -7.7846 -7.9618 -8.1274 -8.2853
 -8.4370 -8.5834 -8.7243 -8.8593 -8.9884 -9.1120 -9.2306 -9.3447 -9.4547 -9.5610
 -9.6660
 -6.4976 -6.5676 -6.6375 -6.7077 -6.7793 -6.8514 -6.9232 -6.9943 -7.0645 -7.1335
 -7.2010 -7.2664 -7.3291 -7.3887 -7.4450 -7.5909 -7.7712 -7.9550 -8.1247 -8.2832
 -8.4348 -8.5812 -8.7226 -8.8584 -8.9883 -9.1126 -9.2319 -9.3464 -9.4565 -9.5629
 -9.6656
 -6.5287 -6.5929 -6.6577 -6.7233 -6.7904 -6.8589 -6.9278 -6.9963 -7.0639 -7.1308
 -7.1965 -7.2613 -7.3245 -7.3857 -7.4497 -7.5860 -7.7501 -7.9425 -8.1201
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F770W
 -6.4007 -6.4589 -6.5079 -6.5494 -6.5671 -6.5968 -6.6622 -6.7320 -6.7887 -6.8991
 -6.9831 -7.0661 -7.1463 -7.2219 -7.2939 -7.4676
 -6.4714 -6.5382 -6.5963 -6.6456 -6.6809 -6.7143 -6.7601 -6.8253 -6.8993 -6.9750
 -7.0503 -7.1254 -7.2007 -7.2749 -7.3471 -7.5199 -7.6835 -7.8487 -8.0167
 -6.5188 -6.5928 -6.6585 -6.7149 -6.7619 -6.7991 -6.8342 -6.8948 -6.9629 -7.0328
 -7.1021 -7.1710 -7.2411 -7.3126 -7.3840 -7.5563 -7.7206 -7.8895 -8.0544 -8.2142
 -8.3671
 -6.5429 -6.6227 -6.6945 -6.7573 -6.8100 -6.8511 -6.8845 -6.9405 -7.0054 -7.0725
 -7.1385 -7.2029 -7.2675 -7.3350 -7.4046 -7.5768 -7.7459 -7.9159 -8.0797 -8.2376
 -8.3897 -8.5350 -8.6744
 -6.5453 -6.6323 -6.7112 -6.7815 -6.8422 -6.8911 -6.9264 -6.9754 -7.0374 -7.1027
 -7.1674 -7.2294 -7.2894 -7.3515 -7.4179 -7.5896 -7.7621 -7.9328 -8.0964 -8.2535
 -8.4048 -8.5501 -8.6892 -8.8230 -8.9524
 -6.5093 -6.6074 -6.6999 -6.7838 -6.8579 -6.9183 -6.9638 -7.0066 -7.0644 -7.1280
 -7.1920 -7.2534 -7.3110 -7.3678 -7.4289 -7.5981 -7.7723 -7.9437 -8.1075 -8.2642
 -8.4149 -8.5600 -8.6990 -8.8325 -8.9612 -9.0859
 -6.4721 -6.5628 -6.6547 -6.7464 -6.8349 -6.9160 -6.9827 -7.0322 -7.0874 -7.1495
 -7.2133 -7.2754 -7.3331 -7.3867 -7.4416 -7.6040 -7.7787 -7.9506 -8.1148 -8.2716
 -8.4219 -8.5666 -8.7055 -8.8389 -8.9671 -9.0910 -9.2112 -9.3281 -9.4416 -9.5509
 -6.4594 -6.5421 -6.6253 -6.7104 -6.7969 -6.8821 -6.9611 -7.0289 -7.0910 -7.1569
 -7.2243 -7.2901 -7.3516 -7.4059 -7.4585 -7.6090 -7.7826 -7.9550 -8.1195 -8.2764
 -8.4266 -8.5710 -8.7100 -8.8434 -8.9715 -9.0948 -9.2142 -9.3300 -9.4425 -9.5515
 -9.6564
 -6.4626 -6.5412 -6.6181 -6.6958 -6.7757 -6.8573 -6.9376 -7.0124 -7.0806 -7.1466
 -7.2143 -7.2835 -7.3516 -7.4158 -7.4738 -7.6150 -7.7852 -7.9576 -8.1225 -8.2795
 -8.4296 -8.5739 -8.7128 -8.8464 -8.9747 -9.0978 -9.2168 -9.3318 -9.4433 -9.5517
 -9.6583
 -6.4705 -6.5500 -6.6244 -6.6974 -6.7714 -6.8475 -6.9250 -7.0011 -7.0738 -7.1423
 -7.2080 -7.2728 -7.3379 -7.4036 -7.4685 -7.6242 -7.7893 -7.9614 -8.1267 -8.2839
 -8.4341 -8.5782 -8.7172 -8.8511 -8.9798 -9.1033 -9.2222 -9.3369 -9.4479 -9.5556
 -9.6599
 -6.4771 -6.5569 -6.6314 -6.7030 -6.7738 -6.8458 -6.9192 -6.9934 -7.0667 -7.1376
 -7.2051 -7.2692 -7.3310 -7.3919 -7.4534 -7.6171 -7.7904 -7.9612 -8.1266 -8.2840
 -8.4342 -8.5782 -8.7171 -8.8513 -8.9804 -9.1043 -9.2235 -9.3381 -9.4488 -9.5560
 -9.6599
 -6.4804 -6.5605 -6.6360 -6.7077 -6.7779 -6.8479 -6.9189 -6.9905 -7.0623 -7.1332
 -7.2020 -7.2677 -7.3301 -7.3898 -7.4481 -7.6030 -7.7814 -7.9602 -8.1258 -8.2834
 -8.4335 -8.5775 -8.7162 -8.8505 -8.9801 -9.1047 -9.2244 -9.3394 -9.4502 -9.5572
 -9.6607
 -6.4871 -6.5652 -6.6394 -6.7112 -6.7809 -6.8504 -6.9204 -6.9904 -7.0605 -7.1301
 -7.1985 -7.2651 -7.3290 -7.3901 -7.4526 -7.5819 -7.7623 -7.9584 -8.1243
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F770W
 -6.3859 -6.4419 -6.4891 -6.5311 -6.5504 -6.5816 -6.6467 -6.7177 -6.7790 -6.8917
 -6.9799 -7.0651 -7.1463 -7.2226 -7.2952 -7.4669
 -6.4584 -6.5239 -6.5807 -6.6296 -6.6653 -6.6991 -6.7445 -6.8088 -6.8838 -6.9626
 -7.0424 -7.1218 -7.1999 -7.2756 -7.3483 -7.5204 -7.6834 -7.8451 -8.0121
 -6.5078 -6.5810 -6.6457 -6.7012 -6.7477 -6.7843 -6.8189 -6.8774 -6.9450 -7.0168
 -7.0902 -7.1643 -7.2387 -7.3127 -7.3850 -7.5574 -7.7197 -7.8871 -8.0515 -8.2108
 -8.3635
 -6.5341 -6.6132 -6.6841 -6.7459 -6.7976 -6.8373 -6.8699 -6.9235 -6.9869 -7.0543
 -7.1233 -7.1926 -7.2627 -7.3339 -7.4053 -7.5779 -7.7444 -7.9136 -8.0772 -8.2348
 -8.3868 -8.5323 -8.6719
 -6.5418 -6.6269 -6.7043 -6.7731 -6.8320 -6.8787 -6.9119 -6.9591 -7.0190 -7.0837
 -7.1498 -7.2156 -7.2813 -7.3485 -7.4177 -7.5906 -7.7604 -7.9305 -8.0942 -8.2510
 -8.4020 -8.5473 -8.6865 -8.8204 -8.9498
 -6.5161 -6.6131 -6.7022 -6.7820 -6.8523 -6.9089 -6.9505 -6.9908 -7.0466 -7.1088
 -7.1730 -7.2367 -7.2992 -7.3619 -7.4273 -7.5988 -7.7706 -7.9413 -8.1052 -8.2619
 -8.4123 -8.5571 -8.6961 -8.8295 -8.9583 -9.0831
 -6.4718 -6.5658 -6.6606 -6.7535 -6.8407 -6.9174 -6.9768 -7.0201 -7.0717 -7.1316
 -7.1944 -7.2571 -7.3178 -7.3769 -7.4376 -7.6043 -7.7771 -7.9484 -8.1125 -8.2693
 -8.4193 -8.5636 -8.7024 -8.8357 -8.9640 -9.0882 -9.2087 -9.3258 -9.4396 -9.5493
 -6.4523 -6.5373 -6.6232 -6.7112 -6.7996 -6.8852 -6.9629 -7.0257 -7.0832 -7.1455
 -7.2102 -7.2743 -7.3361 -7.3943 -7.4509 -7.6087 -7.7812 -7.9528 -8.1172 -8.2741
 -8.4240 -8.5680 -8.7065 -8.8398 -8.9679 -9.0915 -9.2112 -9.3274 -9.4402 -9.5496
 -9.6550
 -6.4518 -6.5316 -6.6103 -6.6901 -6.7721 -6.8552 -6.9356 -7.0081 -7.0729 -7.1373
 -7.2051 -7.2744 -7.3423 -7.4065 -7.4656 -7.6138 -7.7838 -7.9556 -8.1202 -8.2772
 -8.4271 -8.5708 -8.7092 -8.8425 -8.9708 -9.0942 -9.2133 -9.3288 -9.4409 -9.5495
 -9.6544
 -6.4607 -6.5390 -6.6140 -6.6883 -6.7637 -6.8413 -6.9194 -6.9950 -7.0656 -7.1319
