 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F090W
 -0.3051 -0.3412 -0.3930 -0.4467 -0.4808 -0.4843 -0.3714 -0.3710 -0.3646 -0.3475
 -0.3182 -0.2695 -0.2357 -0.1964 -0.1589 -0.0942 -0.0968 -0.1407 -0.1872
 -0.2762 -0.2485 -0.2425 -0.2560 -0.2849 -0.3096 -0.3238 -0.3308 -0.3328 -0.3298
 -0.3162 -0.2898 -0.2553 -0.2210 -0.1918 -0.1502 -0.1469 -0.1713 -0.2080 -0.2503
 -0.2620 -0.2474 -0.2353 -0.2285 -0.2308 -0.2465 -0.2739 -0.2971 -0.3076 -0.3061
 -0.2999 -0.2872 -0.2635 -0.2353 -0.2099 -0.1713 -0.1701 -0.1951 -0.2320 -0.2739
 -0.3183
 -0.2359 -0.2320 -0.2255 -0.2181 -0.2128 -0.2126 -0.2196 -0.2350 -0.2556 -0.2705
 -0.2745 -0.2732 -0.2629 -0.2434 -0.2227 -0.1890 -0.1881 -0.2137 -0.2513 -0.2933
 -0.3373 -0.3825
 -0.1867 -0.1968 -0.2005 -0.1994 -0.1960 -0.1931 -0.1930 -0.1969 -0.2051 -0.2170
 -0.2290 -0.2369 -0.2414 -0.2373 -0.2265 -0.2003 -0.2001 -0.2263 -0.2657 -0.3088
 -0.3533 -0.3987 -0.4446 -0.4898
 -0.1166 -0.1412 -0.1578 -0.1667 -0.1700 -0.1704 -0.1703 -0.1715 -0.1749 -0.1803
 -0.1870 -0.1944 -0.2030 -0.2085 -0.2097 -0.2031 -0.2053 -0.2318 -0.2739 -0.3199
 -0.3661 -0.4127 -0.4594 -0.5061 -0.5525 -0.5995 -0.6479 -0.6986 -0.7519 -0.8083
 -0.0325 -0.0678 -0.0972 -0.1180 -0.1311 -0.1386 -0.1429 -0.1458 -0.1492 -0.1535
 -0.1584 -0.1636 -0.1697 -0.1764 -0.1817 -0.1919 -0.2032 -0.2302 -0.2746 -0.3247
 -0.3746 -0.4235 -0.4719 -0.5200 -0.5677 -0.6140 -0.6605 -0.7092 -0.7617 -0.8184
 -0.8772
  0.0639  0.0177 -0.0219 -0.0537 -0.0778 -0.0949 -0.1064 -0.1144 -0.1210 -0.1269
 -0.1329 -0.1390 -0.1449 -0.1513 -0.1571 -0.1729 -0.1930 -0.2227 -0.2681 -0.3221
 -0.3769 -0.4298 -0.4812 -0.5315 -0.5809 -0.6294 -0.6766 -0.7241 -0.7740 -0.8276
 -0.8860
  0.1625  0.1095  0.0630  0.0224 -0.0116 -0.0384 -0.0589 -0.0744 -0.0865 -0.0965
 -0.1054 -0.1138 -0.1219 -0.1299 -0.1370 -0.1548 -0.1789 -0.2118 -0.2573 -0.3134
 -0.3726 -0.4307 -0.4865 -0.5403 -0.5924 -0.6431 -0.6929 -0.7430 -0.7936 -0.8447
 -0.8960
  0.2633  0.2076  0.1538  0.1069  0.0656  0.0298  0.0000 -0.0240 -0.0435 -0.0596
 -0.0733 -0.0855 -0.0967 -0.1074 -0.1174 -0.1392 -0.1648 -0.1993 -0.2443 -0.2997
 -0.3610 -0.4234 -0.4841 -0.5423 -0.5982 -0.6519 -0.7042 -0.7553 -0.8093 -0.8596
 -0.9076
  0.3664  0.3120  0.2505  0.1947  0.1492  0.1069  0.0693  0.0367  0.0091 -0.0144
