 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
  3.4219  3.3538  3.3529  3.3536  3.3125  3.2601  3.2069  3.1483  3.0705  2.9900
  2.9084  2.8273  2.7477  2.6686  2.5906  2.3985  2.2138  2.0455  1.8823
  3.3382  3.3178  3.2911  3.2587  3.2288  3.2044  3.1629  3.1045  3.0352  2.9592
  2.8805  2.8013  2.7226  2.6447  2.5679  2.3805  2.2000  2.0276  1.8630  1.7057
  3.2894  3.2682  3.2387  3.2033  3.1641  3.1238  3.0912  3.0546  2.9998  2.9315
  2.8572  2.7802  2.7028  2.6258  2.5498  2.3646  2.1859  2.0141  1.8500  1.6934
  1.5435
  3.2337  3.2147  3.1866  3.1509  3.1096  3.0649  3.0191  2.9766  2.9377  2.8898
  2.8288  2.7589  2.6849  2.6098  2.5350  2.3520  2.1752  2.0041  1.8400  1.6837
  1.5346  1.3916
  3.1658  3.1548  3.1311  3.0988  3.0595  3.0151  2.9675  2.9186  2.8701  2.8232
  2.7769  2.7235  2.6615  2.5928  2.5210  2.3414  2.1669  1.9971  1.8332  1.6765
  1.5275  1.3852  1.2486  1.1168
  3.0862  3.0832  3.0686  3.0421  3.0077  2.9670  2.9216  2.8732  2.8225  2.7704
  2.7197  2.6705  2.6192  2.5627  2.5008  2.3309  2.1597  1.9922  1.8292  1.6718
  1.5222  1.3799  1.2438  1.1129  0.9864  0.8638  0.7448  0.6292  0.5167  0.4071
  2.9971  3.0005  2.9967  2.9774  2.9497  2.9147  2.8741  2.8293  2.7810  2.7301
  2.6778  2.6257  2.5743  2.5223  2.4676  2.3161  2.1520  1.9885  1.8275  1.6700
  1.5192  1.3760  1.2397  1.1092  0.9837  0.8626  0.7452  0.6311  0.5199  0.4113
  0.3054
  2.9010  2.9096  2.9123  2.9022  2.8825  2.8548  2.8205  2.7812  2.7375  2.6903
  2.6405  2.5894  2.5379  2.4860  2.4335  2.2936  2.1410  1.9833  1.8262  1.6706
  1.5191  1.3743  1.2371  1.1062  0.9808  0.8603  0.7440  0.6312  0.5215  0.4145
  0.3098
  2.8001  2.8128  2.8186  2.8146  2.8036  2.7839  2.7571  2.7245  2.6868  2.6450
  2.5998  2.5520  2.5027  2.4526  2.4016  2.2684  2.1246  1.9742  1.8216  1.6695
  1.5190  1.3731  1.2340  1.1019  0.9758  0.8550  0.7387  0.6265  0.5177  0.4120
  0.3093
  2.6966  2.7127  2.7205  2.7208  2.7143  2.7017  2.6832  2.6581  2.6277  2.5925
  2.5534  2.5108  2.4657  2.4190  2.3708  2.2442  2.1088  1.9649  1.8176  1.6699
  1.5227  1.3776  1.2373  1.1035  0.9762  0.8546  0.7378  0.6256  0.5173  0.4126
  0.3092
  2.5947  2.6096  2.6178  2.6200  2.6169  2.6089  2.5965  2.5796  2.5569  2.5293
  2.4972  2.4612  2.4219  2.3799  2.3357  2.2178  2.0905  1.9544  1.8126  1.6686
  1.5250  1.3826  1.2429  1.1079  0.9790  0.8561  0.7385  0.6256  0.5170  0.4122
  0.3108
  2.5033  2.4955  2.4945  2.4971  2.5000  2.5007  2.4972  2.4880  2.4733  2.4536
  2.4292  2.4006  2.3684  2.3329  2.2944  2.1875  2.0689  1.9410  1.8054
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F300M
  3.3799  3.3593  3.3555  3.3412  3.3091  3.2649  3.2087  3.1416  3.0680  2.9897
  2.9100  2.8301  2.7507  2.6722  2.5948  2.4054  2.2224  2.0492  1.8835
  3.3691  3.3554  3.3318  3.3114  3.2875  3.2406  3.1815  3.1154  3.0430  2.9655
  2.8860  2.8059  2.7264  2.6480  2.5708  2.3838  2.2041  2.0316  1.8668  1.7093
  3.3412  3.3227  3.2971  3.2661  3.2313  3.2026  3.1556  3.0924  3.0226  2.9473
  2.8689  2.7893  2.7098  2.6312  2.5540  2.3675  2.1893  2.0181  1.8541  1.6974
  1.5474
  3.3044  3.2849  3.2559  3.2189  3.1776  3.1358  3.0967  3.0573  2.9997  2.9302
  2.8549  2.7768  2.6980  2.6197  2.5425  2.3560  2.1785  2.0082  1.8446  1.6883
  1.5390  1.3958
  3.2582  3.2413  3.2137  3.1774  3.1346  3.0871  3.0370  2.9895  2.9467  2.8987
  2.8362  2.7643  2.6882  2.6109  2.5342  2.3481  2.1710  2.0013  1.8380  1.6816
  1.5324  1.3899  1.2530  1.1206
  3.2016  3.1892  3.1663  3.1336  3.0930  3.0464  2.9956  2.9424  2.8890  2.8379
  2.7889  2.7349  2.6718  2.6011  2.5268  2.3425  2.1660  1.9971  1.8341  1.6772
  1.5276  1.3850  1.2487  1.1175  0.9907  0.8679  0.7486  0.6325  0.5194  0.4098
  3.1332  3.1272  3.1104  3.0838  3.0483  3.0057  2.9576  2.9056  2.8509  2.7946
  2.7387  2.6846  2.6313  2.5742  2.5116  2.3372  2.1624  1.9946  1.8325  1.6755
  1.5249  1.3816  1.2451  1.1143  0.9884  0.8667  0.7489  0.6344  0.5229  0.4142
  0.3081
  3.0566  3.0543  3.0444  3.0250  2.9963  2.9598  2.9167  2.8687  2.8168  2.7622
  2.7054  2.6476  2.5907  2.5352  2.4792  2.3265  2.1586  1.9927  1.8323  1.6762
  1.5249  1.3802  1.2428  1.1116  0.9860  0.8651  0.7483  0.6350  0.5249  0.4175
  0.3126
  2.9721  2.9727  2.9681  2.9557  2.9344  2.9049  2.8683  2.8258  2.7787  2.7279
  2.6742  2.6180  2.5607  2.5034  2.4468  2.3033  2.1489  1.9880  1.8298  1.6756
  1.5249  1.3791  1.2400  1.1076  0.9813  0.8602  0.7434  0.6305  0.5211  0.4151
  0.3123
  2.8803  2.8846  2.8833  2.8763  2.8625  2.8406  2.8114  2.7757  2.7346  2.6891
  2.6401  2.5881  2.5338  2.4782  2.4220  2.2811  2.1354  1.9830  1.8289  1.6775
  1.5289  1.3836  1.2434  1.1095  0.9819  0.8600  0.7430  0.6303  0.5216  0.4164
  0.3124
  2.7869  2.7904  2.7906  2.7877  2.7803  2.7656  2.7438  2.7155  2.6813  2.6420
  2.5987  2.5519  2.5024  2.4506  2.3972  2.2605  2.1200  1.9747  1.8261  1.6780
  1.5323  1.3889  1.2489  1.1139  0.9849  0.8618  0.7439  0.6306  0.5216  0.4164
  0.3146
  2.6974  2.6902  2.6899  2.6901  2.6877  2.6799  2.6653  2.6443  2.6173  2.5851
  2.5481  2.5071  2.4631  2.4164  2.3674  2.2385  2.1036  1.9643  1.8212
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F300M
  3.3189  3.3276  3.3294  3.3177  3.2989  3.2642  3.2070  3.1393  3.0668  2.9899
  2.9117  2.8330  2.7544  2.6766  2.5998  2.4127  2.2318  2.0570  1.8895
  3.3637  3.3471  3.3419  3.3240  3.2875  3.2412  3.1837  3.1163  3.0441  2.9674
  2.8892  2.8101  2.7311  2.6528  2.5757  2.3890  2.2105  2.0385  1.8732  1.7151
