 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F322W2
  3.4468  3.3515  3.3450  3.3426  3.2981  3.2386  3.1730  3.1093  3.0347  2.9606
  2.8843  2.8076  2.7300  2.6536  2.5780  2.3946  2.2227  2.0583  1.8785
  3.3598  3.3283  3.2917  3.2503  3.2109  3.1781  3.1318  3.0713  3.0031  2.9310
  2.8565  2.7808  2.7049  2.6295  2.5551  2.3746  2.2010  2.0309  1.8663  1.7086
  3.3067  3.2774  3.2403  3.1983  3.1535  3.1075  3.0682  3.0269  2.9716  2.9058
  2.8352  2.7615  2.6868  2.6121  2.5382  2.3588  2.1862  2.0171  1.8531  1.6962
  1.5460
  3.2481  3.2239  3.1902  3.1492  3.1036  3.0556  3.0068  2.9608  2.9184  2.8695
  2.8099  2.7426  2.6711  2.5982  2.5252  2.3468  2.1750  2.0066  1.8431  1.6866
  1.5372  1.3938
  3.1778  3.1638  3.1366  3.1003  3.0573  3.0101  2.9608  2.9108  2.8613  2.8132
  2.7656  2.7120  2.6507  2.5835  2.5132  2.3372  2.1664  1.9991  1.8362  1.6795
  1.5303  1.3876  1.2505  1.1183
  3.0964  3.0914  3.0750  3.0463  3.0089  2.9655  2.9182  2.8692  2.8187  2.7673
  2.7165  2.6666  2.6144  2.5575  2.4958  2.3280  2.1593  1.9939  1.8320  1.6749
  1.5253  1.3827  1.2461  1.1148  0.9878  0.8647  0.7452  0.6291  0.5162  0.4063
  3.0071  3.0082  3.0023  2.9827  2.9537  2.9166  2.8739  2.8278  2.7795  2.7297
  2.6786  2.6270  2.5753  2.5225  2.4670  2.3152  2.1522  1.9902  1.8300  1.6729
  1.5223  1.3791  1.2426  1.1118  0.9858  0.8641  0.7461  0.6314  0.5197  0.4107
  0.3045
  2.9126  2.9176  2.9175  2.9068  2.8873  2.8589  2.8232  2.7823  2.7378  2.6910
  2.6426  2.5929  2.5421  2.4902  2.4370  2.2956  2.1425  1.9853  1.8286  1.6732
  1.5219  1.3775  1.2403  1.1093  0.9837  0.8627  0.7458  0.6324  0.5221  0.4146
  0.3095
  2.8160  2.8231  2.8249  2.8177  2.8075  2.7885  2.7615  2.7279  2.6891  2.6468
  2.6022  2.5558  2.5080  2.4587  2.4078  2.2730  2.1279  1.9770  1.8242  1.6719
  1.5214  1.3758  1.2370  1.1051  0.9790  0.8581  0.7415  0.6288  0.5195  0.4133
  0.3100
  2.7202  2.7282  2.7301  2.7266  2.7181  2.7052  2.6875  2.6627  2.6318  2.5959
  2.5565  2.5144  2.4705  2.4249  2.3775  2.2512  2.1139  1.9688  1.8209  1.6726
  1.5250  1.3798  1.2397  1.1062  0.9791  0.8577  0.7411  0.6288  0.5203  0.4151
  0.3110
  2.6283  2.6326  2.6327  2.6291  2.6222  2.6123  2.5996  2.5836  2.5615  2.5339
  2.5014  2.4652  2.4264  2.3854  2.3426  2.2264  2.0976  1.9596  1.8166  1.6719
  1.5277  1.3847  1.2449  1.1100  0.9812  0.8586  0.7412  0.6286  0.5202  0.4154
  0.3139
  2.5435  2.5239  2.5135  2.5089  2.5067  2.5043  2.4993  2.4902  2.4765  2.4578
  2.4340  2.4053  2.3730  2.3379  2.3003  2.1964  2.0778  1.9478  1.8105
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =F322W2
  3.4473  3.4093  3.3878  3.3548  3.3043  3.2439  3.1761  3.1029  3.0279  2.9520
  2.8761  2.8001  2.7241  2.6486  2.5738  2.3918  2.2191  2.0543  1.8858
  3.4164  3.3860  3.3474  3.3124  3.2765  3.2200  3.1528  3.0805  3.0057  2.9297
  2.8535  2.7771  2.7008  2.6252  2.5505  2.3700  2.1986  2.0330  1.8697  1.7121
  3.3765  3.3451  3.3076  3.2659  3.2212  3.1829  3.1299  3.0623  2.9893  2.9144
  2.8387  2.7624  2.6861  2.6103  2.5355  2.3547  2.1836  2.0189  1.8567  1.7000
  1.5497
  3.3315  3.3026  3.2649  3.2206  3.1728  3.1244  3.0781  3.0323  2.9713  2.9010
  2.8274  2.7524  2.6767  2.6010  2.5261  2.3447  2.1730  2.0084  1.8470  1.6909
  1.5413  1.3978
  3.2793  3.2558  3.2219  3.1801  3.1328  3.0813  3.0271  2.9749  2.9269  2.8752
  2.8125  2.7425  2.6692  2.5946  2.5201  2.3386  2.1661  2.0012  1.8403  1.6843
  1.5350  1.3921  1.2548  1.1220
  3.2175  3.2013  3.1741  3.1372  3.0930  3.0437  2.9904  2.9347  2.8786  2.8250
  2.7737  2.7187  2.6562  2.5872  2.5150  2.3347  2.1619  1.9967  1.8362  1.6800
  1.5305  1.3876  1.2509  1.1193  0.9920  0.8687  0.7488  0.6323  0.5189  0.4090
  3.1448  3.1366  3.1179  3.0885  3.0500  3.0050  2.9551  2.9017  2.8457  2.7885
  2.7318  2.6770  2.6228  2.5654  2.5030  2.3312  2.1592  1.9942  1.8342  1.6781
  1.5279  1.3846  1.2478  1.1167  0.9904  0.8682  0.7498  0.6347  0.5227  0.4136
  0.3072
  3.0646  3.0606  3.0506  3.0302  2.9998  2.9612  2.9163  2.8671  2.8145  2.7596
  2.7028  2.6454  2.5885  2.5327  2.4761  2.3230  2.1566  1.9926  1.8336  1.6784
  1.5276  1.3832  1.2459  1.1146  0.9887  0.8674  0.7500  0.6362  0.5255  0.4176
  0.3122
  2.9793  2.9771  2.9723  2.9602  2.9388  2.9083  2.8701  2.8263  2.7782  2.7273
  2.6739  2.6185  2.5618  2.5049  2.4481  2.3033  2.1486  1.9884  1.8312  1.6775
  1.5271  1.3817  1.2429  1.1107  0.9845  0.8632  0.7462  0.6329  0.5231  0.4165
  0.3129
  2.8915  2.8903  2.8872  2.8794  2.8663  2.8446  2.8150  2.7784  2.7361  2.6901
  2.6412  2.5899  2.5366  2.4818  2.4260  2.2842  2.1373  1.9846  1.8307  1.6795
  1.5309  1.3857  1.2457  1.1121  0.9848  0.8631  0.7461  0.6334  0.5244  0.4188
  0.3142
  2.8072  2.8012  2.7965  2.7907  2.7834  2.7690  2.7477  2.7195  2.6847  2.6447
  2.6010  2.5545  2.5057  2.4550  2.4025  2.2659  2.1241  1.9777  1.8286  1.6804
  1.5345  1.3909  1.2509  1.1159  0.9871  0.8643  0.7466  0.6336  0.5247  0.4195
  0.3176
  2.7281  2.7096  2.7001  2.6949  2.6903  2.6824  2.6684  2.6481  2.6214  2.5891
  2.5517  2.5106  2.4668  2.4209  2.3730  2.2455  2.1096  1.9688  1.8247
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value =F322W2
  3.4404  3.4263  3.3971  3.3535  3.3041  3.2456  3.1752  3.1004  3.0243  2.9474
  2.8711  2.7953  2.7201  2.6453  2.5712  2.3906  2.2179  2.0531  1.8919
  3.4464  3.4100  3.3851  3.3455  3.2886  3.2250  3.1554  3.0807  3.0044  2.9271
  2.8502  2.7737  2.6977  2.6223  2.5477  2.3671  2.1960  2.0335  1.8744  1.7174
  3.4220  3.3907  3.3537  3.3168  3.2759  3.2130  3.1420  3.0678  2.9918  2.9148
  2.8378  2.7611  2.6848  2.6089  2.5339  2.3523  2.1810  2.0191  1.8613  1.7057
  1.5554
  3.3910  3.3585  3.3188  3.2761  3.2314  3.1897  3.1309  3.0586  2.9829  2.9068
  2.8302  2.7538  2.6775  2.6017  2.5264  2.3437  2.1714  2.0089  1.8516  1.6971
  1.5476  1.4038
  3.3539  3.3243  3.2848  3.2387  3.1890  3.1383  3.0894  3.0396  2.9740  2.9001
  2.8248  2.7491  2.6734  2.5979  2.5228  2.3394  2.1659  2.0022  1.8449  1.6909
  1.5418  1.3987  1.2611  1.1281
  3.3088  3.2844  3.2494  3.2053  3.1547  3.1003  3.0443  2.9891  2.9371  2.8824
  2.8166  2.7445  2.6704  2.5957  2.5211  2.3379  2.1633  1.9984  1.8406  1.6868
  1.5379  1.3949  1.2579  1.1259  0.9981  0.8742  0.7538  0.6368  0.5231  0.4133
  3.2541  3.2364  3.2081  3.1695  3.1228  3.0702  3.0134  2.9541  2.8946  2.8374
  2.7829  2.7256  2.6619  2.5924  2.5199  2.3378  2.1628  1.9969  1.8384  1.6848
  1.5358  1.3925  1.2555  1.1240  0.9972  0.8744  0.7553  0.6396  0.5272  0.4179
  0.3116
  3.1907  3.1786  3.1580  3.1270  3.0865  3.0387  2.9853  2.9279  2.8676  2.8065
  2.7463  2.6878  2.6310  2.5728  2.5106  2.3380  2.1634  1.9970  1.8381  1.6846
  1.5355  1.3917  1.2542  1.1226  0.9962  0.8743  0.7563  0.6417  0.5304  0.4222
  0.3168
  3.1205  3.1118  3.0976  3.0747  3.0421  3.0009  2.9528  2.8997  2.8426  2.7829
  2.7219  2.6606  2.6001  2.5412  2.4831  2.3301  2.1620  1.9958  1.8367  1.6835
  1.5346  1.3902  1.2517  1.1194  0.9927  0.8709  0.7532  0.6392  0.5288  0.4217
  0.3176
  3.0460  3.0393  3.0283  3.0124  2.9881  2.9551  2.9143  2.8671  2.8150  2.7594
  2.7012  2.6413  2.5805  2.5198  2.4599  2.3126  2.1586  1.9971  1.8387  1.6862
  1.5382  1.3940  1.2547  1.1211  0.9936  0.8715  0.7539  0.6405  0.5308  0.4245
  0.3213
  2.9717  2.9611  2.9523  2.9408  2.9235  2.8986  2.8659  2.8261  2.7803  2.7300
  2.6764  2.6201  2.5620  2.5026  2.4429  2.2949  2.1474  1.9952  1.8403  1.6890
  1.5423  1.3991  1.2597  1.1251  0.9962  0.8730  0.7549  0.6413  0.5318  0.4259
  0.3233
  2.9000  2.8841  2.8733  2.8630  2.8496  2.8313  2.8065  2.7746  2.7362  2.6923
  2.6442  2.5928  2.5389  2.4831  2.4258  2.2802  2.1350  1.9886  1.8397
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value =F322W2
  3.4342  3.4195  3.3892  3.3478  3.3016  3.2451  3.1758  3.1006  3.0237  2.9466
  2.8698  2.7939  2.7188  2.6443  2.5705  2.3906  2.2182  2.0535  1.8945
  3.4453  3.4171  3.3913  3.3445  3.2870  3.2256  3.1561  3.0813  3.0044  2.9269
  2.8496  2.7730  2.6970  2.6217  2.5473  2.3667  2.1955  2.0333  1.8766  1.7209
  3.4347  3.4047  3.3684  3.3373  3.2816  3.2141  3.1433  3.0690  2.9924  2.9152
  2.8380  2.7611  2.6848  2.6090  2.5341  2.3523  2.1806  2.0189  1.8634  1.7093
  1.5591
  3.4098  3.3769  3.3389  3.2986  3.2607  3.2069  3.1359  3.0609  2.9846  2.9080
  2.8311  2.7544  2.6781  2.6023  2.5272  2.3443  2.1714  2.0091  1.8537  1.7008
  1.5515  1.4076
  3.3798  3.3478  3.3065  3.2605  3.2138  3.1676  3.1202  3.0546  2.9792  2.9029
  2.8267  2.7505  2.6746  2.5991  2.5241  2.3406  2.1665  2.0029  1.8469  1.6946
  1.5461  1.4029  1.2651  1.1319
  3.3431  3.3149  3.2762  3.2292  3.1773  3.1237  3.0707  3.0199  2.9654  2.8972
  2.8229  2.7477  2.6726  2.5977  2.5230  2.3396  2.1645  1.9995  1.8427  1.6906
  1.5425  1.3996  1.2624  1.1302  1.0023  0.8781  0.7572  0.6398  0.5260  0.4162
