 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  R   
 -0.2675  1.6224  3.0808  2.5968  0.1763 -3.4839 -2.6799 -1.1258 -0.1588 -0.0097
  0.1449  0.2125 -0.1506 -0.6257 -0.8036 -0.4780
 -1.3686 -0.6166  0.0779 -0.0239 -0.9153 -2.5357 -2.1866 -1.4719 -0.9122 -0.6609
 -0.4642 -0.3663 -0.4798 -0.6574 -0.7073 -0.4400 -0.2695 -0.1770 -0.1951
 -1.8420 -1.6759 -1.4272 -1.3215 -1.3729 -1.7441 -1.6386 -1.4220 -1.1760 -0.9558
 -0.7893 -0.6904 -0.6602 -0.6540 -0.6184 -0.4074 -0.2713 -0.1871 -0.1601 -0.1417
 -0.0867
 -1.6877 -1.5555 -1.4345 -1.2960 -1.1963 -1.1091 -1.0359 -0.9761 -0.9504 -0.8946
 -0.8305 -0.7596 -0.6917 -0.6154 -0.5369 -0.3802 -0.2662 -0.1942 -0.1503 -0.1252
 -0.1103 -0.1029 -0.0994
 -1.4174 -1.3286 -1.2424 -1.1472 -1.0634 -0.9850 -0.9145 -0.8526 -0.7988 -0.7500
 -0.7005 -0.6470 -0.5928 -0.5367 -0.4786 -0.3520 -0.2636 -0.2061 -0.1689 -0.1453
 -0.1308 -0.1227 -0.1189 -0.1197 -0.1256
 -1.1628 -1.1088 -1.0524 -0.9917 -0.9280 -0.8643 -0.8033 -0.7466 -0.6949 -0.6479
 -0.6046 -0.5625 -0.5189 -0.4765 -0.4313 -0.3287 -0.2575 -0.2117 -0.1818 -0.1618
 -0.1491 -0.1416 -0.1382 -0.1380 -0.1410 -0.1482
 -0.9239 -0.8961 -0.8645 -0.8295 -0.7901 -0.7470 -0.7023 -0.6581 -0.6153 -0.5746
 -0.5362 -0.4998 -0.4646 -0.4308 -0.3950 -0.3103 -0.2479 -0.2110 -0.1890 -0.1747
 -0.1652 -0.1596 -0.1572 -0.1573 -0.1596 -0.1647 -0.1730 -0.1886 -0.2136 -0.2431
 -0.7006 -0.6905 -0.6787 -0.6654 -0.6486 -0.6273 -0.6020 -0.5740 -0.5443 -0.5138
 -0.4831 -0.4527 -0.4231 -0.3942 -0.3656 -0.2946 -0.2382 -0.2045 -0.1883 -0.1806
 -0.1765 -0.1746 -0.1747 -0.1765 -0.1796 -0.1842 -0.1900 -0.2003 -0.2187 -0.2466
 -0.2798
 -0.5036 -0.5038 -0.5051 -0.5074 -0.5081 -0.5058 -0.4993 -0.4884 -0.4736 -0.4557
 -0.4349 -0.4123 -0.3887 -0.3647 -0.3403 -0.2803 -0.2287 -0.1955 -0.1807 -0.1780
 -0.1803 -0.1841 -0.1885 -0.1934 -0.1988 -0.2047 -0.2119 -0.2199 -0.2321 -0.2522
 -0.2827
